7.5e-07,6.2e-07,668.9,617.1,521.39,459.93,424.56,378.94,300.46,260.39,227.79,196.63,165.03,89.262,62.03,57.493,-4.4042,-21.27,-6.9765,-48.728,-91.717,-97.749,-121.67,-101.34,-107.74,-138.48,-153.15,-115.8,-151.59,-149.12,-125.07,-111.32,-143,-120.37,-112.84,-113.13,-101.66,-70.451,-66.653,-83.87,-70.955,-8.0598,-24.301,-19.409,25.269,60.617,52.224,93.835,100.84,101.39,157.38,163.5,192.83,201.73,204.49,235.2,272.69,276.19,278.48,315.69,342.25,369.34,395.15,385.89,418.37,444.21,448.57,441.84,473.49,469.97,502.72,500.61,528.46,517.57,521.9,542.08,526.96,535.43,540.44,569.07,550.34,538.4,516.81,524.42,503.6,516.87,508.99,501.61,438.82,437.87,443.05,405.32,351.14,351.44,282.51,281.35,202.06,170.7,121.97,79.745,52.696,8.8292,-55.285,-143.51,-182.74,-238.54,-354.15,-399.65,-496.53,-566.57,-637.07,-763,-827.81,-909.14,-1027.5,-1143.7,-1271.5,-1386.1,-1467.3,-1600.2,-1723.7,-1855.6,-2021.3,-2145.2,-2282.2,-2410.1,-2571.4,-2761.9,-2917.4,-3095.2,-3240.1,-3420.3,-3625,-3792.7,-4013.7,-4231.5,-4442.1,-4652.6,-4847.3,-5082,-5300.9,-5548.2,-5767.9,-6049.7,-6292.9,-6541.2,-6816.1,-7069,-7355.9,-7660.9,-7955,-8239.8,-8539.4,-8855.1,-9176.2,-9524.4,-9826.3,-10157,-10526,-10876,-11215,-11615,-11972,-12334,-12768,-13121,-13560,-13968,-14362,-14835,-15229,-15711,-16133
7.6e-07,6.2e-07,648.33,600.47,553.75,469.45,434.6,386.94,329.71,285.72,245.16,201.14,175.19,142.94,80.91,68.096,29.168,7.9519,1.2852,-42.486,-69.212,-44.669,-58.595,-82.619,-97.797,-120.61,-134.26,-126.14,-142.61,-144.71,-106.71,-138.12,-124.65,-110.7,-102.51,-84.716,-97.542,-63.747,-56.184,-49.027,-56.946,-15.33,15.167,32.653,12.935,20.087,86.169,82.817,114.1,107.48,115.08,155.68,164.38,176.83,207.4,239.07,251.46,266.61,301.75,316.4,351.87,365.33,368.77,388.61,421.93,421.29,439.79,470.3,477.05,525.8,501.79,542.59,543.01,524.88,556.43,545.45,569.69,588.4,560.4,578.6,567.14,590.14,565.64,557.74,585.52,563.38,567.04,552.65,545.87,490.99,505.22,461.6,443.65,406.76,426.4,347.59,341.26,302.78,243.55,236.73,168.61,156.18,90.288,43.027,-16.509,-94.232,-142.46,-225.13,-273.17,-335.47,-408.83,-483.84,-571.31,-687.67,-752.92,-856.64,-923.4,-1029.5,-1152.1,-1263.6,-1393.4,-1485,-1609.6,-1754.6,-1854.3,-2008.5,-2121,-2294.2,-2455.1,-2580.1,-2765,-2888.6,-3060.3,-3243.7,-3425.5,-3625.7,-3800.9,-3960.2,-4191.7,-4389.7,-4604.8,-4807.5,-5000.8,-5251.1,-5480.4,-5731.2,-5938.2,-6214.8,-6480.7,-6699.6,-6957.5,-7242.8,-7547.1,-7814.2,-8100.8,-8377.6,-8697.5,-9022.9,-9336.2,-9636.1,-9982.1,-10334,-10657,-10983,-11355,-11708,-12068,-12461,-12848,-13237,-13628,-14035,-14449
7.7e-07,6.2e-07,635.58,580.59,493.35,468.16,385.9,358.69,332.76,283.73,248.91,208.47,125.61,104.2,69.191,61.743,27.38,-8.9989,-18.478,-8.5108,-37.037,-57.135,-98.365,-91.964,-113.13,-93.187,-130.8,-115.01,-120.67,-126.2,-91.9,-99.541,-86.329,-88.772,-116.4,-67.351,-91.548,-49.84,-79.095,-67.953,-33.85,2.6314,-10.832,22.351,28.717,61.634,48.489,90.005,120.45,112.95,125.26,153.25,190.78,192.22,224.23,237.6,277,277.92,301.63,319.37,366.36,376.96,390.15,389.81,425.94,438.74,477.68,455.82,475.81,536.6,534.98,539.67,578,555.47,582.18,573.12,609.06,584.43,610.68,618.13,601.22,603.28,621.29,639.04,608.25,639.65,597.48,608.64,615.67,561.94,554.92,532.3,521.86,521.53,487.92,478.66,440.48,396.02,387.85,335.95,323.1,280.3,208.24,163.1,145.45,88.524,34.647,-36.748,-88.385,-145.94,-190.7,-289.41,-374.59,-430.42,-491.81,-593.76,-652.4,-764.93,-838.99,-951.32,-1060.4,-1170.5,-1259.7,-1357.6,-1481.9,-1591.1,-1721.5,-1856.2,-2021.9,-2153.7,-2250.4,-2422.6,-2559.3,-2735.4,-2897.3,-3042.3,-3210.3,-3379.6,-3584.8,-3774.8,-3928.6,-4124.6,-4349.3,-4537.5,-4763.5,-4969.9,-5186.5,-5416.6,-5635.7,-5857.3,-6078.1,-6363,-6593.2,-6857.1,-7128.4,-7402.6,-7664.1,-7929.4,-8250.7,-8506.7,-8805.8,-9132,-9432.1,-9753.3,-10099,-10383,-10720,-11079,-11438,-11791,-12140,-12503,-12881
7.8e-07,6.2e-07,555.53,505.14,426.32,385.78,337.31,314.83,278.39,204.42,165.24,148.97,107.27,77.336,49.563,52.459,-10.183,-13.405,-46.949,-49.495,-86.728,-59.627,-69.644,-103.03,-131.06,-102.97,-129.21,-98.149,-113.59,-112.04,-141.53,-127.33,-132.31,-121.26,-122.54,-114.11,-59.574,-83.927,-42.498,-52.636,-50.283,-24.447,-2.8327,4.1023,43.393,28.636,90.568,82.737,113.99,122.57,151.08,166.96,192.93,194.73,220.18,272.45,293.25,313.18,287.89,327.19,367.74,388.56,388.05,389.38,427.6,445.85,483.39,509.49,530,502.21,562.99,537.32,574.54,592,608.94,622.14,598.32,618.93,616.08,658.52,652.73,672.34,669.33,677.05,651.27,679.5,672.77,669.28,622.25,660.22,636.77,624.75,615.71,613.02,591.28,538.49,550.2,519.12,490.97,455.88,447.54,411.71,377.71,336.97,295.13,236.3,190.43,163.66,74.663,27.806,-3.386,-81.464,-148.38,-207.07,-272.06,-373.54,-422.99,-492.55,-574.98,-689.09,-775.9,-845.88,-932.27,-1036.2,-1144.3,-1273,-1359.2,-1470.7,-1609.1,-1732,-1867.2,-1964.7,-2117.6,-2257.3,-2411.7,-2565.2,-2716.3,-2858,-2992.3,-3156.3,-3329.5,-3531.5,-3674.7,-3880.2,-4062.3,-4238.7,-4463.7,-4651.9,-4844.1,-5093.3,-5312,-5527.1,-5728.9,-5969.4,-6199.3,-6470.5,-6711.8,-6950.7,-7211.3,-7490.1,-7765.8,-8048.2,-8287.7,-8621.3,-8914.3,-9212.4,-9519.9,-9828.2,-10119,-10433,-10791,-11136,-11475
7.9e-07,6.2e-07,448.19,386.42,350.13,302.86,273.71,202.13,197.1,163.12,130.04,94.915,48.585,51.397,-16.477,-13.094,-37.607,-72.777,-80.681,-102.81,-89.157,-134.91,-123.03,-122.42,-138.27,-122.14,-122.82,-146.69,-117.9,-154.7,-147.45,-121.64,-106.39,-139.03,-85.581,-112.95,-92.56,-96.597,-44.424,-27.504,-57.501,-30.906,-14.402,35.223,17.554,46.944,55.319,63.954,118.04,100.69,143.99,172.43,171.31,223.58,232.49,247.17,253.32,283.78,315.54,327.6,356.62,402.39,403.26,431.77,425.02,464.73,457.12,508,503.83,528.76,546.91,561.29,561.18,575.58,632.59,636.42,642.76,633.38,659.93,674.86,700.68,704.91,698.82,704.77,679.85,714.03,707.15,717.02,714.66,666.46,669.12,668.74,678.28,656.6,658.92,649.17,596.16,571.65,578.3,551.21,536.24,475.24,477.27,426.45,388.24,386.04,347.27,261.74,253.48,176.13,150.08,89.61,20.768,-5.3556,-87.713,-118.32,-218.59,-278.42,-343.03,-439.34,-526.18,-566.13,-659.7,-752.28,-834.32,-957.63,-1022.1,-1136.9,-1246.3,-1331.2,-1442.5,-1597.2,-1702.7,-1845.9,-1946.9,-2079.8,-2221.1,-2380,-2517.7,-2637.1,-2778.5,-2971.1,-3140.7,-3280.1,-3435.6,-3614.9,-3813,-3985.4,-4171.8,-4336.1,-4530.8,-4741,-4952.1,-5145.7,-5377.4,-5611.2,-5821.4,-6064.8,-6309.9,-6535,-6762.1,-7016.4,-7291.4,-7555.1,-7791.8,-8062.8,-8333.5,-8623.3,-8918.5,-9204.4,-9492.9,-9795.7,-10107
8e-07,6.2e-07,307.66,273.97,222.79,172.5,176.78,103.79,90.687,41.279,23.706,-23.794,-18.021,-31.54,-56.109,-62.697,-119.21,-107.99,-136.21,-131.74,-129.89,-169.99,-162.08,-155.08,-192.84,-162.29,-185.88,-163.59,-164.13,-178.55,-151.09,-146.82,-143.24,-132.03,-134.72,-102.02,-121.62,-87.069,-54.485,-84.177,-39.918,-26.162,-15.696,30.458,36.073,37.537,52.933,91.774,116.27,99.328,157.35,178.38,189.54,185.65,248.6,265.84,249.27,283.2,313.56,334.24,367.76,394.46,423.49,447.42,440.35,447.38,487.24,519.52,513.39,567.23,577.72,566.49,600.67,628.82,624.33,629.89,677.16,687.68,680.13,683.5,726.73,711.86,704.76,712.47,735.23,732.4,747.84,750.18,729.69,743.49,746.8,715.19,702.72,738.79,719.91,701.73,681.82,686.3,667.91,648.67,609.86,568.3,571.22,547.3,520.68,503.42,433.37,412.06,377.38,323.16,284.78,268.19,204.04,135.95,99.887,41.003,10.992,-67.705,-136.76,-176.14,-268.72,-350.48,-419.74,-497.48,-548.22,-638.63,-752.04,-812.61,-934.05,-1021.3,-1130.9,-1203,-1314.3,-1462.9,-1536,-1663.4,-1771.2,-1890.6,-2021,-2175.3,-2320.4,-2442.7,-2572.3,-2759.6,-2893.2,-3047.3,-3188.9,-3369.7,-3557.2,-3715.9,-3882.4,-4039.4,-4231.3,-4430.4,-4614.9,-4832.2,-5010.1,-5253.1,-5416.3,-5660.4,-5869.5,-6124.6,-6326.7,-6540,-6792.9,-7060.5,-7273.5,-7561.6,-7828.8,-8066.8,-8326.9,-8639.3,-8892.3
8.1e-07,6.2e-07,138.51,115.04,90.077,35.574,8.3154,-16.623,-53.24,-38.144,-69.418,-97.897,-146.01,-161.25,-167.94,-185.43,-170.2,-184.58,-222.58,-210.36,-217.69,-235.88,-193.01,-232.51,-218.69,-211.02,-231.74,-223.44,-196.21,-194.18,-207.42,-180.98,-158.65,-153.03,-132.05,-113.67,-124.26,-120.62,-94.936,-61.085,-74.017,-49.337,-43.957,12.84,10.447,41.543,60.149,76.46,77.943,123.38,119.82,183.41,165.81,200.93,240.61,247.2,269.52,279.72,316.71,360.42,350.05,377.36,393.13,411.81,455.79,450.4,499.53,522.53,529.79,534.14,594.86,596.2,616.07,613.55,650.82,677.49,679.89,708.72,676.87,701.17,735.94,729.25,728.59,748.47,737.92,754.31,783.28,753.65,753.32,763.05,770.84,757.38,756.13,754.3,757.19,748.93,727.99,737.65,742.51,696.7,697.42,669.79,668.16,626.63,590.93,593.23,539.59,549.68,504.08,470.85,441.45,382.99,362.43,313.41,282.04,227.42,149.55,94.638,70.304,-19.407,-53.422,-114.12,-183.76,-268.42,-306.04,-403.58,-482.23,-562.04,-660.68,-699.59,-825.85,-879.79,-998.46,-1084.7,-1182.9,-1312.6,-1398.5,-1512,-1619.2,-1732.9,-1890.5,-1990.7,-2119.9,-2263.1,-2379.1,-2519.4,-2659.8,-2826.9,-2953.9,-3110.2,-3252.7,-3439.7,-3587.3,-3774.9,-3930.1,-4108.4,-4309.7,-4497.9,-4669.2,-4879,-5042.4,-5273.3,-5444.4,-5682.8,-5871.1,-6081.6,-6344.5,-6579,-6801.1,-7050,-7261.7,-7509.8,-7768.8
8.2e-07,6.2e-07,-28.141,-70.989,-112.69,-121.08,-113.14,-181.39,-162.64,-172.07,-217.1,-239.47,-262.07,-225.35,-273.93,-269.37,-292.48,-279.39,-262.53,-305.92,-298.72,-301.7,-282.37,-283.66,-299.18,-251.76,-242.1,-237.59,-256.57,-228.68,-237.45,-213.78,-195.09,-176.44,-176.56,-153.14,-142.77,-133.9,-115.52,-113.13,-48.881,-32.273,-19.725,-14.561,13.529,40.353,69.578,64.849,99.544,92.485,116.45,172.85,174.61,182.32,209.8,237.21,262.98,283.23,343.26,330.3,379.91,405.67,412.21,439.01,449.38,456.6,494.39,518.03,531.96,567.71,570.46,597.64,640.79,640.72,640.96,684.95,709.79,711.64,724.84,739.88,739.99,757.86,774.55,757.16,778.72,816.97,817.32,812.1,811.77,799.71,796.33,840.74,800.47,797.7,826.12,807.34,792.82,773.27,785.35,794.96,786.94,743.87,711.91,711.13,692.73,673.67,651.89,644.58,625.72,585.52,526.96,528.57,479.1,454.53,390.69,357.99,341.26,259.73,224.17,172.39,103.09,55.205,10.494,-32.673,-105.03,-156.02,-226.48,-296.2,-364.34,-431.55,-549.82,-632.63,-696.37,-774.71,-847.63,-972.34,-1043.9,-1156.1,-1273.4,-1374.5,-1459.9,-1585.3,-1702.8,-1825.3,-1932.8,-2027.2,-2152.5,-2304.9,-2411.1,-2570.6,-2719.9,-2840.4,-2975.9,-3137,-3295.8,-3460.2,-3597.7,-3784.5,-3946.2,-4131.8,-4292.1,-4500.7,-4648.6,-4843.1,-5028.1,-5242.6,-5429.7,-5643.3,-5849.7,-6063,-6285.2,-6504.9,-6702.2
8.3e-07,6.2e-07,-253.88,-255.54,-295.54,-292.62,-320.55,-343.47,-325.85,-334.3,-350.96,-375.18,-348.28,-390.48,-400.7,-382.41,-380.79,-393.14,-370.78,-387.04,-366.28,-360.45,-359.82,-340.41,-344.61,-327.18,-334.05,-318.28,-315.41,-306.49,-263.5,-275.25,-252.35,-248.5,-209.57,-172.73,-149.51,-170.03,-110,-136.82,-117.89,-49.482,-27.374,-16.576,-8.8241,27.637,55.632,56.075,75.807,110.42,141.23,147.46,160.42,216.12,207.47,229.22,282.1,281.01,306.18,353.13,366.97,392.52,439.37,426.88,448.94,501.2,488.57,529.56,541.62,570.32,577.7,607.4,613.73,631.46,673.2,708.3,729.67,742.58,760.9,765.58,750.6,786.18,800.38,780.44,834.3,811.71,848,837.31,860.23,823.85,833.99,872.35,833.48,862.93,863.07,839.47,842.91,842.79,842.04,830.6,806.9,837.52,788.06,808.04,787.18,748.15,746.86,737.43,673.98,668.35,651.72,616.39,607.71,573.31,547.14,513.44,445.59,421.3,376,337.48,281.17,245.97,169.65,117.68,70.194,45.941,-24.945,-106.3,-154.21,-208.74,-282.53,-362.6,-440.78,-496.98,-558.41,-678.12,-737.47,-827.24,-904.45,-1005.3,-1085,-1184.2,-1326.5,-1406.6,-1534.9,-1623.9,-1730.6,-1848.4,-1977.8,-2065.4,-2220.8,-2336.6,-2485.1,-2586.6,-2738.3,-2882.5,-3037.2,-3159,-3319.8,-3446.9,-3609.6,-3774.9,-3939.8,-4104.5,-4257.7,-4424.3,-4620,-4823.6,-5013.8,-5189.6,-5392.9,-5582.8,-5765.6
8.4e-07,6.2e-07,-485.74,-506.23,-503.83,-476.63,-508.9,-500.15,-502.51,-505.39,-497.95,-533.38,-531.05,-493.24,-487.17,-495.84,-479.99,-494.43,-493.93,-501.13,-442.86,-452.15,-437.36,-416.14,-397.77,-420.09,-366.6,-372.54,-339.71,-317.42,-323.53,-307.98,-303.86,-288.44,-264.72,-204.22,-197.74,-197.85,-175.2,-154.79,-112.44,-95.383,-73.769,-27.667,-11.549,-12.783,27.373,68.951,77.106,111.07,136.7,172.16,161,219.92,213.5,249.37,268.69,291.51,343.31,332.73,351.45,391.28,404.56,424.59,486.5,497.06,533.15,528.13,539.15,577.93,585.36,640.13,630.45,658.57,677.56,697.7,718.17,730.39,758.16,772.76,805.28,809.52,804.67,824.78,831.51,848.51,858.25,861.41,863.3,896.5,894.51,900.21,866.49,902.21,899.61,886.69,894.89,898.47,896.43,870.67,850.9,863.84,852.66,830.75,854.19,806.21,790.07,784.02,782.48,740.32,734.73,699.13,674.68,663.09,617.98,611.41,569,541.7,523.85,446.37,405.83,410.97,356.39,320.41,263.43,209.68,148.16,117.79,63.283,-7.0404,-86.788,-145.08,-208.67,-242.06,-304.32,-418.92,-491.18,-551.42,-629.37,-714.74,-769.62,-857.76,-974.42,-1058.1,-1158.5,-1244.2,-1336.1,-1419,-1552.9,-1622.3,-1751.1,-1864,-1953.7,-2093.7,-2221.1,-2350.2,-2443.6,-2570.8,-2727.9,-2846.5,-2976,-3115.2,-3255.8,-3409.7,-3586.1,-3732.8,-3863.1,-4063.3,-4212.1,-4359.7,-4546.9,-4704,-4896.5
