8.34e-07,6.37e-07,-4857,-4384.6,-3992.9,-3645.3,-3283.9,-3060,-2767.8,-2425.3,-2216.5,-1984,-1758.6,-1613.2,-1403.7,-1241.5,-1097.8,-978.6,-849.28,-746.03,-648.63,-553.59,-471.76,-408.39,-338.89,-281.33,-229.89,-185.49,-143.16,-108.61,-80.57,-52.998,-31.515,-13.293,2.2963,15.087,25.222,33.268,38.929,43.209,46.495,47.417,48.771,47.731,46.008,43.729,41.631,38.35,35.656,32.218,29.094,24.962,21.743,18.504,15.416,12.548,9.8971,7.7506,5.6705,3.908,2.42,1.3305,0.58074,0.1435,-0,0.14042,0.54577,1.1865,2.0165,3.0311,4.1506,5.4246,6.7433,7.8204,9.169,10.347,11.17,11.96,12.295,12.412,11.843,10.863,9.6398,7.324,4.5805,1.0256,-3.4182,-8.8452,-15.154,-22.529,-31.331,-41.943,-52.655,-64.687,-79.723,-95.654,-113.32,-132.23,-154.81,-179.24,-200.91,-230.37,-258.57,-286.41,-319.68,-356.17,-403.93,-442.02,-487.93,-530.99,-580.04,-631.02,-686.1,-757.27,-829.15,-885.79,-955.93,-1031.6,-1113.4,-1202.6,-1286.2,-1346.5,-1453.3,-1569,-1649.5,-1750.5,-1874.4,-1978.2,-2111.1,-2184.7,-2356.9,-2452.9,-2583.9,-2776.3,-2882.7,-3033.8,-3258.2,-3410.9,-3491.6,-3733.9,-3851.5,-4080.7,-4285.1,-4421.3,-4596.9,-4912.3,-5029.2,-5348.2,-5610.8,-5721.8,-5928.2,-6173.6,-6540.7,-6707,-7093.7,-7286.2,-7453.1,-7851.5,-8051.2,-8424.7,-8698.9,-9102.7,-9222.5,-9753,-9933.9,-10285,-10642,-11023,-11480,-11622,-12053,-12635,-12928
7.6e-07,6.99e-07,-1160.3,-881.73,-656.58,-436.8,-242.5,-73.893,77.797,211.4,334.37,434.57,526.24,595.46,661.68,723.92,753.91,801.73,817.26,841.65,866.3,854.46,855.14,858.38,831.3,824.29,818.95,791.65,758.71,733.77,706.23,685.42,655.72,620.71,588.3,566.35,525.11,485.32,461.69,432.16,398.07,361.95,337.81,303.6,277.79,250.38,220.82,200.01,174.59,152.72,131.59,113.48,97.95,81.683,66.943,53.171,42.182,31.611,22.623,15.739,10.004,5.4399,2.4297,0.57958,-0,0.59494,2.2948,5.1098,8.7147,13.262,18.705,24.958,32.299,39.398,47.885,56.581,64.188,73.509,84.112,93.995,101.58,112.79,119.87,129.97,137.51,143.67,151.91,157.13,163.28,166.31,168.78,174.28,172.17,171.92,173.76,168.23,161.87,158.35,147.2,137.56,122.65,109.17,89.65,70.215,46.801,20.823,-7.2263,-38.689,-72.247,-111.21,-151.04,-194.67,-246.06,-296.02,-345.76,-404.91,-468.34,-540.56,-602.05,-689.78,-751.71,-845.33,-942.42,-1026.2,-1125,-1242.3,-1326,-1433.8,-1557.5,-1673.8,-1837.7,-1951.1,-2077.2,-2231.5,-2344.6,-2549.1,-2724,-2864,-3048.6,-3222.3,-3421.2,-3563.8,-3797.7,-3965.2,-4171.2,-4486.8,-4650.6,-4938,-5160.8,-5328.9,-5582.3,-5925,-6107.4,-6405.6,-6673.2,-6956.5,-7296.8,-7564.2,-7928.9,-8224.4,-8475.7,-8978.2,-9248.2,-9539.3,-9978.1,-10247,-10804,-10896,-11426,-11962,-12210,-12688,-13133
9.3e-07,6.51e-07,-6250.2,-5813.8,-5414.8,-4978.9,-4449.5,-4104.2,-3707.9,-3272.5,-3068.8,-2772.3,-2526.4,-2278,-1952.1,-1762.7,-1590.4,-1366.7,-1269.5,-1051,-931.3,-832.91,-702.4,-615.64,-511.64,-433.71,-356.07,-284.63,-228.01,-180.45,-134.31,-96.106,-60.086,-32.298,-6.49,14.539,32.053,46.544,57.944,68.7,72.811,78.916,79.775,79.971,77.293,76.865,71.377,67.649,64.307,61.668,53.947,49.526,43.101,37.444,32.911,26.792,22.041,17.176,12.249,9.0921,5.9931,3.3389,1.5245,0.37773,-0,0.38637,1.5206,3.505,6.3136,10.093,14.038,18.905,26.011,31.668,40.291,48.414,58.406,66.101,79.39,87.057,102.61,112.39,126.94,137.3,152.61,163.55,186.81,197.34,206.19,221.83,247.29,264.43,274.94,298.95,315.06,325.59,334.44,344.57,366.11,379.08,395.53,410.4,426.47,424.93,448.45,448,457.47,469.94,489.43,487.53,512.11,521.7,504.22,532.91,520,527.43,533.49,512.34,500.57,502.74,510.9,490.05,464.64,453.18,433.43,414.07,401.22,384.18,349.44,331.52,307.24,269.1,234.97,196.66,156.63,113.03,70.848,20.794,-30.38,-88.015,-143.52,-208.53,-262.14,-331.5,-398.14,-491.25,-557.45,-630.06,-723.44,-837.1,-912.67,-979.97,-1131.1,-1218.6,-1343.2,-1432.2,-1560.1,-1721.5,-1751.7,-1977.6,-2002.5,-2145.7,-2276.5,-2536.2,-2668.7,-2845.9,-2869.2,-3097.3,-3208.8,-3532.4,-3686.6,-3936.1,-4002.4
9.39e-07,6.73e-07,-5637.3,-4975.4,-4809.9,-4112,-3694.2,-3464.5,-3100.2,-2805.2,-2503.4,-2127.8,-1942.9,-1689.2,-1466.4,-1281.3,-1113.1,-971.65,-786.1,-691.68,-559.8,-440.17,-353.24,-263.79,-192.28,-119.12,-58.956,-9.0257,34.93,73.834,109.48,136.99,153.66,169.15,186.05,199.83,200.39,202.56,206.01,200.14,196.73,193.88,186.03,177.8,170.31,156.84,143.67,137.23,124.06,112.4,95.472,85.249,77.253,63.573,54.51,45.461,36.138,27.511,20.502,14.747,9.1879,5.3942,2.4607,0.62597,-0,0.60743,2.5124,5.795,10.012,15.375,22.974,30.431,41.264,52.212,65.535,77.594,91.043,110.3,126.27,146.79,164.3,188.43,209.33,233.62,257.65,274.69,305.05,316.63,363.59,393.55,395.32,428.74,467.08,508.68,511.77,571.23,578.16,634.05,651.84,695.61,696.61,746.88,773.89,813.58,856.24,903.1,913.67,924.28,989.74,1026.6,1005.5,1085.4,1084.9,1140.3,1160,1139.4,1165.9,1194,1245.4,1280.9,1268.3,1346.2,1342.5,1343.5,1388.6,1392.3,1411.7,1441.6,1394.9,1397.9,1442.6,1436.2,1459.6,1429.7,1409.5,1434.2,1385.5,1435.9,1430.4,1368.2,1313.6,1291.3,1272.3,1267.1,1231.1,1238.6,1236.1,1178.9,1135.6,1066.2,1046.5,1000.7,927.72,892.79,806.5,759.84,669.88,594.27,549.63,448.74,381.02,291.84,192.59,101.32,3.2935,-101.95,-205.08,-305.68,-424.35,-567.16,-689.1,-813.83,-942.52
8.48e-07,6.37e-07,-5135.9,-4625,-4271.3,-3892.2,-3452.3,-3162.2,-2880.6,-2592,-2325.9,-2116.9,-1868.7,-1697.7,-1521.2,-1329.7,-1193.5,-1037.4,-917.74,-789.83,-700.1,-598.58,-510.91,-429.93,-364.3,-303.29,-245.63,-201.52,-153.63,-119.56,-86.74,-57.885,-34.596,-14.527,2.2332,16.217,27.546,36.566,43.477,48.599,51.333,53.441,52.893,52.216,51.023,50.335,46.794,44.483,40.354,36.299,33.003,28.998,25.164,21.539,18.064,14.806,11.895,9.2363,6.7621,4.6431,3.0096,1.6367,0.74367,0.17882,-0,0.18284,0.71588,1.5329,2.7442,4.16,5.7335,7.6036,9.7344,11.95,13.868,15.975,18.683,20.448,22.214,24.392,25.465,27.258,28.156,27.727,27.516,26.951,25.235,23.343,20.588,16.725,11.539,5.7363,-1.2521,-9.4429,-19.089,-29.979,-41.609,-56.922,-72.608,-87.754,-107.64,-128.31,-152.61,-176.34,-201.64,-231.61,-260.93,-294.03,-333.55,-376.2,-415.37,-451.68,-499.88,-547.1,-608.69,-659.3,-735.79,-775.08,-860.36,-935.22,-985.2,-1069.7,-1135.8,-1244.7,-1329.3,-1412.2,-1503.6,-1587.3,-1682.7,-1834,-1899,-2083.5,-2158.5,-2323.1,-2387.3,-2538.8,-2699.7,-2803.5,-2981.1,-3144.3,-3294.5,-3458.1,-3706.9,-3840.1,-3997.9,-4156.6,-4411.6,-4625,-4823.3,-4978,-5198.2,-5358.2,-5641.7,-5833.2,-6116.6,-6398.6,-6635.6,-6865.7,-7061.9,-7293.6,-7797.3,-8051.9,-8241.2,-8496.9,-8990.8,-9046.7,-9446.3,-9634.3,-10175,-10322,-10990,-10972,-11660
8.48e-07,6.8e-07,-2929.7,-2452,-2147.9,-1873.5,-1542.5,-1327.2,-1061.6,-847.68,-650.87,-479.47,-329.14,-177.28,-61.219,51.967,141.62,235.8,315.17,366.77,436.71,475.65,514.64,522.51,547.12,584.82,590.73,573.53,582.17,575.03,568.74,578.13,559.91,516.08,515.45,508.16,488.58,466.1,426.95,393.36,380.96,354.36,333.48,311.53,273.26,250.41,227.45,214.82,188.6,169.77,145.15,126.07,108.27,92.776,74.394,60.911,47.766,36.488,26.379,19.197,12.21,6.9361,2.8964,0.75237,-0,0.74582,3.0437,6.7483,11.575,18.813,25.082,34.305,44.015,55.113,71.078,84.183,98.815,114.48,136.22,154.94,164.42,189.54,206.07,231.79,256.72,274.09,303.12,310.37,331.42,352.41,374.44,419.18,444.93,469.42,494.67,488.21,527.91,557.22,589.42,581.55,601.75,638.16,632.58,643.12,697.21,713.63,701.49,698.74,750.48,734.54,766.65,754.01,735.59,739.76,749.76,767.69,762.27,786.62,726.85,713.48,716.66,704.58,685.69,686.77,637.71,614.47,586.39,562.85,525.63,486.86,451.44,393.45,352.24,308.37,242.37,183.23,124.73,58.749,-13.409,-88.469,-172.92,-253.26,-331.18,-426.52,-537.13,-644.19,-709.05,-869.67,-981.53,-1080.4,-1210.5,-1351.5,-1504.7,-1589.4,-1777.2,-1867.2,-2101.1,-2239.8,-2318.4,-2492.1,-2749.5,-2960.8,-3099.3,-3308.9,-3628.5,-3657.2,-3951.1,-4156.4,-4313.2,-4457.4,-4787.9,-5145.6,-5121.3
8.18e-07,6.47e-07,-4000.6,-3681.7,-3257.1,-3009.8,-2660.5,-2354.9,-2123.4,-1879.7,-1682.8,-1444.8,-1297.9,-1114.2,-976.81,-834.77,-711.61,-584.61,-495.84,-401.86,-325.31,-251.24,-187.2,-133.46,-84.951,-41.234,-5.5281,25.54,52.002,72.676,89.952,103.47,116.9,121.11,126.93,130.47,132.26,131.3,127.69,125.09,119.81,113.76,108.5,102.08,93.868,86.665,79.247,72.538,66.076,58.737,50.312,44.172,37.493,32.213,26.282,21.41,16.825,12.701,9.1768,6.3772,4.0096,2.1915,0.97875,0.23526,-0,0.23863,0.90473,1.979,3.4275,5.269,7.2956,9.5634,12.048,14.368,16.993,20.05,22.105,24.39,27.215,28.956,30.246,31.228,31.861,32.023,31.543,30.591,28.006,25.574,20.962,15.893,9.6339,2.239,-6.6068,-17.061,-29.177,-41.703,-57.136,-74.323,-92.247,-115.28,-138.41,-161.26,-191.64,-217.57,-253.05,-283.81,-320.88,-365.86,-401.58,-453.2,-501.3,-546.24,-603.31,-675.77,-736.79,-800.33,-862.16,-933.21,-1017.8,-1102.2,-1181.7,-1258.2,-1375.9,-1441.2,-1534.5,-1635.7,-1741.8,-1854.3,-2028.8,-2115.7,-2270.4,-2405.3,-2546.7,-2708.1,-2789.5,-2950.7,-3100.8,-3328.6,-3436.9,-3596.1,-3843.4,-4029.9,-4155.5,-4332.3,-4564.7,-4804.8,-5087.5,-5243.6,-5542.6,-5652,-6044.1,-6159,-6380.8,-6736.9,-7017.5,-7230.1,-7518.3,-7716.1,-8236.1,-8301,-8833.5,-9056.9,-9252.6,-9840.6,-9957.8,-10482,-10582,-11229,-11483,-11969,-12227,-12692,-13064
9.3e-07,6.85e-07,-4752,-4480.2,-3944.4,-3499.2,-3179.7,-2883.3,-2559.6,-2098.2,-1891.7,-1706.5,-1446.4,-1197.8,-1049.9,-843.6,-673.04,-569.3,-433.3,-306.48,-215.19,-119.53,-44.156,27.371,89.757,141.27,179.06,216.28,264.64,273.41,292.97,323.38,315.25,327.05,327.49,327.58,316.96,319.8,311.37,298.31,286.15,274.53,264.31,243.95,220.21,205.14,187.42,174.4,160.57,145.85,123.6,110.7,98.144,83.587,69.873,56.975,46,33.794,26.117,17.523,11.891,6.5639,2.9676,0.76291,-0,0.78337,3.0179,6.6999,12.495,18.625,28.167,36.891,49.024,62.789,76.009,91.155,113.37,127.44,150.7,170.14,187.09,212.43,244.88,274.63,302.22,325.11,345.8,389.35,437.97,442.25,477.87,508.63,576.53,596.37,662.16,678.84,722.94,756.05,822.5,866.12,848.93,895.39,980.48,1003.5,1064,1116.5,1149.5,1112.7,1149.9,1254.1,1276.5,1352.4,1329.7,1397.9,1441.6,1491.8,1492.9,1523.7,1608.7,1667.6,1582.5,1661.5,1725.3,1725.2,1807,1768.8,1850.8,1837.3,1799.7,1854.4,1860.4,1957.5,1870.5,1985.5,1879.1,1932.8,1865.2,1996.9,1981.5,1893.7,2000.8,1901.7,1957.1,1924.4,1860.5,1854.2,1854.6,1820.1,1832,1774.9,1710,1751,1678.1,1659.2,1543.1,1577.5,1479.4,1457.5,1347.1,1326.8,1221.7,1108.5,1091.9,998.31,889.99,829.35,737.43,640.98,519.63,417.94,334.91,219.14,92.654
8.24e-07,6.89e-07,-1968.5,-1719.3,-1438,-1107.1,-888.04,-638.81,-454.87,-273.16,-114.5,31.514,155.33,275.98,367.65,469.1,519.14,609.11,638.71,706.47,725.76,734.35,758.13,757.12,802.48,793.11,786.63,775.38,774.39,733.75,704.69,709.1,654.59,628.48,617.17,593.45,556.85,533.41,501.67,471.72,425.69,398.75,376.29,344.42,309.62,294.88,257.62,238.75,211.09,187.24,157.23,141.42,116.28,97.219,81.811,65.357,51.744,38.901,29.028,19.757,13.097,7.2555,3.1934,0.80711,-0,0.78771,3.2421,7.1417,12.034,18.911,26.883,36.188,48.695,60.702,72.345,85.946,104.95,122.9,136.95,154.47,170.56,199.53,214.57,234.75,254.58,274.28,294.99,333.11,357.51,367.09,395.48,424.64,431.49,474.88,495.67,513.58,513.68,545.89,554.12,584.89,606.94,629.02,614.58,628.81,660.02,690.57,692.21,683.55,718.84,685.3,715.06,711.7,692.45,696.67,722.36,678.81,685.65,658.74,671.38,661.14,631.67,586.16,590.42,563.47,523.14,465.64,443.27,403.79,348.46,307.78,258.01,191.84,139.68,71.792,3.2015,-68.268,-142.01,-230.77,-315.98,-392.49,-483.56,-611.56,-693.06,-782.5,-930.08,-1034.8,-1154.2,-1298.3,-1406.5,-1547.5,-1720.6,-1877.2,-2012.2,-2201,-2386.9,-2517,-2601.1,-2877.5,-3124.3,-3245.9,-3460.3,-3647.1,-3945.6,-4151.4,-4340,-4662.8,-4882.7,-4961.4,-5179.2,-5611.4,-5706.7,-6187.8,-6473.6
7.73e-07,6.95e-07,-1310.8,-1044.7,-796.19,-558.06,-358.76,-180.87,-16.51,129.63,258.82,360.97,468.82,549.37,626.82,669.87,714.37,768.42,791.47,832.85,832.39,846.37,845.14,836.32,837.36,820.12,804.22,786.99,767.31,747.62,718.84,694.47,666.22,627.21,601.34,562.96,532.35,504.74,466.09,436.38,409.08,372.56,344.82,318.77,287.48,259.11,230.41,210.22,183.67,162.86,140.11,119.72,100.02,84.792,70.65,55.671,43.49,33.405,24.459,16.572,10.69,5.9241,2.5483,0.62431,-0,0.62921,2.5009,5.4856,9.476,14.62,20.793,27.778,35.256,43.663,53.091,64.044,73.802,84.404,94.711,107.57,118.38,127.67,142.77,154.34,164.82,175.5,185.53,194.71,205.5,211.08,222.52,228.21,227.8,238.48,240.22,239.21,241.28,241.99,235.5,234.48,222.24,218.84,203.2,197.04,180.66,161.51,140.51,119.8,91.879,65.178,33.346,-1.4504,-39.195,-78.717,-121.99,-174.59,-220.16,-280.82,-338.2,-396.45,-467.7,-542.62,-606.6,-697.71,-764.13,-856.88,-960.63,-1056.8,-1154.2,-1248.6,-1364.5,-1483.9,-1610.3,-1756.5,-1875.1,-2019.3,-2137.5,-2286.5,-2459.2,-2609.5,-2762.1,-2929.2,-3103.7,-3366.4,-3518.6,-3647.4,-3873.5,-4151,-4378,-4589.3,-4851.6,-4960.6,-5351.9,-5428.9,-5845.3,-6133.9,-6334.7,-6534.7,-6836.5,-7237.4,-7439.7,-7854.5,-8155.3,-8316.9,-8830.3,-8949.5,-9498.7,-9837.4,-9997.6,-10583,-10888,-11371,-11605
