8.34e-07,6.37e-07,-11398,-10682,-10007,-9370.6,-8771.3,-8206.8,-7675.2,-7174.8,-6703.7,-6260.5,-5843.6,-5451.5,-5082.9,-4736.5,-4411.1,-4105.4,-3818.5,-3549.1,-3296.5,-3059.5,-2837.3,-2629.1,-2434,-2251.3,-2080.4,-1920.4,-1770.8,-1631,-1500.3,-1378.3,-1264.5,-1158.3,-1059.3,-967.01,-881.12,-801.2,-726.91,-657.9,-593.86,-534.48,-479.49,-428.63,-381.64,-338.32,-298.43,-261.78,-228.18,-197.48,-169.49,-144.08,-121.11,-100.46,-82.015,-65.664,-51.316,-38.884,-28.291,-19.468,-12.353,-6.8923,-3.039,-0.75284,-0,-0.75284,-2.9895,-6.6938,-11.855,-18.466,-26.527,-36.041,-47.015,-59.462,-73.396,-88.838,-105.81,-124.34,-144.46,-166.19,-189.58,-214.66,-241.47,-270.06,-300.47,-332.75,-366.95,-403.12,-441.31,-481.58,-523.99,-568.59,-615.44,-664.61,-716.15,-770.14,-826.63,-885.68,-947.38,-1011.8,-1078.9,-1149,-1221.9,-1297.8,-1376.7,-1458.8,-1544.1,-1632.6,-1724.5,-1819.8,-1918.5,-2020.8,-2126.8,-2236.4,-2349.9,-2467.1,-2588.3,-2713.5,-2842.8,-2976.2,-3113.8,-3255.7,-3402,-3552.7,-3707.9,-3867.7,-4032.1,-4201.3,-4375.2,-4554,-4737.7,-4926.5,-5120.3,-5319.2,-5523.3,-5732.7,-5947.4,-6167.6,-6393.1,-6624.3,-6861,-7103.4,-7351.5,-7605.3,-7865.1,-8130.7,-8402.3,-8679.9,-8963.5,-9253.3,-9549.3,-9851.6,-10160,-10475,-10796,-11124,-11458,-11799,-12146,-12500,-12861,-13228,-13603,-13984,-14372,-14766,-15168,-15577,-15992,-16415,-16845,-17282,-17726
7.6e-07,6.99e-07,-7813.3,-7254.2,-6731.1,-6241.8,-5784.4,-5357,-4957.8,-4585.3,-4237.8,-3913.9,-3612,-3331,-3069.4,-2826.2,-2600.1,-2390.2,-2195.4,-2014.7,-1847.3,-1692.3,-1548.8,-1416.2,-1293.7,-1180.6,-1076.3,-980.12,-891.6,-810.16,-735.31,-666.55,-603.46,-545.62,-492.63,-444.13,-399.77,-359.24,-322.23,-288.47,-257.7,-229.67,-204.16,-180.97,-159.89,-140.76,-123.41,-107.7,-93.479,-80.632,-69.046,-58.62,-49.263,-40.896,-33.449,-26.858,-21.073,-16.048,-11.747,-8.1415,-5.2087,-2.9339,-1.3083,-0.32925,-0,-0.32925,-1.331,-3.024,-5.4321,-8.5833,-12.51,-17.249,-22.839,-29.326,-36.755,-45.178,-54.648,-65.221,-76.957,-89.917,-104.17,-119.77,-136.79,-155.31,-175.4,-197.12,-220.57,-245.8,-272.91,-301.97,-333.06,-366.27,-401.68,-439.38,-479.44,-521.96,-567.03,-614.72,-665.14,-718.36,-774.49,-833.6,-895.78,-961.14,-1029.8,-1101.7,-1177.1,-1256.1,-1338.6,-1424.9,-1515,-1608.9,-1706.9,-1808.9,-1915.1,-2025.6,-2140.4,-2259.7,-2383.4,-2511.8,-2644.9,-2782.8,-2925.6,-3073.3,-3226.1,-3384,-3547.1,-3715.6,-3889.4,-4068.7,-4253.6,-4444.1,-4640.3,-4842.3,-5050.2,-5264,-5483.9,-5709.9,-5942.1,-6180.5,-6425.3,-6676.5,-6934.1,-7198.3,-7469.1,-7746.6,-8030.9,-8322,-8619.9,-8924.9,-9236.8,-9555.8,-9881.9,-10215,-10556,-10904,-11259,-11622,-11992,-12369,-12755,-13147,-13548,-13956,-14372,-14796,-15227,-15667,-16114,-16569,-17033,-17504,-17983
9.3e-07,6.51e-07,-12649,-11841,-11079,-10360,-9683,-9044.5,-8443.1,-7876.8,-7343.7,-6842,-6370.2,-5926.5,-5509.7,-5118.1,-4750.4,-4405.4,-4081.8,-3778.5,-3494.3,-3228.3,-2979.3,-2746.5,-2529,-2325.8,-2136.3,-1959.5,-1794.9,-1641.6,-1499,-1366.6,-1243.6,-1129.6,-1024,-926.26,-835.95,-752.61,-675.8,-605.1,-540.15,-480.56,-426,-376.14,-330.68,-289.31,-251.77,-217.8,-187.16,-159.62,-134.95,-112.97,-93.486,-76.313,-61.289,-48.26,-37.081,-27.617,-19.744,-13.345,-8.3137,-4.551,-1.9656,-0.47404,-0,-0.47404,-1.8333,-4.0211,-6.9868,-10.686,-15.078,-20.13,-25.811,-32.098,-38.971,-46.413,-54.413,-62.963,-72.06,-81.703,-91.895,-102.64,-113.95,-125.84,-138.32,-151.41,-165.13,-179.51,-194.56,-210.31,-226.8,-244.06,-262.11,-280.99,-300.75,-321.41,-343.02,-365.62,-389.25,-413.95,-439.77,-466.75,-494.95,-524.41,-555.17,-587.3,-620.83,-655.82,-692.33,-730.4,-770.09,-811.46,-854.55,-899.42,-946.13,-994.73,-1045.3,-1097.8,-1152.5,-1209.2,-1268.1,-1329.3,-1392.7,-1458.5,-1526.7,-1597.4,-1670.6,-1746.4,-1824.8,-1905.9,-1989.8,-2076.5,-2166,-2258.5,-2354,-2452.5,-2554.1,-2658.9,-2766.8,-2878.1,-2992.7,-3110.6,-3232,-3356.9,-3485.4,-3617.4,-3753.1,-3892.6,-4035.7,-4182.7,-4333.6,-4488.4,-4647.2,-4810,-4976.8,-5147.8,-5323,-5502.4,-5686.1,-5874.1,-6066.5,-6263.3,-6464.5,-6670.3,-6880.6,-7095.6,-7315.1,-7539.4,-7768.4,-8002.2,-8240.8,-8484.2,-8732.5
9.39e-07,6.73e-07,-11902,-11114,-10371,-9672.4,-9014.4,-8395.4,-7813.3,-7266.2,-6752.1,-6269.4,-5816.3,-5391.3,-4992.9,-4619.5,-4269.9,-3942.8,-3636.8,-3350.9,-3083.9,-2834.7,-2602.4,-2386,-2184.5,-1997.2,-1823.2,-1661.7,-1511.9,-1373.2,-1244.9,-1126.4,-1017.1,-916.33,-823.63,-738.47,-660.38,-588.87,-523.52,-463.92,-409.67,-360.4,-315.77,-275.44,-239.09,-206.44,-177.21,-151.13,-127.95,-107.45,-89.406,-73.608,-59.866,-47.998,-37.836,-29.22,-22.004,-16.048,-11.226,-7.4173,-4.5119,-2.4078,-1.0108,-0.23465,-0,-0.23465,-0.87297,-1.8557,-3.1295,-4.647,-6.3662,-8.2504,-10.268,-12.392,-14.6,-16.874,-19.2,-21.569,-23.974,-26.414,-28.888,-31.402,-33.962,-36.58,-39.268,-42.042,-44.921,-47.926,-51.08,-54.409,-57.94,-61.703,-65.729,-70.052,-74.707,-79.73,-85.16,-91.036,-97.4,-104.29,-111.76,-119.84,-128.59,-138.05,-148.27,-159.3,-171.18,-183.97,-197.72,-212.48,-228.3,-245.24,-263.34,-282.68,-303.29,-325.23,-348.57,-373.35,-399.63,-427.47,-456.93,-488.05,-520.91,-555.55,-592.04,-630.43,-670.78,-713.15,-757.59,-804.17,-852.94,-903.95,-957.28,-1013,-1071.1,-1131.7,-1194.8,-1260.5,-1328.9,-1400,-1473.8,-1550.5,-1630.1,-1712.5,-1798,-1886.5,-1978.2,-2072.9,-2170.9,-2272.2,-2376.8,-2484.7,-2596.1,-2710.9,-2829.3,-2951.2,-3076.8,-3206.1,-3339.1,-3475.9,-3616.6,-3761.1,-3909.5,-4062,-4218.4,-4379,-4543.6,-4712.5,-4885.5,-5062.8,-5244.5,-5430.4,-5620.8
8.48e-07,6.37e-07,-11580,-10850,-10162,-9514,-8903.2,-8327.8,-7785.9,-7275.8,-6795.6,-6343.8,-5918.8,-5519.2,-5143.5,-4790.5,-4458.8,-4147.4,-3855.1,-3580.8,-3323.5,-3082.3,-2856.2,-2644.4,-2446,-2260.4,-2086.7,-1924.4,-1772.6,-1630.8,-1498.5,-1375,-1259.9,-1152.6,-1052.6,-959.63,-873.15,-792.8,-718.2,-649,-584.89,-525.54,-470.68,-420.03,-373.34,-330.36,-290.88,-254.69,-221.59,-191.4,-163.96,-139.11,-116.71,-96.617,-78.719,-62.9,-49.057,-37.098,-26.938,-18.499,-11.715,-6.5226,-2.8697,-0.7089,-0,-0.7089,-2.8075,-6.2732,-11.089,-17.243,-24.728,-33.541,-43.685,-55.166,-67.994,-82.183,-97.75,-114.72,-133.11,-152.95,-174.27,-197.11,-221.5,-247.48,-275.09,-304.37,-335.37,-368.13,-402.71,-439.15,-477.51,-517.84,-560.19,-604.63,-651.21,-700,-751.04,-804.41,-860.16,-918.37,-979.09,-1042.4,-1108.3,-1177,-1248.4,-1322.7,-1399.9,-1480.1,-1563.3,-1649.7,-1739.2,-1832.1,-1928.2,-2027.8,-2130.8,-2237.4,-2347.6,-2461.4,-2579.1,-2700.5,-2825.9,-2955.2,-3088.6,-3226.1,-3367.8,-3513.7,-3663.9,-3818.5,-3977.6,-4141.2,-4309.4,-4482.3,-4659.8,-4842.2,-5029.4,-5221.6,-5418.8,-5621,-5828.3,-6040.8,-6258.6,-6481.6,-6710.1,-6943.9,-7183.3,-7428.2,-7678.7,-7934.9,-8196.8,-8464.5,-8738,-9017.4,-9302.7,-9594.1,-9891.4,-10195,-10505,-10820,-11142,-11471,-11806,-12147,-12494,-12848,-13209,-13576,-13949,-14330,-14717,-15110,-15511,-15918,-16332
8.48e-07,6.8e-07,-9291,-8636.3,-8022.1,-7446.1,-6906.3,-6400.6,-5927.1,-5484,-5069.7,-4682.4,-4320.7,-3983,-3668,-3374.4,-3101,-2846.5,-2609.8,-2389.9,-2185.7,-1996.4,-1820.9,-1658.5,-1508.3,-1369.6,-1241.6,-1123.7,-1015.1,-915.32,-823.73,-739.78,-662.95,-592.74,-528.69,-470.36,-417.34,-369.24,-325.68,-286.34,-250.87,-218.98,-190.37,-164.78,-141.96,-121.68,-103.7,-87.832,-73.876,-61.656,-51.008,-41.777,-33.823,-27.014,-21.23,-16.362,-12.309,-8.9797,-6.2916,-4.1704,-2.5497,-1.3706,-0.58143,-0.13733,-0,-0.13733,-0.52314,-1.1369,-1.9633,-2.9925,-4.2192,-5.6427,-7.267,-9.1002,-11.154,-13.445,-15.992,-18.817,-21.948,-25.413,-29.245,-33.478,-38.15,-43.301,-48.974,-55.213,-62.065,-69.579,-77.806,-86.798,-96.61,-107.3,-118.92,-131.53,-145.19,-159.97,-175.92,-193.11,-211.6,-231.47,-252.76,-275.57,-299.94,-325.95,-353.67,-383.17,-414.52,-447.8,-483.06,-520.38,-559.85,-601.52,-645.47,-691.77,-740.5,-791.74,-845.54,-901.99,-961.16,-1023.1,-1088,-1155.7,-1226.5,-1300.4,-1377.4,-1457.7,-1541.3,-1628.2,-1718.6,-1812.5,-1910.1,-2011.2,-2116.1,-2224.9,-2337.5,-2454,-2574.6,-2699.2,-2828,-2961,-3098.3,-3240,-3386.1,-3536.6,-3691.7,-3851.5,-4015.9,-4185.1,-4359,-4537.9,-4721.6,-4910.4,-5104.2,-5303.1,-5507.2,-5716.6,-5931.2,-6151.1,-6376.5,-6607.3,-6843.6,-7085.4,-7332.9,-7586,-7844.9,-8109.5,-8379.9,-8656.2,-8938.4,-9226.5,-9520.6,-9820.8,-10127
8.18e-07,6.47e-07,-10621,-9939.8,-9298,-8694,-8125.7,-7591.1,-7088.4,-6615.8,-6171.7,-5754.4,-5362.5,-4994.6,-4649.3,-4325.3,-4021.5,-3736.6,-3469.6,-3219.5,-2985.3,-2766,-2560.9,-2369,-2189.6,-2022,-1865.4,-1719.2,-1582.8,-1455.6,-1336.9,-1226.4,-1123.5,-1027.6,-938.5,-855.64,-778.66,-707.19,-640.88,-579.41,-522.48,-469.8,-421.11,-376.14,-334.68,-296.51,-261.42,-229.22,-199.74,-172.82,-148.31,-126.07,-105.99,-87.933,-71.806,-57.514,-44.969,-34.096,-24.825,-17.097,-10.859,-6.0655,-2.6779,-0.66458,-0,-0.66458,-2.6445,-5.9313,-10.522,-16.417,-23.624,-32.154,-42.02,-53.243,-65.844,-79.851,-95.293,-112.2,-130.62,-150.57,-172.12,-195.29,-220.13,-246.71,-275.06,-305.24,-337.3,-371.31,-407.32,-445.4,-485.6,-527.99,-572.63,-619.59,-668.95,-720.75,-775.09,-832.02,-891.61,-953.95,-1019.1,-1087.1,-1158.1,-1232.2,-1309.3,-1389.6,-1473.2,-1560.2,-1650.5,-1744.3,-1841.7,-1942.8,-2047.6,-2156.1,-2268.6,-2385,-2505.4,-2630,-2758.7,-2891.7,-3029,-3170.8,-3317,-3467.8,-3623.2,-3783.4,-3948.4,-4118.2,-4292.9,-4472.7,-4657.5,-4847.5,-5042.8,-5243.3,-5449.2,-5660.6,-5877.4,-6099.8,-6327.9,-6561.7,-6801.2,-7046.6,-7297.9,-7555.2,-7818.5,-8087.9,-8363.4,-8645.2,-8933.2,-9227.6,-9528.4,-9835.6,-10149,-10470,-10796,-11130,-11470,-11817,-12171,-12532,-12899,-13274,-13655,-14044,-14439,-14842,-15252,-15669,-16094,-16525,-16964,-17410,-17864
9.3e-07,6.85e-07,-11139,-10380,-9666.1,-8994.9,-8364,-7771.4,-7214.9,-6692.7,-6202.9,-5743.7,-5313.5,-4910.7,-4533.8,-4181.4,-3852.1,-3544.7,-3257.8,-2990.4,-2741.3,-2509.5,-2294,-2093.8,-1908.1,-1736,-1576.6,-1429.2,-1293.2,-1167.6,-1052,-945.75,-848.14,-758.68,-676.81,-602.05,-533.9,-471.92,-415.67,-364.74,-318.77,-277.37,-240.21,-206.96,-177.31,-150.98,-127.69,-107.2,-89.242,-73.606,-60.075,-48.449,-38.539,-30.17,-23.177,-17.408,-12.718,-8.9757,-6.0564,-3.8458,-2.238,-1.1356,-0.44867,-0.09514,-0,-0.09514,-0.31901,-0.61631,-0.93774,-1.2397,-1.484,-1.6377,-1.6727,-1.5659,-1.2985,-0.85589,-0.22787,0.59201,1.6065,2.8146,4.2121,5.7916,7.5425,9.4512,11.501,13.674,15.948,18.299,20.701,23.125,25.542,27.919,30.22,32.412,34.455,36.31,37.937,39.294,40.336,41.019,41.297,41.122,40.447,39.222,37.397,34.92,31.741,27.806,23.061,17.453,10.926,3.4265,-5.1028,-14.718,-25.476,-37.433,-50.648,-65.179,-81.084,-98.42,-117.25,-137.63,-159.61,-183.27,-208.66,-235.83,-264.85,-295.78,-328.67,-363.6,-400.61,-439.76,-481.12,-524.75,-570.7,-619.04,-669.82,-723.11,-778.95,-837.42,-898.56,-962.44,-1029.1,-1098.7,-1171.1,-1246.5,-1324.9,-1406.4,-1491.1,-1578.9,-1670,-1764.4,-1862.2,-1963.4,-2068,-2176.2,-2287.9,-2403.3,-2522.3,-2645.1,-2771.6,-2902,-3036.3,-3174.5,-3316.7,-3462.9,-3613.2,-3767.6,-3926.2,-4089.1,-4256.2,-4427.6,-4603.4
8.24e-07,6.89e-07,-8518.3,-7901.6,-7323.9,-6783.1,-6277,-5803.7,-5361.4,-4948.3,-4562.7,-4203,-3867.7,-3555.4,-3264.7,-2994.3,-2743.1,-2509.9,-2293.6,-2093.1,-1907.5,-1735.9,-1577.3,-1431,-1296.1,-1172,-1057.8,-953.02,-856.94,-768.97,-688.57,-615.19,-548.34,-487.55,-432.37,-382.38,-337.19,-296.44,-259.76,-226.83,-197.34,-171.02,-147.58,-126.78,-108.37,-92.147,-77.898,-65.434,-54.579,-45.169,-37.054,-30.095,-24.164,-19.143,-14.927,-11.419,-8.5307,-6.184,-4.3087,-2.8427,-1.7318,-0.9288,-0.39374,-0.093168,-0,-0.093168,-0.35734,-0.78263,-1.3644,-2.1028,-3.0029,-4.074,-5.33,-6.7883,-8.4707,-10.402,-12.612,-15.131,-17.995,-21.242,-24.913,-29.05,-33.701,-38.914,-44.738,-51.227,-58.436,-66.421,-75.24,-84.955,-95.625,-107.32,-120.09,-134.01,-149.15,-165.58,-183.36,-202.57,-223.27,-245.54,-269.45,-295.07,-322.49,-351.76,-382.98,-416.21,-451.53,-489.02,-528.75,-570.81,-615.26,-662.19,-711.68,-763.8,-818.63,-876.25,-936.74,-1000.2,-1066.6,-1136.2,-1208.9,-1284.9,-1364.3,-1447,-1533.3,-1623.1,-1716.5,-1813.7,-1914.7,-2019.5,-2128.3,-2241.1,-2358,-2479.1,-2604.4,-2734,-2868,-3006.5,-3149.6,-3297.2,-3449.5,-3606.5,-3768.4,-3935.1,-4106.8,-4283.5,-4465.3,-4652.2,-4844.3,-5041.7,-5244.5,-5452.7,-5666.3,-5885.4,-6110.2,-6340.5,-6576.6,-6818.4,-7066.1,-7319.6,-7579.1,-7844.5,-8116,-8393.5,-8677.2,-8967,-9263.1,-9565.5,-9874.2,-10189,-10511,-10839,-11173
7.73e-07,6.95e-07,-7939.6,-7369.4,-6835.8,-6336.6,-5869.9,-5433.7,-5026.4,-4646.1,-4291.4,-3960.6,-3652.5,-3365.5,-3098.5,-2850.2,-2619.5,-2405.3,-2206.5,-2022.2,-1851.5,-1693.4,-1547.3,-1412.2,-1287.5,-1172.5,-1066.5,-968.97,-879.22,-796.75,-721.06,-651.64,-588.06,-529.88,-476.69,-428.13,-383.84,-343.49,-306.77,-273.39,-243.08,-215.59,-190.68,-168.15,-147.79,-129.41,-112.84,-97.926,-84.525,-72.503,-61.741,-52.13,-43.572,-35.979,-29.274,-23.388,-18.261,-13.842,-10.088,-6.9618,-4.4363,-2.4893,-1.1059,-0.27715,-0,-0.27715,-1.1166,-2.5313,-4.5393,-7.1629,-10.429,-14.368,-19.016,-24.41,-30.592,-37.609,-45.507,-54.34,-64.16,-75.025,-86.994,-100.13,-114.49,-130.15,-147.18,-165.64,-185.6,-207.14,-230.34,-255.26,-281.99,-310.61,-341.19,-373.81,-408.57,-445.53,-484.79,-526.43,-570.53,-617.17,-666.46,-718.46,-773.27,-830.98,-891.67,-955.43,-1022.4,-1092.5,-1166,-1242.9,-1323.4,-1407.4,-1495.2,-1586.7,-1682,-1781.4,-1884.7,-1992.2,-2103.9,-2219.9,-2340.3,-2465.2,-2594.6,-2728.7,-2867.5,-3011.1,-3159.7,-3313.1,-3471.7,-3635.4,-3804.3,-3978.6,-4158.2,-4343.3,-4533.9,-4730.1,-4932.1,-5139.8,-5353.4,-5572.9,-5798.3,-6029.9,-6267.6,-6511.5,-6761.7,-7018.2,-7281.1,-7550.5,-7826.5,-8109.1,-8398.3,-8694.3,-8997.1,-9306.8,-9623.3,-9946.9,-10277,-10615,-10960,-11312,-11671,-12038,-12411,-12793,-13181,-13577,-13981,-14392,-14811,-15238,-15672,-16114,-16563
