8.34e-07,6.37e-07,-1912.7,-1527.2,-1209.8,-1019.5,-810.86,-557.58,-355.91,-81.587,142.73,312.5,368.43,564.39,653.63,667.99,842.32,754.9,813.29,891.02,862.84,967.23,1080.8,959.9,1053.7,1039.7,1046.6,912.12,1018.8,976.49,839.33,872.71,821.75,794.51,798.81,709.98,768.27,750.99,589.46,590.24,607.06,500.18,482.38,436.59,375.08,349.76,251.45,211.79,295.96,159.81,255.27,135.28,104.68,49.295,62.994,76.415,134.32,-40.441,14.447,39.19,-4.064,-12.205,55.061,84.411,11.52,83.891,-30.077,-62.986,110.01,-2.4803,36.575,109.85,129.49,69.538,35.806,200.13,162.62,227.45,221.01,172.36,152.1,197.16,319.88,231.32,395.39,439.8,361.28,395.88,434.33,553.01,486.28,674.46,526.96,684.02,766.36,700.47,855.43,717.92,792.73,970.18,921.25,1013.6,1027,1082.2,945.78,1084.3,1031.4,1046.1,1244,1250.4,1254.5,1275.1,1335.2,1291.1,1317.6,1264.5,1406.8,1296.1,1277.5,1411.8,1420.2,1330.8,1397.6,1338.4,1391.1,1340.4,1392.3,1328,1299.4,1282,1246.9,1287.2,1322.5,1282,1207.1,1175.5,1170.2,999.73,954.08,924.7,922.94,817.41,719.3,733.99,596.81,618.09,502.1,307.99,282.75,134.53,85.505,-154.93,-158.68,-341.45,-526.09,-523.15,-687.53,-864.96,-982.1,-1166.6,-1229.5,-1473.8,-1735.1,-1754,-1909,-2249.1,-2341,-2554,-2838.2,-2989.3,-3303.3,-3367.7,-3627.1
9.3e-07,6.51e-07,-4655.2,-4130.9,-3827.7,-3248.7,-2922.7,-2652.4,-2219.6,-1997.7,-1571.9,-1376.6,-1259,-906.92,-755.6,-594.77,-499.14,-231.43,-187.52,-109.69,-20.1,90.016,190.13,242.26,264.63,304.06,322.67,455.86,540.57,397.97,560.11,575.61,518.37,530.99,489,464.43,506.33,513.78,429.02,394.71,450.11,352.71,391.26,398.03,331.1,196.14,291.03,140.36,186.73,130.38,238.74,229.61,135.01,60.518,82.193,94.409,-3.7035,67.557,-15.83,17.94,57.644,-20.067,83.832,92.683,-38.598,80.728,30.672,73.213,-51.166,33.366,66.729,48.401,-21.034,47.177,179.61,176.49,104.24,220.04,291.76,323.4,303.74,332.38,340.77,277.9,433.18,340.84,564.02,445.93,591.23,561.92,662.22,731.12,702.64,800.05,810.66,934.77,922.25,966.42,1091.4,1074.9,1151,1191.6,1410.9,1331.6,1402.7,1548.8,1495.1,1603.1,1642.4,1846.1,1768,1873.7,1948.8,2072,2162.2,2047.9,2146.4,2321.7,2427.8,2360.2,2399.9,2598.6,2537.2,2679.8,2752.3,2761.9,2885.7,2877.1,2999.6,2873.5,3082.3,2972.6,3123.1,3236.9,3283.1,3220.1,3339.5,3384.3,3308.3,3443.9,3395.1,3543.3,3497.4,3472.1,3593.2,3572.2,3516.5,3588.3,3561.7,3680.9,3674.7,3580.9,3668.9,3597.4,3690.4,3682.8,3755.1,3566.3,3714.9,3654.3,3627.7,3500.6,3563.7,3478.1,3391.6,3503.7,3305.9,3363.2,3338.7,3166.4,3098.3,3108.2,3155.8
9.39e-07,6.73e-07,-4356.8,-3829.1,-3333.4,-2902.3,-2522.4,-2202,-1870.5,-1569.2,-1284.3,-970.71,-748.98,-634.69,-473.44,-334.09,-118.12,-47.292,99.881,152.16,308.75,331.2,458.46,579.1,491.1,536.92,522.56,736.9,659.52,662.69,600.82,566.39,674.29,713.5,579.07,658.05,640.02,502.69,643.45,613.3,530.33,525.04,390,479.39,444.53,413.25,320.86,318.84,319.76,268.85,160.73,115.49,55.885,213.96,67.954,135,70.609,38.505,-31.233,14.999,59.433,54.903,-1.4097,-54.547,84.584,40.982,20.807,-40.335,-79.451,97.843,-37.723,47.506,126.51,88.105,49.594,196.76,183.6,171.66,327.98,315.56,403.29,368.31,323.33,483.56,534.77,574.02,538.1,698.62,718.16,694.47,707.63,890.32,944.54,887.22,1035,1064.1,1219.5,1240,1231.9,1426.3,1434.9,1460.2,1663.3,1630.2,1760.6,1789.8,1957.2,2107.5,2016.7,2259.5,2308.4,2257.2,2488.3,2554.3,2597.9,2600.9,2701,2855.7,2917.1,3046.6,3173.9,3267,3209.1,3354.6,3475,3601.1,3524.9,3796.5,3867.4,3817.6,3988.5,4089.9,4046.8,4088.3,4215.7,4328.7,4511.4,4555.6,4507.9,4636.1,4664.3,4825.2,4831,4960.5,4936.8,4948.8,5062.9,5153.4,5214.4,5338.2,5222.5,5274.5,5430.8,5482.1,5503.9,5565.3,5580.2,5493.4,5587.1,5612.5,5605.4,5698.9,5757.3,5648,5724,5785.9,5809.9,5706.1,5695.9,5773.4,5772.2,5718.2,5788.5
8.48e-07,6.37e-07,-2426.4,-2047.9,-1563.1,-1249.6,-1085.7,-897.83,-585.39,-350.43,-267.88,-37.886,179.67,271.68,400.7,562.37,565.45,704.13,684.35,780.44,769.25,805.41,931.76,904.66,846.4,925.28,977.36,850.02,900.58,788.65,906.91,900.97,764.5,724.07,796.44,634.22,707.88,571.22,607.72,646.45,594.1,481.84,454.68,400.32,296.65,369.73,333.9,336.15,304.74,157.4,126.44,184.27,69.678,169.27,163.33,109.03,33.434,111.36,120.1,-23.328,-38.169,39.215,95.851,-90.838,-81.02,-39.862,48.958,-84.993,-19.39,47.442,60.553,78.796,152.16,130.3,13.787,29.788,218.96,64.674,224.13,150.5,250.83,260.06,223.86,266.66,457.01,427.08,381.29,528.87,572.08,564.59,481.94,591.07,568.17,591.56,784.1,763.92,815.35,795.76,910.31,915.3,867.56,1064.6,946.86,1119.8,1108.9,1073.9,1118.5,1161.2,1315,1317.6,1372.5,1411.5,1450.9,1385.1,1422.8,1489.2,1513.8,1520,1499,1600.3,1485,1655.2,1583.3,1654.5,1577.2,1533.9,1678,1565.2,1635.9,1638.6,1570.1,1534,1626.6,1469.3,1416.5,1438.3,1493.9,1397.2,1329.8,1359.7,1384.1,1210.2,1246.2,1108.7,1132.5,1030.3,924.58,776.98,691.65,723.65,648.66,547.98,450.82,332.89,157.63,168.02,82.708,-190.76,-338.22,-487.97,-561.93,-640.73,-914.7,-989.86,-1039.8,-1272.9,-1494.2,-1678.2,-1797.4,-1942.8,-2139.8,-2510.8,-2697.9
8.48e-07,6.8e-07,-452.25,-284.3,66.737,376.79,551.06,643.75,955.12,1081.2,1138,1262.9,1351.9,1446.4,1670.4,1594.8,1741.4,1775.1,1776.8,1702.7,1678,1720,1667.3,1765.5,1558.3,1602.7,1645.3,1485.5,1396.7,1462.6,1460.7,1315.6,1283.2,1151.7,1066.7,1073.7,1096,910.66,950.78,805.63,817.22,833.86,590.12,547.77,627.61,554.4,560.1,485.68,406.46,338.85,261.12,284.34,256.19,121.66,167.6,39.985,159.12,151.17,7.3426,72.307,102.52,63.1,-93.864,-65.245,36.511,45.823,-58.888,-67.128,-62.3,70.991,-16.94,127.92,27.915,162.34,71.312,167.31,136.55,151.55,227.9,364.24,437.25,485.26,356.19,556.37,610.26,517.33,578,695.18,699.88,783.23,909.06,1035,954.16,1064.2,1210.8,1133.2,1292.6,1415.6,1358.5,1522,1507.1,1655.9,1730.9,1903.7,1825.6,1881.5,1939.4,2205.8,2241.6,2280.6,2425.7,2342.7,2487.4,2577.8,2681.6,2645.5,2846.7,2793.4,2858.3,3047.1,3029.1,3184,3303.4,3270.2,3319.3,3385,3464.3,3474.7,3587.9,3721.5,3704.6,3752.1,3804.9,3793.1,3790.2,3976.9,3868.7,4075.9,4086.2,4157.9,4150,4140.7,4098.9,4189.2,4264.8,4256.9,4245.8,4141.8,4131.7,4169.4,4250.6,4198,4129.6,4249.2,4098.2,4062.1,4158.2,4000.2,4087.1,4072.1,3852.6,3938.3,3907.6,3696.2,3714.9,3595,3543.4,3484,3410.2,3306.1,3164.3,3177.3,3093
8.18e-07,6.47e-07,-1099.5,-789.67,-362.91,-240.69,110.07,336.55,355.77,525.61,688.48,904.21,977.14,1079.8,1128.8,1225.3,1259.7,1337.5,1241.5,1273,1396.8,1423.5,1328.7,1363.1,1356.5,1264,1256.2,1300.5,1250.2,1229.5,1034.4,1022.6,943.96,962.04,828.23,777.27,859.08,787.1,683.17,768.59,657.24,607.35,583.96,457.35,369.58,482.93,423.73,367.68,212.2,337.93,313.58,212.43,264.71,209.75,143.65,24.435,161.95,7.0951,91.84,-5.1191,77.232,12.294,-7.3969,11.109,55.14,-8.6614,-85.467,-4.1783,5.7405,-29.203,35.996,5.6588,158.93,115.95,7.2908,204.63,77.004,233.04,119.04,298.62,212.61,193.56,259.2,373.1,449.35,382.71,398.9,583.06,619.03,482.69,634.32,749.65,591.61,776.38,729.97,856.63,774.5,899.88,857.32,1051.6,1084.5,972.56,1049.9,1051.6,1148.6,1289.8,1323.8,1212.4,1214,1417.9,1400.4,1325.6,1350.6,1399.7,1383,1438.7,1521.9,1456.9,1439.5,1621.6,1548.7,1655.1,1504.4,1620.9,1660.5,1566.9,1484.1,1638.7,1567.4,1556.3,1465.5,1536.1,1520.5,1488.7,1431.7,1348.9,1355.6,1303.9,1217.2,1127.5,1104.7,1047.6,975.81,811.29,719.52,712.56,617.5,583.75,360.27,409.26,254.85,123.67,-84.573,-119.57,-224.31,-366.37,-571.99,-607.15,-816.56,-1070.7,-1209.9,-1282.9,-1543.7,-1596.7,-1917.1,-2119.4,-2254.7,-2522.7,-2756.6,-2877.4,-3037.8,-3435.3,-3577.4
9.3e-07,6.85e-07,-3625.5,-3166.6,-2655.4,-2296.8,-1920.7,-1555.7,-1366.5,-996.91,-785.7,-505.19,-328.31,-162.02,75.098,192.67,350.02,469.91,539.99,546.54,577.82,801.71,757.14,704.7,831.55,886.26,893.97,879.87,881.23,851.12,900.53,748.07,775.33,892.09,813.01,668.78,685.1,604.74,629.65,668.44,642.29,502.5,468.17,437.29,535.15,365.78,446.85,281.55,211.65,338.99,250.77,218.74,178.08,73.271,109.47,75.841,96.173,127.28,123.18,-65.408,66.502,35.538,-56.133,94.2,92.21,86.268,-71.309,-32.485,91.168,32.99,70.939,-13.698,13.996,20.64,212.57,239.23,100.07,245.46,291.55,240.91,281.17,312.1,396.61,543.93,551.37,554.19,565.68,609.68,711.86,737.6,934.69,988.8,931.34,1020.1,1134.1,1155.1,1353.9,1431.3,1550,1473.7,1627.8,1780.7,1758.7,1840.6,1866.2,1989.2,2063.6,2196.6,2326.5,2419.6,2477.6,2690.4,2758,2700.9,2884.8,3067.6,3156,3064.9,3200.6,3333,3432,3603.8,3609,3746.3,3910.7,3845.3,4124.7,4156.3,4212.8,4292.1,4418,4406.6,4589.7,4591.4,4739.4,4778.4,4991.3,4970.7,5051.7,5298.6,5363.7,5331,5379.7,5569.5,5684.3,5712.4,5689.3,5875.2,5804.5,6025.4,6079.9,6016.7,6143,6225.8,6300.4,6325.7,6250.8,6329.3,6382.3,6484.5,6540.4,6511.4,6625.8,6719.8,6660.4,6623.7,6617.7,6686.9,6823.2,6687.9,6787.5,6812.3,6830.2
8.24e-07,6.89e-07,457.47,721.33,1093.3,1303.1,1427.6,1560.7,1765.5,1858.3,1879.7,2088,2085.7,2032.3,2098,2278,2256.3,2221,2107.4,2113.1,2218.8,2163.7,2144.4,2072.7,1885.9,1987.5,1957.8,1840.1,1665.4,1751.6,1505.6,1558.3,1507.9,1284.6,1245.2,1318,1259.5,1130.6,1082.9,912.39,856.62,837,821.46,699.15,533.61,515.68,438.14,407.65,466.39,337.59,237.54,254.44,221.38,149.44,114.45,70.434,160.64,83.795,-35.885,-54.529,17.468,57.411,78.495,-20.295,11.752,75.4,43.509,74.11,103.31,-47.507,117.3,95.943,175.96,140.22,133.52,229.83,262.41,263.44,243.56,374.78,398.24,494.78,478.13,455.4,617.97,606.36,690.24,698.85,719.3,921.15,1016.5,961.44,979.02,1193.9,1117.9,1213.6,1329.2,1458.6,1402.3,1585.5,1736.4,1802.3,1791.4,1878.7,1971.3,1938.7,2145,2261.4,2207,2402.7,2304.6,2481.8,2520.1,2545.6,2722.3,2833.8,2841.3,2851.7,3058.5,3136.3,3094.9,3091,3220,3264.4,3369.7,3466,3425.5,3616.3,3659.2,3707.5,3632,3678.4,3755,3725.5,3784.5,3854.2,3834.1,3961.2,3958.8,3928.8,3940.5,3921.6,3938,4115.3,4050.3,3964.7,3962.2,4082.2,4083,4104.5,4025.4,3990.1,4038.7,3820.3,3792.6,3822.4,3709.1,3767.8,3650.4,3543.1,3617.5,3405.4,3415.1,3341.6,3211,3099.4,3097.5,3020,2912.9,2719.9,2701.1,2580.9,2345.6
9.06e-07,6.65e-07,-3284,-2855.8,-2300.9,-2001.4,-1757.7,-1269.6,-1167.4,-770.49,-598.48,-464.9,-284.51,-2.5394,203.54,333.84,430.37,515.21,535.64,700.91,755.17,643.84,767.49,856.61,858.04,826.12,885.06,858.83,787.02,943.4,759.43,870.67,863.17,752.76,695.15,685.71,706.27,627.24,639.14,551.79,627.17,441.07,563.32,354.38,418.18,414.61,259.03,322.92,362.36,292.66,131.28,143.24,204.96,223.36,15.933,21.182,66.628,70.572,68.613,-12.806,-35.106,-82.462,-49.839,-56.325,33.163,-66.234,-41.11,94.203,50.189,27.235,24.323,104.49,64.637,84.353,205.79,139.02,102.45,123.21,190.78,227.33,286.18,285.58,374.49,404.83,493.73,621.65,536.12,711.86,660.55,672.27,698.81,807.73,839.13,865.57,1111.4,1111.4,1129.5,1249.4,1375,1263.8,1445.4,1397.5,1618.4,1563.4,1694.2,1724.4,1905.9,1973.4,1924.1,2103.1,2111.7,2296.1,2306.4,2357.9,2532.5,2585.8,2593.1,2726.1,2697.3,2813.8,2862.2,3034.7,3124.8,3056.5,3129.2,3167.2,3317,3295.2,3417.5,3576.6,3529.3,3649.1,3772.4,3774.2,3746,3798.8,3971.5,4005.2,4098,4075.5,4075.8,4065.9,4120,4183.6,4250.5,4221.5,4218.7,4281.2,4305.5,4323.2,4436.3,4511.3,4397.2,4352.1,4360.3,4456,4428.5,4380.2,4527,4356.3,4335.9,4339.6,4463.5,4290.3,4277.1,4403.2,4273.4,4338.5,4225.7,4129.4,4053.8,4114.5,3944.1
8.28e-07,6.29e-07,-2128,-1927.2,-1544.4,-1299.3,-951.01,-783.28,-440.28,-233.56,-193.67,-55.939,163.57,244.12,343.31,587.26,649.51,600.64,611.04,724.97,868.93,879.83,862.02,909.63,882.79,774.69,944.47,855.41,756.25,823.77,795.52,820.88,808.98,728.85,762.88,735.98,689.68,484.37,565.69,598.78,580.77,454.7,354.96,321.09,252.65,222.26,229.55,168.98,141.66,225.93,146.34,171.09,211.81,37.053,170.5,79.189,-25.538,113.09,-61.832,74.236,3.3712,-10.363,-59.57,83.905,6.4183,-17.198,19.054,19.158,-76.547,-24.027,92.093,114.91,36.211,-18.852,48.249,15.079,102.33,41.834,248.58,81.405,135.91,140.07,184.54,288.55,357.77,390.37,393.11,441.12,491.01,463.44,504.77,418.11,452.63,627.67,592.23,515.46,607.59,649.01,595.84,727.65,840.09,747.23,890.56,828.64,914.62,777.88,910.61,982.36,999.83,1024.5,1018.7,1003,913.68,938.59,988.47,1027.8,918.89,1007.6,997.49,998.03,966.2,978.04,979.84,928.86,952.45,945.13,859.78,797.95,717.87,828.51,651.14,626.48,511.52,462.54,532.21,378.92,328.98,393.49,275.41,149.46,21.03,-52.636,-29.703,-295.33,-270.75,-518.15,-632.72,-566.13,-705.17,-898.03,-1011.5,-1157.6,-1385.2,-1532.8,-1633.7,-1866.3,-1848.9,-2197.1,-2341.6,-2565.5,-2641.5,-2928.4,-3160.3,-3353.5,-3544.3,-3654.1,-3871.5,-4146.5,-4383.1,-4727.1,-4874.5,-5215.3,-5371.5
