8.34e-07,6.37e-07,-3172.7,-2782.1,-2408.8,-2122.7,-1797.9,-1524,-1309.6,-1080.9,-843,-661.18,-511.34,-360.33,-243.67,-121.74,5.8405,103.96,145.58,234.78,291.59,351.77,398.76,409.33,443.37,495.81,487.65,521.19,508.52,529.93,498.3,509.87,500.32,486.52,446.54,464.21,422.15,412.78,390.65,374.46,354.42,341.06,303.82,283.96,261.12,241.68,197.69,208.84,171.48,145.93,138.84,92.773,85.416,92.375,84.494,36.83,37.42,50.752,39.168,-3.8487,14.57,-17.26,19.02,1.7668,-23.069,-14.659,12.163,-13.77,27.626,-6.1422,26.188,38.791,51.372,73.974,39.206,64.187,81.955,101.16,103.2,143.02,151.99,180.65,196.84,191.71,205.12,256.59,272.32,275.8,285.89,301.02,309.98,370.91,360.92,383.98,381.43,432.79,429.43,445.55,475.9,473.52,513.09,488.88,507.33,543.65,526.46,519.05,527,568.76,560.01,560.33,518.08,529.11,550.64,512.76,491.86,492.37,469.61,474.84,462.72,430.11,388.69,383.62,330.88,278.33,268.23,224.3,189.35,134.72,54.98,-6.0868,-62.049,-120.09,-164.99,-248.69,-340.19,-396.75,-520.63,-573.53,-684.13,-758.58,-888.83,-1008.2,-1096.9,-1208.8,-1313.3,-1466.2,-1600.2,-1733.2,-1892.8,-2012.4,-2166,-2343.6,-2494.9,-2655.9,-2823.4,-3014.4,-3222.5,-3407.3,-3612.7,-3809.8,-4020.2,-4235.2,-4431.3,-4683,-4914.9,-5128.2,-5399.7,-5675.2,-5938.5,-6180.8,-6436.6,-6747.7,-7009.7
9.3e-07,6.51e-07,-5530.3,-4994,-4530.4,-4077,-3640.3,-3287.5,-2909.6,-2576,-2277.9,-2043.7,-1754.3,-1526.9,-1346.8,-1137.9,-949.04,-808.2,-649.03,-519.82,-401.01,-307.7,-226.85,-121.74,-59.826,9.0495,81.244,117.92,181.38,183.3,231.89,248.32,259.69,282.89,255.1,264.71,272.78,258.68,285.63,283.87,254.02,229.89,235.4,224.08,227.85,183.33,203.03,174.36,130.76,126.41,96.661,86.043,99.071,99.958,44.953,54.167,63.738,28.799,7.5587,7.694,31.004,10.062,-15.836,-24.052,19.694,-23.625,-17.198,-16.792,11.309,34.448,12.414,27.486,54.526,85.801,89.844,72.748,113.95,117.25,140.71,159.71,189.61,209.97,239.41,272.81,308.64,339.21,358.48,397.55,443.85,478.22,513.85,539.45,582.44,605.58,667.99,689.06,727.95,778.34,818.1,839.44,867.67,919.61,964.69,1000.2,1040.7,1105.4,1143.4,1157.4,1241.6,1247.5,1318.3,1365.4,1371.6,1441.6,1492.1,1489.2,1541.9,1595.2,1633.7,1655.6,1670.5,1737.5,1779.8,1779.4,1843.7,1864.3,1857.1,1911.2,1938,1942.8,1960.7,2010.5,2023.1,2003.2,2033.7,2040.1,2040.3,2084.1,2069.4,2056.5,2071.8,2059.4,2061.4,2071,2020.4,2021.6,2025,1973.6,1983.7,1965.9,1920.2,1871,1842.7,1832.1,1762,1736.3,1703.3,1627.3,1565.4,1522.2,1438.3,1377.3,1345,1249,1189,1113.7,991.31,933.74,800.93,744.77,645.96,536.66,426.21
9.39e-07,6.73e-07,-4985.4,-4485.9,-4024,-3582.7,-3180.6,-2799.5,-2451.1,-2136.8,-1852.1,-1625.9,-1371,-1139.8,-944.17,-738.12,-613.15,-452.73,-298.42,-178.08,-105.29,9.2134,60.103,145.83,223.17,246.67,331.82,354.73,360.04,380.49,437.59,421.7,410.97,451.75,423.25,403.78,418.48,420.7,410.49,377.32,381.3,338.78,347.92,293.85,262.13,241.67,218.45,215.64,198.38,194.74,157.7,162.45,141.35,80.721,88.639,54.066,66.166,24.976,25.995,39.36,21.776,16.42,-3.8592,-4.1772,-16.224,2.0229,16.234,11.984,10.337,11.738,43.045,71.722,39.923,62.848,97.176,141.05,121.78,142.03,198.12,231.71,224.68,268.86,294.51,327.82,376.46,434.31,437.75,519.71,561.38,614.08,614.8,706.06,711.22,782.95,829.62,898.16,929.78,973.63,1056.3,1086.3,1181.5,1240.7,1262.6,1337.9,1379.5,1488.2,1538.7,1608.3,1660.4,1695.2,1785.1,1827.1,1902.6,1949.1,2021.2,2064.2,2137,2211.3,2280.8,2318.2,2378.5,2448.1,2525.4,2563.4,2618.4,2712.1,2739.9,2792.5,2861.6,2912.5,2961.5,3014.7,3075.9,3098.7,3145.5,3223.7,3251.7,3315.7,3341.1,3363.1,3386.3,3452.7,3479.3,3486.4,3555.6,3574,3584.2,3622.7,3642.4,3617.7,3662.6,3672.3,3693,3693.5,3684.3,3663.6,3662.6,3700.9,3667.8,3643.4,3652.3,3631.5,3592.3,3586.9,3574.2,3545.3,3512.8,3441.9,3429.2,3362.4,3293.5,3283.2,3229.9
8.48e-07,6.37e-07,-3520,-3099.3,-2764.2,-2396.9,-2062.7,-1782.8,-1510.9,-1305.8,-1054.3,-886.82,-690.67,-535.9,-375.15,-275.75,-144.45,-38.527,21.849,122,173.49,242.2,311.52,330.69,388.86,401.68,404.21,435.42,468.31,483.16,479.96,462.91,432.86,428.16,438.35,410.77,400.78,398.65,381.77,343.27,328.9,329.52,299.95,291.41,271.46,218.94,189.22,201.6,154.11,168.59,108.36,121.91,109.75,91.216,74.627,74.57,39.711,47.045,17.078,37.923,32.398,14.654,-4.8145,-4.5211,18.552,-21.764,-4.4477,-6.4953,33.715,17.286,38.219,10.507,24.425,67.207,80.641,78.585,71.852,125.65,116.25,132.45,131.8,152.83,186.17,225.98,254.89,245.53,266.34,318.12,325.13,320.5,347.83,372.45,406.45,410.79,457.43,474.97,503.8,499.99,509.88,512.56,553.8,565.81,573.5,624.57,603.34,634.87,654.04,657.05,678.19,667.67,688.13,681.54,662.45,686.97,670.86,659.69,672.22,651.35,652.3,628.31,581.82,591,580.88,525.83,494.81,496.31,423.39,403.69,360,319.91,289.41,230.22,153.63,107.06,18.406,-40.068,-72.471,-144.44,-234.49,-346.34,-397.41,-479.21,-595.82,-687.59,-821.24,-930.96,-1044.6,-1129.5,-1285.2,-1385.1,-1506.1,-1643.4,-1824.2,-1950.8,-2087.5,-2292.6,-2419,-2623.8,-2782,-2964.4,-3161.7,-3324.4,-3525.2,-3741.7,-3963.7,-4185.4,-4368.9,-4620,-4869.9,-5077.2,-5361.5,-5605.4,-5839.4
8.48e-07,6.8e-07,-1572,-1224.6,-903.66,-616.47,-387.37,-172.36,63.917,263.33,378.21,533.03,676.31,787.2,898.21,969.72,1024.7,1066.2,1107.4,1151,1188.3,1184.4,1179.4,1205.6,1180.8,1162.9,1159.4,1146.1,1137.3,1084,1069.8,1008,956.51,944.56,895.45,862.3,795.62,774.88,695.79,651.22,646.37,591.47,537.27,496.34,451.11,413.24,361.03,330.1,304.59,247.87,234.96,211.37,190.34,122.68,99.322,85.057,70.338,49.953,55.495,12.232,-3.4073,26.365,-15.618,2.2539,5.8731,-14.751,-0.74386,14.435,20.141,49.014,30.177,68.58,56.196,101.54,122.37,129.82,185.52,171.98,207.49,247.95,265.34,333.31,368.66,370.64,420.03,479.23,512.28,560.02,595.66,662.6,688.32,752.2,772.75,856.78,920.34,946.46,985.21,1028.9,1124.5,1151,1233.6,1250.4,1304.8,1370,1440.7,1488.7,1506.8,1591.6,1625.7,1663.6,1749.6,1767.4,1820.5,1861.9,1946.4,1993,2007.7,2044.6,2091.9,2162.4,2174.4,2215,2256,2267.1,2325,2361.2,2392.4,2408.7,2406.7,2449.8,2482.2,2500.7,2513.2,2484.4,2504.6,2517.4,2503,2509.3,2493.5,2492.7,2489.9,2506.5,2475.1,2423.9,2426.4,2372.7,2355.6,2338.2,2260.4,2255.6,2198.6,2130.8,2059.4,1997,1941,1881.7,1830.6,1740.6,1655.8,1563.3,1480.7,1351.4,1249.9,1163.4,1057.8,913.37,813.79,676.04,525.7,383.46,238.42,85.766,-76.559
8.18e-07,6.47e-07,-2288.8,-1912,-1611,-1306.4,-1069.9,-851.08,-617.82,-414.84,-250,-91.288,28.961,176.04,270.96,376.24,464.91,515.01,594.27,645.07,647.67,677.25,693.45,732.43,763.08,746.61,739.93,713.8,715.22,736.95,713.5,654.13,665.33,606.36,621.46,593.74,529.73,500.1,487.94,470.97,437.54,379.29,372.61,323,309.74,267.95,264.73,237.91,205.61,156.71,173.75,158.33,125.61,82.673,63.456,75.056,63.449,19.318,51.867,5.4899,13.529,6.3776,15.956,23.296,-0.6709,19.986,-10.435,12.526,-8.8199,5.8791,36.498,31.08,37.129,37.978,60.426,75.894,123.21,101.16,140.16,128.73,191.31,196.93,200.15,231.97,257,291.77,292.66,340.09,339.66,377.38,399.23,384.16,431.28,465.14,445.03,510.71,496.4,546.66,533.29,545.34,573.19,583.22,607.51,620.66,648.76,649.7,657.7,641.65,636.59,662.07,647.97,672.95,672.53,666.98,652.1,620.88,595.32,593.88,577.21,584.08,522.73,491.65,458.77,442.65,388.33,365.89,302.6,251.57,236.97,147.9,87.574,57.954,-25.695,-101.62,-160.15,-251.46,-347.36,-423.93,-496.34,-625.32,-696.47,-810.41,-923.33,-1033.6,-1190.4,-1302.9,-1434.9,-1599.9,-1745.4,-1888.8,-2016,-2192,-2363.4,-2537.5,-2705.2,-2863.6,-3060,-3250.9,-3462.8,-3679.9,-3882.5,-4143.5,-4370.7,-4558.9,-4824.5,-5061.8,-5333.1,-5568.6,-5872.2,-6147.4,-6382.6,-6672.6,-7009.8
9.3e-07,6.85e-07,-4245.7,-3752.8,-3329.4,-2931.9,-2523.2,-2195.3,-1897.3,-1587.8,-1302.3,-1081.8,-863.03,-653.92,-508.65,-320.68,-206.49,-54.34,64.542,157.8,243.73,324.16,383.82,429.88,501.94,507.97,567.41,561.56,609.05,593.53,597.68,617.41,588.62,585.84,573.12,582.62,540.8,522.93,519.27,491.11,433.98,414.1,381.09,369.44,328.98,298.78,270.34,282.55,240.87,215.23,187.4,151.11,148.75,141.35,118.55,76.114,44.718,47.343,19.089,31.063,37.767,-14.838,-14.097,8.615,2.6777,-0.0054689,16.414,3.9908,2.4004,48.757,54.109,56.513,92.157,70.336,110.67,134.39,143.97,174.6,235.27,270.46,259.86,339.36,359.41,373.74,415.2,499.43,530.2,568.23,620.92,675.29,744.62,753.87,828.06,900.99,958.81,984.24,1063.2,1113.8,1197.6,1240.7,1326.9,1371.9,1441,1520.4,1587.8,1666.2,1747.7,1792.3,1891.5,1923.2,2032.3,2083.6,2143.1,2215.2,2284.6,2391.9,2447,2497.9,2611.9,2659.7,2746,2786.5,2885,2953.7,3034.7,3078.8,3144.7,3247,3268.3,3338.2,3401.8,3479.2,3566.2,3625.4,3642.9,3728,3801.7,3814,3875.7,3929.3,3976.1,4021.6,4076.7,4139,4182,4180.4,4246.3,4295.5,4289.9,4360.3,4353.7,4385.1,4430.4,4430,4475.5,4451.8,4505.3,4490.6,4483.3,4504.6,4521.6,4510.3,4480.3,4469.4,4471.3,4428.1,4419.6,4394.6,4364,4351.2,4338.5,4274.3,4260.7
8.24e-07,6.89e-07,-579.12,-309.99,-26.535,203.6,448.7,606.85,791.54,929.6,1045.3,1173.4,1265.9,1324.7,1408,1441.3,1479.8,1524.2,1561.2,1534.4,1557.8,1542.8,1524.1,1525.1,1468.5,1429.7,1392.3,1374.4,1317.5,1266.6,1246.5,1204.1,1133.6,1087.7,1012.9,968.47,903.03,873.97,824.16,742.44,685.95,643.93,590.04,561.88,511.17,474.87,431.08,359.96,342.6,294.03,269.95,232.76,188.96,174.37,124.48,99.845,68.83,55.609,66.946,53.417,27.942,4.8008,4.9933,-18.315,-14.062,25.329,-3.2459,6.5084,32.231,6.6521,49.098,76.327,68.446,76.26,129.68,157.69,159.68,216.88,215.28,265.69,299.49,317.43,373.57,400.29,478.45,478.59,562.46,567.33,623.93,659.73,747.67,791.03,826.7,890.77,921.86,965.15,1027.4,1090,1143.4,1201.5,1265.8,1315.7,1340.2,1409.4,1438.3,1480.5,1568.8,1606.9,1638.4,1694.8,1737,1786.6,1856.2,1903.1,1945.8,1974.1,2020.6,2056.9,2118.5,2151.4,2145,2216.2,2254.5,2282.6,2308.7,2287.5,2338.6,2330,2356.4,2398.3,2405.6,2388.9,2420.5,2414.6,2412.9,2379.5,2407.1,2387,2386.3,2366.7,2344,2319.2,2284.6,2218.3,2216.9,2169.4,2123.6,2063.6,2012.9,1929.8,1875.5,1798,1721,1662.9,1611,1488.2,1432.4,1314.5,1214,1078.3,967.94,895.1,771.76,608.71,493.24,337.87,183.94,52.977,-113.25,-261.37,-446.51,-603.99,-803.87
9.06e-07,6.65e-07,-4054,-3595.4,-3161.1,-2773.6,-2428.3,-2077.3,-1811.8,-1529,-1282.6,-1051.3,-841.96,-625.33,-487.03,-349,-190.9,-73.552,61.181,157.3,226.37,295.77,358.95,403.86,444.64,485.37,511.12,527.37,563.54,549.14,565.74,576.52,532.69,518.21,507.19,531.75,492.23,455.56,446.37,455.24,409.61,396.26,375.42,337.79,333.13,287.11,284.3,237.89,216.5,176.96,174.87,141.65,139.07,131.63,89.504,52.196,61.006,32.678,43.581,3.0934,4.989,17.307,27.234,0.76682,-22.018,15.041,-7.1292,7.3647,26.835,39.071,29.353,64.189,63.724,76.721,83.221,104.71,134.62,173.31,167.89,213.31,263.94,274.5,306.06,346.98,364.8,424.16,424.59,485.14,507.46,590.57,589.76,679.77,690.99,744.52,789.53,838.82,902.14,954.34,994.66,1020,1088.1,1138.6,1191.5,1228.2,1314.1,1340,1417.5,1434.9,1515,1578.9,1616.6,1660.8,1736.6,1786.3,1826.6,1882.5,1928.3,1955.4,1991.8,2036.4,2084.4,2140.1,2209.3,2228.5,2270.1,2303.9,2359.9,2359.8,2410.2,2438.5,2462.3,2524.7,2550.1,2572.8,2582.2,2590.3,2628.9,2641.3,2662.4,2686.3,2670.4,2694.2,2686.7,2671.6,2692.3,2689.5,2664.9,2673.5,2654,2651.2,2603.2,2615.2,2552,2554,2485.2,2483,2436.5,2375.2,2350.2,2289.6,2207.3,2187.9,2130.8,2051.4,1971.7,1902.9,1806.1,1710.3,1645.1,1548.2,1446.3,1338.3,1229.7
8.28e-07,6.29e-07,-3503.7,-3083.5,-2732.9,-2426.9,-2088.7,-1816.7,-1572.4,-1318.3,-1129.2,-936.98,-755.66,-609.49,-475.45,-327.27,-244.85,-138.94,-52.454,39.178,102.31,140.32,191.53,248.38,270.76,313.38,330.5,382.65,360.47,401.68,376.88,382.26,364.86,348.98,348.58,335.96,321.32,344.73,330.3,279.3,283.12,274.42,268.59,206.78,187.43,166.07,180.76,151.4,129.15,102.11,101.02,108.18,60.086,59.599,64.431,54.246,43.234,23.7,23.124,32.322,30.927,17.245,20.63,1.615,-24.928,-23.729,2.6617,1.7826,10.054,-8.6012,11.349,1.3293,50.957,40.118,51.908,55.587,57.127,92.733,74.451,86.828,113.57,123.2,145.38,161.47,160.7,160.15,188.57,195.35,194.16,217.23,224.09,236.65,272.74,265.62,267.77,290.82,313.5,289.91,308.06,318.41,305.59,335.23,334.49,309.53,300.01,303.23,275.2,268.29,262.03,277.42,257.15,227.89,180.93,159.09,156.51,127.16,76.904,53.595,17.67,-7.6285,-44.894,-87.419,-155.78,-208.47,-258.01,-321.98,-417.23,-490.25,-561.59,-633.92,-701.07,-801.41,-870.96,-971.31,-1044.9,-1183.8,-1259.9,-1380.6,-1475.2,-1640,-1759.9,-1865.8,-2015.6,-2177.8,-2328.5,-2459.4,-2617.2,-2786.6,-2969.3,-3118.7,-3290.2,-3466.3,-3664,-3890.1,-4064.2,-4287.8,-4501.7,-4749.4,-4951.5,-5215.5,-5423.9,-5679.1,-5942.4,-6194.1,-6484.4,-6753.5,-7015.9,-7282.3,-7576.5,-7901,-8218.6,-8531.3,-8858.2
