7.5e-07,6.2e-07,-1070,-1062.9,-1100.9,-1105.6,-1085.4,-1076.6,-1101.6,-1089.4,-1070.8,-1051.8,-1034.3,-1062,-1042.3,-1000.9,-1018,-991.03,-933.97,-933.99,-936.29,-902.66,-887.94,-829.98,-799.78,-794.93,-775,-704.06,-707.26,-673.2,-618.54,-575.16,-578.19,-527.88,-493.65,-468.2,-431.95,-376.91,-350.24,-345.53,-311.62,-228.68,-225.8,-202.72,-140.78,-89.083,-82.044,-25.91,-5.2894,7.9781,75.792,92.839,132.22,150.28,161.32,199.43,243.47,252.64,259.76,300.93,330.61,359.96,387.2,378.53,410.77,435.54,438.01,428.57,456.7,448.84,476.46,468.42,489.54,471.13,467.15,478.24,453.26,451.1,444.7,461.16,429.5,403.88,367.86,360.3,323.57,320.18,294.92,269.44,187.82,167.33,152.25,93.542,17.699,-4.3751,-96.372,-121.28,-225.01,-281.49,-356.01,-424.71,-478.89,-550.55,-643.12,-760.45,-829.44,-915.63,-1062.3,-1139.5,-1268.6,-1371.6,-1475.7,-1635.7,-1735.3,-1852,-2006.4,-2159.2,-2324.2,-2476.6,-2596.1,-2768,-2930.9,-3102.9,-3309.3,-3474.4,-3653.1,-3823.3,-4027.5,-4261.4,-4460.8,-4683.1,-4873,-5098.8,-5349.5,-5563.8,-5831.9,-6097.3,-6355.9,-6615,-6858.8,-7143,-7412,-7709.8,-7980.5,-8313.8,-8608.9,-8909.6,-9237.4,-9543.6,-9884.2,-10243,-10592,-10932,-11287,-11659,-12036,-12441,-12800,-13188,-13616,-14024,-14421,-14881,-15298,-15719,-16213,-16627,-17127,-17596,-18052,-18588,-19044,-19588,-20073
7.6e-07,6.2e-07,-1024.5,-1015.8,-1007.1,-1036.9,-1018.4,-1013.8,-1019.7,-1013.4,-1004.8,-1000.6,-979.41,-965.51,-982.41,-951.11,-946.92,-926.03,-891.58,-895.24,-882.83,-820.15,-796.91,-784.75,-764.71,-753.29,-733.65,-693.21,-678.32,-650.01,-582.54,-585.44,-544.38,-503.79,-469.88,-427.3,-416.26,-359.51,-329.91,-301.63,-289.33,-228.4,-179.48,-144.46,-147.54,-124.63,-43.675,-33.028,11.386,17.021,36.017,87.163,105.54,126.83,165.38,204.19,222.89,243.51,283.3,301.77,340.23,355.86,360.68,381.07,414.15,412.46,429.12,456.99,460.31,504.86,475.87,510.9,504.8,479.38,502.87,483.07,497.74,506.12,467.06,473.45,449.45,459.18,420.67,398.05,410.37,372.07,358.85,326.88,301.81,227.94,222.49,158.5,119.49,60.859,58.088,-43.812,-73.911,-136.81,-221.13,-253.7,-348.22,-387.69,-481.27,-556.86,-645.37,-752.69,-831.14,-944.66,-1024.2,-1118.6,-1224.6,-1332.9,-1454.3,-1605.1,-1705.5,-1844.9,-1947.9,-2090.9,-2250.9,-2400.4,-2568.7,-2699.5,-2863.7,-3049.1,-3189.5,-3385.1,-3539.4,-3755.1,-3958.9,-4127.4,-4356.3,-4524.5,-4741.2,-4970.3,-5198.1,-5444.9,-5667.2,-5874.1,-6153.7,-6400.2,-6664.4,-6916.6,-7159.9,-7460.7,-7740.9,-8043.2,-8302,-8631,-8949.6,-9221.8,-9533.3,-9872.7,-10232,-10554,-10896,-11228,-11604,-11986,-12357,-12714,-13118,-13528,-13909,-14295,-14726,-15139,-15559,-16013,-16460,-16911,-17364,-17832,-18309
7.7e-07,6.2e-07,-973.85,-974.57,-1008.5,-981.47,-1012.5,-989.43,-966.1,-966.86,-954.4,-948.54,-986.07,-963.13,-954.77,-919.8,-912.72,-908.61,-878.56,-830.02,-820.91,-804.32,-809.81,-768.6,-755.88,-702.99,-708.59,-661.69,-637.16,-613.42,-550.76,-530.94,-491.18,-467.96,-470.83,-397.9,-399.11,-335.3,-343.32,-311.83,-258.24,-203.15,-198.86,-148.78,-126.38,-78.275,-77.081,-22.068,21.027,25.355,48.651,86.804,133.67,143.62,183.33,203.58,249.06,255.25,283.44,304.85,354.72,367.41,381.9,382.1,417.96,429.74,466.88,442.45,459.12,515.82,509.37,508.46,540.46,510.85,529.73,512.12,538.78,504.13,519.64,515.64,486.54,475.73,480.14,483.59,437.8,453.51,394.95,389.02,378.3,306.12,279.99,237.57,206.67,185.21,129.8,98.094,36.814,-31.406,-63.972,-140.91,-179.45,-248.56,-347.57,-420.28,-466.14,-551.88,-635.18,-736.62,-818.91,-907.72,-984.34,-1115.5,-1233.7,-1323.2,-1418.8,-1555.5,-1649.5,-1798,-1908.6,-2058,-2204.7,-2353.1,-2481,-2618.2,-2782.3,-2931.9,-3103.2,-3279.4,-3487.1,-3661.4,-3801.1,-4016.9,-4197.7,-4418.4,-4625.4,-4816,-5030.1,-5246,-5498.3,-5735.8,-5937.7,-6182.2,-6455.9,-6693.6,-6969.6,-7226.4,-7493.8,-7775.3,-8046.2,-8320.1,-8593.5,-8931.5,-9215.3,-9533.2,-9858.9,-10188,-10505,-10826,-11203,-11516,-11872,-12255,-12613,-12992,-13396,-13740,-14136,-14554,-14973,-15387,-15797,-16221,-16661
7.8e-07,6.2e-07,-993.12,-991.4,-1019.1,-1009.4,-1008.6,-982.85,-971.96,-999.54,-993.29,-965.07,-963.2,-950.51,-936.59,-892.92,-915.71,-880,-875.53,-840.98,-842.01,-779.62,-755.25,-755.14,-750.58,-690.79,-686.2,-625.21,-611.59,-581.86,-584.05,-543.41,-522.82,-487.06,-464.5,-433.07,-356.39,-359.45,-297.57,-288.09,-266.97,-223.19,-184.47,-161.26,-106.51,-106.63,-30.871,-25.693,17.762,37.733,76.841,102.51,137.49,147.49,180.36,239.27,265.93,290.93,269.95,312.78,356.1,378.93,379.66,381.49,419.44,436.68,472.47,496.07,513.34,481.58,537.65,506.56,537.62,548.21,557.56,562.45,529.62,540.51,527.24,558.56,540.95,548.05,531.84,525.68,485.34,498.33,475.67,455.59,391.31,411.37,369.33,338.08,309.15,285.93,243,168.38,157.63,103.44,51.563,-7.8861,-41.214,-102.65,-162.87,-230.45,-299.73,-386.62,-461.15,-517.18,-636.03,-713.33,-775.56,-885.26,-984.39,-1075.9,-1174.2,-1309.6,-1393.6,-1498.2,-1616.2,-1766.5,-1890.1,-1997.3,-2121.6,-2263.8,-2410.9,-2579,-2705.3,-2857.3,-3036.6,-3201.1,-3378.4,-3518.5,-3714.5,-3897.8,-4096.3,-4294.5,-4490.6,-4678,-4858.3,-5068.9,-5289.2,-5538.7,-5729.9,-5984,-6215,-6440.8,-6715.8,-6954.3,-7197.3,-7497.7,-7768.2,-8035.3,-8289.8,-8583.3,-8866.6,-9191.8,-9487.4,-9781,-10097,-10431,-10763,-11102,-11398,-11789,-12139,-12495,-12861,-13228,-13578,-13952,-14370,-14775,-15175
7.9e-07,6.2e-07,-1042.2,-1053.9,-1041,-1040.1,-1021.9,-1047.1,-1006.7,-996.09,-985.5,-977.86,-982.32,-938.52,-966.31,-923.72,-909.92,-907.65,-878.99,-865.43,-816.96,-828.76,-783.8,-750.96,-735.44,-688.79,-659.82,-654.87,-598.11,-607.78,-574.23,-522.97,-483.09,-491.94,-415.52,-420.74,-379.01,-362.53,-290.66,-254.84,-266.75,-222.87,-189.88,-124.56,-127.33,-83.828,-62.129,-40.953,24.893,18.534,72.038,109.93,117.47,177.66,193.72,214.79,226.59,261.94,297.84,313.3,344.98,392.67,394.73,423.7,416.68,455.39,446.06,494.51,487.19,508.26,521.83,530.94,524.86,532.58,582.22,577.99,575.57,556.76,573.19,577.32,591.66,583.75,564.85,557.32,518.25,537.63,515.29,509.04,489.92,424.31,408.91,389.84,380.05,338.41,320.13,289.16,214.3,167.33,150.89,100.1,60.826,-25.088,-48.584,-125.52,-190.45,-219.97,-286.64,-400.66,-438,-545.02,-601.31,-692.59,-792.82,-850.9,-965.78,-1029.5,-1163.4,-1257.4,-1356.8,-1488.4,-1611.1,-1687.4,-1817.9,-1947.9,-2068,-2229.8,-2333.4,-2487.8,-2637.2,-2762.7,-2915.1,-3111.5,-3259.1,-3445,-3589.2,-3765.7,-3951.1,-4154.7,-4337.5,-4502.5,-4690,-4929.1,-5145.8,-5332.7,-5536.2,-5763.9,-6010.9,-6232.7,-6468.9,-6683.4,-6928.9,-7190.2,-7452.9,-7698.6,-7982.7,-8269.5,-8533,-8830.2,-9129.5,-9409.2,-9691.3,-10001,-10332,-10652,-10945,-11273,-11601,-11949,-12303,-12647,-12995,-13357,-13727
8e-07,6.2e-07,-1126.8,-1112.4,-1116.3,-1120.3,-1070.6,-1099,-1068.4,-1075,-1050.6,-1056.9,-1010.9,-985.03,-971.05,-939.94,-959.6,-912.36,-905.42,-866.61,-831.26,-838.7,-798.96,-760.94,-768.51,-708.59,-703.62,-653.6,-627.21,-615.51,-562.72,-533.94,-506.65,-472.51,-453.07,-399.04,-398.09,-343.77,-292.2,-303.69,-241.99,-211.58,-185.22,-123.94,-103.97,-88.901,-60.66,-9.7297,26.107,19.752,87.618,117.75,137.27,141.01,210.85,234.25,223.12,261.75,296.1,320.04,356.12,384.66,414.82,439.17,431.82,437.87,476.05,505.95,496.75,546.84,552.88,536.52,564.9,586.56,574.92,572.65,611.42,612.78,595.4,588.28,620.37,593.7,574.16,568.77,577.79,560.59,561,547.69,510.91,507.79,493.55,443.77,412.51,429.18,390.27,351.46,310.3,292.93,252.08,209.79,147.33,81.516,59.599,10.252,-42.38,-86.229,-183.46,-232.52,-295.52,-378.64,-446.48,-493.09,-587.84,-687.07,-754.84,-845.98,-908.8,-1020.8,-1123.8,-1197.6,-1325.2,-1442.4,-1547.8,-1662.1,-1749.9,-1877.9,-2029.5,-2128.7,-2289.3,-2416.2,-2566.1,-2678.9,-2831.4,-3021.7,-3136.9,-3307,-3458,-3621.1,-3795.6,-3994.6,-4184.8,-4352.7,-4528.4,-4762.2,-4942.8,-5144.4,-5333.9,-5563,-5799.4,-6007.4,-6223.6,-6430.8,-6673.4,-6923.6,-7159.6,-7428.8,-7659,-7954.9,-8171.3,-8469.1,-8732.2,-9041.8,-9298.7,-9567.4,-9876,-10200,-10469,-10814,-11139,-11435,-11753,-12124,-12435
8.1e-07,6.2e-07,-1242.2,-1219.5,-1199.1,-1209.1,-1192.7,-1174.8,-1169.4,-1113.1,-1104,-1093,-1102.4,-1079.7,-1049.4,-1030.6,-979.9,-959.64,-963.81,-918.55,-893.65,-880.41,-806.9,-816.55,-773.67,-737.73,-730.96,-695.95,-642.8,-615.61,-604.47,-554.42,-509.24,-481.54,-439.25,-400.32,-391.1,-368.42,-324.44,-273.04,-269.17,-228.44,-207.74,-136.37,-124.92,-80.708,-49.72,-21.755,-9.3425,46.305,52.232,124.6,115.05,157.52,203.85,216.37,243.92,258.66,299.48,346.33,338.41,367.47,384.32,403.39,447.07,440.72,488.2,508.88,513.15,513.85,570.24,566.59,580.82,572,602.31,621.38,615.52,635.45,594.06,608.17,632.12,613.97,601.22,608.37,584.48,586.9,601.27,556.43,540.27,533.56,524.29,493.17,473.65,452.95,436.37,408.04,366.44,354.85,337.86,269.62,247.32,196.1,170.29,104.01,42.983,19.39,-60.715,-77.647,-150.84,-212.21,-270.32,-358.04,-408.42,-487.8,-550.07,-636.15,-746.01,-833.45,-890.84,-1014.2,-1082.3,-1177.6,-1282.5,-1402.8,-1476.7,-1610.9,-1726.8,-1844.4,-1981.3,-2059,-2224.6,-2318.3,-2477.2,-2604.2,-2743.7,-2915.1,-3043.3,-3199.5,-3349.9,-3507.3,-3709.1,-3853.8,-4028.2,-4217,-4379,-4565.8,-4753.2,-4967.7,-5142.6,-5347.2,-5538.4,-5774.7,-5971.9,-6209.6,-6415.3,-6644.7,-6897.3,-7137.4,-7361,-7623.4,-7840,-8124.3,-8349.5,-8642.1,-8885.3,-9150.9,-9469.4,-9759.9,-10038,-10344,-10613,-10919,-11236
8.2e-07,6.2e-07,-1357.3,-1355.8,-1353.9,-1319.5,-1269.6,-1296.7,-1237.5,-1207.4,-1213.6,-1198,-1183.3,-1110.2,-1123.1,-1083.7,-1072.7,-1026.3,-976.85,-988.45,-950.24,-922.97,-874.15,-846.71,-834.25,-759.62,-723.49,-693.26,-687.27,-635.16,-620.45,-574.04,-533.34,-493.43,-473.01,-429.79,-400.34,-373.11,-337.1,-317.8,-237.36,-205.28,-177.97,-158.75,-117.32,-77.854,-36.694,-30.189,15.042,17.823,50.94,115.79,125.32,140.11,173.99,207.12,237.92,262.54,326.25,316.31,368.26,395.71,403.26,430.41,440.49,446.75,482.92,504.3,515.31,547.5,546.04,568.37,606.03,599.84,593.32,629.91,646.73,639.94,643.86,649.01,638.6,645.34,650.28,620.53,629.12,653.8,639.96,619.96,604.24,576.2,556.23,583.47,525.44,504.32,513.8,475.51,440.88,400.66,391.48,379.26,348.85,282.82,227.32,202.45,159.39,115.11,67.563,33.928,-11.805,-79.426,-165.96,-192.87,-271.39,-325.56,-419.53,-482.89,-530.82,-644.07,-711.89,-796.45,-899.04,-980.74,-1059.8,-1137.8,-1245.5,-1332.4,-1439.2,-1545.8,-1651.3,-1756.4,-1913.1,-2034.8,-2137.9,-2256.1,-2369.4,-2534.9,-2647.7,-2801.8,-2961.3,-3105.1,-3233.8,-3402.8,-3564.5,-3731.6,-3884.3,-4024.2,-4195.5,-4394.3,-4547.5,-4754.4,-4951.4,-5120.2,-5304.4,-5514.6,-5723,-5937.4,-6125.4,-6363.1,-6576,-6813.4,-7025.9,-7287,-7487.9,-7735.9,-7974.7,-8243.4,-8485.2,-8753.8,-9015.6,-9284.9,-9563.3,-9839.6,-10094
8.3e-07,6.2e-07,-1533.5,-1492.5,-1490.6,-1446.6,-1434.2,-1417.5,-1361.1,-1331.5,-1310.8,-1298.5,-1235.8,-1243,-1218.9,-1167,-1132.6,-1112.9,-1059.2,-1044.9,-994.28,-959.33,-930.32,-883.25,-860.52,-816.88,-798.27,-757.74,-730.82,-698.57,-632.96,-622.81,-578.71,-554.37,-495.66,-439.73,-398.13,-400.96,-323.94,-334.47,-299.93,-216.61,-180.27,-155.93,-135.31,-86.666,-47.166,-35.892,-6.0037,38.093,77.725,92.099,112.55,175.07,172.58,199.84,257.57,260.67,289.38,339.24,355.32,382.48,430.29,418.13,439.87,491.17,476.96,515.73,524.95,550.18,553.47,578.44,579.43,591.21,626.38,654.29,667.86,672.37,681.68,676.74,651.54,676.31,679.09,647.14,688.39,652.61,675.11,650.04,658.01,606.09,600.11,621.77,565.63,577.23,558.95,516.36,500.25,480.01,458.58,425.9,380.41,388.67,316.31,312.82,267.95,204.37,177.98,142.91,53.276,20.922,-22.957,-86.082,-123.08,-186.33,-241.88,-305.48,-403.75,-458.98,-535.75,-606.25,-695.04,-763.25,-873.08,-959.06,-1041.1,-1100.3,-1206.8,-1324.1,-1408.6,-1500.1,-1611.4,-1729.5,-1846.1,-1941.3,-2042.2,-2201.8,-2301.6,-2432.2,-2550.8,-2693.5,-2815.4,-2957.4,-3142.9,-3266.7,-3439.1,-3572.7,-3724.5,-3887.9,-4063.2,-4197.3,-4399.5,-4562.6,-4758.9,-4908.5,-5108.9,-5302.2,-5506.3,-5678.1,-5889.2,-6067.1,-6281,-6498,-6714.9,-6932.1,-7138.2,-7358.1,-7607.4,-7865.2,-8109.9,-8340.6,-8599.3,-8844.9,-9083.8
8.4e-07,6.2e-07,-1717.8,-1697.3,-1654.6,-1587.9,-1581.4,-1534.6,-1499.6,-1465.9,-1422.6,-1422.9,-1386.1,-1314.6,-1275.5,-1251.9,-1204.5,-1188.1,-1157.5,-1135.2,-1048.2,-1029.5,-987.37,-939.52,-895.23,-892.31,-814.28,-796.38,-740.39,-695.62,-679.95,-643.3,-618.76,-583.6,-540.81,-461.92,-437.73,-420.79,-381.77,-345.66,-288.27,-256.83,-221.5,-162.34,-133.82,-123.31,-72.067,-20.049,-2.1041,41.006,75.133,118.45,114.5,179.99,179.51,220.67,244.66,271.52,326.73,318.93,339.8,381.16,395.35,415.67,477.25,486.87,521.4,514.22,522.45,557.85,561.3,611.47,596.6,618.92,631.52,644.67,657.56,661.61,680.63,685.88,708.46,702.19,686.23,694.67,689.14,693.32,689.66,678.84,666.19,684.27,666.61,656.07,605.55,623.91,603.39,572.01,561.18,545.18,523.01,476.58,435.59,426.77,393.28,348.53,348.59,276.7,236.12,205.08,178.04,109.83,77.69,15.001,-37.056,-76.769,-150.52,-186.24,-258.33,-315.81,-364.36,-473.03,-545.27,-572.34,-659.62,-728.81,-819.5,-907.44,-1003.7,-1069.2,-1159.4,-1265.9,-1382.3,-1477.7,-1578.9,-1650.4,-1751.2,-1904.8,-2016.6,-2116.8,-2235.2,-2361.5,-2457.8,-2587.8,-2746.8,-2873.2,-3016.9,-3146.2,-3282.3,-3409.7,-3588.6,-3703.6,-3878.3,-4037.5,-4174.1,-4361.4,-4536.4,-4713.7,-4855.6,-5031.8,-5238.4,-5406.7,-5586.6,-5776.4,-5968.1,-6173.6,-6402,-6601,-6784.1,-7037.5,-7239.8,-7441.5,-7683,-7895,-8142.7
