8.34e-07,6.37e-07,-2026.7,-1667.6,-1325.7,-1071,-777.37,-534.54,-351.08,-153.11,54.349,205.95,325.87,447.27,534.65,627.67,726.7,796.67,810.56,872.46,902.42,936.21,957.29,942.43,951.55,979.58,947.54,957.73,922.26,921.43,868.11,858.56,828.49,794.73,735.4,734.3,674.08,647.16,608.09,575.58,539.83,511.4,459.7,426.02,390,358,302.09,301.96,253.97,218.43,201.98,147.21,131.79,131.33,116.68,62.894,58.008,66.508,50.739,4.1832,19.708,-14.372,20.304,2.0873,-23.069,-14.339,13.444,-10.891,32.741,1.845,37.681,54.423,71.773,99.773,71.031,102.66,127.71,154.81,165.37,214.31,233.03,272.05,299.21,305.66,331.25,395.51,424.62,442.09,466.76,497.07,521.79,599.08,606.02,646.6,662.15,732.18,748.07,784.01,834.74,853.31,914.39,912.26,953.33,1012.8,1019.4,1036.2,1069,1136.1,1153.3,1180,1164.7,1203.2,1252.7,1243.4,1251.5,1281.6,1288.9,1324.7,1343.6,1342.6,1333.2,1360.7,1341,1321.9,1345.8,1336.4,1336.3,1317.1,1273.3,1248.5,1229.3,1208.5,1201.3,1155.7,1102.8,1085.2,1000.8,987.75,917.42,883.65,794.51,716.6,669.87,600.26,538.45,428.71,338.11,249.04,133.59,58.596,-50.065,-182.29,-287.89,-402.91,-524.07,-668.32,-829.45,-966.86,-1124.5,-1273.6,-1435.8,-1602.1,-1749.3,-1951.9,-2134.3,-2297.8,-2519.3,-2744.4,-2957.1,-3148.6,-3353.4,-3613.2,-3823.6
9.3e-07,6.51e-07,-4808.4,-4287.9,-3840.5,-3403.5,-2983.6,-2647.7,-2287,-1970.6,-1690,-1473.2,-1201.3,-991.43,-828.88,-637.45,-465.97,-342.45,-200.5,-88.375,13.514,90.066,154.35,243.1,288.88,341.86,398.41,419.72,468.09,455.21,489.31,491.57,489.1,498.79,457.85,454.65,450.29,424.12,439.4,426.34,385.6,350.97,346.39,325.39,319.89,266.54,277.83,241.17,190.03,178.57,142.16,125.32,132.57,128.14,68.267,73.069,78.686,40.253,15.981,13.547,34.753,12.172,-14.898,-23.817,19.694,-23.391,-16.259,-14.677,15.07,40.328,20.882,39.014,69.586,104.86,113.38,101.23,147.85,157.03,186.84,212.66,249.86,277.98,315.64,357.73,402.71,442.9,472.25,521.86,579.16,624.99,672.54,710.52,766.34,802.77,878.92,914.18,967.72,1033.2,1088.5,1125.8,1170.5,1239.3,1301.7,1355,1413.6,1496.9,1554,1587.5,1691.6,1717.8,1809.4,1877.7,1905.6,1997.6,2070.6,2090.4,2166.5,2243.5,2306.1,2352.5,2392.4,2484.7,2552.7,2578.4,2669.3,2716.8,2736.9,2818.8,2873.6,2907,2953.7,3032.7,3075,3085.2,3146,3183.1,3214.5,3289.8,3307,3326.3,3374.1,3394.7,3430,3473.3,3456.6,3492.2,3530.2,3513.9,3559.3,3577.2,3567.5,3554.7,3563.1,3589.5,3556.7,3568.7,3573.6,3535.9,3512.6,3508.4,3463.6,3442.1,3449.5,3393.7,3374,3339.4,3257.9,3241.5,3150.2,3135.8,3079,3012,2944.1
9.39e-07,6.73e-07,-4351.9,-3865,-3416,-2988.1,-2599.6,-2232.5,-1898.3,-1598.4,-1328.4,-1117,-876.93,-660.75,-480.14,-289.17,-179.27,-33.914,105.38,210.78,268.71,368.47,404.74,476,539.04,548.41,619.63,628.83,620.65,627.84,671.95,643.32,620.13,648.74,608.37,577.32,580.77,572.06,551.26,507.82,501.89,449.81,449.76,386.85,346.68,318.14,287.22,277.1,252.93,242.77,199.61,198.65,172.24,106.72,110.15,71.518,79.973,35.56,33.78,44.772,25.244,18.373,-2.9904,-3.9597,-16.224,2.2404,17.105,13.945,13.826,17.193,50.905,82.426,53.909,80.557,119.05,167.52,153.3,179.03,241.04,281,280.76,332.18,365.51,406.93,464.13,530.96,543.82,635.64,687.6,751.02,762.9,865.75,882.93,967.11,1026.6,1108.5,1153.8,1211.8,1309.1,1354.1,1464.7,1539.8,1577.9,1669.8,1728.5,1854.8,1923.2,2011.1,2081.9,2135.9,2245.4,2307.3,2403.2,2470.5,2563.7,2628.3,2723,2819.6,2912,2972.4,3056.2,3149.8,3251.4,3314.1,3394.2,3513.2,3566.9,3645.8,3741.4,3819.2,3895.5,3976.5,4065.7,4117,4192.4,4299.9,4357.3,4451.1,4506.7,4559.4,4613.5,4711.1,4769.3,4808.4,4909.8,4960.8,5004,5075.8,5129.1,5138.3,5217.5,5261.8,5317.4,5353.2,5379.5,5394.7,5429.8,5504.6,5508.3,5520.9,5567.3,5584.1,5582.9,5615.8,5641.7,5651.6,5658.2,5626.7,5653.7,5626.8,5598.1,5628.4,5615.8
8.48e-07,6.37e-07,-2438.9,-2047.2,-1741.2,-1403,-1097.8,-846.85,-603.77,-427.37,-204.26,-65.092,103.03,230.04,363.31,435.53,540,619.43,653.68,728.09,754.25,798.04,842.87,838.01,872.61,862.32,842.22,851.31,862.58,856.33,832.54,795.44,745.88,722.22,714,668.57,641.31,622.46,589.44,535.4,506.06,492.3,448.95,427.22,394.69,330.18,289.08,290.69,233.04,237.96,168.8,174.03,154.16,128.52,105.45,99.537,59.434,62.142,28.166,45.621,37.323,17.423,-3.5843,-4.2137,18.552,-21.456,-3.2192,-3.7329,38.623,24.951,49.248,25.51,44.008,91.974,111.2,115.53,115.79,177.17,175.96,200.94,209.66,240.65,284.55,335.49,376.12,379.06,412.75,478,499.04,509.02,551.52,591.89,642.2,663.41,727.49,763.02,810.4,825.68,855.22,878.09,940.08,973.37,1002.9,1076.3,1078,1132.9,1176,1203.5,1249.6,1264.6,1311.1,1331,1339,1391,1402.9,1420.3,1461.9,1470.5,1501.5,1508,1492.5,1533.2,1555,1532.3,1534.2,1569,1529.9,1544.5,1535.5,1530.5,1535.7,1512.5,1472.4,1462.7,1411.4,1390.7,1396.5,1363.2,1312.1,1239.7,1228.5,1187,1111,1060.2,968.01,900.1,828.62,786.27,673.5,616.89,539.54,446.33,309.85,228.01,136.37,-23.374,-104.08,-262.85,-374.65,-510.32,-660.69,-776.06,-929.25,-1097.8,-1271.7,-1444.8,-1579.6,-1781.7,-1982.3,-2140.1,-2374.5,-2568.4,-2752.1
8.48e-07,6.8e-07,-622.54,-299.22,-2.5765,260.22,464.87,655.4,867.19,1042.2,1132.7,1263.2,1382.4,1469.3,1556.5,1604.4,1636.1,1654.4,1672.8,1693.8,1708.9,1683,1656.4,1661.5,1615.8,1577.4,1553.8,1520.9,1492.9,1420.7,1388.2,1308.4,1239.5,1210.6,1145,1095.8,1013.6,977.81,884.19,825.61,807.26,739.38,672.73,619.86,563.24,514.51,451.99,411.28,376.55,311.14,290.11,258.93,230.89,156.76,127.5,107.88,88.377,63.766,65.644,19.281,1.1041,28.903,-14.49,2.5358,5.8731,-14.469,0.38353,16.971,24.649,56.055,40.313,82.372,74.203,124.33,150.48,163.82,225.97,219.43,262.5,311.05,337.11,414.28,459.38,471.66,531.89,602.48,647.46,707.66,756.3,836.79,876.58,955.07,990.75,1090.4,1170.2,1213,1269,1330.4,1444.3,1489.6,1591.5,1628.1,1702.8,1788.8,1880.9,1950.7,1991.1,2098.7,2156.1,2217.8,2328.1,2370.7,2449.1,2516.2,2627,2700.2,2742,2806.6,2882,2981.1,3022.1,3092.1,3163.1,3204.6,3293.3,3360.8,3423.7,3472.3,3502.9,3579,3644.8,3697.3,3744.1,3750.1,3805.4,3853.8,3875.4,3918.1,3939.1,3975.5,4010.3,4064.9,4071.9,4059.5,4101.2,4087,4109.8,4132.7,4095.6,4131.8,4116.2,4090.1,4060.8,4040.9,4027.7,4011.5,4004,3957.7,3917,3869,3831.2,3747,3690.9,3650.1,3590.5,3492.4,3439.5,3348.6,3245.5,3150.7,3053.4,2948.7,2834.7
8.18e-07,6.47e-07,-1098.1,-754.38,-486.32,-214.66,-10.86,175.37,376.28,547.15,680.15,807.32,896.35,1012.5,1077,1152.1,1211.1,1231.9,1282.3,1304.7,1279.4,1281.6,1270.9,1283.5,1288.3,1246.5,1215.1,1164.8,1142.6,1141.3,1095.4,1014.2,1004.1,924.5,919.57,872.46,789.68,741.9,712.24,678.41,628.77,554.94,533.35,469.47,442.59,387.85,372.33,333.88,290.61,231.41,238.81,214.41,173.38,122.8,96.609,101.9,84.65,35.543,63.782,13.759,18.819,9.3511,17.277,23.626,-0.6709,20.316,-9.1166,15.489,-3.5563,14.097,48.322,47.161,58.114,64.515,93.159,115.47,170.26,156.33,204.08,202.03,274.63,290.91,305.39,349.11,386.66,434.56,449.2,511.01,525.55,578.85,616.9,618.61,683.13,734.97,733.44,818.29,823.74,894.34,901.89,935.44,985.36,1018,1065.5,1102.5,1154.9,1180.8,1214.2,1224.2,1245.7,1298.2,1311.8,1364.9,1393.2,1416.9,1431.8,1430.9,1436.1,1466,1481.2,1520.4,1491.9,1494.2,1495.1,1513.3,1493.8,1506.7,1479.2,1464.4,1486.6,1434.7,1412,1420.6,1375.5,1338.6,1319.5,1268.1,1212.6,1176.8,1145.6,1058.3,1029.2,957.69,887.64,820.68,707.5,639.14,551.56,431.4,331.06,233.3,152.06,22.327,-102.39,-229.39,-349.73,-460.4,-608.77,-751.34,-914.52,-1082.6,-1235.8,-1447.3,-1624.5,-1762.5,-1977.6,-2164.1,-2384.4,-2568.5,-2820.6,-3043.9,-3227,-3464.6,-3749.3
9.3e-07,6.85e-07,-3614.4,-3133.9,-2723.4,-2339.1,-1944,-1629.9,-1346.1,-1051,-780.01,-574.25,-370.27,-176.07,-45.78,127.18,226.35,363.51,467.43,545.8,616.93,682.66,727.75,759.39,817.19,809.13,854.69,835.16,869.2,840.46,831.65,838.67,797.45,782.53,757.96,755.92,702.86,674.08,659.84,621.45,554.41,525,482.8,462.33,413.44,375.17,339.04,343.95,295.37,263.21,229.28,187.27,179.62,167.32,140.05,93.552,58.515,57.919,26.869,36.472,41.232,-12.887,-13.229,8.8324,2.6777,0.2119,17.285,5.9511,5.888,54.21,61.966,67.213,106.14,88.041,132.53,160.86,175.48,211.59,278.19,319.74,315.93,402.68,430.4,452.85,502.86,596.09,636.28,684.17,747.15,812.25,892.75,913.59,999.8,1085.2,1155.9,1194.6,1287.4,1352.1,1450.5,1508.6,1610.2,1671.1,1756.5,1852.5,1937,2033,2132.4,2195.3,2313.3,2364.2,2492.9,2564.1,2644,2736.9,2827.5,2956.4,3033.5,3106.7,3243.5,3314.4,3424.3,3488.8,3611.6,3705.1,3811.1,3880.7,3972.5,4101.1,4148.9,4245.9,4336.8,4442,4557,4644.7,4691.1,4805.3,4908.6,4950.8,5042.8,5127,5204.8,5281.6,5368.4,5462.6,5538,5569.1,5668,5750.6,5778.7,5883.1,5910.9,5976.9,6057.3,6092.2,6173.3,6185.5,6275.3,6297.2,6326.8,6385.2,6439.8,6466.3,6474.4,6501.8,6542.3,6538.1,6568.8,6583.4,6592.6,6619.8,6647.5,6624,6651.2
8.24e-07,6.89e-07,453.21,695.17,951.38,1154.2,1372.1,1503,1660.5,1771.5,1860.3,1961.7,2027.6,2060.1,2117.3,2124.7,2137.7,2156.9,2168.9,2117.6,2116.8,2078.1,2035.9,2014,1934.8,1873.8,1814.8,1775.7,1697.9,1626.8,1586.9,1525.3,1436,1371.8,1279.3,1217.7,1135.6,1090.5,1025.1,928.36,857.43,801.54,734.32,693.43,630.55,582.67,527.87,446.33,419.13,361.31,328.58,283.31,232.04,210.57,154.41,124.08,87.982,70.271,77.717,60.896,32.727,7.4921,6.1891,-18.016,-14.062,25.627,-2.0512,9.1954,37.005,14.11,59.832,90.93,87.509,100.37,159.43,193.67,202.47,267.07,273.45,332.43,375.37,403.03,469.47,507.06,596.65,608.81,705.26,723.27,793.59,843.66,946.43,1005.2,1056.8,1137.4,1185.5,1246.4,1326.8,1408.1,1480.7,1558.6,1643.2,1713.9,1759.8,1850.9,1902.2,1967.4,2079.1,2141.2,2197.1,2278.5,2346.3,2421.9,2518,2591.9,2662.1,2718.5,2793.5,2858.8,2949.9,3012.7,3036.8,3138.8,3208.6,3268.5,3326.9,3338.5,3422.8,3448,3508.5,3585,3627.3,3646.1,3713.6,3744,3779.1,3782.9,3848.1,3866.1,3904,3923.2,3939.8,3954.7,3960.2,3934.4,3973.9,3967.6,3963.5,3945.5,3937.3,3897,3885.8,3851.8,3818.7,3804.8,3797.5,3719.6,3709.1,3636.8,3582.2,3492.8,3429,3403.1,3327,3211.5,3143.8,3036.6,2931,2848.8,2731.5,2632.7,2497.1,2389.4,2239.6
9.06e-07,6.65e-07,-3289.4,-2848.1,-2431.5,-2061.9,-1734.8,-1402.2,-1155.1,-890.98,-663.3,-450.7,-260.09,-62.192,57.418,176.83,316.41,415.35,531.82,609.83,660.98,712.65,758.32,785.96,809.72,833.7,842.98,843.05,863.35,833.39,834.77,830.67,772.32,743.68,718.87,730.02,677.48,628.18,606.77,603.83,546.81,522.49,491.1,443.37,429.04,373.8,362.2,307.47,278.21,231.26,222.23,182.52,173.94,160.96,113.76,71.858,76.553,44.59,52.338,9.1784,8.8856,19.5,28.209,1.0108,-22.018,15.285,-6.1529,9.5619,30.742,45.177,38.147,76.16,79.361,96.512,107.65,134.28,169.8,214.59,215.77,268.26,326.45,345.06,385.15,435.07,462.39,531.71,542.59,614.06,647.79,742.77,754.31,857.15,881.66,948.95,1008.2,1072.2,1150.7,1218.5,1274.9,1316.8,1401.9,1469.9,1540.6,1595.7,1700.4,1745.6,1842.9,1880.4,1981.1,2066.1,2125.2,2191.4,2289.5,2362.1,2425.6,2505.2,2575.1,2626.7,2688,2757.9,2831.7,2913.6,3009.4,3055.7,3124.7,3186.3,3270.6,3299.1,3378.6,3436.3,3490,3582.6,3638.6,3692.3,3733.1,3773,3843.7,3888.6,3942.7,3999.8,4017.7,4075.4,4102.4,4122,4177.8,4210.4,4221.6,4266.5,4283.4,4317.5,4306.7,4356.2,4330.9,4371.1,4340.8,4377.5,4370.2,4348.3,4363.2,4342.7,4300.8,4322.2,4306.1,4268.1,4230,4203.1,4148.6,4095.3,4072.9,4019,3960.4,3896,3831.3
8.28e-07,6.29e-07,-2301.3,-1914.6,-1597.5,-1324.8,-1019.8,-780.8,-569.27,-347.64,-190.81,-30.478,119.26,234.21,337.39,455.12,507.52,583.84,641.19,704.15,739.11,749.45,773.49,803.71,800,817.09,809.22,836.97,790.97,808.94,761.5,744.85,706.03,669.34,648.77,616.59,583.04,588.17,556.11,488.11,475.6,451.22,430.36,354.18,321.13,286.73,289.04,247.96,214.67,177.26,166.47,164.6,108.14,99.963,97.777,81.244,64.555,40.017,35.105,40.637,36.246,20.235,21.958,1.9466,-24.928,-23.398,3.9867,4.7612,15.345,-0.34124,23.233,17.491,72.047,66.787,84.803,95.351,104.41,148.17,138.68,160.48,197.29,217.61,251.11,279.15,290.94,303.59,345.82,367.01,380.86,419.58,442.69,472.1,525.65,536.59,557.38,599.67,642.17,638.99,678.13,710.06,719.39,771.74,794.29,793.19,808.09,836.28,833.78,852.95,873.32,915.89,923.33,922.32,904.15,911.62,938.89,939.9,920.53,928.61,924.6,931.72,927.37,918.26,883.81,865.52,850.87,822.28,762.88,726.18,691.64,656.57,627.14,564.98,534.06,472.79,438.75,339.79,304.05,224.22,170.86,47.743,-30.114,-93.505,-200.38,-319.28,-426.34,-513.13,-626.46,-751.08,-888.53,-992.35,-1117.9,-1247.7,-1398.7,-1577.8,-1704.6,-1880.5,-2046.4,-2245.8,-2399.2,-2614.2,-2773.3,-2979,-3192.5,-3394,-3633.9,-3852.2,-4063.7,-4278.9,-4521.6,-4794.4,-5060,-5320.5,-5595
