8.34e-07,6.37e-07,-3126.4,-2769.2,-2410.5,-2023.4,-1704.3,-1448.9,-1204.6,-1011.5,-822.18,-640.23,-462.1,-322.29,-187.3,-66.941,37.011,124.48,202.52,272.64,324.91,382.07,435.07,452.14,491.02,509.72,526.34,516.86,539.93,536.46,515.2,516.99,503.42,491.08,481.05,456.45,449.76,431.5,395.25,377.54,360.39,330.24,308.78,284.71,259.71,237.83,211.67,190.18,175.7,150.78,137.02,115.59,98.758,82.482,69.057,56.579,45.734,33.434,25.054,17.561,11.107,6.2292,2.8167,0.70655,-0,0.70645,2.7111,5.9916,11.1,16.625,23.95,32.897,42.652,52.314,62.984,78.646,91.027,106.88,121.39,134.66,149.1,166.84,189.46,200.81,227.71,247.84,258.88,278.06,297.59,324.62,334.08,368.85,368.05,400.06,423.89,428.98,461.35,454.51,475.07,509.96,511.5,532.89,541.32,555.08,536.92,561.52,553.62,555.3,586.02,583.3,578.49,574.68,575.51,557.36,548.79,525.71,530.61,495.03,471.41,466.31,440.94,401.31,377.69,337.45,305.44,261.13,221.34,170.75,119.5,65.348,7.4424,-55.004,-123.76,-195.1,-267.86,-347.79,-436.1,-506.62,-597.75,-697.75,-811.2,-906.55,-1007.5,-1149.8,-1249.4,-1414.9,-1535.1,-1623.3,-1798.2,-1918.3,-2102.4,-2176.2,-2411.6,-2533.9,-2658.4,-2945.8,-3107.6,-3265,-3491.1,-3660.7,-3976.7,-4101.2,-4207.9,-4637.5,-4913.7,-4938.8,-5338.6,-5575.3,-5707.9,-6080.3,-6181.7,-6765.6,-7006
9.3e-07,6.51e-07,-5557,-5080,-4330.1,-4125,-3614.2,-3124.4,-2889.2,-2484.8,-2314.2,-1988,-1661.3,-1515.7,-1282.4,-1085,-890.64,-771.92,-607.6,-474.02,-359.78,-261.44,-172.76,-91.763,-21.062,39.505,91.129,140.81,183.75,204.38,242.83,264.84,274.98,287.73,291,292.72,298.69,298.24,285.61,276.45,274.54,255.98,249.12,237.9,219.61,196.09,189.24,165.27,153.99,136.69,127.56,112.62,95.102,79.602,67.799,56.299,43.709,34.96,25.3,18.048,11.871,6.5657,3.0633,0.77694,-0,0.77363,3.0611,7.0208,11.946,19.269,28.06,37.851,47.994,62.01,79.864,95.845,110.14,133.59,157.31,180.54,201.4,226.57,251.01,268.79,310.12,324.36,379.26,389.06,437.83,459.79,504.56,545.13,566.11,614,642.7,699.63,721.97,758.77,819.78,838.23,885.27,920.55,1020.3,1011.6,1057.8,1135.1,1129.5,1191.7,1223.4,1332.3,1306.8,1369.6,1417.4,1491,1547.6,1488.4,1547.3,1652.6,1718.2,1676,1698.1,1822.4,1777.2,1866,1908,1905.7,1982.6,1965,2040.9,1934.2,2073.2,1974.2,2069.9,2138.1,2154.1,2084.6,2155.7,2168.1,2084.9,2167,2103.3,2193.9,2130.8,2083.4,2149.6,2104.1,2031.1,2055.8,2004.2,2061.7,2023.3,1920.4,1949,1862.1,1889.5,1844.9,1851.5,1686.8,1736.6,1652.6,1588.4,1466.8,1449,1349.7,1250.8,1241,1091.2,1046.2,962.94,828.6,728.61,644.76,559.23
9.39e-07,6.73e-07,-4779,-4358.3,-3967.6,-3554.2,-3146.2,-2738.8,-2409.4,-2102.8,-1827.6,-1607,-1359,-1094.6,-889.52,-705.05,-562.42,-405.71,-281.12,-161.9,-62.898,27.862,108.88,183.38,232.04,282.68,318.53,380.89,395.21,415.94,420.32,424.69,450.98,461.43,437,448.41,439.58,408.05,421.67,404.4,377.67,361.67,326.73,321.26,298.49,275.84,246.93,227.42,207.87,184.36,158.04,137.33,117.02,107.33,85.456,72.57,56.911,43.744,31.715,22.768,15.023,8.5303,3.7441,0.9255,-0,0.96228,3.8416,8.4537,14.796,24.841,33.772,47.439,63.645,78.805,94.989,120.93,141.67,163.49,199.29,224.48,260.41,285.16,308.17,359.5,398.45,436.84,461.89,526.02,563.29,589.81,623.97,705.16,753.16,765.56,844.2,883.53,970.77,1007,1028.9,1140,1167.8,1201.1,1326.2,1326.9,1416.6,1447.9,1563.5,1672.2,1620.3,1794.8,1835.5,1798.3,1975,2025.4,2055.7,2048.6,2122.9,2247.6,2287.8,2392,2495.9,2566.7,2480.5,2603.4,2701.6,2807.5,2685.2,2958.3,3002.6,2900.8,3063.6,3143.3,3040.5,3041.8,3153.9,3248.9,3439.2,3444.6,3322.1,3441.8,3422.1,3591.1,3539.4,3666.5,3570.9,3526.8,3634.1,3708,3738.6,3865.3,3629.2,3648.3,3828,3848.4,3824.4,3862.3,3829.7,3641.8,3732.7,3719.9,3658.6,3752,3792.4,3581.4,3650.7,3698.8,3691.4,3498.7,3445.3,3517.8,3478.2,3366.6,3426.7
8.48e-07,6.37e-07,-3364.1,-2979.2,-2752.9,-2405.9,-2001,-1677.3,-1467.3,-1242.5,-988.25,-816.97,-657.5,-489.13,-347.72,-223.94,-104.18,-4.0018,83.715,162.7,225.67,282.53,342.34,377.88,401.33,438.47,467.2,462.22,481.67,470.08,493.69,493.09,467.96,456.5,460.68,426.19,426.06,393.66,384.6,373.87,350.42,319.94,299.14,275.41,247.55,235.31,213.68,195.08,174.54,148.54,130.3,116.57,96.808,85.377,71.242,57.219,44.421,35.205,26.095,17.318,11.06,6.404,2.9022,0.67817,-0,0.69067,2.8327,6.0403,10.912,17.305,24.792,33.593,44.462,55.13,64.396,77.157,96.513,105.43,126.97,139.27,160.8,178.22,192.81,213.02,246.11,261.9,275.5,308.53,331.6,348.74,355.54,386.53,399.48,418.28,463.45,475.16,497.99,507.66,541.09,553.61,554.4,603.93,587.61,631.96,635.79,632.62,646.18,658.2,695.55,695.82,707.28,713.45,718.21,695.55,696.64,703,697.33,685.39,665.23,671.55,626.27,642.7,603.64,592.5,549.08,511.03,503.56,449.04,421.27,379.5,326.16,274.71,230.88,164.62,104.37,42.903,-24.973,-96.068,-169.92,-255.15,-348.52,-421.53,-529.78,-611.92,-734.54,-832.89,-933.37,-1021.9,-1136.4,-1310.5,-1448.7,-1581.7,-1724,-1861.2,-1965.1,-2211.3,-2402.9,-2443.9,-2594.9,-2751.7,-2998,-3258.9,-3307.6,-3603.4,-3957.8,-4083.5,-4231.1,-4445,-4780.6,-5097.8,-5345.6,-5279.1,-5568.4
8.48e-07,6.8e-07,-1604.9,-1109.7,-857.96,-599.68,-320.63,-83.128,117.23,297.01,430.73,568.03,679.74,787.97,986.36,969.44,1118.7,1177.7,1206.2,1162.6,1161.2,1221.8,1192.5,1305.9,1129.1,1189.7,1245.8,1116.2,1052.9,1122.7,1129.6,1018.4,998.17,902.73,844,847.56,855.58,733.44,746.16,654.17,644.85,632.9,506.48,470.96,478.24,428.28,403.45,355.39,308.95,268.07,228.06,207.14,178.21,138.87,122.21,91.677,81.19,62.895,42.05,31.118,20.569,11.32,4.467,1.1455,-0,1.2492,4.5758,10.137,17.888,30.632,40.515,60.596,71.722,98.48,110.34,140.08,157.71,181.1,215.61,265.17,306.76,344.97,334.99,417.51,460.3,449.34,491.72,559.77,578.94,634.72,715.63,801.48,763.09,839.93,945.79,891.06,1010.1,1105.9,1049.7,1182.7,1153.3,1278.4,1332.9,1492.1,1378.6,1407,1435.6,1721.1,1726,1731.3,1877.9,1709.5,1856.7,1928.5,2021.6,1899.5,2146.4,1989.3,2019.6,2259,2150.4,2339.6,2471.3,2330.9,2336.7,2373.4,2436.8,2371.4,2502.5,2676.3,2560.5,2570.8,2592.9,2488.9,2403.5,2698.5,2406.7,2747.8,2697.3,2771.5,2689.4,2607.5,2464.9,2584.4,2675.7,2607.5,2536.6,2296.1,2236.7,2266.8,2373.6,2245.3,2096.2,2262.3,1987.4,1904.1,2019.7,1761.1,1851.6,1795.3,1485.9,1552.1,1472.9,1210.9,1180.9,1022.6,920.87,807.87,680.61,535.23,377.73,255.32,94.393
8.18e-07,6.47e-07,-2149.6,-1815.2,-1576.2,-1237.6,-1019.9,-786.53,-543.17,-357.8,-191.34,-41.673,95.108,216.38,319.99,415.74,493.3,567.37,602.59,650.75,710.85,745.69,748.1,772.82,783.55,770.28,771.97,781.5,766.43,754.8,703.72,689.45,659.63,646.9,604.15,575.95,568.68,534.44,495.37,483.03,442.82,411.16,382.68,343.7,310.27,295.24,265.28,236.77,203.51,188.22,164.89,139.67,122.02,101.81,83.157,65.439,54.079,39.719,29.978,20.255,13.272,7.3121,3.2195,0.80384,-0,0.79921,3.093,7.0617,12.463,19.061,27.643,36.803,49.554,61.018,71.774,90.45,101.83,122.72,134.9,159.81,173.47,190.27,212.37,238.7,263.57,277.56,297.79,333.89,356.9,361.18,396.17,428.04,425.6,466.37,475.99,509.45,511.42,544.22,549.66,593.52,609.87,599.23,620.9,627.6,651.04,682.17,691.41,670.25,669.69,708.28,700.68,679.7,677.1,677.46,662.75,660.34,660.86,630.84,607.97,618.32,580.65,570.61,516.69,501.29,470.35,419.09,367.99,338.5,282.41,228.45,166.65,108.53,41.806,-29.495,-104.42,-181.57,-268.24,-356.34,-444.81,-536.16,-643.55,-751.46,-862.16,-952.58,-1066.4,-1216,-1343.7,-1504.8,-1588.1,-1810.2,-1939.4,-2087.3,-2191.9,-2419.7,-2613.5,-2790,-2921.3,-3214.1,-3360.3,-3465.2,-3697.9,-4024.4,-4145.2,-4539.7,-4600.1,-4827.6,-5171.9,-5331.2,-5555.7,-5992.8,-6392.3,-6368.5,-6848.1
9.3e-07,6.85e-07,-3993.8,-3536,-3239.1,-2798.2,-2453,-2149.7,-1747.7,-1537.7,-1255.9,-1046.5,-819.04,-619.17,-458.2,-291.94,-149.67,-19.723,94.673,188.66,268.56,365.56,414.72,449.55,513.59,557.31,584.17,599.82,614.39,616.07,635.21,596.21,602.64,629.46,601.74,556.05,549,516.89,507.67,498.89,474.36,427.25,400.63,374.12,366.89,318.8,306.26,262.58,232.47,222.26,191.56,167.12,143.32,117.63,100.9,82.118,66.638,52.54,39.096,25.337,17.384,9.748,4.1994,1.13,-0,1.1262,4.2243,9.6798,18.136,27.572,40.192,52.401,68.774,86.506,114.9,139.01,153.65,189.42,220.53,243.31,276.45,309.93,352.9,409.58,444.6,478.47,513.68,556.45,615.59,655.13,748.32,799.93,811.12,873.82,948.6,985.09,1102.5,1166.8,1253.2,1234.6,1341,1450.9,1453.4,1519,1545,1638.2,1696.4,1799.8,1903.1,1977.2,2020,2202.2,2253.9,2181,2342.3,2507.7,2576.6,2445.4,2560.7,2674.2,2749.4,2914.5,2872.5,2996.2,3158.2,3011.4,3334.1,3315.7,3329.5,3374.8,3489.3,3395.1,3599.1,3519.9,3672.7,3650,3914.9,3791.6,3838,4173.4,4196.6,4045.7,4037.5,4286.4,4402.4,4359.8,4221,4475.7,4245.9,4574,4586.1,4370.4,4524.8,4596.7,4654.8,4617.8,4383.1,4455.1,4479.2,4603.9,4638.7,4506.4,4663.2,4781.7,4597,4461,4389.4,4469.1,4681.9,4366.8,4511.7,4513.6,4504.7
8.24e-07,6.89e-07,-485.82,-206.92,48.352,298.73,498.31,672.5,881.42,1012.1,1070.2,1299.8,1325.1,1285.3,1377.5,1615,1613.3,1594.8,1476.8,1513.4,1680.9,1643,1651.7,1595.3,1399.4,1556.5,1551.5,1444.3,1278.2,1396.6,1163.5,1236.7,1202.4,1011.4,989.12,1053.3,1004.4,903.87,862.4,742.26,697.39,670.91,642.77,562.75,470.31,442.03,391.46,357.7,347.6,287.41,239.75,217.84,186.95,152.76,126.2,101.1,87.873,64.503,43.576,30.198,20.759,12.139,5.5029,1.2715,-0,1.3719,5.3072,12.102,21.724,29.545,47.795,62.661,85.119,102.11,121.79,154.31,182.28,206.6,226.67,277.93,308.83,359.86,380.23,395.25,475.25,492.34,547.59,569.03,593.1,715.27,784.92,761.41,777.22,930.7,874.72,944.19,1032.2,1136,1070.9,1228.1,1361.2,1410.1,1372.4,1439.8,1514,1434,1650.2,1757.9,1635.6,1853.6,1656.2,1853.6,1847.2,1817.9,2026.6,2136.5,2075.7,2015.7,2292.5,2351,2196.8,2105.5,2256.7,2254.2,2367,2466,2303.3,2589.2,2590.8,2604.2,2373.6,2385.7,2460.1,2324.9,2369,2436.7,2327.7,2514.5,2446.1,2326.8,2292.9,2203.3,2185.2,2471.9,2304,2105.6,2063.8,2238.2,2201.9,2201,2037.1,1949.1,1989.6,1639.8,1576.2,1587.6,1414.3,1449.8,1279.9,1130.4,1151.4,916.01,862.85,740.6,586.12,445.77,336.05,188.32,28.588,-128.11,-312.31,-493.01,-623.11
9.06e-07,6.65e-07,-3825.2,-3376.6,-3217.5,-2725.5,-2260.2,-2134.7,-1666.9,-1511.1,-1219.2,-955.57,-755.14,-611.44,-453.42,-295.81,-153.77,-29.682,76.368,176.38,259.38,305.31,377.7,439.71,476.62,498.07,537,548.46,542.06,596.74,550.03,585.18,582.9,548.87,527.91,518.17,514,482.56,472.23,437.34,437.4,381.52,386.75,329.69,321,299.69,257.15,244.95,228.1,199.43,164.52,146.57,132,114.42,86.945,72.019,59.285,46.2,34.386,23.201,14.838,8.2173,3.7435,0.93911,-0,0.93429,3.7923,9.1204,15.826,24.336,34.773,48.883,62.003,78.383,101.49,117.18,134.69,156.99,185,212.02,243.26,268.21,307.08,338.63,382.02,436.25,445.82,515.91,530.86,560.5,593.57,653.46,688.46,720.69,840.52,864,892.81,968.27,1049.5,1008.1,1120.4,1104.8,1246.5,1220.7,1311,1334.9,1464.5,1515,1474.8,1609.6,1609.1,1754.3,1752.2,1783.5,1927.4,1960.3,1946.6,2055.4,2000.2,2092.7,2113.4,2269.2,2336.8,2223.7,2268.7,2272.4,2409.4,2339.6,2445.4,2599.4,2493.3,2599.4,2712,2666.1,2578.9,2598.7,2781.1,2776.7,2853.2,2771.9,2721.6,2657.3,2682.2,2720.9,2765,2676.3,2624.8,2664.9,2652.7,2632.3,2742.7,2800.5,2604,2503.1,2474.6,2560,2485.7,2387,2530.9,2285.3,2225.5,2194.3,2296.6,2067.1,2015.9,2104.8,1931.7,1947.7,1795.4,1662.3,1549.1,1538.8,1354.4
8.28e-07,6.29e-07,-3483.2,-2980.2,-2664.6,-2310,-2050.4,-1742.7,-1536.8,-1306,-1059.3,-868.12,-712.68,-552.46,-413.98,-301.26,-187.21,-84.924,0.80796,76.199,145.12,201.96,248.6,291.41,322.58,340.74,375.82,384.49,387.27,401.08,402.57,405.75,402.56,390.65,386.66,375.24,360.52,332.05,325,312.74,295.82,271.49,249.13,230.71,210.58,192.61,176.45,157.86,141.12,128.25,111.06,97.364,84.524,68.781,59.006,47.06,36.437,28.879,20.407,14.625,9.1973,5.1432,2.2499,0.5768,-0,0.56365,2.2482,5.0071,8.6122,13.464,19.66,26.532,33.537,41.245,50.855,59.971,71.461,81.047,96.517,104.28,117.4,129.47,142.98,158.92,174.03,187.84,200.23,214.51,228.76,238.58,251.62,256.54,267.89,287.76,293.4,295.08,307.49,315.44,315.36,327.87,337.86,330.9,340.55,332.99,335.1,318.78,320.84,316.31,305.82,293.71,277.46,258.49,233.4,212.48,189.94,163.85,130.01,99.451,63.055,23.733,-18.796,-64.833,-114.59,-166.34,-224.77,-286.28,-346.14,-410.64,-476.4,-569.45,-630.31,-716.11,-790.88,-881.62,-1004.9,-1083.4,-1191.6,-1341.1,-1443.9,-1547.9,-1655,-1788.9,-1973.8,-2035.8,-2242.4,-2317.5,-2467.9,-2738.5,-2897.1,-3026.2,-3218.1,-3396.1,-3516.8,-3710,-3957,-4093.9,-4488.3,-4525.5,-4784,-4966.7,-5339.2,-5469.3,-5677.1,-5950.5,-6244.9,-6681.7,-6979.2,-7200.6,-7500.7,-7628.4,-8126.6,-8287.3,-8826.2
