7.5e-07,6.2e-07,-6067.8,-5657,-5255.3,-4891.9,-4560.1,-4246.1,-3943.1,-3670.3,-3417,-3180.4,-2959.2,-2744.1,-2552.6,-2377.6,-2205.1,-2051.2,-1911.8,-1774.4,-1646.4,-1531.3,-1422.2,-1324.6,-1231.2,-1142,-1060.2,-987.58,-914.84,-849.39,-789.44,-732.77,-677.55,-628.41,-581.7,-537.62,-496.7,-458.92,-422.52,-387.74,-355.85,-326.98,-297.97,-271.1,-246.5,-223.08,-200.35,-179.63,-159.69,-140.92,-123.84,-107.42,-92.308,-78.164,-65.114,-53.304,-42.612,-32.949,-24.46,-17.217,-11.168,-6.3724,-2.8772,-0.73247,-0,-0.73372,-2.9947,-6.8402,-12.367,-19.598,-28.696,-39.62,-52.608,-67.51,-84.609,-104.06,-125.57,-149.69,-176.32,-205.94,-237.62,-272.2,-309.46,-350.41,-393.82,-441.5,-492.01,-546.1,-601.52,-663.22,-729.28,-797.19,-868.08,-946.59,-1024.8,-1112.4,-1198.5,-1293.2,-1391.2,-1494.9,-1605.6,-1720,-1837.3,-1956.9,-2089,-2224.8,-2357,-2506.9,-2654.1,-2812.8,-2978.4,-3138.9,-3319.9,-3504.8,-3687.8,-3878.4,-4073.2,-4279.4,-4504.2,-4721.3,-4949.8,-5184,-5414.1,-5669,-5928.3,-6201.4,-6469.8,-6733.9,-7024.4,-7314.1,-7631.8,-7941.9,-8248.7,-8588.5,-8907.3,-9238.9,-9586.7,-9946.7,-10331,-10699,-11092,-11476,-11897,-12279,-12707,-13147,-13576,-14043,-14491,-14935,-15407,-15905,-16404,-16902,-17411,-17903,-18472,-19024,-19542,-20106,-20707,-21237,-21852,-22484,-23021,-23711,-24281,-24926,-25620,-26193,-26940,-27542,-28288
7.6e-07,6.2e-07,-5903.2,-5493.4,-5109.6,-4736.6,-4405,-4090.5,-3793.9,-3520.6,-3266.4,-3028.3,-2810.3,-2605.6,-2409.5,-2235.6,-2069.4,-1917.5,-1778.1,-1643.7,-1521,-1412.5,-1307.6,-1209.2,-1118.7,-1034,-956.09,-885.25,-817.84,-756.09,-700.83,-645.87,-596.9,-551.3,-508.57,-469.07,-431.19,-397.29,-364.82,-334.45,-305.68,-279.84,-255.33,-232.07,-209.64,-189.04,-170.49,-152.18,-135.4,-119.31,-104.42,-90.775,-77.863,-65.939,-55.043,-45.073,-35.978,-27.854,-20.739,-14.584,-9.4736,-5.4052,-2.439,-0.62311,-0,-0.62296,-2.5494,-5.8466,-10.565,-16.828,-24.566,-34.068,-45.203,-58.042,-72.982,-89.661,-108.64,-129.78,-152.66,-178.4,-206.18,-237.07,-269.75,-305.44,-344.9,-386.06,-431.05,-478.67,-529.88,-582.43,-641.54,-701.51,-766.52,-834.26,-909.79,-982.64,-1065,-1149.3,-1236.2,-1332.7,-1427.8,-1534,-1639.1,-1751.6,-1867.9,-1986.8,-2115.7,-2244.8,-2385.7,-2530.5,-2679.4,-2834.4,-2993.3,-3151.8,-3329.3,-3504.3,-3696.6,-3885.6,-4076.9,-4279.1,-4482.9,-4707.8,-4929.7,-5151.9,-5400.7,-5636.1,-5898.6,-6143.1,-6401.9,-6688.1,-6953.8,-7262.1,-7555.1,-7851.5,-8159.2,-8466,-8799.9,-9157,-9475.8,-9829.9,-10183,-10559,-10956,-11319,-11712,-12100,-12542,-12932,-13346,-13824,-14277,-14716,-15149,-15639,-16124,-16639,-17116,-17603,-18123,-18681,-19192,-19713,-20296,-20896,-21444,-22044,-22655,-23228,-23835,-24460,-25105,-25744,-26392
7.7e-07,6.2e-07,-5805.7,-5388.6,-4985.1,-4632.1,-4281.5,-3972.6,-3684.2,-3408.2,-3154.7,-2917,-2686.4,-2485.1,-2295.1,-2123.3,-1959.2,-1806.5,-1668.7,-1543.1,-1422,-1310.7,-1205.6,-1112.8,-1024.4,-945.95,-869.07,-801.63,-737.85,-678.87,-626.37,-575.69,-529.72,-486.51,-445.61,-410.38,-375.34,-344.77,-314.48,-287.38,-262.67,-239.65,-217.27,-197.21,-178.06,-160.55,-143.62,-128.43,-114.1,-100.4,-87.806,-76.199,-65.471,-55.371,-46.221,-37.794,-30.237,-23.389,-17.408,-12.252,-7.9728,-4.5518,-2.0576,-0.52565,-0,-0.52615,-2.1607,-4.9416,-8.951,-14.294,-20.93,-28.986,-38.63,-49.647,-62.498,-76.894,-93.401,-111.34,-131.72,-154.01,-178.15,-204.78,-234.09,-265.95,-299.3,-336.87,-375.2,-417.99,-463.76,-510.24,-561.74,-615.84,-673.98,-736.37,-800.48,-869.98,-941.38,-1016.2,-1098.2,-1180.6,-1271.2,-1363.4,-1456.8,-1557.9,-1667.8,-1777.5,-1892.9,-2010.7,-2137.2,-2268.5,-2408.1,-2543,-2686.4,-2842.4,-3004,-3162.2,-3338.4,-3506.8,-3693.3,-3875.5,-4065.7,-4262.8,-4475.2,-4692.8,-4908.6,-5138.7,-5368.5,-5604.8,-5835.1,-6089.9,-6372.4,-6625.7,-6907.5,-7176.9,-7464,-7772.1,-8076.7,-8391.4,-8691.9,-9013.6,-9374,-9714.9,-10044,-10415,-10767,-11148,-11533,-11919,-12329,-12752,-13190,-13574,-14032,-14468,-14910,-15364,-15850,-16349,-16789,-17336,-17842,-18325,-18865,-19392,-19899,-20525,-21086,-21628,-22191,-22783,-23408,-24029,-24642
7.8e-07,6.2e-07,-5735.9,-5315.7,-4910.3,-4547.5,-4205.5,-3895.1,-3600.6,-3315.1,-3059.2,-2826.8,-2604.3,-2400.2,-2211,-2040.9,-1871.8,-1724.7,-1583.9,-1457.7,-1336.7,-1232,-1131.2,-1036,-948.81,-872.77,-798.66,-734.16,-671.82,-615.4,-561.92,-514.79,-470.56,-430.49,-393.15,-359.1,-329.04,-299.15,-273.23,-248.13,-225.24,-204.52,-185.25,-167.19,-150.89,-135.09,-121.28,-107.74,-95.523,-83.998,-73.447,-63.589,-54.529,-46.077,-38.422,-31.512,-25.171,-19.503,-14.459,-10.2,-6.6398,-3.7973,-1.7164,-0.43921,-0,-0.43989,-1.81,-4.1627,-7.5524,-11.99,-17.678,-24.456,-32.647,-42.164,-53.125,-65.589,-79.397,-95.158,-112.48,-132.13,-153.21,-176.66,-201.9,-229.54,-258.78,-291.66,-326.23,-363.5,-401.97,-446.26,-491.22,-539.65,-591.37,-646.76,-704.49,-763.61,-830.62,-898.4,-970.19,-1045.3,-1127,-1210.4,-1298.3,-1389.8,-1485.8,-1584.2,-1689,-1801.8,-1909.9,-2029.8,-2158.3,-2283.6,-2416.6,-2557.1,-2702.3,-2844.7,-3006.2,-3169.4,-3335.7,-3499.1,-3677.4,-3868.4,-4061.7,-4256.3,-4456.7,-4656.4,-4881.3,-5104.1,-5322.8,-5556.9,-5793.4,-6058.3,-6303.3,-6564.5,-6826.4,-7098,-7380.9,-7680.2,-7995.9,-8302.1,-8612.3,-8911.1,-9267.1,-9584.7,-9933.1,-10299,-10633,-11014,-11404,-11751,-12140,-12548,-12985,-13393,-13828,-14227,-14678,-15149,-15607,-16056,-16525,-17001,-17559,-17991,-18503,-19025,-19550,-20094,-20688,-21263,-21775,-22331,-22920
7.9e-07,6.2e-07,-5707.4,-5274.2,-4881.3,-4509.2,-4169,-3835.9,-3548.5,-3270.9,-3012.7,-2772,-2545.7,-2346.7,-2147.2,-1976.2,-1812.6,-1659.6,-1522.2,-1393.2,-1278.4,-1165.8,-1068,-976.77,-891.32,-815.24,-744,-677.09,-618.85,-561.82,-511.84,-466.83,-425.1,-385.12,-351.47,-318.12,-288.99,-261.7,-237.99,-215.46,-193.95,-175.24,-157.9,-142.4,-127.3,-113.95,-101.44,-89.926,-79.66,-69.682,-60.869,-52.651,-44.958,-38.111,-31.697,-25.891,-20.643,-16.007,-11.928,-8.3973,-5.4642,-3.1349,-1.4185,-0.3645,-0,-0.36426,-1.4959,-3.4546,-6.2644,-10.009,-14.73,-20.486,-27.307,-35.325,-44.761,-55.321,-67.269,-80.555,-95.655,-112.31,-130.84,-150.94,-172.75,-196.73,-222.14,-250.97,-281.16,-314.17,-349.33,-385.4,-425.84,-468.98,-515.53,-563.6,-616.04,-671.09,-726.57,-787.18,-853.73,-921.39,-993.89,-1065.8,-1148.1,-1228.8,-1315.1,-1410.4,-1505.8,-1598.7,-1707.9,-1811.1,-1927.8,-2043.7,-2163,-2296.5,-2423.7,-2568.4,-2702.2,-2852,-3006.8,-3158.9,-3319.7,-3502.2,-3674.5,-3853.8,-4044,-4225.6,-4438,-4637.5,-4846.8,-5075.5,-5300.3,-5511.3,-5755.5,-5988.1,-6253.2,-6509.5,-6769.7,-7027.7,-7308.9,-7613.4,-7913.4,-8185.3,-8483.9,-8817.8,-9150.6,-9474.6,-9792.7,-10146,-10498,-10884,-11254,-11620,-11997,-12408,-12788,-13178,-13612,-14019,-14436,-14896,-15371,-15822,-16259,-16727,-17257,-17749,-18260,-18756,-19260,-19800,-20355,-20903,-21455
8e-07,6.2e-07,-5712.4,-5284.5,-4875.5,-4494.4,-4161.8,-3820.5,-3525,-3237.3,-2979.8,-2731.8,-2515.5,-2309.5,-2116,-1940.3,-1768.6,-1621.5,-1479.4,-1352.8,-1235.5,-1122.7,-1024.1,-933.18,-845.8,-771.18,-698.74,-635.47,-576.13,-521.17,-473.06,-428.05,-386.99,-349.85,-315.59,-285.45,-256.61,-231.73,-209,-187.12,-168.57,-151.17,-135.29,-121.28,-108.02,-95.918,-85.011,-75.229,-66.171,-57.642,-50.256,-43.306,-36.919,-31.057,-25.92,-21.146,-16.802,-13.025,-9.7021,-6.8358,-4.4519,-2.5514,-1.1588,-0.29816,-0,-0.29693,-1.2278,-2.8364,-5.1518,-8.2723,-12.19,-16.946,-22.713,-29.487,-37.227,-46.117,-56.431,-67.853,-80.484,-94.601,-110.65,-127.67,-146.4,-167.09,-189.93,-214.25,-241.01,-269.63,-299.8,-333.3,-368.95,-405.75,-445.81,-490.92,-536.31,-584.59,-635.73,-691.63,-749.31,-810.26,-872.99,-938.81,-1012.6,-1087.6,-1166.4,-1250.4,-1331.8,-1423.8,-1518.4,-1614.5,-1717.8,-1829.9,-1938.3,-2050.7,-2174.7,-2299.3,-2436.3,-2567.2,-2705.9,-2858.9,-3002.8,-3155.5,-3318.5,-3485.1,-3668.4,-3844.3,-4017.7,-4219.6,-4403,-4608.7,-4811.6,-5040.8,-5258.8,-5464.4,-5719.8,-5953.3,-6207.2,-6463.3,-6721.5,-6972.2,-7238,-7530.2,-7827.7,-8089.4,-8404.4,-8713.1,-9044.2,-9350.9,-9661.3,-10011,-10365,-10742,-11095,-11451,-11837,-12197,-12619,-12971,-13441,-13819,-14258,-14646,-15126,-15608,-16043,-16470,-17004,-17427,-17902,-18448,-18973,-19415,-19991
8.1e-07,6.2e-07,-5748.9,-5316.4,-4910.7,-4517.1,-4162.9,-3833.6,-3522.2,-3250.6,-2981.9,-2733.4,-2497.5,-2287.5,-2094.8,-1913.9,-1752.8,-1598.4,-1452.2,-1325,-1205,-1093.4,-997.47,-900.92,-817.45,-740.38,-667.78,-603.51,-545.92,-491.96,-442.13,-398.61,-358.84,-322.12,-289.33,-259.53,-231.83,-207.17,-185.36,-165.79,-147.35,-131.3,-116.57,-103.87,-91.773,-81.171,-71.486,-62.718,-54.706,-47.698,-41.114,-35.428,-29.985,-25.236,-20.952,-17.031,-13.558,-10.469,-7.7968,-5.5041,-3.5678,-2.0457,-0.92866,-0.2392,-0,-0.2391,-0.99227,-2.2951,-4.183,-6.6982,-9.947,-13.878,-18.621,-24.16,-30.714,-38.233,-46.693,-56.401,-66.891,-79.001,-92.58,-107.17,-123.27,-141.21,-160.34,-181.65,-205.12,-229.2,-255.9,-284.99,-316.27,-349.1,-384.73,-422.84,-463.78,-506.89,-552.03,-601.92,-654.69,-706.93,-765.82,-825.73,-891.42,-956.82,-1026.2,-1103.7,-1178.4,-1265.3,-1349,-1438.6,-1533.3,-1627.4,-1732.8,-1837.7,-1951.1,-2064.7,-2177.7,-2301,-2437.6,-2562.6,-2708.4,-2852.8,-3000.2,-3148.6,-3319.3,-3475.3,-3644.4,-3819.6,-3993.5,-4200.7,-4375.9,-4592.4,-4784.8,-5001.3,-5219.4,-5427.3,-5668.7,-5902.3,-6148.4,-6399.2,-6627.8,-6906.2,-7172.9,-7437.9,-7734.6,-8021.5,-8318.4,-8601.2,-8931.6,-9245.4,-9584.3,-9888.3,-10245,-10570,-10944,-11303,-11646,-12017,-12424,-12792,-13239,-13604,-14071,-14451,-14924,-15378,-15760,-16203,-16685,-17134,-17670,-18155,-18637
8.2e-07,6.2e-07,-5833.3,-5375.3,-4948.8,-4568.8,-4221.4,-3862.2,-3565.2,-3276.6,-2995.7,-2742.7,-2508.1,-2306.5,-2097.8,-1917.3,-1744.6,-1592,-1451.5,-1312.5,-1192.2,-1080.2,-979.85,-885.53,-797.88,-723.12,-651.61,-586.01,-524.85,-471.95,-422,-378.22,-338.31,-302.19,-268.97,-239.72,-213.03,-189.01,-167.64,-148.2,-131.74,-116.29,-102.42,-89.955,-79.049,-69.287,-60.577,-52.582,-45.67,-39.29,-33.729,-28.86,-24.328,-20.303,-16.756,-13.596,-10.792,-8.3193,-6.2001,-4.343,-2.8317,-1.6231,-0.73631,-0.19008,-0,-0.18951,-0.78757,-1.826,-3.3384,-5.3785,-7.9584,-11.167,-15.069,-19.613,-24.909,-31.168,-38.279,-46.244,-55.282,-65.428,-76.615,-89.191,-103.09,-117.94,-134.77,-153.51,-173.26,-194.6,-217.81,-242.57,-269.5,-300.12,-330,-363.42,-400.63,-438.19,-478.42,-520.93,-568.13,-618.24,-670.21,-722.39,-778.37,-840.41,-904.24,-971.5,-1042.1,-1118.2,-1197,-1276.6,-1357.3,-1451.6,-1541.9,-1640.9,-1736.9,-1843.6,-1958.8,-2064.3,-2185.3,-2307.6,-2430.2,-2564,-2704.7,-2851.9,-2995.4,-3152.4,-3308.5,-3471.2,-3640.9,-3817.8,-3978.3,-4161.1,-4360.3,-4559.9,-4770.3,-4959.4,-5186.2,-5396.9,-5611.6,-5844.5,-6096.9,-6330.1,-6577.1,-6828.9,-7101.7,-7395.8,-7674,-7937.4,-8252.8,-8528.1,-8822.6,-9157.4,-9488.3,-9802.3,-10130,-10461,-10838,-11165,-11536,-11887,-12286,-12629,-13074,-13464,-13882,-14267,-14711,-15125,-15566,-16010,-16453,-16916,-17441
8.3e-07,6.2e-07,-5921.3,-5476.2,-5035.5,-4649.7,-4272.5,-3923.8,-3617.5,-3320.5,-3041.1,-2779.3,-2552.8,-2321.9,-2117.4,-1935.2,-1762.6,-1600.4,-1457.3,-1318.7,-1197,-1082.9,-977.53,-883.07,-794.15,-714.92,-640.61,-574.66,-513.81,-458.95,-410.95,-364.86,-324.75,-287.85,-255.78,-226.82,-200.43,-175.83,-155.5,-135.79,-119.03,-104.76,-91.487,-79.611,-69.087,-60.012,-51.926,-44.631,-38.307,-32.791,-27.907,-23.523,-19.685,-16.394,-13.375,-10.777,-8.5357,-6.5323,-4.8306,-3.3979,-2.2017,-1.2604,-0.57429,-0.14764,-0,-0.14817,-0.61344,-1.4288,-2.6183,-4.2275,-6.2777,-8.8413,-11.921,-15.603,-19.989,-25.083,-30.911,-37.53,-45.061,-53.461,-62.707,-73.426,-85.145,-97.695,-112.47,-127.59,-145.1,-163.34,-183.89,-204.75,-228.48,-255.02,-281.09,-311.56,-343.17,-375.94,-412.24,-450.84,-491.99,-535.12,-580.07,-631.88,-680.43,-737.8,-794.8,-853.05,-918.58,-986.85,-1051.9,-1127.8,-1206.3,-1285.8,-1373.7,-1461.6,-1555.1,-1651.7,-1745.5,-1852.9,-1960.4,-2074.4,-2188.6,-2313.6,-2431.9,-2562.3,-2699.7,-2851.1,-2992.1,-3134.5,-3295.8,-3461,-3624.3,-3791,-3964.7,-4156.2,-4352.7,-4524.5,-4736.9,-4939.3,-5157,-5367.4,-5599.8,-5827.1,-6030.3,-6287.7,-6516.2,-6784.8,-7048.3,-7311.3,-7572.5,-7882.9,-8137.3,-8440.6,-8719.6,-9060,-9355.4,-9669.4,-9981.1,-10345,-10671,-11054,-11401,-11755,-12123,-12503,-12915,-13320,-13690,-14058,-14462,-14906,-15314,-15763,-16241
8.4e-07,6.2e-07,-6044.4,-5570.1,-5143,-4759,-4364.5,-4019.7,-3692.4,-3387.4,-3108.1,-2832.1,-2590.1,-2376.7,-2168.8,-1972.5,-1797.2,-1628.5,-1476.4,-1335,-1215.6,-1095.3,-988.38,-891.1,-801.67,-716.04,-644.77,-574.96,-514.33,-458.52,-406.4,-360.48,-318.57,-281.34,-248.18,-219.48,-192.28,-167.9,-146.7,-127.83,-111.42,-96.549,-83.49,-72.232,-62.068,-53.05,-45.442,-38.794,-32.841,-27.77,-23.332,-19.504,-16.081,-13.254,-10.701,-8.5559,-6.6903,-5.0961,-3.7573,-2.6093,-1.6845,-0.96314,-0.43613,-0.11246,-0,-0.11285,-0.47088,-1.0926,-2.0073,-3.2559,-4.8517,-6.8827,-9.2976,-12.239,-15.704,-19.759,-24.459,-29.828,-36.021,-42.98,-50.941,-59.671,-69.315,-80.261,-92.229,-105.56,-120.11,-135.93,-153.16,-172.63,-192.97,-215.19,-237.99,-264.84,-292.42,-321.59,-353.79,-388.07,-424.43,-461.78,-501.83,-546.69,-592.61,-640.4,-695.09,-746.24,-803.36,-864.81,-930.29,-994.14,-1066.2,-1137.7,-1214.5,-1297.3,-1378.3,-1470.4,-1559.8,-1656.6,-1760.1,-1853.9,-1960.9,-2085.1,-2198.2,-2321.7,-2443.8,-2572,-2702.6,-2849.9,-2994.3,-3137.9,-3282.8,-3442.6,-3606.2,-3791.2,-3969.1,-4125.3,-4310.3,-4509.4,-4705.3,-4903.6,-5129.5,-5341.1,-5539.4,-5769,-5993.6,-6238.1,-6486.3,-6751.4,-6979.4,-7275.8,-7525,-7798.4,-8105.9,-8369.3,-8655.4,-8948.8,-9295.7,-9613,-9902,-10252,-10599,-10944,-11299,-11646,-11968,-12349,-12771,-13087,-13503,-13937,-14311,-14755,-15145
