8.34e-07,6.37e-07,-3169.5,-2785.4,-2432.4,-2108.5,-1811.8,-1540.6,-1293.4,-1068.5,-864.49,-679.98,-513.66,-364.29,-230.7,-111.78,-6.4831,86.18,167.15,237.3,297.46,348.44,390.97,425.74,453.43,474.65,489.99,500,505.21,506.09,503.12,496.71,487.28,475.21,460.84,444.51,426.53,407.2,386.77,365.5,343.63,321.36,298.9,276.44,254.13,232.15,210.63,189.69,169.47,150.06,131.56,114.06,97.626,82.332,68.233,55.378,43.807,33.553,24.642,17.094,10.92,6.1257,2.7124,0.67411,-0,0.67411,2.6757,5.9793,10.555,16.37,23.385,31.56,40.849,51.204,62.574,74.905,88.138,102.21,117.07,132.65,148.87,165.67,182.98,200.73,218.83,237.23,255.83,274.55,293.33,312.06,330.68,349.1,367.23,384.98,402.28,419.02,435.13,450.51,465.07,478.73,491.39,502.95,513.34,522.46,530.2,536.49,541.23,544.33,545.69,545.22,542.82,538.41,531.9,523.17,512.16,498.75,482.87,464.41,443.28,419.4,392.67,363,330.3,294.47,255.43,213.09,167.36,118.15,65.362,8.92,-51.268,-115.29,-183.23,-255.17,-331.21,-411.42,-495.9,-584.71,-677.95,-775.71,-878.05,-985.06,-1096.8,-1213.4,-1334.9,-1461.4,-1593,-1729.7,-1871.6,-2018.8,-2171.4,-2329.4,-2492.9,-2662,-2836.8,-3017.2,-3203.5,-3395.6,-3593.7,-3797.7,-4007.8,-4224,-4446.4,-4675,-4909.9,-5151.2,-5398.9,-5653.1,-5913.8,-6181.1,-6455,-6735.6,-7023
7.6e-07,6.99e-07,913.2,1122.2,1305.7,1465.6,1603.5,1721,1819.7,1901,1966.1,2016.5,2053.2,2077.4,2090.2,2092.5,2085.3,2069.6,2046,2015.5,1978.7,1936.4,1889.2,1837.7,1782.4,1724.1,1663,1599.8,1534.8,1468.5,1401.3,1333.4,1265.3,1197.2,1129.5,1062.3,996.04,930.82,866.88,804.4,743.56,684.52,627.41,572.37,519.5,468.92,420.7,374.93,331.67,290.97,252.89,217.46,184.71,154.65,127.3,102.65,80.716,61.473,44.907,30.994,19.705,11.003,4.8498,1.1988,-0,1.1988,4.7364,10.55,18.573,28.735,40.962,55.179,71.305,89.257,108.95,130.3,153.21,177.6,203.36,230.4,258.63,287.94,318.24,349.41,381.36,413.99,447.18,480.82,514.82,549.05,583.42,617.8,652.1,686.18,719.96,753.3,786.1,818.24,849.61,880.1,909.59,937.96,965.11,990.91,1015.3,1038,1059.1,1078.4,1095.8,1111.1,1124.3,1135.3,1143.8,1149.9,1153.4,1154.2,1152.2,1147.2,1139.2,1128.1,1113.7,1095.9,1074.7,1049.8,1021.3,988.98,952.75,912.52,868.17,819.6,766.71,709.4,647.57,581.11,509.92,433.91,352.99,267.04,175.98,79.702,-21.876,-128.85,-241.32,-359.37,-483.09,-612.58,-747.92,-889.19,-1036.5,-1189.9,-1349.5,-1515.4,-1687.6,-1866.3,-2051.5,-2243.3,-2441.8,-2647,-2859.1,-3078,-3303.9,-3536.9,-3777,-4024.2,-4278.7,-4540.5,-4809.7,-5086.4,-5370.5,-5662.2,-5961.5,-6268.5,-6583.2
9.3e-07,6.51e-07,-5506.6,-4990.4,-4511,-4066.3,-3654.1,-3272.8,-2920.3,-2595,-2295.3,-2019.7,-1766.6,-1534.6,-1322.5,-1129,-952.98,-793.21,-648.66,-518.32,-401.25,-296.52,-203.28,-120.72,-48.051,15.446,70.467,117.67,157.67,191.06,218.39,240.19,256.95,269.14,277.2,281.56,282.6,280.69,276.19,269.42,260.7,250.3,238.51,225.58,211.75,197.25,182.28,167.04,151.71,136.46,121.44,106.82,92.709,79.244,66.537,54.692,43.805,33.963,25.244,17.721,11.456,6.5048,2.9176,0.73711,-0,0.73711,2.9736,6.7294,12.019,18.853,27.236,37.169,48.649,61.668,76.215,92.276,109.83,128.86,149.34,171.25,194.54,219.19,245.17,272.43,300.94,330.65,361.52,393.5,426.54,460.61,495.63,531.56,568.36,605.95,644.28,683.3,722.94,763.15,803.86,845.01,886.54,928.39,970.48,1012.7,1055.1,1097.6,1140,1182.3,1224.5,1266.5,1308.1,1349.4,1390.3,1430.6,1470.4,1509.6,1548,1585.6,1622.4,1658.2,1693.1,1726.9,1759.5,1790.9,1821,1849.8,1877.1,1903,1927.2,1949.9,1970.8,1989.9,2007.2,2022.5,2035.9,2047.1,2056.3,2063.2,2067.9,2070.2,2070.1,2067.6,2062.4,2054.7,2044.3,2031.2,2015.2,1996.3,1974.5,1949.7,1921.8,1890.8,1856.6,1819.1,1778.2,1734,1686.3,1635.1,1580.4,1522,1459.8,1394,1324.3,1250.7,1173.2,1091.8,1006.2,916.61,822.83,724.83,622.57,515.99,405.03
9.39e-07,6.73e-07,-4987.9,-4482.8,-4014.6,-3581.3,-3180.8,-2811,-2470.4,-2156.9,-1869.2,-1605.5,-1364.4,-1144.5,-944.48,-763.04,-598.99,-451.2,-318.58,-200.12,-94.837,-1.819,79.809,150.87,212.16,264.41,308.32,344.57,373.78,396.55,413.44,424.98,431.69,434.04,432.47,427.42,419.28,408.44,395.25,380.04,363.14,344.83,325.41,305.13,284.23,262.95,241.5,220.09,198.9,178.11,157.88,138.36,119.7,102.01,85.425,70.05,55.986,43.324,32.148,22.533,14.547,8.25,3.6964,0.93278,-0,0.93278,3.7602,8.5059,15.188,23.821,34.413,46.968,61.486,77.965,96.395,116.76,139.06,163.26,189.35,217.3,247.08,278.67,312.03,347.12,383.92,422.37,462.44,504.08,547.25,591.91,637.99,685.46,734.25,784.33,835.62,888.08,941.65,996.26,1051.9,1108.4,1165.8,1224,1283,1342.6,1402.9,1463.7,1524.9,1586.6,1648.7,1711,1773.6,1836.3,1899.1,1961.9,2024.6,2087.2,2149.6,2211.8,2273.6,2335,2395.9,2456.3,2516,2575.1,2633.4,2690.9,2747.5,2803.1,2857.7,2911.2,2963.5,3014.6,3064.3,3112.7,3159.6,3204.9,3248.7,3290.8,3331.2,3369.8,3406.5,3441.3,3474,3504.7,3533.3,3559.7,3583.8,3605.5,3624.9,3641.8,3656.1,3667.9,3677,3683.4,3687,3687.8,3685.6,3680.5,3672.3,3661,3646.6,3628.9,3608,3583.8,3556.1,3525,3490.4,3452.2,3410.4,3364.9,3315.7,3262.7,3205.9
8.48e-07,6.37e-07,-3516.8,-3113.1,-2741.3,-2399.4,-2085.5,-1798,-1535.1,-1295.2,-1077,-878.88,-699.64,-537.97,-392.69,-262.67,-146.83,-44.165,46.274,125.39,194.04,253.02,303.1,345,379.38,406.9,428.15,443.7,454.08,459.8,461.33,459.12,453.58,445.11,434.07,420.81,405.65,388.89,370.81,351.69,331.75,311.23,290.34,269.27,248.2,227.31,206.73,186.62,167.1,148.28,130.28,113.18,97.07,82.025,68.11,55.384,43.894,33.683,24.784,17.224,11.024,6.1963,2.7494,0.68517,-0,0.68517,2.727,6.107,10.803,16.786,24.027,32.491,42.138,52.927,64.813,77.748,91.679,106.55,122.32,138.91,156.26,174.32,193.02,212.29,232.06,252.25,272.81,293.65,314.69,335.87,357.09,378.29,399.39,420.29,440.92,461.2,481.04,500.35,519.05,537.06,554.29,570.65,586.06,600.42,613.64,625.65,636.34,645.64,653.45,659.68,664.24,667.05,668.01,667.04,664.04,658.93,651.61,642,630.01,615.55,598.53,578.86,556.45,531.23,503.09,471.95,437.73,400.33,359.68,315.69,268.27,217.34,162.81,104.59,42.62,-23.201,-92.95,-166.71,-244.56,-326.58,-412.85,-503.45,-598.46,-697.96,-802.02,-910.72,-1024.1,-1142.3,-1265.4,-1393.4,-1526.4,-1664.5,-1807.8,-1956.3,-2110,-2269.2,-2433.7,-2603.8,-2779.4,-2960.6,-3147.6,-3340.3,-3538.8,-3743.2,-3953.5,-4169.8,-4392.2,-4620.7,-4855.4,-5096.2,-5343.4,-5596.9,-5856.8
8.48e-07,6.8e-07,-1568.1,-1226.4,-915.58,-633.73,-378.96,-149.52,56.271,239.98,403.09,547.02,673.1,782.61,876.72,956.58,1023.3,1077.7,1121,1154,1177.5,1192.3,1199.2,1199,1192.3,1179.7,1161.8,1139.3,1112.6,1082.2,1048.7,1012.4,973.88,933.4,891.36,848.12,803.99,759.28,714.28,669.23,624.39,579.98,536.22,493.3,451.4,410.69,371.32,333.42,297.13,262.57,229.83,199.01,170.2,143.47,118.89,96.516,76.392,58.563,43.063,29.917,19.147,10.765,4.7799,1.1928,-0,1.1928,4.7572,10.675,18.922,29.473,42.295,57.354,74.611,94.023,115.55,139.13,164.73,192.28,221.73,253.02,286.09,320.88,357.32,395.34,434.87,475.84,518.18,561.81,606.67,652.66,699.71,747.75,796.69,846.45,896.94,948.09,999.81,1052,1104.6,1157.5,1210.7,1263.9,1317.3,1370.6,1423.7,1476.6,1529.3,1581.5,1633.3,1684.4,1734.9,1784.7,1833.6,1881.6,1928.5,1974.3,2018.9,2062.3,2104.2,2144.6,2183.5,2220.7,2256.2,2289.9,2321.6,2351.3,2378.9,2404.3,2427.4,2448.2,2466.5,2482.3,2495.5,2505.9,2513.6,2518.3,2520.2,2518.9,2514.6,2507,2496.1,2481.8,2464.1,2442.9,2418,2389.4,2357.1,2320.9,2280.7,2236.6,2188.3,2135.9,2079.3,2018.3,1953,1883.2,1808.9,1729.9,1646.3,1558,1464.8,1366.7,1263.8,1155.7,1042.6,924.4,800.94,672.21,538.14,398.67,253.74,103.29,-52.741
8.18e-07,6.47e-07,-2280.4,-1934.7,-1618.8,-1330.8,-1068.9,-831.44,-616.71,-423.25,-249.61,-94.431,43.562,165.59,272.79,366.26,447.02,516.03,574.21,622.42,661.47,692.13,715.12,731.12,740.78,744.7,743.44,737.55,727.51,713.82,696.9,677.17,655.02,630.82,604.89,577.57,549.14,519.88,490.05,459.88,429.6,399.39,369.46,339.97,311.09,282.94,255.67,229.4,204.22,180.24,157.53,136.18,116.25,97.792,80.854,65.475,51.686,39.511,28.964,20.057,12.791,7.1644,3.1673,0.78569,-0,0.78569,3.1135,6.9499,12.257,18.992,27.111,36.563,47.297,59.256,72.381,86.611,101.88,118.12,135.27,153.25,171.98,191.4,211.42,231.97,252.96,274.32,295.94,317.76,339.69,361.63,383.49,405.2,426.65,447.75,468.41,488.54,508.05,526.83,544.8,561.86,577.9,592.84,606.58,619.03,630.07,639.62,647.58,653.86,658.34,660.94,661.56,660.1,656.46,650.55,642.26,631.51,618.19,602.2,583.46,561.86,537.31,509.71,478.97,445,407.69,366.96,322.71,274.85,223.29,167.94,108.7,45.484,-21.797,-93.234,-168.92,-248.93,-333.36,-422.3,-515.83,-614.04,-717.02,-824.83,-937.58,-1055.3,-1178.2,-1306.2,-1439.5,-1578.1,-1722.1,-1871.6,-2026.7,-2187.4,-2353.9,-2526.1,-2704.1,-2888.1,-3078.1,-3274.2,-3476.4,-3684.9,-3899.6,-4120.6,-4348,-4581.9,-4822.4,-5069.4,-5323.1,-5583.4,-5850.6,-6124.5,-6405.4,-6693.1,-6987.9
9.3e-07,6.85e-07,-4231,-3755,-3315.2,-2909.4,-2535.6,-2192,-1876.7,-1588,-1324.2,-1083.8,-865.37,-667.47,-488.79,-328.07,-184.14,-55.864,57.83,157.95,245.46,321.27,386.23,441.18,486.87,524.05,553.41,575.6,591.25,600.94,605.24,604.66,599.71,590.85,578.52,563.15,545.13,524.83,502.59,478.76,453.63,427.5,400.65,373.32,345.76,318.19,290.83,263.86,237.48,211.84,187.11,163.44,140.96,119.78,100.04,81.829,65.246,50.378,37.305,26.096,16.815,9.5195,4.2574,1.072,-0,1.072,4.3132,9.7434,17.377,27.224,39.289,53.574,70.074,88.782,109.69,132.77,158.03,185.42,214.93,246.53,280.19,315.87,353.55,393.17,434.71,478.12,523.36,570.37,619.11,669.53,721.58,775.21,830.35,886.96,944.98,1004.3,1065,1126.9,1189.9,1254.1,1319.3,1385.4,1452.5,1520.4,1589.1,1658.5,1728.5,1799.1,1870.2,1941.8,2013.7,2085.9,2158.4,2230.9,2303.6,2376.3,2448.9,2521.4,2593.6,2665.6,2737.3,2808.5,2879.3,2949.4,3019,3087.8,3155.8,3223,3289.3,3354.6,3418.8,3481.8,3543.7,3604.2,3663.4,3721.2,3777.5,3832.2,3885.3,3936.7,3986.3,4034.1,4079.9,4123.8,4165.6,4205.3,4242.8,4278,4310.9,4341.4,4369.5,4395.1,4418,4438.4,4456,4470.8,4482.7,4491.8,4497.9,4500.9,4500.9,4497.7,4491.3,4481.6,4468.5,4452.1,4432.1,4408.7,4381.7,4351.1,4316.7,4278.7,4236.8
8.24e-07,6.89e-07,-585.08,-289.09,-22.373,216.99,430.81,620.8,788.59,935.7,1063.6,1173.6,1267.1,1345.3,1409.3,1460.2,1499.1,1526.9,1544.6,1553.1,1553.1,1545.4,1530.8,1510,1483.6,1452.2,1416.4,1376.8,1333.8,1287.9,1239.6,1189.3,1137.5,1084.4,1030.4,975.84,921.04,866.26,811.77,757.81,704.6,652.35,601.26,551.5,503.24,456.62,411.78,368.85,327.93,289.12,252.52,218.2,186.23,156.67,129.58,105,82.958,63.485,46.601,32.321,20.651,11.591,5.1377,1.2792,-0,1.2792,5.0912,11.406,20.189,31.401,45.001,60.943,79.176,99.649,122.31,147.09,173.93,202.78,233.55,266.2,300.63,336.79,374.59,413.95,454.81,497.08,540.67,585.51,631.52,678.59,726.65,775.62,825.39,875.89,927.02,978.69,1030.8,1083.3,1136,1188.9,1241.9,1294.8,1347.7,1400.3,1452.6,1504.6,1556,1606.8,1657,1706.3,1754.8,1802.2,1848.7,1893.9,1937.9,1980.5,2021.6,2061.2,2099.1,2135.3,2169.6,2202,2232.4,2260.6,2286.6,2310.3,2331.6,2350.4,2366.6,2380.1,2390.8,2398.7,2403.6,2405.4,2404.1,2399.6,2391.8,2380.6,2365.8,2347.5,2325.6,2299.9,2270.3,2236.8,2199.3,2157.8,2112.1,2062.1,2007.8,1949,1885.8,1818,1745.6,1668.5,1586.5,1499.7,1407.9,1311.1,1209.2,1102.1,989.8,872.18,749.17,620.72,486.74,347.18,201.98,51.051,-105.65,-268.2,-436.65,-611.06,-791.51
7.73e-07,6.95e-07,623.83,849.94,1049.8,1225.4,1378.2,1510,1622.3,1716.4,1793.9,1855.9,1903.8,1938.5,1961.3,1973.1,1974.9,1967.7,1952.1,1929.2,1899.5,1863.9,1823,1777.4,1727.8,1674.6,1618.4,1559.7,1498.9,1436.5,1372.8,1308.3,1243.2,1177.9,1112.8,1048,983.79,920.49,858.27,797.33,737.86,680.02,623.96,569.83,517.74,467.82,420.15,374.82,331.9,291.48,253.58,218.27,185.58,155.54,128.16,103.45,81.426,62.077,45.395,31.364,19.961,11.159,4.9245,1.2192,-0,1.2192,4.8248,10.761,18.967,29.379,41.931,56.552,73.169,91.705,112.08,134.22,158.03,183.42,210.32,238.62,268.25,299.09,331.06,364.06,398,432.76,468.25,504.37,541.01,578.07,615.45,653.03,690.72,728.39,765.96,803.3,840.31,876.88,912.89,948.25,982.83,1016.5,1049.2,1080.8,1111.2,1140.3,1167.9,1194,1218.5,1241.1,1261.9,1280.7,1297.4,1311.9,1324.1,1333.8,1341,1345.6,1347.5,1346.4,1342.4,1335.4,1325.2,1311.7,1294.8,1274.4,1250.4,1222.7,1191.3,1155.9,1116.5,1073.1,1025.4,973.45,917.1,856.25,790.81,720.7,645.8,566.03,481.29,391.5,296.55,196.37,90.86,-20.069,-136.5,-258.53,-386.23,-519.69,-659,-804.23,-955.47,-1112.8,-1276.3,-1446,-1622.1,-1804.6,-1993.5,-2189,-2391.1,-2599.9,-2815.5,-3037.9,-3267.2,-3503.4,-3746.7,-3997.1,-4254.6,-4519.4,-4791.4,-5070.7,-5357.5
