7.5e-07,6.2e-07,-3941.4,-3934.9,-3778.4,-3708.2,-3581.7,-3538.2,-3387,-3363,-3283.5,-3116.4,-3108,-2893.9,-2839.8,-2777.7,-2643.3,-2562.9,-2601.3,-2417.6,-2252,-2307.1,-2228.9,-2149.9,-1910.6,-1958,-1738.1,-1680.9,-1660.5,-1556.9,-1383.9,-1449,-1227.9,-1120.3,-1069.7,-1153.2,-949.23,-971.94,-752.17,-665.62,-683.65,-554.5,-634.07,-585.23,-442.13,-291.43,-249.5,-200.2,-227.66,-59.856,-179.51,33.304,61.513,43.255,125.65,227.64,229.35,306.99,198.16,191.6,302.77,389.59,307.4,401.58,487.93,436.59,387.21,339.97,352.86,447.44,337.02,502.56,424.94,311.49,293.21,305.2,322.34,294,223.29,245.17,117.82,101.1,40.354,18.674,-79.839,-116.04,-206.46,-89.456,-303.54,-285.86,-346.75,-434.43,-668.08,-623.71,-759.39,-941.02,-1067.8,-1138.3,-1188.9,-1287.7,-1482.7,-1639.9,-1802.3,-1817.8,-1954.9,-2118.3,-2270.2,-2481.4,-2688.3,-2819,-2955.6,-3141.4,-3406.2,-3538.7,-3824.3,-3962.4,-4157.6,-4529.6,-4732.8,-4996.9,-5207.9,-5327.2,-5631.3,-5882.4,-6165.4,-6450,-6715.1,-6951.2,-7359.3,-7667.4,-7957.1,-8208.8,-8469.1,-8858.2,-9137.8,-9466.1,-9864.4,-10301,-10607,-10872,-11353,-11785,-12032,-12414,-12850,-13389,-13656,-14142,-14528,-15065,-15411,-15949,-16409,-16991,-17358,-17969,-18459,-18973,-19478,-19866,-20560,-20914,-21462,-22175,-22608,-23285,-23834,-24526,-25136,-25591,-26312,-27000,-27487
7.6e-07,6.2e-07,-3711.7,-3630.3,-3642.2,-3409.4,-3434.8,-3421.4,-3290.7,-3096.8,-2982.1,-2943.7,-2931.2,-2851.6,-2776.1,-2658.9,-2556.5,-2460.3,-2361.8,-2340.5,-2237.3,-2121.6,-2130.4,-2038.2,-1777,-1730.1,-1656.8,-1593.8,-1583.6,-1516.2,-1428.2,-1227.3,-1314.1,-1197.2,-1065.1,-1070.3,-837.67,-872.33,-851.93,-640.99,-581.42,-494.78,-479.76,-537.11,-495.22,-385.12,-245.83,-302.25,-111.13,-122.97,-144.61,-77.668,-17.296,-17.301,46.213,170.14,160.43,271.08,283.77,315.65,390.75,283.27,277.38,456.02,467.85,339.94,389.76,374.92,346.06,393.62,440.49,418.73,493.17,466.47,442.97,478.44,274.91,336.14,388.23,354.28,193.12,245.42,199.06,50.507,51.537,45.777,-107.77,-181.35,-197.57,-287.62,-353.28,-388.84,-369.73,-446.96,-543.92,-803.35,-927.29,-1018.5,-1063.4,-1232.6,-1316.5,-1306.6,-1559.3,-1733.6,-1863.2,-1924.2,-1986.6,-2214.9,-2296.9,-2470.8,-2618.7,-2938.7,-3144.1,-3337.6,-3345.1,-3581.1,-3785.7,-3947.5,-4208.2,-4432.3,-4782.8,-5007.6,-5199,-5485.9,-5554.9,-5848.3,-6063.7,-6515.7,-6608.3,-6912.3,-7168.1,-7476.5,-7761,-8167,-8372.8,-8793.1,-9110.8,-9508.3,-9676.2,-10064,-10444,-10798,-11129,-11488,-11899,-12400,-12721,-13007,-13565,-13870,-14415,-14804,-15239,-15658,-16080,-16655,-17041,-17445,-17999,-18571,-18948,-19507,-20015,-20596,-21050,-21665,-22080,-22793,-23249,-23927,-24335,-25061,-25649
7.7e-07,6.2e-07,-3643.9,-3428.7,-3452.5,-3371.2,-3347.2,-3292.8,-3196.9,-2989.6,-3033.5,-2861.8,-2802.3,-2664.6,-2635.2,-2608.6,-2536.8,-2348.1,-2372.6,-2177.8,-2082.3,-1985.1,-2029.2,-1870.9,-1803.2,-1806.5,-1610.4,-1485.1,-1578.2,-1425.2,-1323.3,-1344.3,-1240.1,-1056.9,-1076.9,-908.2,-872.33,-852.77,-703.7,-789.1,-592.88,-575.03,-472.84,-441.05,-472.76,-291.79,-350.58,-158.99,-138.58,-75.631,-47.382,14.431,-36.182,15.206,167.88,163.84,228.29,261.28,197.73,282.83,266.71,363.9,384.96,315.81,436.14,334.81,498.89,350.47,427.86,532.28,352.45,511.63,543.19,453.69,449.02,466.72,449.27,342.59,397.19,256.77,284.44,335.57,158.26,210.53,113.65,115.16,133.23,50.349,-86.539,-114.53,-246.64,-244.81,-270.88,-443.07,-610.18,-558.7,-717.41,-804.59,-915.15,-1077.9,-1003.8,-1230.4,-1351.4,-1408.1,-1518.8,-1669.3,-1772.3,-1980.3,-2127,-2358.7,-2503.8,-2661.9,-2672,-2905.9,-3099.4,-3283.3,-3576.2,-3607.4,-3810.2,-3995.5,-4265.3,-4560.5,-4701.3,-4958.9,-5159.9,-5365.8,-5562.1,-5904.7,-6232.7,-6371.6,-6626.7,-6936.4,-7222.4,-7563.5,-7714.2,-8087.9,-8343.9,-8747.4,-8945.3,-9221.9,-9662,-9969.7,-10270,-10670,-11053,-11464,-11831,-12115,-12500,-12945,-13273,-13687,-14181,-14437,-14845,-15309,-15707,-16163,-16784,-17095,-17677,-18007,-18646,-18968,-19576,-20066,-20651,-21004,-21717,-22207,-22609,-23249,-23747
7.8e-07,6.2e-07,-3491.8,-3336.6,-3260.2,-3279.7,-3240.7,-3116.1,-2932,-2988.3,-2785.6,-2814,-2714.1,-2688,-2620.1,-2363.2,-2325.4,-2219.5,-2132.8,-2082.1,-2046.3,-2031.5,-1923.4,-1899.6,-1684.1,-1660.1,-1496.6,-1530.1,-1387.1,-1305.2,-1220.3,-1264,-1185,-988.84,-1097.6,-837.35,-871.74,-879.26,-737.72,-693.68,-675.22,-585.98,-449.74,-361.14,-358.83,-369.67,-283.14,-168.7,-74.043,-70.965,27.942,14.93,99.423,23.473,145.04,168.53,156.15,318.33,184.95,229.07,304.99,335.93,344.28,404.57,467.96,447.28,505.55,541.78,361.32,458.24,529.62,380.69,500.72,507.38,439.75,398.7,427.67,457.87,374.79,378.56,363.33,328.71,333.25,208.02,253.88,56.386,10.727,87.174,-39.072,-102.95,-206.52,-128.28,-203.09,-328.35,-440.74,-504.37,-573.52,-701.46,-783.81,-774.24,-975.62,-1113.6,-1182.9,-1267.7,-1479.2,-1475,-1668.4,-1674.8,-1889.8,-2095.5,-2126.5,-2256.6,-2585.6,-2632.7,-2725.3,-2923.9,-3097.7,-3290.3,-3462.5,-3695,-3837.3,-4084,-4290.9,-4475.8,-4755.9,-4958.2,-5164.3,-5355.7,-5703.5,-5889.9,-6060.5,-6391,-6583.6,-6925.9,-7207.6,-7498.3,-7746.8,-8063.6,-8209.6,-8612.9,-8804,-9152.3,-9512.4,-9821.4,-10259,-10483,-10757,-11193,-11506,-12009,-12300,-12616,-13079,-13515,-13852,-14145,-14559,-15144,-15559,-15860,-16393,-16815,-17125,-17741,-18083,-18526,-19117,-19510,-20063,-20481,-21130,-21563,-22080
7.9e-07,6.2e-07,-3347,-3336,-3253.4,-3213.1,-3197.5,-3084.6,-2997.7,-2972.5,-2744.3,-2690,-2698.3,-2593.9,-2378.6,-2423,-2242.1,-2187.7,-2158.5,-2118.4,-1941.8,-1930.9,-1906.8,-1780,-1600.8,-1632.7,-1506,-1440.7,-1300,-1347.4,-1204.5,-1149.7,-1206.7,-1013,-950.09,-890.41,-826.86,-823.18,-691.21,-688.56,-538.12,-488.91,-375.14,-441.45,-404.73,-217.31,-264.49,-242.81,-42.357,-180.59,-144.65,-54.659,13.133,141.77,118.43,198.3,134.29,300.97,324.39,392.23,282.61,421.25,341.95,477.33,324.11,409.05,478.24,489.33,408.33,411.24,504.85,576.9,460.87,502.51,517.43,435.9,534.06,475.12,421.91,354.33,333.21,387.5,256.73,357.72,273.65,225.74,232.32,51.056,-19.488,-35.98,16.404,-160.26,-214.8,-172.86,-352.06,-372.94,-494.97,-505.73,-699.26,-748.69,-841.37,-982.4,-1084.9,-1062.7,-1305.9,-1317.6,-1499.4,-1552.7,-1693.2,-1909,-1857.3,-2034.7,-2331.1,-2400,-2553.8,-2640,-2903.6,-2954.5,-3225.8,-3309.5,-3538.3,-3797.8,-3870.3,-4048.4,-4354.5,-4422.8,-4668.4,-4848.5,-5211.3,-5468.6,-5536.4,-5849.9,-6101.1,-6340.7,-6643.3,-6763.4,-7048.4,-7416.4,-7626.5,-7950.6,-8117.8,-8490.5,-8732.5,-9134.9,-9380,-9748.2,-10091,-10402,-10604,-10991,-11277,-11642,-12131,-12468,-12796,-13240,-13491,-13965,-14317,-14801,-15058,-15507,-16070,-16424,-16917,-17339,-17762,-18178,-18575,-19067,-19608,-20105,-20515
8e-07,6.2e-07,-3314.3,-3412,-3156,-3064.6,-2996.4,-3028.8,-2920.5,-2819.7,-2769.7,-2742.4,-2549.3,-2452.7,-2532.7,-2349.5,-2374,-2249,-2132.5,-1984.4,-1989.1,-1984.1,-1901,-1796.7,-1741.8,-1693.1,-1554.5,-1392.8,-1440.9,-1262.8,-1319.3,-1071.6,-1066.3,-1057.7,-1010.2,-883.96,-790.37,-725.27,-634.44,-701.32,-516,-431.26,-367.64,-432.42,-375.43,-274.23,-226.75,-123.02,-166.69,-43.206,-85.082,94.048,69.596,144.67,88.752,93.228,163.87,332.85,299.67,384.02,236.88,331.85,459.3,463.93,493.33,498.84,359.64,409.42,410.58,495.94,551.5,431.73,494.47,412.53,549.18,452.21,537.11,471.26,359.42,331.15,399.08,281.44,268.13,290.74,189.81,203.7,267.95,161.47,112.64,157.32,113.21,-122.01,-50.283,-236.85,-185.74,-294.46,-286.23,-405.22,-567.62,-587.1,-682.43,-733.43,-871.86,-1027.3,-1079.9,-1105.5,-1328.4,-1464.9,-1576,-1569.8,-1741.5,-1945.1,-2092.5,-2100.8,-2310.4,-2484.4,-2562.8,-2779.6,-2817.8,-3022.1,-3258.2,-3359.2,-3531.8,-3831.5,-3876,-4113,-4368.1,-4504.2,-4642.2,-4886.8,-5145.7,-5408.8,-5635.1,-5770.1,-6024.9,-6231.6,-6495.5,-6704.8,-6956.5,-7358.7,-7545.2,-7847.7,-8165.6,-8441.1,-8770.4,-9009.6,-9308.3,-9540,-9981.8,-10234,-10545,-10892,-11079,-11592,-11863,-12293,-12646,-12951,-13191,-13588,-13964,-14414,-14899,-15196,-15679,-16068,-16469,-16924,-17372,-17770,-18237,-18654,-19090
8.1e-07,6.2e-07,-3470,-3253.6,-3158.1,-3194.5,-3060.7,-2928.3,-2887.3,-2774,-2727.2,-2696.2,-2583.6,-2413.3,-2474.9,-2401.6,-2209.9,-2113.7,-2156.1,-2026.5,-2012.1,-1924.7,-1889.9,-1658.8,-1577.1,-1633.5,-1598.5,-1343,-1289.2,-1350.7,-1155.1,-1162.5,-1123.4,-978.45,-971.66,-857.86,-721.91,-677.92,-724.48,-695.1,-649.78,-453.25,-395.19,-310.12,-418.21,-326.84,-171.11,-130.12,-155.43,-125.64,63.49,-50.427,16.816,91.125,82.119,156.63,168.88,243.15,203,306.68,345.29,446.25,449.12,344.95,445.43,479.32,522,458.72,479.36,512.37,422.75,426.59,457.81,573.49,567.16,446.57,543.63,429.2,531.97,497.76,489.75,507.17,332.6,277.71,316.59,272.47,190.44,318.23,138.32,197.41,72.633,74.039,72.962,-142.06,-77.654,-280.98,-242.08,-235.05,-417.91,-571.51,-484.25,-623.33,-692.21,-731.06,-1003.4,-1014.6,-1178.3,-1284.6,-1250,-1490.9,-1593,-1646.1,-1725,-1932.9,-2036.2,-2207.7,-2248.3,-2384.9,-2610.4,-2854.3,-2970.3,-3163.3,-3161.6,-3478.3,-3576.4,-3765.2,-3860.5,-4153.4,-4422.6,-4524.8,-4656,-5003.1,-5131.3,-5266.1,-5483,-5830.5,-6122.1,-6190.1,-6424.7,-6785.5,-6948.3,-7260.5,-7480.3,-7663.7,-8040.2,-8330.8,-8600.4,-8834.9,-9138.3,-9480.8,-9769.6,-10090,-10333,-10701,-10927,-11337,-11552,-11996,-12273,-12749,-13001,-13284,-13682,-14072,-14493,-14878,-15195,-15576,-16048,-16368,-16879,-17220,-17689
8.2e-07,6.2e-07,-3486.2,-3258,-3198.3,-3153.6,-3051.1,-3110.3,-2900.3,-2911.9,-2821.7,-2587.1,-2692.2,-2511.5,-2460.6,-2395.5,-2223.7,-2113.3,-2098.4,-2047.4,-1986.6,-1786.8,-1852.2,-1727.2,-1581,-1651.6,-1474.9,-1427.6,-1373.2,-1272.9,-1198.5,-1242.2,-1131.8,-995.42,-1034.1,-959.72,-881.81,-720.27,-730.41,-559.06,-584.56,-527.07,-536.08,-291.66,-325.62,-269.58,-280.92,-176.53,-117.72,-129.65,-50.664,8.4553,50.114,168.37,67.549,139.43,137.04,236.36,354.67,394.58,297.6,409.81,292.14,441.42,432.87,434.02,435.8,408.31,409.44,589.06,561.43,540.39,481.23,465.2,529.35,511.66,541.46,511.18,526.77,520.25,390.93,465.11,354.3,303.26,435.25,313.95,240.62,174.05,186.81,269.61,74.229,62.806,-18.414,-56.976,-6.9035,-20.339,-210.43,-234.18,-206.52,-374.76,-434.62,-463.84,-540.6,-773.93,-777.14,-847.43,-865.71,-1093.6,-1198.2,-1366.7,-1443.9,-1459.9,-1674.5,-1690.3,-1781.4,-1938.5,-2045.7,-2154.5,-2275.9,-2583.4,-2686.5,-2750.8,-2943,-3175.6,-3281.5,-3526.7,-3629.8,-3723.5,-3894.9,-4231.2,-4354.4,-4525.3,-4718.3,-4946.6,-5195.3,-5409.6,-5543.1,-5829.9,-5981.8,-6220.6,-6368.2,-6758.2,-6935.1,-7168.6,-7363,-7654.6,-7889.4,-8260.6,-8372.4,-8768.2,-8996.2,-9389.3,-9606.1,-9915.7,-10267,-10384,-10854,-11005,-11481,-11665,-11970,-12426,-12776,-13006,-13534,-13699,-14171,-14609,-14949,-15239,-15678,-16022,-16440
8.3e-07,6.2e-07,-3578.3,-3354.8,-3237.9,-3222.1,-3102.9,-3015.6,-2995.5,-2814.7,-2836,-2649.6,-2549.9,-2494.4,-2452.8,-2389.9,-2198.6,-2197.9,-2192.2,-1988.8,-2070.3,-1869.2,-1718.3,-1691.8,-1754.9,-1489.3,-1599.3,-1380.9,-1339.6,-1276.6,-1206.7,-1212.9,-1105.8,-963.96,-882.7,-845.16,-723.57,-753.76,-749.07,-553.81,-510.1,-411.31,-418.17,-311.44,-347.42,-271.64,-146.67,-133.22,-67.74,17.693,6.8977,48.164,54.168,193.82,202.16,274.74,219.34,162.65,376.11,283.39,391.61,454.71,385.18,498.44,505.37,529.98,422.34,456.86,529.11,454.42,512.07,624.81,613.11,566.09,551.49,437.94,523.91,517.41,601.51,420.34,387.17,453.09,373.87,366.78,457.09,369.45,436.89,376.69,188.72,167,227.03,196.92,114.08,89.419,-47.451,-89.191,-183.16,-238.76,-312.23,-300.95,-331.47,-459.13,-414.26,-618.96,-753.5,-839.62,-931.32,-1023.4,-925.89,-1136,-1312.4,-1246.4,-1486.1,-1476.4,-1741.3,-1782.6,-1811.9,-1946.2,-2209.1,-2190.2,-2361.9,-2479.4,-2682.9,-2821.4,-3000.7,-3076.2,-3255.1,-3449.8,-3589.8,-3836.7,-3981.2,-4105.6,-4365.5,-4468.8,-4708.8,-4876.5,-5211.4,-5240.3,-5506.7,-5642.7,-5963.6,-6156.1,-6325.7,-6654.8,-6883.1,-7159.6,-7401.5,-7604.1,-7878.6,-8018.1,-8313.6,-8683.5,-8927.4,-9194.6,-9370,-9762,-10053,-10300,-10615,-10964,-11152,-11414,-11852,-12168,-12414,-12851,-13147,-13541,-13760,-14229,-14530,-14862,-15166
8.4e-07,6.2e-07,-3587.6,-3498.3,-3390.3,-3205.5,-3191,-3072.8,-3015.7,-2904.9,-2900.4,-2830.1,-2661.6,-2661.3,-2561,-2455.2,-2401.3,-2308.7,-2180.4,-2164.1,-1937.5,-1976.6,-1809.7,-1733,-1597.4,-1531.7,-1470,-1390.3,-1299.7,-1381.1,-1279.2,-1234,-1084.8,-961.71,-973.61,-887.54,-916.23,-790.13,-601.12,-525.98,-504.75,-562.01,-395.24,-307.43,-282.73,-367.84,-142.49,-99.863,-157.31,-58.998,-3.0929,-5.3515,116.34,3.8159,127.16,238.55,228.95,174.57,188.22,288.75,432.72,368.88,342.82,375,367.11,450.12,550.26,453.83,561.59,585.31,450.75,546.42,565.25,643.62,579.14,457.91,637.38,510.47,503.15,481.5,548.19,442.53,567.49,535.59,515.83,466.34,473.29,397.16,227.06,213.85,229.89,131.28,166.78,170.04,166.02,-4.9497,68.366,-12.808,-46.376,-195.41,-233.19,-382.13,-467.35,-573.43,-628.19,-731.87,-806.91,-867.2,-884.3,-930.01,-1135.1,-1240.4,-1278.2,-1352,-1582.7,-1669.4,-1709.7,-1812,-2048.3,-2081.5,-2131.5,-2408.6,-2478.6,-2539,-2828.1,-2884.7,-3063.6,-3110.9,-3377.2,-3513.9,-3716.8,-3869.1,-4005.6,-4156.5,-4397.8,-4601.2,-4762.8,-4879.6,-5054.3,-5331.4,-5554.1,-5712.9,-5965.4,-6151.9,-6376.9,-6510.6,-6887.5,-6971.1,-7211.1,-7473.9,-7759.6,-8056.2,-8284.4,-8573.8,-8716.7,-9027.5,-9303.5,-9635.3,-9750.8,-10128,-10283,-10585,-10897,-11283,-11588,-11819,-12196,-12466,-12837,-13217,-13494,-13842,-14060
8.5e-07,6.2e-07,-636.03,-589.73,-653.51,-697.17,-700.55,-721.76,-583.4,-583.03,-691.17,-711.17,-620.38,-706.88,-681.08,-625.96,-594.96,-631.08,-705.84,-628.88,-578.12,-689.54,-614.9,-659.76,-532.83,-544.44,-487.05,-578.74,-599.57,-395.72,-542.78,-498.04,-499.99,-462.46,-276.83,-261.32,-250.54,-270.19,-231.31,-315.5,-208.53,-106.74,-62.723,-124.02,-5.3611,-97.55,-101.16,43.913,-58.799,141.93,14.053,17.411,199.73,187.15,247.79,167.89,257.19,342.34,372.07,337.93,315.14,319.16,273.64,370.78,420.98,308.92,343.95,521,399.87,528.76,466.33,439.71,448.61,395.21,545.34,415.71,367.26,408.38,535.95,469.72,406.95,334.1,359.32,398.72,332.43,376.02,265.07,347.03,327.6,308.6,147.13,113.61,133.91,80.288,60.119,24.213,-97.634,-204.57,-299.4,-193.13,-372.13,-354.72,-480.24,-618.66,-689.9,-676.86,-923.34,-886.42,-1002.4,-1179.9,-1214.4,-1421.1,-1449.9,-1547.5,-1653.8,-1807.8,-2009.6,-2030.5,-2257.3,-2309.6,-2575.8,-2789.8,-2953.6,-3034.2,-3242.7,-3441.9,-3583.9,-3827.2,-4020.4,-4185.3,-4296.3,-4584.4,-4688.7,-4952.1,-5098.2,-5475.8,-5664.1,-5876.8,-6091.8,-6318.8,-6633.1,-6848.9,-7061.3,-7506.2,-7810,-7960.7,-8288,-8671.6,-8857.7,-9137.2,-9453.1,-9864.6,-10243,-10560,-10851,-11140,-11589,-11951,-12333,-12745,-13173,-13452,-13836,-14378,-14686,-15159,-15675,-16012,-16470,-16880,-17452,-17853,-18347
8.6e-07,6.2e-07,1805.1,1762.8,1673.6,1621.3,1424.9,1360.1,1274.5,1128.8,1085.7,1134.3,1069.7,832.5,890.1,702.88,694.21,758.44,687.57,599.99,571.92,445.26,427,409.46,348.89,388.01,325.07,318.08,297.93,338.69,316.61,299.75,225.77,229.56,265.24,72.775,255.73,188.36,134.86,203.46,136.97,184.68,185.56,72.468,81.124,243.25,147.76,72.762,213.58,176.6,175.71,261.11,137.27,276.67,198.6,275.28,309.32,377.69,274.72,351.58,293.07,418.55,275.83,308.88,390.49,315.81,505.18,533.87,488.07,537.91,511.46,567.85,522.89,454.29,548.46,496.11,605.54,592.15,575.1,575.72,562.22,699.21,648.55,711,708.68,638.05,637.33,648.8,711.32,672.46,682.29,595.1,524.08,617.51,657.7,582.38,638.61,443.54,511.62,556.58,392.2,472.43,407.42,472.5,433.85,380.87,188.02,230.03,178.99,234.1,59.099,127.95,-47.205,-165.13,-115.67,-177.89,-347.79,-422.15,-376.78,-509.73,-617.66,-606.24,-819.13,-822.92,-999.02,-941.68,-1214.1,-1272.6,-1416.7,-1399.1,-1589.3,-1638.7,-1824.7,-2072.4,-2105,-2278.3,-2355.3,-2564.7,-2789.4,-2764.5,-3010.9,-3264.2,-3352.8,-3556.3,-3727.1,-3905,-4067.2,-4210.9,-4587.7,-4644.5,-4925.6,-5144.2,-5318.5,-5657.6,-5744.7,-6109.7,-6265.3,-6649.4,-6736.1,-7062.3,-7425.7,-7632.4,-7855,-8246.9,-8572,-8865,-9028.2,-9323,-9721.2,-9984.7,-10389,-10762,-11024
8.7e-07,6.2e-07,-3945.7,-3943.9,-3658,-3678.3,-3579.4,-3504.8,-3369.9,-3145.7,-3186.9,-2999.4,-2992.5,-2901.1,-2734.7,-2532.7,-2579,-2510.2,-2318.1,-2155.7,-2100.3,-2159.9,-1919.4,-1851.9,-1854.5,-1658.9,-1567.1,-1583.3,-1416.9,-1457.7,-1356.3,-1185.5,-1169.4,-1175.5,-978.34,-910.94,-797.91,-811.29,-804.55,-747.36,-631.62,-530.68,-383.76,-397.44,-275.2,-361.55,-150.96,-209.13,-75.655,-12.119,-12.876,34.976,67.593,85.426,125.99,181,240.81,217.83,364.09,227.88,273.13,299.61,362.3,353.34,483.46,544.94,520.65,527.76,553.15,466.99,599.11,518.33,573.07,621.52,566.42,664.5,514.99,550.83,517.07,520.68,572.88,615.87,565.56,504.83,547.11,415.76,567.1,440.74,382.66,324.5,423.77,316.14,248.24,261.53,301.7,195.82,222.24,191.59,-39.478,8.1337,-56.652,-49.911,-153.11,-332.9,-261.74,-452.39,-363.9,-413.98,-569.12,-600.52,-762.78,-878.4,-924.49,-935.05,-1154.8,-1173,-1231.3,-1292,-1423.3,-1514.9,-1719,-1705.2,-1852,-1908,-2024.9,-2293,-2409.9,-2477.6,-2650.3,-2704.3,-2866.5,-3012,-3235.5,-3281.9,-3492.4,-3569,-3819.8,-3909.9,-4034.5,-4224.4,-4308.1,-4490.9,-4686.8,-4783.5,-5060.7,-5224.4,-5370.5,-5554.9,-5752.4,-5981.1,-6119.3,-6397.9,-6473.6,-6813.2,-6894.5,-7169.8,-7464.1,-7599.7,-7880.1,-8096,-8384.7,-8538,-8797.7,-9069.3,-9200.4,-9533.2,-9719.9,-9895.7,-10179,-10416,-10730,-11026,-11238
