7.5e-07,6.2e-07,-1532.2,-1249.6,-993.45,-762.04,-553.64,-366.66,-199.59,-51.007,80.441,196.02,296.92,384.27,459.14,522.51,575.34,618.5,652.84,679.12,698.1,710.45,716.84,717.85,714.07,706.03,694.22,679.11,661.13,640.69,618.17,593.92,568.26,541.49,513.89,485.71,457.2,428.57,400.01,371.71,343.82,316.51,289.89,264.09,239.21,215.34,192.56,170.94,150.54,131.4,113.55,97.024,81.84,68.004,55.518,44.374,34.557,26.048,18.818,12.833,8.0527,4.4326,1.9216,0.4642,-0,0.4642,1.7878,3.8978,6.7174,10.167,14.161,18.615,23.438,28.539,33.82,39.186,44.537,49.77,54.781,59.465,63.714,67.418,70.468,72.75,74.152,74.559,73.855,71.923,68.647,63.907,57.585,49.56,39.713,27.923,14.068,-1.9725,-20.321,-41.101,-64.432,-90.439,-119.24,-150.97,-185.73,-223.66,-264.88,-309.51,-357.67,-409.47,-465.06,-524.53,-588.03,-655.65,-727.53,-803.79,-884.53,-969.89,-1060,-1154.9,-1254.8,-1359.7,-1469.9,-1585.3,-1706.2,-1832.6,-1964.6,-2102.4,-2246,-2395.7,-2551.3,-2713.2,-2881.3,-3055.9,-3236.9,-3424.5,-3618.9,-3820,-4028,-4243,-4465.1,-4694.4,-4931,-5174.9,-5426.3,-5685.3,-5951.9,-6226.2,-6508.3,-6798.3,-7096.3,-7402.4,-7716.6,-8039,-8369.7,-8708.8,-9056.4,-9412.4,-9777,-10150,-10532,-10923,-11323,-11731,-12149,-12575,-13011,-13456,-13909,-14373,-14845,-15327,-15818,-16318,-16828
7.6e-07,6.2e-07,-1576.8,-1286.2,-1022.6,-784.22,-569.37,-376.4,-203.8,-50.105,86.032,205.9,310.71,401.61,479.67,545.9,601.27,646.67,682.96,710.92,731.3,744.82,752.13,753.85,750.56,742.81,731.11,715.93,697.73,676.91,653.87,628.97,602.53,574.88,546.3,517.05,487.39,457.54,427.7,398.07,368.81,340.08,312.03,284.78,258.44,233.11,208.88,185.83,164.01,143.49,124.3,106.48,90.055,75.038,61.439,49.257,38.484,29.106,21.103,14.446,9.1024,5.0329,2.1931,0.53356,-0,0.53356,2.0711,4.5455,7.8857,12.017,16.861,22.338,28.361,34.845,41.7,48.833,56.149,63.551,70.941,78.217,85.277,92.016,98.328,104.11,109.24,113.62,117.14,119.68,121.12,121.37,120.29,117.78,113.72,107.99,100.48,91.059,79.619,66.04,50.201,31.986,11.274,-12.053,-38.114,-67.029,-98.917,-133.9,-172.08,-213.6,-258.56,-307.09,-359.3,-415.31,-475.23,-539.19,-607.29,-679.66,-756.41,-837.65,-923.49,-1014.1,-1109.4,-1209.8,-1315.2,-1425.7,-1541.6,-1662.8,-1789.5,-1921.8,-2059.8,-2203.6,-2353.3,-2509,-2670.8,-2838.9,-3013.3,-3194.1,-3381.4,-3575.3,-3775.9,-3983.3,-4197.7,-4419,-4647.3,-4882.9,-5125.7,-5375.8,-5633.4,-5898.5,-6171.1,-6451.5,-6739.6,-7035.5,-7339.4,-7651.2,-7971.1,-8299.1,-8635.4,-8979.9,-9332.7,-9694,-10064,-10442,-10829,-11224,-11629,-12042,-12463,-12894,-13334,-13782,-14240,-14707,-15182
7.7e-07,6.2e-07,-1659.5,-1359.6,-1087.4,-840.96,-618.5,-418.43,-239.19,-79.309,62.58,187.78,297.53,392.98,475.22,545.28,604.15,652.72,691.86,722.39,745.06,760.6,769.67,772.91,770.92,764.24,753.41,738.92,721.21,700.72,677.84,652.95,626.4,598.49,569.54,539.82,509.58,479.06,448.48,418.03,387.89,358.23,329.2,300.93,273.55,247.16,221.86,197.73,174.84,153.25,133.02,114.18,96.775,80.815,66.319,53.296,41.743,31.653,23.012,15.798,9.9845,5.5388,2.4226,0.59241,-0,0.59241,2.3123,5.0983,8.885,13.603,19.181,25.541,32.606,40.293,48.517,57.192,66.228,75.532,85.01,94.567,104.1,113.52,122.72,131.59,140.04,147.95,155.22,161.74,167.4,172.1,175.72,178.14,179.27,178.97,177.15,173.69,168.47,161.38,152.3,141.12,127.72,111.98,93.802,73.055,49.628,23.405,-5.7295,-37.891,-73.194,-111.75,-153.69,-199.1,-248.12,-300.85,-357.41,-417.91,-482.46,-551.17,-624.15,-701.53,-783.39,-869.86,-961.05,-1057.1,-1158,-1264,-1375.1,-1491.4,-1613.1,-1740.3,-1873,-2011.4,-2155.5,-2305.5,-2461.5,-2623.5,-2791.6,-2966,-3146.8,-3333.9,-3527.7,-3728,-3935,-4148.9,-4369.6,-4597.3,-4832,-5073.9,-5323,-5579.5,-5843.3,-6114.6,-6393.4,-6679.8,-6974,-7275.9,-7585.6,-7903.3,-8228.9,-8562.6,-8904.4,-9254.3,-9612.5,-9979,-10354,-10737,-11129,-11529,-11938,-12356,-12782,-13217,-13660
7.8e-07,6.2e-07,-1776.8,-1466.7,-1184.8,-929.2,-698.11,-489.91,-303.03,-135.99,12.622,144.11,259.72,360.64,447.96,522.74,585.96,638.55,681.38,715.29,741.05,759.38,770.98,776.49,776.52,771.64,762.38,749.24,732.69,713.17,691.08,666.82,640.73,613.16,584.4,554.74,524.44,493.76,462.92,432.12,401.56,371.4,341.81,312.93,284.89,257.8,231.77,206.89,183.24,160.88,139.88,120.28,102.12,85.436,70.245,56.56,44.389,33.73,24.575,16.909,10.713,5.958,2.6135,0.64159,-0,0.64159,2.5148,5.5638,9.7289,14.946,21.149,28.267,36.225,44.948,54.356,64.367,74.895,85.854,97.154,108.7,120.41,132.18,143.91,155.51,166.88,177.91,188.51,198.56,207.96,216.62,224.41,231.24,237,241.57,244.85,246.72,247.08,245.82,242.82,237.97,231.16,222.27,211.21,197.84,182.07,163.77,142.84,119.17,92.634,63.13,30.543,-5.2379,-44.323,-86.824,-132.85,-182.52,-235.92,-293.19,-354.42,-419.72,-489.2,-562.97,-641.13,-723.79,-811.06,-903.03,-999.82,-1101.5,-1208.2,-1320.1,-1437.2,-1559.5,-1687.3,-1820.7,-1959.6,-2104.3,-2254.7,-2411.1,-2573.4,-2741.9,-2916.5,-3097.4,-3284.7,-3478.4,-3678.6,-3885.5,-4099.1,-4319.4,-4546.7,-4780.9,-5022.1,-5270.5,-5526,-5788.8,-6058.9,-6336.5,-6621.6,-6914.2,-7214.4,-7522.3,-7838,-8161.6,-8493,-8832.4,-9179.8,-9535.3,-9898.9,-10271,-10651,-11039,-11436,-11841,-12254
7.9e-07,6.2e-07,-1925.8,-1604.5,-1311.9,-1046.2,-805.53,-588.28,-392.85,-217.74,-61.539,77.096,199.42,306.64,399.86,480.15,548.52,605.9,653.18,691.21,720.78,742.63,757.45,765.91,768.63,766.19,759.13,747.96,733.18,715.21,694.5,671.42,646.35,619.62,591.56,562.46,532.59,502.21,471.56,440.84,410.27,380.01,350.25,321.12,292.77,265.31,238.87,213.54,189.41,166.55,145.03,124.9,106.21,88.997,73.292,59.112,46.471,35.375,25.82,17.8,11.299,6.2974,2.7688,0.68187,-0,0.68187,2.6816,5.949,10.43,16.066,22.795,30.553,39.27,48.876,59.295,70.45,82.262,94.648,107.52,120.8,134.4,148.21,162.16,176.15,190.08,203.85,217.37,230.54,243.25,255.41,266.91,277.65,287.52,296.42,304.24,310.88,316.23,320.19,322.63,323.47,322.58,319.86,315.2,308.49,299.62,288.48,274.97,258.97,240.38,219.09,194.98,167.95,137.89,104.69,68.251,28.457,-14.798,-61.619,-112.11,-166.38,-224.54,-286.69,-352.93,-423.36,-498.1,-577.23,-660.88,-749.12,-842.08,-939.84,-1042.5,-1150.2,-1262.9,-1380.9,-1504.2,-1632.8,-1766.9,-1906.6,-2052,-2203.2,-2360.1,-2523.1,-2692,-2867.1,-3048.4,-3235.9,-3429.9,-3630.3,-3837.2,-4050.7,-4271,-4498,-4731.9,-4972.7,-5220.5,-5475.4,-5737.4,-6006.7,-6283.3,-6567.2,-6858.6,-7157.4,-7463.8,-7777.9,-8099.6,-8429.1,-8766.3,-9111.5,-9464.5,-9825.6,-10195,-10572,-10957
8e-07,6.2e-07,-2103.7,-1770.3,-1466.1,-1189.4,-938.34,-711.2,-506.4,-322.41,-157.81,-11.242,118.57,232.84,332.71,419.25,493.48,556.35,608.78,651.61,685.65,711.65,730.34,742.37,748.39,748.98,744.7,736.08,723.6,707.74,688.91,667.53,643.96,618.57,591.67,563.58,534.58,504.93,474.87,444.63,414.43,384.44,354.84,325.8,297.46,269.95,243.39,217.89,193.53,170.41,148.6,128.16,109.14,91.584,75.532,61.01,48.036,36.622,26.773,18.487,11.755,6.5634,2.8915,0.71397,-0,0.71397,2.8156,6.2602,10.999,16.979,24.144,32.434,41.785,52.131,63.403,75.528,88.43,102.03,116.26,131.02,146.24,161.82,177.69,193.75,209.91,226.07,242.15,258.05,273.67,288.91,303.67,317.86,331.38,344.12,355.97,366.85,376.65,385.25,392.56,398.47,402.88,405.69,406.78,406.05,403.39,398.7,391.88,382.81,371.39,357.52,341.09,321.99,300.11,275.36,247.63,216.8,182.79,145.48,104.77,60.553,12.732,-38.798,-94.139,-153.39,-216.66,-284.04,-355.63,-431.54,-511.86,-596.68,-686.12,-780.26,-879.19,-983.02,-1091.8,-1205.7,-1324.8,-1449.2,-1578.9,-1714,-1854.7,-2001,-2153,-2310.8,-2474.6,-2644.2,-2820,-3001.8,-3189.9,-3384.3,-3585.1,-3792.3,-4006,-4226.4,-4453.4,-4687.2,-4927.9,-5175.4,-5429.9,-5691.5,-5960.1,-6236,-6519,-6809.4,-7107.2,-7412.3,-7725,-8045.2,-8373,-8708.5,-9051.7,-9402.6,-9761.4
8.1e-07,6.2e-07,-2308,-1961.6,-1645.1,-1356.6,-1094.3,-856.55,-641.62,-448.02,-274.29,-119.08,18.932,140.95,248.14,341.59,422.34,491.35,549.54,597.79,636.91,667.67,690.79,706.96,716.83,720.99,720.03,714.47,704.81,691.53,675.08,655.85,634.25,610.62,585.32,558.65,530.92,502.38,473.3,443.9,414.41,385.02,355.92,327.27,299.24,271.95,245.54,220.11,195.78,172.62,150.73,130.17,111,93.274,77.031,62.306,49.125,37.505,27.458,18.987,12.092,6.7619,2.9842,0.73853,-0,0.73853,2.9194,6.5034,11.447,17.703,25.219,33.942,43.812,54.768,66.746,79.678,93.494,108.12,123.48,139.5,156.1,173.2,190.71,208.55,226.63,244.87,263.17,281.43,299.58,317.52,335.14,352.36,369.08,385.2,400.62,415.25,428.98,441.71,453.34,463.78,472.91,480.65,486.88,491.5,494.41,495.51,494.7,491.86,486.91,479.73,470.22,458.28,443.81,426.71,406.86,384.18,358.55,329.88,298.07,263.01,224.61,182.75,137.36,88.313,35.526,-21.104,-81.673,-146.28,-215.02,-287.99,-365.28,-447,-533.22,-624.06,-719.59,-819.92,-925.13,-1035.3,-1150.6,-1271,-1396.6,-1527.6,-1663.9,-1805.8,-1953.3,-2106.4,-2265.3,-2430,-2600.6,-2777.3,-2959.9,-3148.8,-3343.9,-3545.2,-3753,-3967.2,-4187.9,-4415.2,-4649.2,-4889.9,-5137.4,-5391.7,-5653.1,-5921.4,-6196.7,-6479.2,-6768.9,-7065.8,-7370,-7681.5,-8000.5,-8327,-8660.9
8.2e-07,6.2e-07,-2536.4,-2176.3,-1846.7,-1545.7,-1271.5,-1022.4,-796.66,-592.77,-409.26,-244.74,-97.899,32.5,147.63,248.6,336.46,412.19,476.73,530.96,575.71,611.76,639.85,660.68,674.9,683.14,685.97,683.94,677.57,667.33,653.67,637.03,617.81,596.36,573.04,548.18,522.07,495,467.24,439.01,410.56,382.08,353.76,325.8,298.33,271.52,245.5,220.39,196.29,173.31,151.53,131.04,111.89,94.14,77.848,63.049,49.775,38.051,27.895,19.316,12.318,6.8982,3.0491,0.75616,-0,0.75616,2.9953,6.6837,11.783,18.251,26.042,35.106,45.389,56.835,69.384,82.973,97.537,113.01,129.32,146.39,164.15,182.52,201.42,220.77,240.49,260.49,280.7,301.01,321.35,341.61,361.72,381.58,401.09,420.17,438.72,456.64,473.83,490.21,505.66,520.1,533.43,545.55,556.35,565.74,573.63,579.9,584.47,587.22,588.06,586.9,583.63,578.14,570.35,560.14,547.43,532.11,514.08,493.25,469.5,442.76,412.91,379.86,343.52,303.78,260.55,213.74,163.24,108.96,50.813,-11.301,-77.474,-147.8,-222.37,-301.28,-384.61,-472.46,-564.92,-662.08,-764.02,-870.83,-982.6,-1099.4,-1221.4,-1348.5,-1481,-1618.8,-1762.1,-1910.9,-2065.4,-2225.6,-2391.5,-2563.3,-2741,-2924.8,-3114.6,-3310.6,-3512.8,-3721.3,-3936.1,-4157.4,-4385.2,-4619.6,-4860.6,-5108.4,-5362.9,-5624.2,-5892.4,-6167.5,-6449.7,-6738.9,-7035.2,-7338.7,-7649.5
8.3e-07,6.2e-07,-2786.8,-2412.3,-2069,-1754.9,-1468.1,-1207,-969.83,-755.04,-561.13,-386.72,-230.46,-91.109,32.529,141.57,237.09,320.08,391.49,452.21,503.09,544.93,578.47,604.43,623.48,636.24,643.31,645.24,642.57,635.78,625.33,611.67,595.2,576.29,555.32,532.61,508.47,483.19,457.06,430.31,403.18,375.89,348.64,321.6,294.96,268.87,243.46,218.87,195.21,172.6,151.11,130.85,111.87,94.248,78.036,63.281,50.022,38.288,28.104,19.485,12.442,6.9772,3.0885,0.76738,-0,0.76738,3.0456,6.8063,12.016,18.639,26.632,35.952,46.55,58.374,71.37,85.479,100.64,116.79,133.86,151.79,170.5,189.92,209.98,230.6,251.7,273.2,295.01,317.06,339.27,361.53,383.78,405.91,427.85,449.49,470.75,491.55,511.77,531.34,550.15,568.12,585.14,601.13,615.98,629.61,641.91,652.79,662.15,669.89,675.92,680.14,682.45,682.76,680.97,676.97,670.69,662.01,650.84,637.08,620.65,601.43,579.34,554.29,526.17,494.89,460.36,422.48,381.16,336.31,287.83,235.64,179.64,119.73,55.837,-12.137,-84.281,-160.68,-241.43,-326.61,-416.31,-510.62,-609.62,-713.4,-822.03,-935.61,-1054.2,-1177.9,-1306.8,-1441,-1580.5,-1725.4,-1875.9,-2031.9,-2193.5,-2360.9,-2534.1,-2713.2,-2898.2,-3089.2,-3286.3,-3489.6,-3699.1,-3914.8,-4137,-4365.5,-4600.6,-4842.1,-5090.3,-5345.1,-5606.7,-5875,-6150.2,-6432.3,-6721.3
8.4e-07,6.2e-07,-3057.4,-2667.9,-2310.2,-1982.4,-1682.5,-1408.8,-1159.6,-933.33,-728.49,-543.63,-377.43,-228.6,-95.941,21.685,125.36,216.09,294.84,362.53,420,468.08,507.52,539.04,563.34,581.04,592.75,599.04,600.46,597.49,590.62,580.29,566.92,550.9,532.59,512.35,490.49,467.31,443.09,418.1,392.56,366.72,340.77,314.92,289.32,264.16,239.58,215.71,192.68,170.6,149.57,129.68,111.02,93.657,77.646,63.045,49.897,38.24,28.103,19.509,12.473,7.0034,3.1044,0.77271,-0,0.77271,3.0723,6.8754,12.154,18.877,27.008,36.506,47.328,59.428,72.755,87.256,102.87,119.55,137.22,155.83,175.3,195.57,216.57,238.22,260.46,283.19,306.35,329.86,353.63,377.59,401.65,425.73,449.73,473.58,497.18,520.46,543.31,565.65,587.39,608.44,628.7,648.08,666.5,683.86,700.06,715.01,728.62,740.8,751.44,760.46,767.76,773.24,776.82,778.4,777.88,775.17,770.17,762.8,752.95,740.54,725.46,707.64,686.97,663.37,636.73,606.98,574.01,537.74,498.07,454.92,408.2,357.82,303.68,245.71,183.81,117.9,47.889,-26.307,-104.77,-187.59,-274.85,-366.63,-463.02,-564.08,-669.92,-780.6,-896.21,-1016.8,-1142.5,-1273.4,-1409.5,-1550.9,-1697.7,-1849.9,-2007.7,-2171.1,-2340.1,-2514.9,-2695.5,-2882.1,-3074.5,-3273,-3477.5,-3688.2,-3905.1,-4128.3,-4357.8,-4593.7,-4836.1,-5084.9,-5340.4,-5602.4,-5871.1
