7.5e-07,6.2e-07,-12908,-12173,-11523,-10879,-10246,-9659.2,-9139.3,-8613.2,-8110.2,-7634.7,-7187.3,-6810.2,-6409.3,-6009.4,-5689.1,-5345,-4990,-4710.1,-4449.6,-4169.4,-3923.5,-3648.9,-3415.8,-3221,-3023.5,-2786.6,-2634.9,-2456.4,-2267.1,-2098.5,-1985.1,-1826.7,-1692.3,-1574.2,-1452.3,-1318.3,-1219,-1147.7,-1052.9,-914.39,-861.03,-792.29,-689.24,-600.77,-561.05,-476.13,-430.41,-395.56,-309.49,-277.37,-225.93,-198.7,-181.22,-139.3,-93.969,-85.907,-82.208,-46.672,-24.759,-5.2205,10.207,-12.183,4.4626,11.841,-4.8434,-35.164,-29.59,-61.642,-59.84,-95.284,-103.14,-152.07,-188.11,-210.59,-270.67,-309.43,-353.92,-377.06,-449.83,-518.06,-598.21,-651.41,-735.31,-787.4,-862.92,-940.24,-1075.3,-1150.8,-1222.5,-1339.4,-1475.2,-1558.8,-1714.1,-1804,-1974.4,-2099.4,-2244.2,-2384.9,-2513,-2660.4,-2830.6,-3027.5,-3177.9,-3347.5,-3579.6,-3744.1,-3962.7,-4157.1,-4354.7,-4610.4,-4807.8,-5024.3,-5280.7,-5537.7,-5809.1,-6070.1,-6300.5,-6585.5,-6863.9,-7153.5,-7479.9,-7767.3,-8070.7,-8367.9,-8701.4,-9067.1,-9400.6,-9759.4,-10088,-10455,-10850,-11210,-11627,-12043,-12455,-12870,-13272,-13717,-14149,-14612,-15050,-15554,-16022,-16497,-17002,-17488,-18010,-18554,-19089,-19617,-20163,-20728,-21300,-21902,-22461,-23050,-23681,-24295,-24899,-25568,-26196,-26830,-27538,-28168,-28886,-29575,-30252,-31010,-31689,-32459,-33170
7.6e-07,6.2e-07,-12738,-12002,-11306,-10688,-10058,-9477.1,-8939.6,-8421.1,-7929.9,-7471.2,-7022.1,-6605.5,-6243.5,-5856,-5516.9,-5181.4,-4851.5,-4577.9,-4305.4,-3998.9,-3747.2,-3521.1,-3301,-3102.5,-2908.2,-2704.6,-2537.7,-2367.8,-2168.6,-2049.1,-1894.4,-1748.5,-1617.3,-1484.7,-1390.8,-1257.8,-1158.3,-1066,-995.32,-881.34,-784.4,-706.13,-670.45,-613.06,-501.65,-464.38,-396.96,-371.77,-336.48,-272.14,-243.51,-214.77,-171.45,-130.4,-111.9,-93.802,-58.758,-47.164,-17.622,-12.877,-20.853,-15.077,1.6057,-18.196,-21.321,-14.858,-34.534,-14.539,-69.612,-62.149,-97.306,-153.24,-161.7,-214.88,-235.01,-262.85,-339.54,-372.19,-436.65,-468.79,-550.59,-617.95,-651.79,-737.72,-800.02,-882.57,-959.7,-1087.2,-1147.7,-1268.4,-1365.6,-1484.1,-1548.3,-1713.3,-1808.2,-1937.5,-2090,-2192.5,-2358.7,-2471.6,-2640.5,-2793.2,-2960.6,-3148.9,-3310.1,-3508.4,-3674.6,-3857.7,-4054.5,-4255.7,-4471.9,-4719.8,-4919.2,-5159.9,-5366.4,-5615,-5882.9,-6142.5,-6423.2,-6668.6,-6949.8,-7254.4,-7516.4,-7835.9,-8116.6,-8461,-8796,-9098,-9462.8,-9769.4,-10127,-10499,-10873,-11268,-11641,-12001,-12436,-12841,-13266,-13681,-14090,-14559,-15009,-15485,-15919,-16426,-16925,-17379,-17876,-18403,-18951,-19466,-20002,-20531,-21106,-21690,-22264,-22826,-23438,-24058,-24651,-25251,-25898,-26528,-27168,-27844,-28515,-29190,-29870,-30567,-31274
7.7e-07,6.2e-07,-12569,-11843,-11190,-10516,-9936.7,-9338.3,-8772.9,-8263,-7769.6,-7311,-6922.5,-6498.9,-6113.8,-5724.8,-5385.1,-5068.8,-4745.7,-4422.4,-4155.8,-3897.9,-3677.6,-3425.2,-3215.1,-2977.9,-2811.5,-2604.3,-2430.5,-2267.9,-2076.3,-1936.8,-1786.2,-1660.4,-1568.6,-1408.4,-1329.4,-1191.9,-1132.6,-1039.6,-930.15,-824.45,-774.53,-683.54,-624.66,-544.29,-514.81,-435.28,-371.22,-349.3,-311.61,-262.09,-206.73,-191.02,-148.13,-127.18,-83.345,-81.043,-58.888,-45.559,-5.7304,-4.964,-4.2097,-19.502,-0.80477,-7.8301,8.9241,-37.432,-44.185,-12.377,-45.155,-73.793,-70.916,-131.02,-143.97,-194.77,-202.63,-273.12,-294.77,-337.27,-406.17,-458.14,-496.21,-536.59,-627.56,-658.41,-764.91,-820.17,-881.65,-1006,-1085.8,-1183.3,-1270.8,-1350.4,-1465.5,-1558.5,-1682.6,-1815.3,-1914,-2058.7,-2166.7,-2307,-2479,-2626.5,-2748.9,-2913,-3076.6,-3260.2,-3426.6,-3601.5,-3766.2,-3987.4,-4197.7,-4381.3,-4573.2,-4808.4,-5002.9,-5254.1,-5469.6,-5726.1,-5982.2,-6242.3,-6484.1,-6737.6,-7020.4,-7290.9,-7585.6,-7887.6,-8223.4,-8528.3,-8801.1,-9152.4,-9471.2,-9832.4,-10182,-10518,-10881,-11247,-11652,-12046,-12406,-12811,-13248,-13652,-14096,-14524,-14965,-15422,-15872,-16327,-16784,-17308,-17781,-18290,-18809,-19334,-19850,-20371,-20952,-21470,-22034,-22628,-23199,-23793,-24414,-24976,-25594,-26236,-26880,-27522,-28161,-28816,-29489
7.8e-07,6.2e-07,-12475,-11747,-11088,-10432,-9822,-9222,-8670.2,-8188.4,-7702.8,-7223.5,-6797.4,-6385.9,-5997.2,-5601.6,-5293.9,-4948.2,-4653.1,-4346.2,-4092.1,-3791,-3543.4,-3334.6,-3135.3,-2893.8,-2719.9,-2501.2,-2341,-2175.1,-2051,-1893.4,-1764.6,-1628.9,-1514.3,-1398.2,-1243.8,-1175.7,-1049,-980.52,-905.93,-813.91,-731.89,-670.02,-581.02,-551.04,-449.1,-421.45,-359.01,-323.36,-271.7,-236.45,-194.68,-180.55,-146.07,-87.94,-64.335,-44.553,-72.817,-39.231,-7.0388,2.8497,-11.078,-25.574,-5.5442,-7.7806,7.039,8.2198,1.6593,-55.319,-25.806,-84.78,-82.902,-102.77,-125.15,-153.25,-220.31,-244.88,-294.87,-301.49,-358.28,-391.61,-449.5,-498.62,-583.18,-615.7,-685.16,-753.37,-867.12,-897.88,-992.11,-1077,-1160.9,-1240.6,-1341.5,-1475.5,-1547.3,-1664,-1779.9,-1905.1,-2005.8,-2136.2,-2267.1,-2407.2,-2550.6,-2713.5,-2865.9,-3001.5,-3201.9,-3362.7,-3510.3,-3707.4,-3895.9,-4078.8,-4270.6,-4501.6,-4683.3,-4887.7,-5107.8,-5362.4,-5592.4,-5808.4,-6043.6,-6299.2,-6562,-6848.1,-7094.8,-7369.7,-7674.3,-7966.5,-8274,-8546.8,-8878,-9199,-9537.8,-9878.8,-10220,-10556,-10887,-11250,-11627,-12034,-12387,-12804,-13202,-13597,-14043,-14456,-14876,-15356,-15809,-16261,-16703,-17186,-17663,-18183,-18677,-19171,-19689,-20229,-20769,-21319,-21828,-22434,-23003,-23579,-24168,-24760,-25337,-25941,-26591,-27230,-27866
7.9e-07,6.2e-07,-12417,-11701,-11003,-10356,-9729.1,-9181,-8600.7,-8082,-7593.3,-7136.1,-6718,-6277.1,-5932,-5539.4,-5197.3,-4887.1,-4570,-4286.3,-3985.1,-3760.6,-3494.8,-3255.8,-3048,-2822.2,-2626.4,-2466.4,-2265.6,-2141.7,-1984.4,-1818.7,-1673.2,-1584.7,-1418.8,-1341.8,-1224.9,-1139.8,-1005.5,-913.02,-873.81,-784,-709.96,-608.2,-578.88,-507.38,-461.55,-419.88,-336.98,-329.53,-265.27,-219.53,-206.85,-144.13,-127.98,-109.13,-101.76,-72.922,-45.519,-40.44,-20.953,12.83,-0.67471,11.158,-14.519,4.0696,-26.791,-1.2503,-32.799,-37.256,-50.468,-69.38,-104.71,-127.42,-109.39,-146.41,-182.77,-236.69,-256.51,-289.79,-314.01,-361.65,-421.46,-471.07,-553.41,-578.51,-646.56,-699.76,-767.08,-882.18,-948.36,-1019.5,-1082.8,-1179.3,-1253.8,-1342.4,-1476.4,-1584,-1662.6,-1777.1,-1881.6,-2034.4,-2126.4,-2273.5,-2410.3,-2513.5,-2655.5,-2846.7,-2963.1,-3151,-3290.1,-3466.2,-3653.1,-3799.9,-4005.5,-4162.1,-4390.9,-4582,-4780.5,-5013.5,-5239.9,-5422.1,-5660.7,-5901.2,-6134.1,-6411.1,-6632.2,-6906.6,-7178.5,-7428.9,-7708.7,-8034.9,-8315,-8635.9,-8917.6,-9234.3,-9562.6,-9911.6,-10242,-10558,-10899,-11294,-11670,-12018,-12386,-12781,-13198,-13592,-14003,-14396,-14822,-15267,-15716,-16151,-16626,-17108,-17568,-18066,-18568,-19053,-19543,-20063,-20608,-21144,-21656,-22205,-22757,-23331,-23914,-24490,-25071,-25670,-26279
8e-07,6.2e-07,-12399,-11657,-10976,-10334,-9676.1,-9131.9,-8562.4,-8061.9,-7560.7,-7118.9,-6651.7,-6230.4,-5845.3,-5466,-5159.2,-4806.1,-4512.8,-4206,-3920.2,-3693.5,-3435.3,-3193.5,-3011.2,-2774.5,-2605.3,-2402.6,-2234.7,-2091.9,-1917.9,-1777.2,-1646.7,-1517.7,-1411.2,-1277.5,-1203.7,-1083.2,-971.49,-928.68,-818.15,-744.05,-678.84,-583.28,-533.31,-492.29,-441.91,-372.42,-321.41,-315.76,-238.9,-202.59,-179.57,-174.84,-106.4,-86.625,-103.52,-72.659,-47.998,-35.545,-12.694,0.98915,14.716,21.131,-5.5859,-20.294,-4.195,2.3335,-31.479,-7.2191,-28.186,-72.702,-73.618,-82.358,-125.5,-160.36,-155.26,-188.64,-241.83,-285.83,-291.7,-357.41,-417.09,-463.71,-497.04,-557.72,-601.93,-661.03,-744.78,-796.09,-859.73,-960.17,-1043.4,-1080,-1173.4,-1268.2,-1366.7,-1442.8,-1543.9,-1647.9,-1773.5,-1904.1,-1992.4,-2109.7,-2232,-2347.1,-2517.4,-2641.3,-2780.9,-2942.4,-3090.5,-3219.3,-3398.2,-3583.5,-3739.3,-3920.6,-4075.6,-4282,-4481.4,-4653.8,-4882.2,-5102.5,-5313.2,-5535.2,-5733,-5973.4,-6239.7,-6456.1,-6736.3,-6985.4,-7259.9,-7499.8,-7782,-8104.6,-8354.9,-8662.5,-8953.7,-9259.7,-9579.9,-9927.2,-10268,-10590,-10922,-11316,-11658,-12025,-12382,-12782,-13192,-13576,-13972,-14361,-14789,-15227,-15653,-16116,-16543,-17038,-17457,-17960,-18431,-18951,-19422,-19907,-20435,-20981,-21475,-22048,-22603,-23131,-23685,-24295,-24848
8.1e-07,6.2e-07,-12416,-11666,-10961,-10325,-9700.9,-9110.9,-8567.4,-8005,-7520.2,-7062.2,-6651.8,-6235.2,-5835.3,-5470.1,-5094.8,-4770.6,-4490.3,-4179.2,-3905.9,-3660.7,-3371,-3179.1,-2948.7,-2738.3,-2569.6,-2384.4,-2192.1,-2036.2,-1906.3,-1746.7,-1600.8,-1480.6,-1353.6,-1237.3,-1157.7,-1071.1,-969.29,-865.85,-815.37,-733.12,-675.71,-572.14,-532.74,-464.58,-413.4,-368.76,-343,-277.12,-263.91,-187.01,-194.63,-152.69,-109.19,-101.68,-81.196,-75.465,-45.483,-11.211,-33.354,-20.086,-20.525,-20.158,3.4559,-24.271,0.59218,-2.5518,-23.274,-48.701,-19.526,-51.466,-66.578,-105.78,-106.85,-120.18,-159.43,-173.89,-250.66,-272.91,-286.33,-342.85,-394.98,-428.24,-493.57,-533.65,-562.85,-652.35,-714.28,-767.89,-825.22,-905.58,-975.56,-1047.9,-1117.5,-1200.1,-1297.2,-1365.8,-1441.1,-1569.1,-1652.6,-1766.6,-1856.6,-1988.7,-2117.2,-2209.8,-2360.7,-2450,-2597.4,-2734.8,-2870.7,-3038.1,-3170,-3332.9,-3480.7,-3654.2,-3853.6,-4032.7,-4183.9,-4403.1,-4569.3,-4765,-4972.4,-5197.7,-5378.8,-5622.6,-5850.5,-6082.5,-6336.3,-6533.4,-6820.9,-7039.1,-7325.1,-7581.8,-7853.6,-8160,-8425.9,-8722.5,-9016.1,-9319.4,-9670,-9966.3,-10295,-10641,-10963,-11313,-11666,-12050,-12396,-12776,-13145,-13561,-13942,-14367,-14762,-15184,-15632,-16071,-16496,-16963,-17388,-17883,-18322,-18831,-19294,-19782,-20326,-20846,-21356,-21896,-22402,-22948,-23508
8.2e-07,6.2e-07,-12439,-11709,-11022,-10342,-9684.6,-9140.1,-8543.4,-8007.9,-7539.4,-7077.9,-6644.8,-6179.1,-5823.9,-5439.6,-5105.7,-4757.1,-4425.2,-4172.9,-3888.2,-3631.1,-3368.2,-3141.4,-2943.6,-2696.8,-2501,-2322.9,-2180.1,-2001.6,-1870.4,-1716.9,-1577.7,-1447.7,-1344.9,-1226.6,-1129,-1040.1,-948.5,-879.35,-754.46,-682.99,-621.05,-571.68,-504.29,-442.82,-383.35,-362.02,-305.22,-293.94,-255.2,-187.43,-177.52,-164.73,-135.1,-108.32,-85.847,-71.443,-19.697,-43.275,-6.5333,4.2075,-6.3594,1.3317,-9.3398,-25.052,-12.027,-14.919,-29.271,-23.489,-52.38,-58.472,-50.199,-86.733,-124.54,-120.15,-136.46,-177.29,-208.32,-239.04,-286.24,-317.21,-350.92,-420.27,-452.24,-469.1,-525.48,-589.03,-649.34,-723.04,-789.74,-810.36,-917.39,-988.68,-1030.6,-1121.5,-1210,-1305.4,-1371,-1441.1,-1530.8,-1657.6,-1775.3,-1863.8,-1972.2,-2083.3,-2199.3,-2303.1,-2420.7,-2561.9,-2723.9,-2828,-2985.6,-3120.7,-3297.7,-3445.9,-3580.8,-3783.1,-3942,-4119.8,-4317.8,-4497.2,-4676.1,-4856.4,-5068.6,-5262.4,-5478.5,-5696.8,-5916.6,-6138.4,-6414.3,-6657.9,-6885.4,-7130.7,-7373.8,-7671.8,-7919.8,-8211.8,-8512.2,-8799.6,-9074.7,-9393,-9706.9,-10029,-10340,-10641,-10976,-11342,-11665,-12045,-12418,-12766,-13133,-13528,-13925,-14331,-14714,-15150,-15564,-16005,-16425,-16897,-17311,-17776,-18235,-18727,-19195,-19693,-20188,-20693,-21210,-21729,-22228
8.3e-07,6.2e-07,-12527,-11757,-11069,-10380,-9760,-9172.1,-8578.6,-8044.4,-7549.8,-7092.6,-6612.5,-6228.3,-5837.5,-5442.3,-5086.6,-4766.4,-4431.9,-4155.5,-3860.4,-3597.6,-3356.5,-3112.2,-2906.2,-2692.6,-2516.5,-2330.3,-2168.8,-2012.5,-1832.6,-1717.6,-1577.3,-1465.1,-1326.2,-1197.5,-1089.9,-1033.3,-902.83,-865.65,-788.76,-668.12,-599.18,-546.67,-502.05,-433.29,-377.33,-353.03,-313.32,-262.4,-218.78,-203.05,-183.73,-124.65,-132.76,-113.17,-65.025,-73.304,-57.668,-22.486,-22.579,-13.012,15.867,-16.506,-16.174,12.568,-25.305,-11.243,-27.744,-29.212,-53.558,-57.133,-85.585,-104.13,-100.14,-104.25,-123.54,-152.73,-177.97,-218.28,-279.7,-292.01,-327.17,-397.92,-396.37,-472.76,-491.78,-559.32,-594.8,-691.15,-742.59,-767.44,-871.16,-908.24,-976.35,-1069.9,-1138.2,-1211.9,-1288.1,-1376.8,-1479.6,-1530.1,-1662.7,-1727.8,-1835.8,-1964.1,-2056.8,-2159.8,-2319,-2422.6,-2539.5,-2677.5,-2791.1,-2932.9,-3068.9,-3214.9,-3397.6,-3539.3,-3704.6,-3865.7,-4047.3,-4210.6,-4417.7,-4603.2,-4787.1,-4950.7,-5163.8,-5390.2,-5586.3,-5791.9,-6019.9,-6257.2,-6495.8,-6715.5,-6943.6,-7233.3,-7465.8,-7732,-7989,-8273,-8539,-8828.1,-9163.7,-9440.4,-9768.9,-10062,-10376,-10704,-11048,-11353,-11730,-12071,-12448,-12782,-13170,-13553,-13952,-14320,-14732,-15113,-15534,-15962,-16392,-16826,-17253,-17696,-18172,-18660,-19139,-19606,-20105,-20594,-21080
8.4e-07,6.2e-07,-12627,-11877,-11148,-10436,-9821.9,-9204,-8632.4,-8094.5,-7578,-7134.2,-6681.1,-6219.4,-5814.9,-5449.3,-5082,-4766.7,-4457,-4174.4,-3844.7,-3600,-3347.7,-3104.6,-2879.2,-2708.4,-2475,-2313.5,-2125.1,-1958.4,-1830.7,-1691.3,-1572.8,-1451.9,-1331.2,-1181.7,-1093.7,-1019.4,-929.04,-847.3,-749.6,-682.86,-616.92,-531.53,-480.9,-452.13,-386.23,-322.93,-296.87,-248.59,-212.06,-168.93,-175.48,-114.84,-122.3,-90.087,-76.898,-62.574,-21.531,-45.015,-41.265,-18.367,-23.913,-24.531,14.991,1.4633,11.825,-20.495,-38.336,-29.908,-54.305,-32.812,-77.176,-85.143,-103.62,-122.32,-142.04,-171.37,-186.5,-216.15,-229.24,-271.96,-325.15,-354.75,-399.13,-434.65,-478.85,-531.1,-586.07,-611.23,-673.1,-728.82,-825.53,-854.41,-923.24,-1004,-1065.4,-1133.2,-1208.3,-1309,-1405.5,-1471.2,-1562.9,-1667.3,-1728.3,-1862.8,-1967.5,-2064.3,-2158.6,-2295.9,-2398.7,-2533.9,-2660.2,-2776.1,-2927.9,-3043.5,-3197.5,-3339,-3473.5,-3670.3,-3832.8,-3952.4,-4134.4,-4300.5,-4490.5,-4680.2,-4880.5,-5052.5,-5251.7,-5469.8,-5700.3,-5912.5,-6133.1,-6326.6,-6552.3,-6833.5,-7075.6,-7309,-7563.5,-7828.8,-8067,-8341.9,-8648.8,-8926.1,-9223.9,-9510.3,-9806.6,-10097,-10443,-10728,-11076,-11411,-11727,-12097,-12459,-12825,-13160,-13533,-13939,-14310,-14697,-15097,-15502,-15924,-16373,-16796,-17206,-17691,-18128,-18567,-19050,-19507,-20003
