7.5e-07,6.2e-07,-3219.6,-2885.5,-2578.5,-2296.7,-2038.6,-1802.4,-1586.8,-1390.4,-1211.7,-1049.6,-902.91,-770.49,-651.31,-544.38,-448.77,-363.62,-288.1,-221.45,-162.93,-111.87,-67.627,-29.601,2.7689,30.009,52.61,71.034,85.709,97.035,105.39,111.11,114.52,115.92,115.6,113.79,110.73,106.65,101.73,96.16,90.098,83.692,77.075,70.365,63.667,57.074,50.665,44.509,38.665,33.178,28.088,23.422,19.2,15.434,12.125,9.2697,6.8568,4.8677,3.2777,2.0557,1.1652,0.5641,0.20508,0.035978,-0,0.035978,0.078614,0.058714,-0.096596,-0.46366,-1.1221,-2.1545,-3.6466,-5.6866,-8.3654,-11.776,-16.014,-21.178,-27.365,-34.679,-43.222,-53.098,-64.414,-77.277,-91.796,-108.08,-126.24,-146.39,-168.64,-193.1,-219.89,-249.13,-280.92,-315.38,-352.64,-392.8,-435.99,-482.31,-531.89,-584.84,-641.29,-701.34,-765.11,-832.73,-904.3,-979.95,-1059.8,-1143.9,-1232.5,-1325.6,-1423.3,-1525.9,-1633.3,-1745.6,-1863.1,-1985.8,-2113.9,-2247.3,-2386.3,-2531,-2681.4,-2837.7,-3000,-3168.3,-3342.8,-3523.7,-3710.9,-3904.6,-4104.9,-4311.8,-4525.6,-4746.3,-4973.9,-5208.6,-5450.5,-5699.7,-5956.2,-6220.1,-6491.6,-6770.7,-7057.5,-7352.1,-7654.6,-7965,-8283.5,-8610,-8944.8,-9287.8,-9639.1,-9998.9,-10367,-10744,-11129,-11523,-11926,-12338,-12758,-13188,-13626,-14074,-14530,-14996,-15471,-15955,-16448,-16951,-17463,-17984,-18515,-19055,-19605,-20165,-20734
7.6e-07,6.2e-07,-3197.6,-2858,-2546,-2259.6,-1997.2,-1757.3,-1538.3,-1338.9,-1157.6,-993.22,-844.56,-710.5,-589.97,-481.98,-385.59,-299.9,-224.09,-157.37,-99,-48.292,-4.5909,32.714,64.196,90.394,111.81,128.92,142.15,151.93,158.63,162.61,164.2,163.71,161.43,157.62,152.52,146.35,139.33,131.64,123.45,114.92,106.19,97.384,88.614,79.983,71.576,63.472,55.735,48.419,41.57,35.223,29.405,24.132,19.416,15.257,11.652,8.5886,6.0474,4.0042,2.4285,1.284,0.52945,0.11848,-0,0.11848,0.41418,0.82336,1.2786,1.7087,2.0394,2.1932,2.0896,1.6451,0.77402,-0.61215,-2.6041,-5.2947,-8.7788,-13.153,-18.516,-24.969,-32.612,-41.549,-51.884,-63.723,-77.173,-92.341,-109.34,-128.27,-149.25,-172.38,-197.79,-225.57,-255.86,-288.74,-324.35,-362.79,-404.18,-448.62,-496.24,-547.15,-601.47,-659.29,-720.75,-785.95,-855.01,-928.03,-1005.1,-1086.4,-1172,-1262.1,-1356.6,-1455.8,-1559.8,-1668.6,-1782.3,-1901.2,-2025.2,-2154.5,-2289.2,-2429.4,-2575.3,-2726.8,-2884.1,-3047.4,-3216.7,-3392.1,-3573.7,-3761.6,-3955.9,-4156.8,-4364.2,-4578.3,-4799.3,-5027.1,-5261.9,-5503.7,-5752.7,-6008.9,-6272.5,-6543.4,-6821.8,-7107.8,-7401.5,-7702.9,-8012.1,-8329.2,-8654.2,-8987.2,-9328.4,-9677.7,-10035,-10401,-10775,-11158,-11549,-11949,-12357,-12774,-13200,-13635,-14078,-14530,-14992,-15462,-15941,-16429,-16926,-17433,-17948,-18473,-19007
7.7e-07,6.2e-07,-3216.4,-2870,-2551.6,-2259.3,-1991.6,-1746.7,-1523.2,-1319.5,-1134.5,-966.69,-814.97,-678.18,-555.24,-445.15,-346.94,-259.72,-182.63,-114.89,-55.729,-4.4551,39.6,77.061,108.51,134.5,155.55,172.13,184.7,193.68,199.46,202.41,202.87,201.16,197.58,192.39,185.85,178.2,169.64,160.38,150.59,140.43,130.07,119.63,109.23,98.976,88.972,79.296,70.023,61.213,52.919,45.184,38.039,31.511,25.615,20.36,15.748,11.773,8.4231,5.6789,3.5163,1.9051,0.80991,0.18999,-0,0.18999,0.70573,1.4889,2.4774,3.6053,4.8037,5.9999,7.1185,8.0812,8.8069,9.2121,9.2108,8.7148,7.6337,5.8755,3.3459,-0.050751,-4.4119,-9.8365,-16.425,-24.278,-33.499,-44.191,-56.46,-70.41,-86.149,-103.78,-123.42,-145.17,-169.14,-195.44,-224.18,-255.46,-289.41,-326.13,-365.73,-408.32,-454.01,-502.92,-555.15,-610.82,-670.03,-732.89,-799.52,-870.03,-944.52,-1023.1,-1105.9,-1193,-1284.5,-1380.5,-1481.2,-1586.6,-1696.8,-1812,-1932.3,-2057.7,-2188.4,-2324.4,-2465.9,-2612.9,-2765.6,-2924.1,-3088.5,-3258.7,-3435.1,-3617.6,-3806.3,-4001.4,-4202.9,-4410.9,-4625.5,-4846.8,-5074.9,-5309.9,-5551.8,-5800.7,-6056.8,-6320.1,-6590.7,-6868.6,-7154,-7446.9,-7747.4,-8055.5,-8371.4,-8695.1,-9026.7,-9366.2,-9713.8,-10069,-10433,-10805,-11185,-11574,-11971,-12376,-12790,-13212,-13643,-14083,-14531,-14988,-15454,-15929,-16412,-16904,-17406
7.8e-07,6.2e-07,-3272.5,-2918.1,-2592.1,-2292.9,-2018.6,-1767.6,-1538.5,-1329.6,-1139.7,-967.49,-811.7,-671.19,-544.88,-431.73,-330.77,-241.1,-161.84,-92.197,-31.393,21.285,66.515,104.93,137.14,163.68,185.1,201.89,214.5,223.37,228.9,231.48,231.44,229.12,224.83,218.85,211.43,202.82,193.24,182.91,172,160.69,149.14,137.48,125.85,114.37,103.13,92.234,81.752,71.756,62.306,53.45,45.23,37.675,30.81,24.649,19.2,14.465,10.436,7.1013,4.4425,2.4353,1.0499,0.25137,-0,0.25137,0.9567,2.0631,3.5136,5.2478,7.2015,9.3074,11.495,13.691,15.819,17.8,19.553,20.995,22.039,22.598,22.583,21.901,20.46,18.166,14.921,10.629,5.1913,-1.4922,-9.5222,-19,-30.029,-42.713,-57.154,-73.459,-91.732,-112.08,-134.61,-159.42,-186.63,-216.34,-248.66,-283.7,-321.56,-362.35,-406.19,-453.17,-503.4,-557,-614.06,-674.7,-739.03,-807.14,-879.16,-955.17,-1035.3,-1119.6,-1208.3,-1301.3,-1398.9,-1501.1,-1608.1,-1719.9,-1836.6,-1958.3,-2085.2,-2217.3,-2354.7,-2497.6,-2646,-2799.9,-2959.7,-3125.2,-3296.6,-3474,-3657.5,-3847.1,-4043.1,-4245.3,-4454,-4669.3,-4891.1,-5119.6,-5354.9,-5597.1,-5846.2,-6102.3,-6365.5,-6635.9,-6913.5,-7198.4,-7490.8,-7790.5,-8097.9,-8412.8,-8735.4,-9065.7,-9403.8,-9749.8,-10104,-10466,-10835,-11213,-11600,-11994,-12397,-12808,-13227,-13655,-14091,-14535,-14988,-15450,-15920
7.9e-07,6.2e-07,-3362.7,-2999.2,-2664.7,-2357.4,-2075.5,-1817.5,-1581.7,-1366.6,-1170.9,-993.33,-832.55,-687.42,-556.84,-439.77,-335.21,-242.25,-160.01,-87.656,-24.422,30.429,77.584,117.69,151.36,179.17,201.64,219.3,232.6,241.99,247.89,250.69,250.73,248.37,243.92,237.66,229.88,220.81,210.69,199.74,188.15,176.11,163.77,151.3,138.82,126.46,114.32,102.52,91.127,80.228,69.886,60.158,51.09,42.721,35.079,28.187,22.059,16.701,12.114,8.2913,5.2199,2.8817,1.2526,0.30341,-0,0.30341,1.1703,2.553,4.3999,6.6556,9.2612,12.154,15.269,18.538,21.888,25.246,28.536,31.678,34.591,37.191,39.394,41.113,42.258,42.739,42.465,41.341,39.273,36.166,31.923,26.445,19.634,11.391,1.6136,-9.7981,-22.946,-37.933,-54.861,-73.834,-94.955,-118.33,-144.06,-172.25,-203.01,-236.44,-272.64,-311.72,-353.79,-398.94,-447.29,-498.94,-553.99,-612.54,-674.71,-740.59,-810.28,-883.89,-961.52,-1043.3,-1129.3,-1219.6,-1314.3,-1413.5,-1517.4,-1626,-1739.4,-1857.7,-1981.1,-2109.5,-2243.2,-2382.1,-2526.5,-2676.3,-2831.7,-2992.8,-3159.6,-3332.3,-3510.9,-3695.5,-3886.3,-4083.2,-4286.4,-4495.9,-4711.9,-4934.5,-5163.6,-5399.4,-5642,-5891.4,-6147.7,-6411,-6681.3,-6958.8,-7243.5,-7535.4,-7834.7,-8141.4,-8455.6,-8777.2,-9106.5,-9443.5,-9788.1,-10141,-10501,-10869,-11245,-11629,-12021,-12421,-12830,-13246,-13671,-14104,-14545
8e-07,6.2e-07,-3484.1,-3110.5,-2766.5,-2450.2,-2159.8,-1893.8,-1650.4,-1428.3,-1226,-1042.1,-875.5,-724.93,-589.27,-467.47,-358.54,-261.53,-175.55,-99.764,-33.38,24.345,74.112,116.58,152.38,182.08,206.24,225.37,239.96,250.45,257.28,260.84,261.5,259.62,255.5,249.46,241.77,232.7,222.48,211.34,199.48,187.09,174.34,161.4,148.41,135.49,122.77,110.36,98.334,86.793,75.804,65.431,55.727,46.737,38.497,31.035,24.371,18.519,13.484,9.267,5.86,3.2507,1.4208,0.34684,-0,0.34684,1.3493,2.9651,5.1478,7.8471,11.009,14.576,18.488,22.68,27.087,31.639,36.263,40.885,45.429,49.816,53.965,57.792,61.213,64.143,66.493,68.173,69.094,69.163,68.288,66.373,63.325,59.047,53.442,46.413,37.861,27.688,15.793,2.0782,-13.558,-31.217,-50.998,-73.003,-97.334,-124.09,-153.38,-185.3,-219.95,-257.44,-297.86,-341.32,-387.92,-437.76,-490.94,-547.56,-607.73,-671.54,-739.09,-810.49,-885.82,-965.2,-1048.7,-1136.5,-1228.5,-1325.1,-1426.1,-1531.8,-1642.1,-1757.3,-1877.4,-2002.5,-2132.6,-2268,-2408.6,-2554.6,-2706,-2863,-3025.5,-3193.8,-3367.9,-3547.9,-3733.8,-3925.7,-4123.8,-4328.1,-4538.7,-4755.6,-4979,-5208.9,-5445.4,-5688.5,-5938.4,-6195.1,-6458.7,-6729.2,-7006.8,-7291.4,-7583.2,-7882.2,-8188.4,-8502,-8823,-9151.5,-9487.5,-9831,-10182,-10541,-10908,-11282,-11664,-12054,-12452,-12858,-13272
8.1e-07,6.2e-07,-3634,-3249.5,-2895.1,-2568.9,-2269.2,-1994.3,-1742.6,-1512.6,-1302.8,-1111.9,-938.72,-781.95,-640.47,-513.23,-399.21,-297.45,-207.05,-127.15,-56.963,4.2797,57.289,102.74,141.26,173.44,199.86,221.02,237.44,249.57,257.84,262.67,264.44,263.5,260.18,254.8,247.64,238.97,229.05,218.11,206.35,193.97,181.16,168.09,154.9,141.73,128.7,115.94,103.55,91.601,80.189,69.38,59.235,49.803,41.128,33.245,26.179,19.95,14.57,10.045,6.3734,3.5484,1.5574,0.38232,-0,0.38232,1.4965,3.3055,5.768,8.8386,12.469,16.605,21.193,26.173,31.482,37.057,42.829,48.729,54.685,60.622,66.462,72.129,77.54,82.615,87.268,91.416,94.971,97.845,99.95,101.19,101.49,100.73,98.845,95.724,91.278,85.409,78.023,69.023,58.312,45.791,31.364,14.933,-3.6023,-24.339,-47.376,-72.813,-100.75,-131.28,-164.51,-200.53,-239.45,-281.36,-326.36,-374.56,-426.03,-480.9,-539.25,-601.17,-666.78,-736.15,-809.4,-886.61,-967.88,-1053.3,-1143,-1237,-1335.4,-1438.4,-1546,-1658.3,-1775.4,-1897.4,-2024.4,-2156.4,-2293.6,-2436,-2583.8,-2736.9,-2895.6,-3059.9,-3229.8,-3405.4,-3586.9,-3774.2,-3967.6,-4167,-4372.6,-4584.3,-4802.4,-5026.8,-5257.6,-5495,-5738.9,-5989.5,-6246.7,-6510.8,-6781.7,-7059.5,-7344.3,-7636.1,-7935,-8241.1,-8554.3,-8874.9,-9202.7,-9538,-9880.7,-10231,-10589,-10954,-11327,-11707,-12096
8.2e-07,6.2e-07,-3810.2,-3413.9,-3048.3,-2711.5,-2401.7,-2117.1,-1856.3,-1617.6,-1399.7,-1201.1,-1020.5,-856.88,-708.91,-575.56,-455.79,-348.64,-253.19,-168.57,-93.976,-28.628,28.199,77.187,118.98,154.19,183.39,207.1,225.85,240.1,250.29,256.85,260.17,260.6,258.51,254.19,247.96,240.09,230.84,220.44,209.12,197.09,184.53,171.63,158.52,145.37,132.31,119.46,106.92,94.79,83.162,72.111,61.702,51.994,43.036,34.868,27.522,21.025,15.394,10.641,6.7701,3.7803,1.6646,0.41046,-0,0.41046,1.6143,3.5796,6.2701,9.6456,13.662,18.272,23.424,29.063,35.134,41.575,48.323,55.313,62.477,69.744,77.043,84.299,91.435,98.373,105.03,111.34,117.2,122.53,127.26,131.28,134.53,136.89,138.3,138.64,137.85,135.81,132.45,127.66,121.35,113.43,103.8,92.378,79.054,63.737,46.332,26.743,4.8735,-19.373,-46.092,-75.38,-107.33,-142.05,-179.62,-220.14,-263.71,-310.43,-360.39,-413.67,-470.39,-530.63,-594.48,-662.05,-733.42,-808.68,-887.93,-971.26,-1058.8,-1150.5,-1246.6,-1347.2,-1452.2,-1561.9,-1676.3,-1795.5,-1919.6,-2048.6,-2182.7,-2321.9,-2466.3,-2616,-2771.1,-2931.6,-3097.7,-3269.4,-3446.7,-3629.9,-3818.9,-4013.8,-4214.7,-4421.7,-4634.9,-4854.2,-5079.8,-5311.8,-5550.2,-5795,-6046.5,-6304.5,-6569.2,-6840.7,-7119,-7404.1,-7696.2,-7995.2,-8301.3,-8614.4,-8934.7,-9262.2,-9596.9,-9939,-10288,-10645,-11009
8.3e-07,6.2e-07,-4010.5,-3601.6,-3224,-2875.8,-2555.2,-2260.3,-1989.7,-1741.7,-1514.9,-1307.9,-1119.5,-948.26,-793.17,-653.1,-526.99,-413.86,-312.79,-222.89,-143.33,-73.339,-12.166,40.88,86.456,125.18,157.64,184.37,205.91,222.72,235.27,243.98,249.26,251.48,250.99,248.12,243.18,236.45,228.2,218.69,208.13,196.74,184.73,172.26,159.52,146.64,133.78,121.06,108.59,96.486,84.833,73.716,63.21,53.378,44.275,35.948,28.437,21.771,15.976,11.068,7.0588,3.9514,1.7448,0.43181,-0,0.43181,1.7049,3.7925,6.6632,10.282,14.609,19.603,25.215,31.398,38.098,45.259,52.824,60.729,68.913,77.31,85.85,94.463,103.08,111.62,120.01,128.18,136.05,143.52,150.53,156.99,162.82,167.93,172.23,175.64,178.07,179.43,179.63,178.58,176.2,172.38,167.04,160.09,151.43,140.98,128.63,114.3,97.887,79.307,58.461,35.258,9.6033,-18.596,-49.434,-83.004,-119.4,-158.71,-201.03,-246.46,-295.08,-346.98,-402.27,-461.02,-523.34,-589.31,-659.01,-732.55,-810.01,-891.48,-977.04,-1066.8,-1160.8,-1259.2,-1362,-1469.4,-1581.3,-1698,-1819.4,-1945.7,-2077,-2213.2,-2354.6,-2501.2,-2653,-2810.2,-2972.8,-3140.8,-3314.5,-3493.8,-3678.8,-3869.6,-4066.3,-4268.9,-4477.5,-4692.1,-4912.9,-5139.9,-5373.2,-5612.9,-5858.9,-6111.4,-6370.4,-6635.9,-6908.2,-7187.1,-7472.8,-7765.3,-8064.6,-8370.9,-8684.2,-9004.4,-9331.8,-9666.2,-10008
8.4e-07,6.2e-07,-4232.8,-3810.7,-3420.5,-3060.2,-2728.1,-2422.3,-2141.2,-1883.3,-1647,-1431.1,-1234,-1054.7,-891.98,-744.62,-611.63,-491.99,-384.76,-289.06,-204.04,-128.9,-62.902,-5.3237,44.497,87.192,123.35,153.54,178.28,198.07,213.38,224.63,232.25,236.61,238.09,237.01,233.69,228.43,221.5,213.16,203.65,193.19,181.99,170.22,158.08,145.71,133.27,120.9,108.7,96.804,85.302,74.284,63.832,54.016,44.897,36.528,28.955,22.213,16.334,11.34,7.2478,4.0663,1.8,0.44691,-0,0.44691,1.7704,3.9487,6.9555,10.76,15.329,20.623,26.602,33.219,40.426,48.173,56.406,65.066,74.096,83.433,93.014,102.77,112.64,122.54,132.41,142.18,151.76,161.08,170.07,178.64,186.72,194.21,201.05,207.14,212.4,216.75,220.1,222.36,223.44,223.26,221.74,218.77,214.27,208.15,200.33,190.71,179.19,165.7,150.13,132.41,112.43,90.11,65.355,38.075,8.18,-24.421,-59.818,-98.102,-139.36,-183.69,-231.17,-281.89,-335.95,-393.43,-454.42,-519.01,-587.28,-659.33,-735.23,-815.07,-898.94,-986.93,-1079.1,-1175.6,-1276.4,-1381.7,-1491.5,-1605.9,-1725,-1848.9,-1977.6,-2111.2,-2249.9,-2393.6,-2542.5,-2696.6,-2856.1,-3020.9,-3191.1,-3366.9,-3548.3,-3735.3,-3928.1,-4126.7,-4331.2,-4541.6,-4757.9,-4980.4,-5209,-5443.8,-5684.8,-5932.2,-6185.9,-6446,-6712.7,-6985.9,-7265.6,-7552.1,-7845.2,-8145.1,-8451.8,-8765.3,-9085.8
