8.34e-07,6.37e-07,-2034.3,-1663.6,-1409.3,-1061.2,-819.04,-548.99,-344.64,-139.97,31.807,182.94,327.72,458.77,550.72,613.9,698.75,771.44,869.64,852.17,862.68,968.98,997.9,991.57,932.34,982.18,975.75,946.17,882.88,936.58,905.93,887.82,788.85,767.84,724.48,710.38,679.71,643.02,575.4,573.35,524.64,481.56,462.54,432.01,392.68,337.2,322.34,297.17,242.42,218.65,189.1,160.54,144.08,125.44,96.421,81.181,62.914,51.777,36.351,24.67,15.983,9.4497,3.963,0.98871,-0,1.0215,4.1626,8.5833,16.236,24.667,35.256,48.213,61.344,78.264,97.394,115.35,131.11,152.8,174.68,204.13,218.29,248.79,275.36,319.69,337.03,379.37,402.49,429.83,466.46,525.74,526.86,548.06,589.39,676.98,667.79,729.36,778.45,802.41,795.85,827.5,850.4,895.54,951.54,1012.2,1031.7,1081.6,1050.1,1124.4,1148.4,1123.5,1138.2,1154.1,1173,1199.1,1333.8,1227.3,1331.7,1367.6,1290.4,1268.6,1332.7,1325.7,1312.3,1280.3,1284.1,1393,1261.5,1243.1,1241.1,1249,1242.1,1188.7,1224.7,1109.6,1140.6,1066.3,1042.1,973.06,914.02,855.12,808.28,731.38,704.75,589.22,514.16,443.36,353.48,242.52,154,50.03,-55.586,-176.63,-278.63,-413.36,-562.01,-663.4,-800.36,-930.83,-1052.8,-1214.5,-1467.4,-1520.6,-1704.6,-2005.5,-2190.4,-2360.1,-2454.8,-2586.9,-3010.5,-3035.1,-3428,-3698.6,-3995
9.3e-07,6.51e-07,-4867.9,-4413.5,-3929.4,-3488.5,-3006.1,-2558.7,-2223.4,-1995.5,-1739.6,-1453.4,-1177.2,-972.04,-772.39,-645.6,-468.33,-323.97,-192.08,-87.995,13.076,101.41,185.22,250.73,310.72,345.99,383.23,402.58,451.68,458.05,476.25,473.41,488.96,504.15,478,486.38,479.12,457.31,412.76,417.12,403.16,386.33,341.23,326.79,300.12,282.68,265.38,241.54,207.14,188.54,162.38,141.17,121.31,104.18,88.445,76.002,58.211,44.51,32.451,22.621,14.835,8.4023,3.951,0.96199,-0,0.98163,3.79,8.6383,16.122,23.939,36.591,48.709,63.067,77.652,96.54,120.07,140.49,165.8,194.64,230.62,246.67,275.44,313.45,346.98,390.74,438.86,462.78,496.9,575.82,618.7,631.77,728.92,759.17,792.89,860.58,922.06,945.18,1016.9,1109.2,1160.5,1144.6,1204.3,1260.7,1318.9,1481.1,1491.4,1510.8,1664.7,1738,1739,1838.1,1810.1,1992.4,2052.2,2117.7,2147.6,2217.9,2229.8,2353.3,2411.9,2466.3,2490.2,2475.3,2482.2,2696.8,2608.9,2833.7,2917.6,2801,2927.1,3073.1,2983.5,3111.3,3014.2,3185.7,3212.6,3181.4,3217.6,3197.1,3213.8,3481.4,3313.9,3473.9,3387.5,3483.1,3595.5,3447,3674.6,3662.6,3466.6,3664.5,3698.1,3447.9,3588,3465.5,3495.9,3681.8,3541,3457,3436.9,3342.5,3583,3474.6,3292.3,3259.6,3395.4,3163.6,3177.7,3250.7,3104.2,3109.2,3040.1,2876
9.39e-07,6.73e-07,-4289.8,-3885.5,-3461.3,-2916.7,-2650.5,-2272.6,-1918.6,-1640.5,-1349.6,-1073.9,-882.56,-653,-480.16,-304.68,-167.63,-33.493,87.191,190.1,283.12,358.69,423.84,487.28,523.89,559.83,580.23,612,637.98,631.38,647.33,634.38,653.16,614.17,617.6,582.53,568.42,556.24,528.46,502.86,487.63,443.75,424.91,388.57,362.8,343.83,307.54,274.16,255.71,222.98,200.89,180.02,145.44,129.86,108.9,85.039,68.143,55.276,39.383,28.827,17.79,10.428,4.4784,1.1555,-0,1.1823,4.5034,10.173,18.687,28.332,41.424,58.364,77.203,95.611,115.16,142.43,173.64,201.75,237.13,267.3,304.23,336.23,389.95,427.38,468.85,504.71,556.86,632.55,692.87,707.38,768.27,826.73,933.55,942.36,1006.2,1090.4,1159.2,1199.4,1276.7,1394.3,1420.3,1508,1626.5,1640.7,1730.7,1826.4,1973.8,1963.9,2135.5,2121.4,2294,2251.8,2320,2444.2,2617.1,2571.6,2731,2887.9,2953.1,2892.3,2983.4,3259.9,3301.1,3364.1,3434.1,3613,3577.3,3577,3849.4,3925.1,3782.3,3899.6,3964.8,4241.7,4252,4408,4287.9,4557.2,4548.5,4538.5,4633.5,4769.1,4601.8,4661.7,4891.4,5053.6,4933,5124.4,5019.3,5208.6,5318.9,5295,5223.8,5351.2,5333,5443.4,5363.5,5455.6,5635.7,5632.1,5504.9,5393.4,5411.3,5519.4,5427.3,5594.7,5795.2,5688.6,5780.1,5544,5754.6,5712.6,5561.9
8.48e-07,6.37e-07,-2439.5,-1996.6,-1713.4,-1356.8,-1077.1,-898.77,-661.61,-392.04,-228.11,-57.106,100.39,216.92,362.92,467.74,550.67,569.86,630.95,743.58,765.82,784.82,800.47,797.26,814.25,815.22,829.03,897.95,840.38,821.74,802.72,805.81,753.73,706.18,667.25,716.09,686.31,629.34,575.42,554.68,487.04,482.51,459.59,402.57,389.49,333.21,310.86,256.45,246.16,233.17,203.91,165.71,137.91,111.95,101.56,78.307,67.541,47.036,38.441,23.48,16.906,9.3741,3.881,1.0158,-0,1.0231,3.7743,9.4232,15.962,23.309,36.966,45.786,64.617,75.294,98.42,121.4,136.32,157.88,179.7,198.84,230.27,274.58,298.49,328.69,373.51,388.52,430.58,456.3,486.72,523.38,548.39,603.67,604.22,670.62,746.23,766.82,823.73,767.03,903.05,952.86,953.51,970.12,948.84,1026.6,1092.5,1176.8,1098,1192.2,1170.5,1258.8,1329.8,1346.2,1421.9,1392.4,1419.9,1357.8,1450.7,1435.3,1549.9,1389.5,1533.9,1591.3,1459.7,1437.6,1473.5,1478.7,1591.6,1511.9,1566,1595.6,1561.1,1519.2,1540.1,1518.9,1367,1307.8,1384.8,1415.1,1226.4,1257,1238.6,1138.8,1129.3,1100.7,956.99,912.34,823.17,803.63,649.96,619.18,488.34,442.72,318.95,214.6,115.22,0.060991,-116.46,-253.27,-392.27,-531.08,-654.74,-848.98,-933.73,-1053.2,-1321,-1417,-1489.3,-1724.5,-2022.1,-2093.5,-2382.8,-2540.1,-2905.9
8.48e-07,6.8e-07,-642.18,-294.51,-14.978,247.5,494.68,683.39,895.26,1012.1,1153.6,1280.7,1432.1,1395.7,1530.9,1606.7,1638.8,1690.1,1632.8,1640.9,1664.7,1749.5,1667.1,1679.7,1646.8,1556,1502.4,1533,1532.7,1486.9,1359.1,1320.2,1313,1230.8,1166.8,1049.3,997.32,939.09,897.44,835.78,815.02,701.31,676.06,620.97,589.8,502.39,469.82,415.26,360.96,319.95,285.67,241.42,209.01,183.39,150.34,123.93,91.542,70.379,52.825,35.254,24.686,13.02,5.7091,1.4439,-0,1.4581,5.6661,13.069,23.903,36.772,52.817,67.741,94.216,113.1,139.73,173.78,200.38,250.96,270.93,304.57,349.3,401.71,447.48,492.66,545.21,627.38,659.95,690.59,740.32,865.81,883.28,994.55,984.01,1074.9,1124.7,1217.9,1223.7,1407.5,1468.3,1513,1499.2,1717.4,1652.2,1875.2,1893.3,2010,1925.6,2045.9,2187.2,2306.6,2306.9,2451.8,2538.1,2563.7,2564.2,2653.7,2712.2,2748.7,2881.5,2831.7,2889,3057.7,3140,3187.7,3131,3287.4,3455.9,3348.7,3541.3,3660.8,3538.4,3579.1,3612.7,3931.9,3963.5,3975.2,4041.8,4031.5,4084.8,3799.5,4185.5,3994.1,4146,4111.2,4088.2,4166.8,4211.3,3970.8,4189,4233.9,3978.2,4188.9,3896,4222.2,3923,4051,4142.8,4089.8,3854.4,3698.1,3883.4,3804.9,3806.1,3817.9,3464.7,3495.8,3452,3465.1,3216.1,3282.6,3144.5,3082.1,2881.1
8.18e-07,6.47e-07,-1136,-773.28,-507.17,-249.24,-10.2,199.09,366.07,515.75,644.52,819.14,916.62,994.1,1055.1,1188.3,1156.6,1234.1,1196.4,1311.1,1353.8,1333,1345.7,1274.9,1263.1,1187.9,1270.6,1172.6,1106.4,1094.7,1071.6,1042.3,987.8,980.47,863.31,887.83,814.33,752.69,709.83,643.8,592.77,558.06,524.93,471.16,436.68,414.54,372.74,338.71,275.06,250.33,211.06,190.3,161.09,136.13,111.37,95.563,76.658,53.168,40.39,29.655,18.304,10.508,4.3064,1.065,-0,1.1094,4.5428,9.9044,18.021,27.161,39.406,51.086,67.808,83.291,106.03,123.18,145.95,171.2,190.7,231.42,255.07,290.93,327.91,366.19,391.45,406.26,432.54,510.01,549.36,572.74,593.29,654.26,648.03,749.72,794.79,760.47,858.83,863.24,904.79,999.64,953.37,1079.6,1013.1,1151.5,1080.2,1111.7,1222.2,1239.9,1227.7,1273.7,1330.7,1351.7,1440.3,1370.2,1417.4,1437.1,1530.9,1500.1,1540.2,1554.6,1451.9,1536.5,1485,1484.7,1535.6,1485,1485.9,1408.8,1541.1,1495,1485,1451.7,1368.6,1306.3,1355.7,1335.8,1177.1,1206,1099.5,1123.1,970.61,943.31,888.15,814.4,749.67,640.99,535.66,456.95,350.21,251.61,134.13,28.095,-89.879,-218.59,-342.44,-509.5,-607.33,-762.77,-954.56,-1029.5,-1228.4,-1435.1,-1678.7,-1730.6,-2064.8,-2274.3,-2279.2,-2685,-2878.9,-2985.7,-3359.2,-3470.7,-3644.1
9.3e-07,6.85e-07,-3518.3,-3080.3,-2735.3,-2294.3,-1937.9,-1616,-1305.7,-1028.2,-796.7,-584.76,-361.7,-193.56,-25.565,121.98,246.07,354.47,460.98,547.2,627.12,680.32,733.68,761.87,787.21,816.88,828.91,870.41,858.12,847.66,819.74,844.43,803.11,781.53,746.81,748.18,689.12,694,643.29,595.37,569.32,548.25,491.92,475.99,441.3,399.52,369.44,329.36,296.33,260.81,232.13,196.43,167.13,143.05,123.86,99.455,78.267,59.993,44.336,32.17,19.955,11.797,5.1681,1.2534,-0,1.2659,5.1051,11.893,20.483,31.774,46.281,63.519,84.524,104.2,133.49,158.83,192.75,221.21,256.52,297.38,326.18,385.01,433.08,469.22,511.26,563.01,641.71,704.2,754.16,820.76,855.15,910.96,1025,1098.4,1117.3,1198.7,1291.1,1367.9,1486,1543.3,1618.9,1641.2,1722.3,1903.5,1939.2,2016.7,2106.9,2232.3,2322.7,2398,2476.9,2547.9,2650.7,2693.7,2924.2,2915.6,3087.3,3178,3276.5,3296.7,3353.6,3486,3642.9,3733.6,3728.6,3963.9,3982.8,4016.1,4194,4175.1,4420.5,4559,4641.5,4722.6,4602.8,4921.6,5024.9,4895.2,5130.4,5073.8,5187,5378.3,5356.4,5446.5,5394.6,5696.5,5504.3,5670.5,5652.8,5896.1,5821.5,6043.6,5931,6010.9,6028.4,6046.6,6386.5,6288.6,6302.4,6427.9,6607.2,6292.7,6521.8,6318.7,6428.5,6569,6525.6,6444.9,6652.5,6592.8,6718,6459.9,6452.8
8.24e-07,6.89e-07,434.01,694.44,995.53,1116.2,1415.6,1447.3,1725.3,1688.1,1973.4,2007.5,2091.5,2165.4,2095.7,2122.4,2199.5,2190.6,2120.6,2188.6,2212.8,2081.3,2125.4,2002.7,2031.9,1836.8,1788.9,1800.8,1678.1,1597.9,1649.5,1435,1423.7,1312.5,1348,1237.9,1137.3,1035.4,974.9,919.49,886.04,814.11,721.87,695.58,603.03,585.24,501.74,471.84,396.87,347.12,303.11,273.3,218.14,195.05,152.71,126.77,103.45,74.665,55.446,38.113,25.253,14.238,6.1881,1.5639,-0,1.5908,6.013,13.42,25.432,40.497,54.007,73.22,96.282,124.96,147.49,181.08,222.84,259.99,280.69,329.9,382.55,417.01,457.58,538.02,590.69,654.34,678.41,740.67,837.3,837.51,895.44,985.92,1099,1157.6,1207.5,1283.8,1395.2,1399.5,1472,1500.4,1573,1691.8,1702.9,1877.3,1962.8,1970.9,2057.4,2133.7,2184.1,2194.9,2423.2,2422.4,2470.2,2608.4,2662.9,2800.1,2823.4,2824.2,2788.6,3093.9,3063.2,3271.1,3083.4,3232.1,3365.6,3232.3,3564.7,3388.7,3607.3,3476.9,3569.6,3522.8,3780.7,3686.6,3719.8,3727.3,3722.6,3823.8,3753.3,4092,3858.3,3967.2,4091.2,3897.7,3935,3783.6,3878.4,3867.8,4009,4050.2,3726.7,3911.3,3719.8,3897.4,3737.9,3799.8,3583.7,3532.9,3539.6,3345.2,3352.9,3223.7,3235.4,3117.1,3249.3,3179.3,2863.5,2845,2648.2,2627.6,2470.8,2294.1,2262.9
9.06e-07,6.65e-07,-3144.6,-2845.1,-2468.6,-2138.1,-1762.4,-1413.3,-1123.1,-859.36,-669.64,-437.68,-261.95,-82.771,70.47,194.81,318.02,434.11,502.84,563.23,640.57,733.18,775.79,795.85,808.39,839.05,850.91,876.76,842.02,834.38,825.95,783.12,823.15,776.96,733.37,704.82,668.41,677.55,628.44,607.05,575.13,510.01,461.95,430.15,406.74,380.63,345.57,313.29,269.6,256.4,207.58,182.12,160.68,131.39,110.98,90.132,73.087,59.132,40.547,28.743,19.556,10.53,4.5852,1.243,-0,1.1462,4.7272,10.432,18.382,28.951,41.868,57.833,79.359,95.88,123.26,151.25,177.71,193.98,242.89,271.85,317.63,351.71,374.84,436.44,481.32,539.63,589.17,608.71,654.1,739.14,795.22,845.23,908.3,981.45,984.15,1054.9,1172.6,1232.4,1309.4,1314.8,1394.9,1515.1,1554,1657.5,1692.4,1694.2,1882.1,1973.3,1956.4,2057.5,2081.4,2265.7,2177.8,2280.3,2362.1,2394.9,2572.6,2658.8,2640.6,2713,2915.8,2833.6,2868.3,3107,3108.4,3053.6,3310,3195.4,3533.8,3568.2,3633.7,3526.6,3558.5,3682.7,3602.1,3807,3744.8,4040.2,3894.1,4071,3955.1,4123.7,4133.9,4020.4,3990.2,4295.8,4175.1,4146.1,4236.9,4235.5,4501.4,4329.5,4409.8,4207.9,4527.2,4394.9,4533.9,4270.9,4181.3,4507.6,4466.7,4497.3,4143.7,4096.5,4078.6,4257.8,4071.3,3941.5,4066,3885.4,3832.2,3911.1,3863.2
8.28e-07,6.29e-07,-2279.9,-1875,-1590.2,-1288.3,-1062.5,-784.52,-551.89,-362.73,-192.06,-30.952,112.99,235.39,358.71,435.43,533.75,607.44,677.52,715.84,727.07,777.3,814.41,805.35,849.26,837.56,808.57,812.06,793.17,810.45,776.22,727.48,708.63,684.66,646.25,631.77,614.59,552.31,548.36,496.97,466.93,425.04,417.96,381.21,338.86,315.3,289.03,250.9,226.35,205.77,177.36,151.73,126.28,110.99,92.426,74.474,58.293,42.382,31.105,22.386,14.019,7.9924,3.656,0.88927,-0,0.88225,3.5751,7.9626,14.067,21.155,31.578,41.991,54.586,67.613,80.609,95.697,112.98,132.82,152.35,174.41,205.9,217.96,254.03,280.18,302.33,327.24,348.22,371.65,396.45,444.24,466.67,471.26,518.35,540.06,573.19,603.72,608.75,636.86,657.19,720.24,733.77,723.46,797.34,777.56,811.35,830.01,877.26,882.2,885.4,867.88,900.17,949.54,909.05,939.08,914.46,917.76,943.05,956.74,906.84,950.46,906.31,908,895.15,857.11,810.03,794.29,770.28,759.19,725.83,696.62,630.43,604.84,528.39,468.89,411.92,354.52,288.63,228.52,145.76,66.391,-17.645,-107.09,-194.91,-305.11,-404.29,-507.72,-629.14,-720.19,-843.71,-1012.6,-1127.2,-1249.3,-1417.7,-1579.5,-1709,-1872.3,-2079.2,-2241.2,-2353.4,-2506.3,-2737.2,-2910.8,-3274.9,-3397.2,-3717.4,-3906,-4200.1,-4161,-4580.3,-4795.7,-4979,-5212.5,-5780.6
