7.5e-07,6.2e-07,682.26,533.26,537.06,457.39,436.93,336.29,346.22,231.71,175.49,209.69,87.981,174.66,104.24,44.49,59.823,23.89,-128.13,-55.246,2.1016,-158.46,-183,-204.12,-62.347,-204.51,-76.77,-109.04,-175.55,-156.18,-64.881,-209,-64.374,-30.67,-51.364,-203.58,-65.853,-152.23,6.4026,34.339,-39.799,35.748,-94.941,-94.727,2.2098,109.21,109.89,120.37,56.537,190.38,39.185,222.85,224.31,181.69,242.09,324.44,308.87,371.56,250.13,233.29,336.49,417.65,332.08,425.17,512.71,464.81,421.14,381.84,404.92,511.9,416.09,598.46,539.86,447.61,452.71,490.24,535.09,536.6,497.87,553.86,462.73,484.34,464.02,484.86,430.93,441.39,399.68,567.45,406.16,478.67,474.62,445.79,273,380.2,309.33,194.49,136.46,136.68,158.64,134.43,15.903,-62.871,-145.01,-78.356,-131.36,-208.82,-273.01,-394.58,-510.01,-547.33,-588.82,-677.72,-843.81,-875.78,-1059,-1093.1,-1182.4,-1446.8,-1540.7,-1693.7,-1791.9,-1796.7,-1984.6,-2117.8,-2281.3,-2444.6,-2586.8,-2698.3,-2980.2,-3160.5,-3320.7,-3441.4,-3569,-3823.8,-3967.5,-4158.4,-4417.7,-4713.5,-4877.5,-4999,-5334.6,-5619.9,-5719.2,-5951.2,-6236.5,-6622.6,-6735.6,-7066.2,-7294.8,-7673.4,-7859.1,-8236.1,-8533.7,-8951.3,-9153,-9597.1,-9919.4,-10263,-10597,-10814,-11333,-11513,-11884,-12420,-12674,-13171,-13539,-14048,-14474,-14744,-15278,-15779,-16077
7.6e-07,6.2e-07,713.66,646.59,488.93,578.72,412.92,288.7,284.44,346.02,331.09,242.48,130.69,88.589,44.995,45.727,34.299,19.255,9.0521,-75.712,-75.983,-61.233,-168.4,-171.92,-3.9879,-47.851,-62.772,-85.475,-158.51,-171.8,-161.97,-36.792,-196.91,-150.75,-86.964,-158.15,11.068,-84.632,-122.84,31.894,37.662,72.886,38.877,-65.131,-67.526,0.64627,100.35,6.6938,162.9,118.47,66.554,105.53,140.22,116.83,159.23,264.32,238.03,334.35,334.96,356.99,424.47,311.58,302.5,480.13,493.16,368.62,423.99,416.86,397.87,457.45,518.47,513,605.84,599.65,598.78,658.95,482.22,572.33,655.37,654.42,528.32,617.72,610.49,503.09,547.29,586.7,480.33,455.92,490.85,453.91,443.34,464.8,542.9,526.58,492.48,297.81,240.54,217.94,243.46,146.66,137.01,222.97,48.196,-46.238,-94.208,-71.709,-48.817,-190.06,-183.09,-266.3,-321.68,-547.36,-656.71,-752.45,-660.33,-795.01,-896.62,-953.6,-1107.9,-1223.7,-1464.3,-1577.6,-1655.6,-1827.5,-1780,-1955.1,-2050.6,-2381,-2350.5,-2529.6,-2659,-2839.3,-2994.2,-3269,-3342,-3628,-3809.7,-4069.8,-4098.6,-4346.1,-4583.6,-4793.8,-4980.3,-5192.8,-5455.2,-5807.2,-5977.2,-6110.2,-6514.2,-6663.5,-7051.7,-7282.6,-7558.2,-7816.4,-8075.3,-8486.8,-8707.2,-8944.8,-9330.4,-9733.1,-9939.7,-10327,-10661,-11068,-11345,-11783,-12019,-12552,-12827,-13323,-13547,-14087,-14489
7.7e-07,6.2e-07,591.28,664.77,501.91,446.61,336.59,259.56,226.51,307.48,139.67,190.12,130.75,152.18,67.774,-16.98,-54.008,28.265,-100.04,-6.7667,-10.251,-9.5667,-147.72,-81.197,-102.72,-192.86,-81.239,-37.942,-210.74,-135,-108,-201.53,-167.45,-52.12,-137.57,-32.055,-57.01,-95.95,-3.072,-142.35,2.2722,-29.171,26,13.035,-61.147,79.593,-17.171,138.69,125.61,157.29,156.49,191.46,116.21,145.16,277.59,255.47,304.03,323.28,248.16,323.83,300.43,392.47,410.5,340.45,461.98,363.96,533.45,392.52,479.48,595.55,429.42,604.36,653.74,584.09,601.31,642.93,651.41,572.67,657.21,548.73,610.33,697.37,557.94,650.04,594.97,640.22,703.98,668.71,581.37,604.84,526.1,583.2,614.3,501.17,394.99,509.27,415.23,394.57,352.39,259.81,405.97,253.25,207.91,228.76,197.31,127.87,107.83,-15.526,-75.854,-219.38,-274.47,-340.97,-257.63,-396.31,-492.9,-578.23,-770.82,-699.99,-799.17,-879.01,-1041.8,-1228.2,-1258.6,-1404.2,-1491.5,-1582.1,-1661.4,-1885.4,-2093.2,-2110.3,-2242,-2426.6,-2586,-2799,-2819.9,-3062.4,-3185.5,-3454.6,-3516.5,-3655.7,-3956.8,-4123.9,-4282,-4538.8,-4776.4,-5041.5,-5260.3,-5394.8,-5629.3,-5921.6,-6095.3,-6354.9,-6691.7,-6789.7,-7038.5,-7341.9,-7577.2,-7869.9,-8325.3,-8470,-8884.1,-9044.7,-9513.6,-9663.6,-10098,-10414,-10823,-10998,-11533,-11843,-12064,-12522,-12836
7.8e-07,6.2e-07,560.93,580.91,524.58,374.62,285.72,284.78,345.77,168.77,253.19,108.85,95.207,10.222,-30.653,119.82,53.57,57.762,45.136,-1.1771,-60.014,-137.6,-119.55,-183.41,-53.35,-112.42,-29.815,-141.83,-75.074,-67.155,-53.964,-167.15,-155.36,-24.21,-195.69,4.0282,-88.646,-152.23,-64.548,-72.158,-103.16,-61.191,29.965,75.659,37.229,-12.184,37.919,118.09,180.62,153.7,224.74,185.99,246.85,149.38,251.53,257.7,230.07,379.1,234.64,269.74,338.71,364.76,370.25,429.73,494.34,476.91,540.45,583.96,412.8,521.01,605.66,472.01,609.28,635.16,588.72,570.81,624.88,682.12,628.02,662.7,680.3,680.44,721.65,634.99,721.32,566.19,564.78,687.34,609.09,595.07,543.22,675.02,655.62,587.61,534.29,531.56,525.13,461.71,445.69,523.39,391.92,325.68,329.77,320.23,185.79,268.73,155.77,231.71,100.62,-19.308,37.096,-3.8189,-241.96,-196.5,-194.87,-297.57,-373.73,-467.02,-538.22,-668.1,-706.13,-846.94,-946.24,-1022,-1191.2,-1281.1,-1373.1,-1448.9,-1679.4,-1746.9,-1797.2,-2005.6,-2074.6,-2291.8,-2446.8,-2609.2,-2727.9,-2913.3,-2926.5,-3195.3,-3250.5,-3461.4,-3682.5,-3851.2,-4146.4,-4227.1,-4356.6,-4645.9,-4811.2,-5164.7,-5305,-5469,-5778.3,-6059.7,-6240.3,-6375.5,-6630.2,-7054.4,-7306.6,-7444.2,-7813,-8068.9,-8211.2,-8658,-8829.3,-9101,-9519.2,-9737.1,-10114,-10356,-10826,-11080,-11416
7.9e-07,6.2e-07,530.76,412.62,368.48,284.42,177.8,170.87,140.29,50.159,165.41,108.98,-7.8222,-9.5845,101.77,-44.355,37.114,-5.6581,-71.431,-124.15,-38.04,-115.48,-177.56,-134.62,-37.15,-148.61,-99.233,-109.11,-41.46,-159.7,-85.392,-97.135,-218.54,-87.058,-84.258,-82.551,-74.846,-124.89,-44.532,-91.383,11.651,15.551,86.096,-21.352,-23.698,126.73,44.63,33.442,203.09,36.092,45.305,110.61,155.75,263.75,221.8,285.07,206.46,360.55,373.36,432.59,316.34,450.33,368.35,503.01,351.03,439.17,513.51,531.67,459.69,473.56,580.04,666.88,567.55,627.81,663.24,604.11,726.56,693.8,668.64,630.98,641.65,729.58,634.31,772.65,727.77,720.88,770.31,633.72,609.67,641.48,743.98,619.22,618.38,715.83,593.89,632.07,570.86,622.68,493.5,510.16,485.33,413.88,382.72,477.97,309.57,374.36,270.68,297.33,238.41,105.91,242.65,151.88,-56.125,-35.059,-97.157,-90.057,-258.61,-212.89,-385.89,-369.72,-496.97,-653.31,-620.99,-692.71,-890.81,-849.53,-983.94,-1051.3,-1299.7,-1441.1,-1391.4,-1585.8,-1716.4,-1833.8,-2012.7,-2007.5,-2165.7,-2405.4,-2485.6,-2678.3,-2712.7,-2951,-3057.1,-3322.1,-3428.4,-3656.2,-3856.8,-4024.9,-4082.1,-4322.9,-4461.2,-4677.5,-5015.7,-5201.1,-5375.2,-5664.7,-5759.5,-6075.3,-6268.4,-6591.6,-6687,-6972.7,-7371.5,-7559.3,-7884.7,-8137.9,-8390.6,-8635.5,-8859.8,-9177.2,-9543.3,-9863.8,-10095
8e-07,6.2e-07,395.4,174.57,309.67,282.3,233.88,87.09,83.156,73.883,15.943,-62.523,27.011,22.206,-157.12,-71.152,-190.66,-158.62,-132.91,-73.502,-164.73,-244.18,-243.49,-219.43,-242.73,-270.16,-205.55,-115.83,-233.82,-123.47,-245.76,-61.717,-118.1,-169.03,-179.12,-108.42,-68.331,-54.698,-13.325,-127.64,12.252,53.563,75.754,-28.454,-8.9097,56.824,70.821,143.05,69.832,165.74,98.249,253.71,207.54,262.85,189.09,177.66,234.34,391.26,347.94,424.08,270.62,361.18,486.11,490.12,520.79,529.45,395.27,451.96,461.87,557.87,625.91,520.48,599.39,535.48,691.99,616.71,725.13,684.62,599.94,600.63,699.34,614.27,635.33,694.11,631.12,684.75,790.5,727.29,723.51,814.99,819.43,634.52,758.3,625.53,732.17,680.71,747.92,689.64,589.65,634.3,604.8,621.34,552.14,467.56,487.6,536.33,389.38,330.49,298.68,385.82,296.68,177.39,115.82,195.14,74.631,-8.5654,5.5114,-117.27,-59.83,-166.88,-304.14,-304.67,-375.22,-571.24,-510.46,-640.66,-787.43,-813.63,-840.03,-971.57,-1115.9,-1262.8,-1371.4,-1387.2,-1521.2,-1605.6,-1745.6,-1829.6,-1954.4,-2228.3,-2284.9,-2456,-2641.1,-2782.3,-2975.7,-3077.7,-3237.6,-3329,-3629.1,-3738.4,-3904.2,-4105.7,-4144.7,-4509.5,-4630.2,-4907.7,-5107.9,-5258.2,-5341.6,-5581.5,-5798.9,-6088.9,-6411.6,-6545.4,-6865,-7088.2,-7321.4,-7607.8,-7886.6,-8112.6,-8407.3,-8650.1,-8911.3
8.1e-07,6.2e-07,78.391,177.35,157.48,7.7741,30.223,53.42,-12.701,-4.4565,-60.741,-130.72,-117.01,-43.669,-200.14,-219.63,-118.76,-111.35,-240.63,-195.72,-264.16,-257.54,-301.43,-147.09,-140.18,-269.44,-305.19,-118.57,-131.64,-257.99,-125.41,-193.73,-213.7,-125.78,-174.11,-113.49,-28.78,-34.096,-128.03,-144.09,-142.3,12.614,30.974,78.252,-65.726,-8.3401,115.3,126.09,72.465,75.827,240.4,103.81,150.24,205.61,179.52,238.81,237.69,300.43,250.6,346.44,379.04,475.83,476.34,371.66,473.42,510.42,558.02,501.45,530.62,573.94,496.43,514.18,561.08,694.22,707.12,607.54,727.38,637.48,766.55,760.39,782.18,831.14,689.85,669.98,745.61,739.96,698.14,867.86,731.58,836.02,758.3,808.46,857.83,694.96,813.2,665.4,761.5,827.41,705.1,613.72,764.86,691.32,689.63,719.63,517.78,578.76,488.84,457.88,569.52,407.24,385.51,414.22,418.83,296.08,279.51,196.29,245.63,200.54,68.151,-81.092,-100.86,-196.05,-94.96,-310.68,-306.27,-391.05,-380.72,-566.43,-726.96,-718.87,-738.29,-972.1,-985.39,-1003.8,-1102.9,-1331,-1501.7,-1447.3,-1558,-1793.4,-1829.3,-2013.1,-2103,-2155.1,-2398.8,-2555.1,-2689,-2786.2,-2951,-3153.4,-3300.6,-3477.6,-3576.9,-3798.4,-3877,-4138.7,-4203,-4495.7,-4619.8,-4941.2,-5037.1,-5163,-5403.2,-5632.3,-5892.1,-6114.4,-6267.3,-6482.5,-6788.4,-6939.7,-7280.9,-7450.8,-7747.9
8.2e-07,6.2e-07,-92.656,23.497,-26.87,-90.335,-93.96,-257.36,-149.61,-261.52,-269.69,-131.57,-331.15,-242.94,-282.7,-306.31,-221.27,-195.73,-263.81,-293.79,-312.15,-189.54,-330.24,-278.63,-203.97,-344.17,-235.26,-253.79,-263.37,-225.18,-210.98,-313.09,-259.15,-177.41,-268.86,-245.4,-216.57,-102.24,-157.75,-29.935,-97.132,-79.514,-126.56,81.654,13.314,36.793,-5.2965,70.149,101.84,64.578,120.04,157.44,179.16,279.28,162.1,219.42,204.24,292.54,401.61,434.05,331.36,439.63,319.77,468.63,461.4,465.61,472.2,451.27,460.69,650.33,634.45,626.9,582.93,583.83,666.62,669.28,721.14,714.62,755.66,776.31,675.85,780.58,701.99,684.87,852.46,768.43,734.04,708.09,763.13,889.87,740.09,775.92,743.61,755.6,857.87,898.27,763.66,797.02,883.41,775.55,777.67,812.06,800.51,634.02,699.25,699.01,752.38,597.72,567.97,475.85,476.75,540.34,406.89,473.91,467.11,395.86,376.16,356.35,325.52,110.22,100.81,131.71,36.316,-98.005,-104.01,-247.8,-248.04,-237.21,-302.71,-531.46,-545.7,-606.12,-687.04,-801.81,-935.52,-1033.2,-1048.7,-1216.1,-1246.9,-1363.2,-1386.9,-1651.4,-1701.4,-1806.6,-1871.1,-2031.4,-2133.5,-2370.4,-2346.5,-2605.2,-2694.6,-2947.7,-3023.1,-3189.8,-3397.2,-3367.9,-3690.7,-3693.2,-4019.3,-4052.4,-4204.6,-4505.8,-4700.1,-4773.5,-5143.4,-5147.8,-5459.1,-5734,-5910,-6035.2,-6307.6,-6483.7,-6731.9
8.3e-07,6.2e-07,-333.57,-216.89,-205.02,-292.39,-274.46,-286.52,-364.02,-278.99,-394.14,-299.79,-290.26,-323.16,-368.11,-389.91,-281.52,-361.86,-435.39,-309.44,-466.6,-339.28,-260.29,-304.04,-435.55,-236.45,-411.27,-255.82,-275.74,-272.19,-259.92,-322,-268.95,-179.37,-148.63,-159.84,-85.222,-160.62,-199.38,-45.813,-42.033,18.573,-24.715,47.331,-21.588,22.997,118.52,104.24,143.74,204.92,171.59,192.05,178.97,301.27,293.95,352.6,284.97,217.77,422.42,322.58,425.38,484.77,413.22,526.14,534.42,562.07,459.14,500.06,580.37,515.42,584.49,710.31,713.35,682.73,686.2,592.36,699.69,716.21,824.98,670.11,664.89,760.39,712.4,738.16,862.95,811.41,916.58,895.74,748.73,769.6,873.82,889.51,854.08,878.43,792.17,802.64,762.48,762.27,745.78,815.63,845.26,779.34,887.51,747.69,679.6,661.5,639.38,618.48,788.67,652.79,552.2,695.64,534.8,624.95,442.13,484.37,540.07,492.43,317.69,426.22,345.78,320.95,211.7,168.9,86.952,110.21,31.596,-61.334,-98.039,-240.14,-278.4,-295.06,-445.68,-438.24,-566.01,-619.98,-839.62,-751.91,-900.18,-916.5,-1116.3,-1186.3,-1231.9,-1435.6,-1536.9,-1685,-1797.1,-1868.4,-2010.2,-2015.6,-2175.5,-2408.4,-2513.8,-2641.1,-2675.2,-2924.5,-3071.4,-3173,-3340.8,-3541.3,-3579.9,-3690,-3975.2,-4137.6,-4227.9,-4508.4,-4646.2,-4880.4,-4938.8,-5245,-5382.4,-5549.5,-5687.2
8.4e-07,6.2e-07,-485.92,-498.5,-490.51,-404.06,-486.19,-462.79,-498.83,-479.39,-564.45,-581.97,-499.55,-583.61,-565.97,-541.07,-566.29,-551.12,-498.53,-556.18,-401.88,-511.49,-413.34,-403.8,-333.57,-331.52,-331.71,-312.27,-280.19,-418.46,-371.67,-379.88,-282.39,-209.35,-269.59,-230.18,-303.83,-221.01,-73.598,-38.369,-55.373,-149.2,-17.305,37.297,30.455,-84.532,112.61,128.69,46.358,121.45,155.78,133.61,237.04,107.9,216.28,314.35,293.07,228.65,233.9,327.68,466.51,399.17,371.24,403.18,396.68,482.69,587.46,497.27,612.9,646.09,522.61,630.98,664.11,758.38,711.41,609.28,809.45,704.85,721.42,725.26,819.02,742.02,897.22,897.14,910.79,896.28,939.78,901.78,771.39,799.44,858.31,804.1,885.56,936.34,981.4,861.06,986.56,959.12,980.83,888.62,909.21,820.18,796.41,753.32,763.08,725.45,718,726.82,780.35,806.8,675.34,645.33,684.18,688.61,537.62,532.19,574.69,556.61,406.1,460.18,498.95,312.08,333.8,366.68,172.33,211.91,130.78,182.58,17.004,-17.596,-116.8,-164,-194.03,-236.88,-368.6,-461.07,-510.27,-513.19,-572.56,-732.87,-837.24,-876.35,-1007.8,-1071.6,-1172.6,-1180.8,-1430.7,-1386,-1496.2,-1627.8,-1780.9,-1943.3,-2036,-2188.5,-2193,-2364.1,-2498.8,-2688.1,-2659.5,-2891.3,-2899.8,-3052.9,-3215.8,-3450.2,-3603.6,-3680,-3902.3,-4015.8,-4228.1,-4449.3,-4564.9,-4751.4,-4805.5
