8.34e-07,6.37e-07,-2020.2,-1673.9,-1365.9,-1048.8,-796.98,-555.98,-332.03,-139.76,33.228,188.99,323.94,444.23,543.92,634.31,718.97,786.11,822.77,873.83,905.51,934.5,953.35,950.64,956.57,968.99,948.72,946.89,920.54,908.74,870.73,851.21,820.99,788.04,744.11,721.94,676.92,643.44,605.43,569.27,532.02,496.74,455.95,420.14,384.4,350.2,312.9,285.64,252.22,222.07,195.44,166.62,143.08,121.93,101.27,80.655,64.18,49.751,36.488,24.851,16.088,8.9043,4.0294,0.99516,-0,0.98664,3.976,8.7677,15.81,24.071,34.929,47.369,61.586,77.918,93.249,112.75,133.46,155.78,177.94,205.04,230.28,259.08,287.41,313.2,342.5,379.94,411.64,441.13,472.36,505.19,536.64,583.83,610.32,647.27,675.57,723.57,751.53,786.93,828.56,856.19,902.79,919.53,956.34,1002.6,1021.1,1044.1,1075.2,1125.8,1147.4,1174.1,1174.1,1206.6,1246,1247,1258.4,1283.7,1293.1,1321.4,1337.6,1339.3,1334.4,1354.4,1340.8,1326.8,1341.9,1332.9,1329.4,1311.8,1276.7,1253.6,1233.2,1210.3,1194.3,1153.1,1106.6,1078.8,1012.3,982.25,920.62,874.26,800.76,730.85,669.91,597.08,522.67,432.38,344.06,252.06,153.12,52.395,-55.542,-166.83,-285.63,-410.3,-541.12,-672.16,-802.34,-949.32,-1094.6,-1253.6,-1414.1,-1581.6,-1778.3,-1935.7,-2123.7,-2348.5,-2517.3,-2690.9,-2894.7,-3149.3,-3404.1,-3578.3,-3863.3
9.3e-07,6.51e-07,-4737.3,-4277.8,-3790.2,-3377.6,-3014.8,-2616.8,-2307.9,-2005.5,-1719.8,-1434.6,-1219.8,-1002.4,-796.4,-626.23,-470.68,-325.41,-200.1,-86.821,13.273,100.77,176.16,244.02,299.17,347.32,389.38,419.51,448.78,461.47,478.49,485.08,486.91,487.83,475.52,468.18,458.22,442.04,431.66,414.39,391.18,368.21,349.05,326.69,305.85,278.83,259.3,234.57,209.13,187.82,165.21,144.82,126.55,108.36,89.04,73.577,59.242,45.319,33.418,23.475,15.328,8.6275,3.8257,0.9618,-0,0.96197,3.8803,8.7576,15.776,24.893,35.483,48.5,63.865,81.545,100.32,119.77,143.98,167.82,194.77,223.12,254.26,286.09,320.62,357.4,396.28,435.89,474.68,518.69,565.92,611.85,659.31,704.95,756.69,803.02,863.69,910.61,964.73,1024.5,1080.6,1128.8,1180,1243.5,1304.3,1360.3,1419.5,1494,1552.8,1595.6,1686.5,1723,1806.9,1874.1,1909.2,1995.7,2067.4,2092.8,2167,2242.8,2305.6,2352.6,2392.1,2485.1,2553.9,2577.5,2671.7,2718.7,2733.8,2820.2,2875.8,2905.4,2951.3,3038.1,3079.5,3079.4,3145.4,3180.8,3208.8,3297.4,3307.6,3320.9,3374.8,3391.2,3429.5,3480.5,3445.8,3487.7,3534.9,3503,3563.8,3585.2,3566.7,3545,3556.2,3596,3548.7,3569.9,3581.9,3532.2,3505.5,3508.5,3453.8,3434.7,3458.5,3392.9,3380.4,3347.8,3252.4,3247.5,3143.1,3141.9,3085.5,3017.2,2948.8
9.39e-07,6.73e-07,-4358.3,-3857.5,-3395.3,-2985.1,-2599.9,-2253.2,-1930.6,-1630.2,-1353.6,-1088.6,-868.32,-666.55,-480.5,-316.86,-164.28,-32.36,85.835,190.22,278.13,358.84,421.48,480.18,530.09,562.59,601.11,620.9,631.29,640.23,653.34,645.85,636.14,634.99,615.57,595.92,581.41,562.24,538.91,510.05,486.85,454.89,430.66,396.54,365.89,336.86,307.74,281.11,253.41,227.48,199.78,176.05,151.74,127.04,107.06,87.005,70.045,53.557,39.846,28.112,18.061,10.232,4.5529,1.1482,-0,1.1507,4.6516,10.48,18.645,29.15,42.402,58.178,74.896,95.161,118.3,144.47,169.53,198.75,232.99,267.95,300.76,340.8,380.65,423.31,470.33,521.22,563.53,623.45,676.85,734.58,779.62,851.32,898.56,968.01,1030.5,1102.3,1160.8,1224.6,1306.7,1365.4,1457.1,1532.1,1586.7,1671.8,1737.4,1846.2,1918.8,2004.8,2078.8,2139.7,2243,2309,2402.7,2472,2564,2629.6,2723.4,2819.6,2912.2,2971.4,3054.7,3148.8,3252.8,3312,3391,3518.3,3564.9,3642.6,3742.7,3819.6,3894.8,3976.5,4070.8,4110.5,4185.5,4309.6,4358.9,4465.3,4512.6,4555.3,4600.5,4718.8,4772.9,4795.3,4926.1,4971.6,5004.4,5089.4,5143.4,5118.3,5222.9,5265.6,5331.5,5362.2,5377,5372.4,5408.2,5523.9,5504.1,5503.9,5572.8,5586.6,5567.3,5618.9,5659.7,5671.8,5680.7,5616.3,5672.4,5624.3,5576,5648.7,5639.5
8.48e-07,6.37e-07,-2430,-2081.6,-1689.9,-1408,-1139.1,-871.46,-638.88,-413.55,-230.69,-56.825,94.671,228.3,350.15,444.38,538.54,616.29,666.14,729.69,763.3,802.54,839.53,843.51,869.04,864.27,851.19,854.45,857.07,847.02,824.87,793.82,755.13,730.12,711.91,673.69,643.9,617.02,583.07,540.51,507.86,480.27,442.38,411.56,377.67,336.5,302.72,278.69,243.72,220.85,187.7,166.33,142.77,120.12,99.404,81.464,63.425,49.251,35.673,25.295,16.195,9.0203,3.9579,0.98878,-0,0.97642,3.935,8.7888,15.971,24.459,35.416,46.74,60.931,78.496,96.459,114.76,133.67,160.26,181.23,206.43,229.99,258.07,289.95,324.98,359.11,383.91,417.26,461.54,492.28,518.57,557.04,595.21,638.38,668.3,719.46,756.7,800.58,825.83,858.67,886.63,940.24,974.79,1006.2,1070.5,1080.2,1131.2,1173.1,1201.9,1246.8,1263.9,1309.4,1330.3,1339.1,1390.8,1403,1420.3,1462.7,1471.1,1503,1509,1491,1534.3,1557.5,1531.7,1533.2,1571.8,1528.3,1544.8,1535.5,1531,1537.6,1513.6,1471.8,1462.9,1410.5,1390.5,1396.4,1362.5,1311.5,1241.5,1226.6,1183.1,1110.5,1057.7,973.53,906.89,836.55,780.62,683.4,612.25,526.86,431.67,322.41,223.4,115.66,0.059147,-120.04,-239.27,-371.33,-505.23,-639.93,-801,-952.07,-1100.5,-1252.2,-1413.3,-1630,-1783.3,-1947.1,-2188.7,-2325.7,-2544.2,-2804.3
8.48e-07,6.8e-07,-617.36,-301.26,-14.58,245,471.34,670.71,862.74,1030.4,1143.6,1268.5,1381.3,1468,1551,1601.4,1635.8,1656.6,1675.2,1694.3,1707,1684.4,1660.1,1660.2,1618.2,1581.2,1554.4,1519.1,1485.8,1420.2,1381.1,1310,1246.3,1205.9,1143.1,1089.1,1017.8,969.51,894.57,836.24,793.67,731.96,672.02,617.74,563.45,512.6,459.96,413.93,370.42,323.51,285.68,248.06,212.81,175.76,145.67,118.68,94.154,72.074,53.534,36.648,23.399,13.404,5.8492,1.4754,-0,1.4632,5.8689,13.235,23.444,36.861,52.123,71.534,91.79,117.23,144.14,172.35,207.25,237.36,274.82,315.35,354.25,404.28,450.51,490.4,542.79,600.08,651.48,708.84,763.21,830.84,883.06,952.67,1002.9,1085.5,1159.8,1213.7,1274.5,1338.3,1438.2,1491.4,1586.1,1630.8,1704.9,1788.9,1879.3,1950,1991.6,2098.9,2155.7,2216,2329.9,2368,2446.5,2511.7,2631.8,2705.9,2738.2,2800,2877,2988.9,3017.7,3089.2,3163,3191.6,3295.4,3367,3432.6,3475.3,3488.1,3580.2,3656.8,3711.8,3758.4,3732.1,3797.8,3853.1,3860.1,3909.4,3919.6,3962.2,4004.4,4088.6,4082.5,4040.9,4109.5,4070.5,4108.3,4150,4075.2,4150.9,4126.4,4085,4041.2,4020.2,4016.1,4010.1,4024.3,3967.5,3925.5,3873.7,3844.7,3734.3,3679.8,3656,3601.7,3484.7,3448,3351,3238.2,3142.5,3045.9,2941,2825.4
8.18e-07,6.47e-07,-1084.7,-786.53,-496.28,-242.22,-9.9279,192.96,377.17,541.18,680.4,805.54,903.81,1007.7,1077.7,1148.3,1204.6,1232.2,1275.8,1297.7,1283.7,1286.1,1277.6,1283.1,1281.2,1245.9,1216.3,1173.4,1147.3,1132,1088.4,1024.4,999.29,936.5,911.04,863.72,800.66,753.61,713.55,671.3,623.47,568.84,531.09,482.01,443.62,399.6,365.05,326.86,289.44,251.72,224.53,194.55,164.85,136.8,112.94,92.794,73.347,55.131,41.381,28.105,18.088,10.134,4.5187,1.129,-0,1.127,4.3993,9.9426,17.322,27.019,39.131,52.489,67.91,84.813,104.44,125.46,150.64,171.71,199.71,223.57,257.96,286.22,314.75,349.11,383.45,421.02,451.69,494.53,525.57,567.86,606.23,632.43,680.18,724.27,747.33,805.59,830.16,883.82,907.76,943.52,987.57,1022.4,1065.2,1101.8,1147.6,1177,1210.6,1228.3,1252.6,1297.9,1315.7,1361.4,1389,1412.8,1429.5,1433.3,1441.1,1467.8,1482.4,1516,1494.7,1497.6,1498.9,1513.8,1497.5,1506.9,1483.1,1469.1,1483.7,1439.1,1416.9,1417.5,1376.5,1340.9,1316.9,1268.9,1217.4,1177.4,1137.9,1063.1,1019.7,950.56,880.07,808.24,715,636.92,548.3,447.88,349.94,248.15,142.15,26.88,-92.325,-216.65,-348.49,-491.37,-633.05,-784.32,-934.94,-1090.5,-1264.4,-1406.8,-1582.4,-1807.6,-1973.2,-2180.5,-2361.5,-2603.9,-2766.4,-2983.9,-3289.4,-3523.6,-3683.6
9.3e-07,6.85e-07,-3583.6,-3138.2,-2697.5,-2300.8,-1963.8,-1625.1,-1317.3,-1051.2,-807.2,-576.57,-372.87,-190.4,-25.763,120.05,247.02,362.15,461.65,545.93,618.34,680.36,729.63,768.06,805.77,821.21,844.24,845.6,855.97,845.98,837.29,829.1,805.83,786.35,762.12,740.77,706.26,675.59,646.4,611.36,570.66,536.22,499.4,465.67,428.04,392.27,357.31,327.1,292.27,260.09,229.01,198.86,172.23,146.71,122.22,99.096,78.553,60.899,44.837,31.552,20.409,11.387,5.0974,1.2923,-0,1.289,5.2027,11.683,20.77,32.889,47.357,64.331,84.617,105.89,131.59,159.32,188.73,221.69,259.43,297.94,334.2,381.88,425.29,469.52,519.3,578.47,630.73,685.86,745.75,807.9,875.75,928.91,1001.4,1075.7,1146.8,1207.4,1288.4,1359.8,1446.1,1515.8,1606.3,1677.7,1761.8,1852.5,1937.6,2030,2125.5,2197.6,2306.7,2369.4,2488.2,2564.6,2647,2739.6,2830.2,2954.6,3033.6,3108,3243,3314.4,3424.6,3487.5,3612.1,3705.6,3813.4,3879.2,3970.2,4106.6,4143.5,4241.2,4331.5,4441.1,4565.3,4653.1,4682.5,4808.3,4920,4941.8,5037.8,5122.9,5198.9,5274.2,5366.4,5472.4,5548.9,5551.9,5670.6,5763.3,5762.9,5897.6,5898.5,5968.9,6067.5,6085.1,6190.1,6168.9,6295.3,6296.1,6313.5,6388.6,6459.2,6478.3,6463.9,6490.1,6545,6514.6,6556.4,6569.5,6575,6619.9,6669.3,6619.7,6675.1
8.24e-07,6.89e-07,448.59,708.5,953.53,1159.7,1366.4,1506.2,1660,1772.1,1861.2,1961.7,2027.6,2059,2117.2,2123.1,2135.9,2156.6,2170.4,2116.1,2117.1,2077.9,2035.7,2014.1,1935,1874.7,1816.5,1775.9,1700.1,1630.4,1585.5,1521.8,1437.1,1370.8,1285.3,1220.5,1143.1,1087,1019,936.4,867.82,806.51,741.32,686.63,625.12,569.62,513.53,453.17,407.45,357.28,313.88,270.73,229.63,194.61,159.1,128.9,101.38,77.835,57.962,40.224,25.53,14.234,6.3331,1.5624,-0,1.5972,6.2594,14.058,25.115,38.372,55.85,76.133,97.706,122.3,152.63,184.05,215.16,254.77,289.03,332.85,376.29,418.25,470.24,517.12,579.86,621.43,691,734.64,798.1,854.3,935.25,997.49,1056.2,1130.9,1187.6,1251.3,1327.9,1406.1,1478.9,1555.9,1638.8,1710.9,1760.6,1850.3,1902.6,1967.2,2079.7,2141.2,2194.9,2276.7,2342.8,2418.2,2520,2594.8,2664.8,2716.1,2793.1,2856.9,2959.2,3021,3023.4,3147,3222.1,3282.5,3341.7,3322.6,3427.9,3432.6,3500.6,3599.6,3639.6,3637.8,3728.4,3752.1,3787,3764.3,3862.4,3872.2,3923.7,3941.9,3957.8,3973.9,3974.5,3915.9,3991.4,3979.2,3975,3947,3942.4,3878.2,3875.9,3832.6,3795.5,3799.7,3819.8,3709.5,3730.3,3639.7,3586.1,3474.3,3412.8,3419.4,3342.1,3203.9,3147.6,3031.5,2922.2,2849.6,2728.6,2634.9,2494.4,2390.8,2237.8
9.06e-07,6.65e-07,-3264.3,-2832.7,-2446.8,-2075.9,-1727.2,-1433.6,-1130.9,-879.56,-646.74,-438.73,-251.04,-83.652,67.569,199.27,318.86,420.87,516.15,593.7,654.93,708.17,752.63,784.72,809.83,830.16,840.52,843.35,850.39,834.81,828.33,816.98,783.41,758.94,734.05,719.32,682.15,645.41,616.16,590.76,550.16,517.65,483.08,445.06,413.95,375.52,345.14,308.72,277.07,244.39,217.11,187.98,162.92,138.76,114.27,92.313,74.213,56.761,42.363,29.152,18.828,10.726,4.8172,1.1964,-0,1.2042,4.7762,10.814,19.363,30.33,43.293,59.54,77.227,97.546,119.69,144.77,172.69,203.74,232.54,268.63,307.96,343.62,384.04,428,468.94,520.57,559.45,615.02,661.26,727.98,768.17,841.91,887.02,949.75,1009.9,1073,1144.3,1211.1,1272,1323.8,1402.1,1470.4,1540.7,1599.8,1696.3,1747.2,1840.1,1882.7,1980.1,2064.7,2125,2191.4,2290.5,2363.8,2427,2508,2578.1,2625.9,2684.5,2753.5,2827.6,2912.9,3018.3,3056.2,3125.8,3185,3278.1,3288.2,3375.8,3430.7,3479.6,3592.8,3647.9,3700,3731.3,3761.4,3846.7,3888.3,3947.8,4014.9,4011.7,4084,4100.8,4105.5,4181.2,4215.1,4209.9,4272.4,4283.4,4330.7,4292,4375.7,4313.7,4385.5,4319.4,4390.4,4376.9,4337.6,4375.1,4345.4,4276.9,4337.4,4326.9,4277.2,4231.1,4210.4,4140.4,4077,4075.1,4017.7,3955.4,3886.3,3820.3
8.28e-07,6.29e-07,-2280,-1944.3,-1610.2,-1299.9,-1043.7,-794.9,-570.14,-373.24,-191.08,-31.056,111.45,236.51,345.74,444.79,522.15,593.43,651.95,704.1,742.24,767.13,789.92,809.41,814.39,821.28,817.03,819.75,797.95,791.73,764.67,744.07,715.79,686.7,660.27,629.92,598.42,574.2,541.46,501.92,472.49,440.79,409.65,371.25,339.71,308.75,282.41,252.44,224.44,197.44,173.59,151.35,127.72,108.01,89.923,72.905,57.583,43.893,32.293,22.513,14.395,8.0459,3.5704,0.88206,-0,0.87406,3.5025,7.8223,13.842,21.307,30.628,41.137,54.129,67.489,82.691,98.945,116.28,136.33,154.83,175.88,198.93,221.75,246.46,271.5,295.5,319.89,348.17,374.32,399.59,428.66,455.54,483.5,515.94,540.56,566.7,597.09,627.54,647.3,676.32,703.29,723.95,755.28,778.16,793.56,812.48,834.43,846.21,863.5,880.17,902.94,913.35,919.73,919.06,925.5,937.2,938.66,931.73,932.44,927.42,924.34,915.58,903.33,881.04,861.91,841.68,815,777.37,744.09,708.92,670.94,631.32,581.45,535.06,479.46,424.87,357.27,294.28,222.31,148.06,66.536,-17.246,-106.75,-199.87,-296.09,-398.07,-509.27,-622.41,-739.01,-857.87,-994.57,-1132.4,-1277,-1420.2,-1555.8,-1729.7,-1883.4,-2053,-2206.6,-2407.6,-2566.5,-2789.3,-2979.8,-3173.5,-3394.3,-3581.4,-3809.6,-4064.7,-4333.5,-4578.7,-4790.4,-5029.6,-5296.6,-5556.6
