8.34e-07,6.37e-07,-3166.6,-2788.1,-2448.8,-2099.9,-1818.9,-1548,-1287.4,-1064.7,-869.78,-683.62,-514,-364.7,-229.85,-111.46,-6.5058,86.616,166.12,237.13,296.97,348.77,391.83,423.75,452.13,477.51,489.66,503.02,505.68,509.53,502.43,498.57,489.09,476.74,458.96,447.01,426,407.85,387.2,366.43,344.68,323.16,299.32,277.03,254.64,232.78,209.85,190.73,169.56,149.88,131.83,113.37,97.286,82.567,68.549,55.085,43.727,33.717,24.744,16.992,10.931,6.0849,2.725,0.67432,-0,0.67116,2.6829,5.9457,10.607,16.265,23.404,31.625,40.972,51.536,62.158,74.676,87.983,102.18,116.61,133.04,149,166.38,183.7,200.21,217.98,238.54,257.03,274.65,292.71,311.08,328.73,351.27,366.57,384.87,399.89,420.67,434.42,449.87,466.51,478.02,494.42,500.94,512.46,525.61,529.64,533.83,539.04,548.12,547.91,547.56,539,536.99,534.73,521.62,509.2,497.85,481.04,465.79,445.74,420.68,392.23,365.13,330.35,293.12,256.36,213.77,168.41,118.7,65.169,8.8818,-51.11,-115.13,-184.18,-255.65,-330.36,-413.14,-492.4,-586.57,-676.76,-779.49,-875.35,-978.56,-1096.8,-1215,-1343.1,-1459.5,-1589.7,-1728,-1860.3,-2022.5,-2174.7,-2320,-2491.5,-2666.6,-2847.5,-3019.7,-3186.1,-3384.3,-3574.2,-3784.6,-3993.5,-4210.5,-4465.5,-4664.3,-4902.9,-5184.9,-5397.6,-5617.5,-5872.2,-6181.5,-6488.8,-6712.4,-7049.4
9.3e-07,6.51e-07,-5459.2,-4983.8,-4479.3,-4050.4,-3672.5,-3255.3,-2931.6,-2613,-2309.8,-2002,-1774.4,-1538.9,-1310.9,-1125.4,-954.34,-788.89,-648.57,-518.04,-401.28,-295.32,-201.54,-120.67,-47.846,15.41,70.743,117.68,159.03,190.52,219.46,240.9,257.2,270.48,274.98,279.84,281.59,278.45,277.14,270.84,260.07,248.45,238.24,225.46,212.99,196.25,183.65,167.48,150.55,135.96,120.35,106.01,92.924,79.84,66.015,54.681,44.122,33.899,25.082,17.656,11.537,6.5132,2.8977,0.73047,-0,0.73059,2.9519,6.672,12.016,18.96,27.089,37.038,48.752,62.208,76.592,91.622,110,128.32,148.87,170.53,194.19,218.46,244.66,272.47,301.78,331.67,361.12,394.08,429.22,463.55,498.91,533.09,571.26,605.87,649.83,684.73,724.26,767.36,808.02,843.3,880.47,925.43,968.44,1008.1,1049.6,1100.7,1141.4,1171.6,1232.1,1257.7,1313,1357.2,1380.9,1436.3,1482,1498.4,1544.6,1591.1,1629.1,1656.6,1679.2,1733.6,1772.5,1783.4,1836,1859.6,1863.5,1908.7,1934.8,1944.9,1963.6,2004.8,2018.8,2008.4,2034.3,2041.9,2044.3,2078.9,2069.1,2059.9,2071.4,2061.4,2061.6,2066.9,2026.6,2024.1,2022.4,1979.8,1981.1,1961.2,1920.7,1877.2,1847.2,1827.7,1767.7,1735.5,1696.7,1630.5,1571.8,1522.1,1448.4,1385.5,1334.2,1250,1180,1100.5,1000.8,922.32,816.28,730.08,627.86,519.86,408.15
9.39e-07,6.73e-07,-4992.8,-4477.1,-3999.6,-3579.3,-3180.9,-2824,-2489.4,-2174.4,-1882,-1592.4,-1360.8,-1146.7,-944.6,-770.66,-595.59,-450.92,-321.16,-201.89,-94.44,-1.827,79.179,150.57,213.1,262.53,311.23,345.97,371.72,393.99,417.44,424.42,428.1,437.12,430.87,423.37,419.15,410.45,397.66,379.63,365.78,344,328.35,303.75,281.71,260.71,239.27,219.7,198.86,179.3,157.87,139.7,120.74,101.14,85.535,69.601,56.214,43.005,32.068,22.685,14.589,8.277,3.6852,0.93087,-0,0.93319,3.779,8.5177,15.159,23.705,34.532,47.434,60.955,77.492,96.425,117.9,138.1,161.87,190.02,218.56,244.86,277.57,309.84,344.44,382.77,424.39,457.86,507.24,550.35,597.17,632.06,691.12,727.47,783.89,833.61,891.67,937.16,987.22,1053.7,1098.6,1173.1,1232.2,1272.5,1340,1389.7,1478.1,1533.4,1600.4,1656.4,1700.2,1781.8,1829.5,1901.8,1951.8,2021.9,2068,2138.7,2211.3,2280.2,2319.2,2379.2,2448.2,2525.5,2563,2617.6,2713.7,2739.1,2791.2,2862.2,2912.7,2961.1,3014.8,3078.5,3095.3,3141.7,3229.1,3252.6,3323.6,3344.4,3360.8,3378.9,3457.1,3481.3,3479,3564.9,3580.1,3584.4,3630.3,3650.4,3606.6,3665.6,3674.4,3700.6,3698.4,3683,3652.1,3651.5,3710.6,3665.7,3635.1,3654.9,3632.6,3585.2,3588.3,3581.9,3553.7,3521.8,3437.9,3436.1,3361.5,3286.1,3289.6,3236.8
8.48e-07,6.37e-07,-3512.9,-3127.8,-2719.8,-2401.4,-2101.8,-1807.3,-1547.7,-1290.5,-1085.3,-876.5,-701.78,-538.36,-395.05,-261.49,-146.95,-44.25,45.888,125.25,192.68,252.09,303.97,343.31,380.61,406.18,424.65,442.44,456.29,463.47,464.27,459.71,450.37,442.53,434.7,419.36,404.97,390.18,372.2,350.67,331.43,313.17,291.29,271.3,250.17,226.66,205.5,187.58,166.36,149.31,129.3,113.52,97.491,82.282,68.262,55.747,43.832,33.837,24.719,17.346,11.104,6.2142,2.7423,0.68395,-0,0.67991,2.7203,6.0808,10.887,16.789,24.144,32.247,41.883,53.185,65.163,77.77,91.058,107.25,122.06,138.6,154.96,173.04,192.57,213.28,233.87,251.67,272.21,296.1,315.81,334.1,355.96,377.54,400.35,418.93,443.41,463.37,484.78,500.29,517.43,532.57,554.2,569.71,583.54,605.37,611.48,627.62,640.19,648.16,658.97,661.48,669.66,670.35,666.75,671.58,665.59,659.1,656.2,644.05,634.8,618.23,595.11,581.26,561.09,530.25,501.66,475.88,435.58,400.79,359.72,316.15,270.21,218.29,162.3,104.68,42.268,-23.067,-93.6,-167.98,-245.4,-324.38,-415.03,-507.62,-599,-700.43,-796.76,-904.42,-1017,-1147.3,-1256.8,-1397.4,-1537,-1676.6,-1797.6,-1959.9,-2126.3,-2251,-2445.9,-2585.9,-2776.9,-2956.9,-3132.4,-3358.4,-3555.2,-3745.1,-3939.7,-4147.7,-4427.2,-4621.8,-4831.2,-5129.3,-5310.4,-5580.6,-5891.6
8.48e-07,6.8e-07,-1563.1,-1228.1,-924.24,-642.41,-376.43,-146.81,56.613,244.42,395.13,540.95,674.82,785.46,891.67,966.56,1024.5,1067.9,1108.9,1151.2,1187.6,1184.8,1180.3,1205.3,1181.4,1164,1159.6,1145.4,1134.4,1083.8,1066.3,1008.8,960.46,941.67,894.25,857.67,798.65,768.68,703.79,659.67,635.28,585.27,536.67,494.49,451.3,411.52,368.29,332.54,298.89,259.5,230.77,200.96,172.92,141.11,117.05,95.638,76.025,58.163,43.488,29.497,18.804,10.899,4.7026,1.1938,-0,1.1777,4.7364,10.707,18.941,29.93,41.889,57.865,73.52,94.584,116.17,138.1,167.45,189.18,219.23,252,281.38,324.05,360.53,387.59,429.75,477.12,515.75,561.01,601.37,657.81,693.39,750.39,781.56,853.39,913.6,946.86,988.23,1032.7,1122,1151.5,1232.7,1250.3,1304.2,1369.9,1442.9,1490.7,1502,1594.2,1623.4,1656.6,1755.1,1760.3,1814.6,1852.3,1956,2003.7,2000.9,2033.3,2083.6,2174.9,2167.7,2210.5,2255.8,2248.5,2327.8,2369.7,2404.3,2412.8,2387.6,2451.3,2497.2,2518.6,2530.5,2463.1,2495.7,2516.5,2485.8,2499.8,2472.5,2478.6,2483.8,2530.3,2485.5,2406.1,2434.1,2357.8,2354.3,2352.8,2243.9,2270.4,2206.1,2127.2,2046.4,1984.2,1934.4,1881,1840.1,1744.5,1658.7,1564.6,1483.3,1350.1,1249.9,1162.8,1055.2,916.31,809.11,674.25,532.83,393.86,250.66,101.85,-51.744
8.18e-07,6.47e-07,-2274.8,-1947.3,-1622.5,-1340.1,-1068.7,-826.76,-616.51,-424.26,-249.58,-94.516,43.38,166.08,272.65,367.31,449.31,515.88,577.51,626.45,658.86,689.18,710.68,731.39,745.51,745.1,742.7,732.53,724.95,718.54,700.21,672.7,656.95,626.4,607.76,580.24,546.09,516.94,489.76,461.34,430.57,397.09,369.79,338.32,310.97,281.73,256.34,229.96,204.3,179.02,158.26,137.05,116.56,97.369,80.452,65.655,51.86,39.282,29.154,19.973,12.794,7.1627,3.1789,0.79075,-0,0.79,3.1015,6.9609,12.183,18.921,27.184,36.506,47.159,58.895,72.133,86.345,102.5,117.55,135.46,152.17,172.94,191.71,210.74,231.97,253.26,275.69,295.67,319.79,339.68,363.26,385.22,402.76,427.21,449.98,465.28,491.64,506.35,529.82,543.01,559.2,577.12,591.21,606.74,619.32,633.44,641.47,649.46,651.57,654.24,661.16,658.99,662.53,659.48,653.61,644.07,629.59,614.14,600.77,582.41,565.43,535.06,507.08,476.2,444.7,405.43,366.85,320.85,273.02,224.17,166.98,108.04,45.647,-21.773,-93.01,-169.34,-248.75,-332.03,-422.11,-518.71,-612.06,-721.23,-828.24,-941.41,-1061.9,-1174.1,-1307.5,-1441.4,-1568.3,-1710.6,-1862.5,-2032.9,-2184.5,-2347.4,-2517.8,-2703.3,-2908.5,-3094.2,-3296.1,-3490,-3690.1,-3918.6,-4093.6,-4319.8,-4612.1,-4819.5,-5080.3,-5307.7,-5607.2,-5814.3,-6084.4,-6447,-6732.5,-6944.1
9.3e-07,6.85e-07,-4203.2,-3758.7,-3294.1,-2880.2,-2549.6,-2188.9,-1859.5,-1588.1,-1337.1,-1084.8,-866.27,-671.49,-484.47,-329.15,-182.31,-55.902,58.002,157.94,245.27,321.68,385.82,438.96,490.13,520.3,556.85,572.01,595.93,598.96,603.21,608.09,596.75,589.53,577.13,568.03,544.08,524.38,506.32,481.39,449.67,424.96,397.17,372.68,343.18,315.45,288.18,266.05,237.83,212.16,187.14,162.54,141.44,120.93,100.86,81.621,64.651,50.31,37.003,26.153,16.972,9.4165,4.2227,1.0756,-0,1.0715,4.3364,9.7185,17.261,27.484,39.548,53.644,70.762,88.055,109.74,132.87,157.04,184.53,216.87,249.15,277.66,319.17,354.47,389.78,430.94,482.65,524.95,569.83,619.61,671.24,728.97,767.86,829.51,892.49,950.78,995.37,1064.2,1120.3,1194,1246.6,1323.7,1377.1,1445.1,1520.4,1588.2,1664.2,1743.3,1793.6,1887.9,1925.8,2030.4,2083.8,2143.7,2215.3,2284.2,2392.8,2446.8,2495,2614.7,2658.6,2747.9,2781,2886.6,2955.1,3040.1,3075.4,3140.2,3257.4,3258.6,3330.2,3393,3477.8,3579.1,3638.1,3630.1,3732.4,3818,3801.2,3868.8,3923.7,3968.3,4011.8,4074.1,4151.7,4195.9,4158.8,4249.5,4311.2,4270.6,4377.9,4338.9,4375.6,4442.4,4421.9,4494.8,4433,4527.6,4489.4,4468.8,4508.2,4542.4,4523,4469.5,4457.4,4474,4404.6,4407.4,4381.1,4347.2,4351.3,4358.5,4270.4,4281.8
8.24e-07,6.89e-07,-587.98,-284.07,-22.295,214.57,437.22,613.6,790.52,930.96,1047.4,1173.4,1265.9,1322.3,1407.8,1437.2,1475,1523.4,1565.9,1529,1559.2,1542.1,1522.2,1529,1465,1425,1388.1,1374.1,1315.7,1265.1,1246.7,1204,1133.8,1087.3,1015.4,969.86,907.24,871.82,820.13,748.12,693.67,647.79,595.65,556.26,506.56,463.55,418.39,366.12,331.93,290.3,256.18,220.84,186.65,158.98,129.03,104.55,81.983,63.069,47.39,32.888,20.776,11.526,5.1371,1.2584,-0,1.3048,5.0559,11.359,20.391,30.755,45.154,61.722,78.47,97.711,123.06,148.38,171.87,205.15,230.01,266.08,300.35,331.37,374.27,409.25,463.75,489.44,550.47,576.66,627.53,667.95,739.35,785.56,826.29,886.73,923.05,967.67,1027.9,1089.3,1143,1201.4,1266.6,1317.3,1339.3,1410.9,1435.3,1474.5,1572.6,1607,1631.4,1689.9,1728.9,1778.8,1860.2,1908.4,1950.6,1970,2019.9,2053.9,2133,2163.9,2125.3,2227.9,2273.5,2301.9,2328.6,2266.5,2345.1,2310.6,2346.6,2416.1,2420.2,2379.2,2437.4,2423.7,2421.6,2359.4,2422.1,2393.3,2406.2,2384.9,2361.1,2336.9,2297.4,2202.4,2231.4,2178.5,2132.3,2064.6,2016.4,1917.9,1869.7,1787.7,1709.9,1660.7,1618.9,1485.4,1436.6,1314.8,1214,1080.3,971.81,888.8,763.24,614.52,489.37,344.5,198.95,51.133,-104.98,-269.72,-433.07,-614.66,-783.37
9.06e-07,6.65e-07,-4023.9,-3576.8,-3179.6,-2790.6,-2418.9,-2116,-1781.7,-1514.8,-1261.9,-1036.2,-830.5,-652.61,-474.09,-320.32,-187.76,-66.484,41.127,136.7,218.67,290.1,351.78,402.3,444.77,481.01,508.13,527.73,548.1,550.81,558.22,560.73,545.34,535.44,524.16,519.9,497.36,474.31,456.51,441.24,413.18,391.15,366.98,339.56,317.43,288.89,266.71,239.17,215.33,190.35,169.67,147.19,127.92,109.21,90.021,72.787,58.654,44.897,33.577,23.106,14.944,8.5269,3.8348,0.95246,-0,0.95919,3.8034,8.6181,15.442,24.195,34.514,47.505,61.58,77.761,95.354,115.31,137.55,162.3,184.95,213.68,245.02,273.02,304.93,339.66,371.61,412.51,442.31,486.15,521.81,574.69,604.76,663.12,696.91,745.41,791.48,839.73,894.66,945.53,991.09,1028.8,1088.4,1139.3,1191.6,1234.2,1307.5,1342.7,1412.3,1439.9,1512.4,1573.9,1615,1660.7,1732.7,1783.2,1825.1,1880.9,1927.4,1955.5,1991.9,2036.1,2083.9,2140,2211.2,2228.7,2270.4,2303.5,2362.4,2356.1,2409.2,2436.5,2458.5,2528.6,2553.7,2575.8,2581.5,2585.8,2630.1,2641.1,2664.4,2692.1,2668.2,2697.4,2686.1,2665.5,2693.5,2691.1,2660.8,2675.5,2654,2655.4,2598.8,2620.8,2547.3,2557.7,2480.1,2485.8,2437.9,2373.2,2352.1,2289.9,2204.7,2189.1,2131.7,2051.5,1971.6,1902.4,1807,1713.3,1644.7,1548.6,1448,1342.4,1235.3
8.28e-07,6.29e-07,-3482.8,-3113.3,-2746,-2400.7,-2114.4,-1832.2,-1573.4,-1347.7,-1129.6,-937.68,-765.19,-606.62,-464.92,-340.49,-225.89,-126.39,-38.269,39.105,106.47,163.88,213.4,255.94,289.8,318.9,340.7,360.33,369.44,379.78,380.86,381.29,376.89,370.12,362.44,351.83,339.43,328.47,313.44,295.02,279.61,262.78,245.7,225.48,207.61,189.79,173.68,156.15,139.43,123.23,108.43,94.479,80.24,67.846,56.42,45.772,36.173,27.614,20.292,14.109,9.0087,5.035,2.2285,0.55025,-0,0.5471,2.1772,4.849,8.5469,13.15,18.794,25.195,32.821,40.831,49.756,59.263,69.326,80.519,91.211,102.89,115.29,127.57,140.44,153.3,165.61,177.83,191.15,203.4,214.98,227.41,238.63,249.67,261.55,270.25,278.74,287.76,295.92,300,305.83,310,311.32,314.31,313.76,310.01,305.78,300.77,291.9,282.62,271.44,259.45,243.17,224.23,202.23,179.08,154.06,125.34,93.416,59.266,21.882,-18.688,-62.629,-109.96,-159.97,-213.95,-271.95,-333.01,-395.27,-463.18,-535.52,-612.32,-694.82,-776.88,-869.48,-961.5,-1065.1,-1158.4,-1274,-1383.3,-1507.4,-1613.7,-1742.1,-1884,-2014.9,-2146.6,-2290.9,-2454.3,-2611.9,-2771.1,-2930.3,-3121.5,-3308.2,-3502.4,-3690.2,-3863.7,-4094.1,-4291.3,-4509.4,-4704.3,-4961.1,-5161.7,-5441.7,-5679.9,-5921.7,-6194.4,-6428.1,-6708.2,-7016.9,-7339.3,-7635.6,-7896.9,-8187.7,-8507.2,-8819.8
