8.34e-07,6.37e-07,-1941.1,-1619,-1269.3,-985.23,-731.25,-488.76,-278.24,-83.907,87.338,242.87,373.71,491.57,589.1,672.73,765.3,816.83,872.92,923.3,946.59,974.99,978.46,996.35,977.3,994.55,965.36,962.89,939.28,924.39,881.08,853.57,843.38,793.28,772.55,725.57,690.08,647.81,609.79,570.69,541.67,500.17,467.43,430.06,387.83,357,316.25,285.82,252.88,228.34,198.8,173.26,144.9,124.32,100.87,82.043,66.069,49.743,36.475,25.699,16.383,9.033,4.059,1.0167,-0,1.0079,4.0526,9.058,15.94,24.944,34.96,48.307,62.598,78.479,95.084,113.95,136.02,156.94,184.48,209.98,231.94,258.99,287.05,323.69,346.98,387.44,418.56,442.76,487.55,514.91,546.45,584.63,631.63,651.22,688.41,729.63,770.36,807.48,845.73,878.68,901.52,947.46,991.65,1024.2,1044.7,1082.2,1110.3,1132.9,1164.6,1182.6,1232,1242.5,1266.5,1282.2,1318,1323.8,1339.1,1365.1,1379,1372.5,1375.7,1389.6,1378,1385,1365.7,1383.1,1366.9,1341.6,1338.6,1307.3,1286.7,1270.5,1243.9,1211.6,1175.6,1149,1082.8,1046.1,1007.3,932.53,885.09,821.98,746.17,670.18,603.46,521.85,430.88,344.23,245.28,145.45,40.63,-69.842,-185.52,-309.7,-434.03,-568.36,-710.12,-836.55,-994.14,-1147.4,-1306.7,-1475,-1625.5,-1810.1,-2017.8,-2174.5,-2395.3,-2596.4,-2787.8,-3000.7,-3222.4,-3461.3,-3654.3
7.6e-07,6.99e-07,2357.8,2466.7,2666.5,2728.4,2885.7,2966.3,2979.7,3015.5,3114.4,3091.5,3055.4,3096.5,3010.7,2967.4,3006,2869.1,2824.8,2765.3,2682.9,2681.8,2556.9,2520.1,2359.7,2279.5,2237.4,2109.9,2019,1963,1832.6,1738,1652.8,1583.4,1480.7,1379.1,1297.3,1206.2,1115.9,1056.7,972.11,875.26,820.1,739.88,663.61,606.42,546.08,487.24,436.21,378.83,331.51,280.25,236.96,202.29,167.26,135.37,104.02,80.299,59.354,40.478,25.385,14.619,6.2819,1.5705,-0,1.595,6.324,14.149,24.824,38.691,53.775,72.78,95.852,120.42,144.44,174.99,208.63,237.67,272.37,312.96,353.87,396.79,437.68,490.01,532.87,575.72,630.96,684.96,728.8,774.52,830.3,886.53,932.78,1001.3,1037.9,1117.9,1162.1,1200.7,1280.6,1308.7,1363.6,1417,1495.5,1519.8,1584.5,1651,1670,1754.5,1814.2,1833.4,1878,1948.3,1966.3,1972.7,2015.8,2082.2,2098.5,2130.6,2144.5,2192.4,2192.1,2257.2,2231.8,2236.1,2280.8,2251.1,2258.8,2253.6,2247.3,2304.2,2293,2246.2,2215.7,2208.8,2159.5,2179,2139.9,2079.5,2010.4,1944.9,1936.7,1856,1786.6,1708.8,1665.1,1594.1,1507.6,1384.9,1299.9,1184.4,1073.6,970.36,856.01,729.75,589.11,449.99,307.63,154.98,-2.7893,-166.16,-344.12,-510.71,-708.87,-904.46,-1080.7,-1288.9,-1487.7,-1729.4,-1968.1,-2191.3,-2421.1,-2689.7,-2971.5
9.3e-07,6.51e-07,-4752.5,-4209.2,-3775.8,-3347.1,-2930.1,-2595.2,-2259.9,-1922.7,-1665.9,-1400.3,-1175.4,-945.39,-762.32,-587.85,-426.47,-291.56,-163.47,-52.887,45.853,130.53,208.16,269.58,323.47,375.02,409.04,441.34,464.1,485.59,491.19,504.58,502.16,496.55,490.83,480.72,468.38,458.07,441.83,423.53,398.22,376.94,358.95,335.5,312.54,286.67,262.23,239.6,213.66,190.53,170.16,149.23,127.83,110.07,90.439,74.693,60.116,45.969,34.207,23.792,15.503,8.8002,3.8738,0.99077,-0,0.98246,3.9926,8.8912,16.023,25.255,36.108,49.602,65.073,81.527,102,123.46,145.39,169.35,197.07,228.79,256.73,293.11,323.86,360.34,404.5,439.34,480.44,529.49,569.59,620.6,661.73,714.55,760.04,807.76,871.94,928.98,968.61,1040.7,1092,1138.8,1208,1260.2,1313.8,1398.8,1447.9,1501.9,1569.5,1639,1714.3,1752.7,1812.8,1870.5,1946.9,2003.8,2070.8,2140.6,2212.3,2288.9,2341.1,2389.3,2436.5,2528.1,2587.1,2637.5,2691.7,2729.1,2807.6,2832.2,2895.3,2990.4,3012.7,3096.4,3122.7,3195.8,3214.4,3250.3,3313.5,3353,3374.3,3404.2,3415,3446,3508,3539.9,3562.9,3605.6,3566.9,3606.2,3638,3670.4,3692.8,3691.5,3685.2,3687.1,3640.4,3681.1,3658.9,3620.1,3633.1,3607.5,3581.2,3544.6,3565.8,3516.4,3495.1,3427.4,3381.9,3366.7,3306.4,3248.5,3166.7,3137.4,3074.3
9.39e-07,6.73e-07,-4321.2,-3795.1,-3342.1,-2930,-2532.1,-2203.3,-1871.9,-1558.7,-1288,-1041.3,-818.26,-616.51,-440.52,-272.03,-127.59,4.0122,120.9,219.99,310.03,385.38,454.7,509.66,553.1,591.06,619.44,639.6,657.46,664.52,664.31,667.58,658.13,649.47,630.64,615.9,595.32,570.81,543.78,518.09,488.29,465.38,436.42,403.07,373.19,342.9,317.69,287.78,258.83,229.62,202.31,177.65,152.26,129.97,108.27,88.633,70.776,54.167,40.612,28.11,18.1,10.289,4.5839,1.1734,-0,1.1718,4.6784,10.635,18.76,29.564,42.403,57.959,76.293,96.978,119.87,143.73,173.36,203.04,235.41,268,308.93,344.19,388.11,428.62,476.4,520.48,570.88,624.05,676.81,738.89,791.34,858.91,909.14,971.94,1036.6,1108.6,1186.9,1250.8,1329.7,1383.7,1473.9,1534.5,1614.8,1705.5,1761.4,1836.3,1928.9,2023.9,2102.9,2179.8,2261.6,2360.8,2413.6,2516.1,2613.9,2666.8,2755.7,2860.2,2938,3026.1,3109.2,3208.5,3277.7,3394.5,3426.8,3545.7,3630.8,3716.8,3806.6,3868.2,3940.4,4039.5,4124.7,4189,4273.6,4335.7,4406.8,4528.2,4544,4648.2,4701.9,4796.9,4808.3,4904,4974.4,5063.5,5117.3,5132.1,5238.3,5221.9,5304.1,5360.9,5385.8,5438,5433.4,5484.9,5515.7,5545.6,5611.4,5640.1,5685.5,5716.1,5687.3,5677.9,5785.8,5732.9,5714.7,5732.7,5769.5,5799.4,5722.6,5710.3,5767.4
8.48e-07,6.37e-07,-2363.2,-2021.8,-1637.3,-1340.2,-1059.4,-800.48,-566.78,-366.01,-171.18,-5.1616,142.15,278.02,386.56,489.59,571.57,662.88,706.62,778.57,798.38,836.29,856.75,877.81,888.76,883.5,899.19,894.93,872.89,847.37,826.4,803.45,793,743.15,722.56,691.32,662.95,624.08,579.75,564.45,516.48,475.2,453.02,408.12,373.27,338.05,309.32,282.73,250.66,218.53,193.66,168.09,143.07,122.22,101.92,80.311,63.594,48.995,36.799,25.257,15.954,9.0192,4.0433,1.0181,-0,1.027,3.9416,8.8491,15.766,24.74,35.962,48.885,63.354,77.967,97.615,114.86,135.47,159.94,182.21,210.33,241.89,264.18,294.52,331.92,364.28,398.87,425.15,468.11,498.79,536.63,571.6,609.44,640.19,683.8,727.6,770.38,804.32,838.61,890.23,925.13,947.41,1006.9,1022.4,1061.4,1092.1,1154.3,1202.6,1204.6,1228.6,1282.1,1319.6,1324.4,1370.8,1401.3,1434.2,1439.1,1464.1,1478.6,1502.2,1552,1553.7,1539.2,1587.3,1579.4,1604.8,1610.1,1601,1587.2,1601.6,1579.2,1581.6,1538.4,1515,1535.9,1507.5,1470.7,1434.9,1431.6,1391.9,1318.5,1281.5,1219.8,1204.9,1114.1,1068.5,994.76,918.76,860.19,786.23,689.57,618.64,526.11,419.67,327.54,214.01,106.73,-11.728,-135.25,-264.15,-393.8,-531.69,-684.8,-812.85,-970.22,-1120.1,-1314.8,-1454.2,-1658,-1845.3,-2005.6,-2210.2,-2416.3,-2655.5
8.48e-07,6.8e-07,-553.28,-234.05,51.972,310.41,535.68,733.8,925.51,1064.2,1212,1317.8,1412.8,1519.5,1579,1625.2,1687,1713.3,1742.2,1740,1732.1,1742.1,1704,1671.2,1663.7,1602.7,1596,1523.8,1485.6,1422.9,1372.5,1319.5,1280,1213.2,1144.5,1090.2,1039.3,972.16,907.96,851.9,786.62,739.63,682.95,622.4,574.48,516.07,467.43,419.76,374.89,333.21,287.12,252.03,211.32,181.05,149.22,119.45,95.695,73.566,54.199,37,23.806,13.354,5.9037,1.4839,-0,1.478,5.9891,13.276,23.708,36.504,53.185,71.849,93.208,118.44,143.43,175.29,206.92,242.39,278.09,321.67,363.72,403.58,450.15,496.03,557.69,598.67,655.66,721.1,783.6,833.73,903.62,956.19,1030.7,1093.1,1168.2,1235.7,1298.5,1367.3,1441.4,1518.6,1577,1671,1742.4,1795,1887.5,1982,2033.2,2135.7,2205.5,2257.2,2349.7,2434.3,2497.2,2557.1,2622,2689.6,2757.4,2882.2,2947.8,2973.5,3073.8,3107,3239.4,3293.2,3323.2,3406.6,3437.7,3515.3,3566.4,3667.1,3704.4,3733.1,3827.2,3806.1,3868.1,3951.2,3922.1,4025.4,4035.8,4057.8,4100.1,4089.5,4161.5,4108.3,4207.4,4215,4187.5,4158.8,4198.9,4247.8,4178.2,4151.2,4208.1,4129.1,4160.1,4128.8,4114.8,4085.7,3985.2,4017,3943,3894.7,3777.4,3759.6,3684.8,3605.4,3567.5,3497.6,3414.8,3294.3,3224.3,3100.1,3006.6
8.18e-07,6.47e-07,-1005.9,-697.17,-429.64,-170.74,54.255,259.99,438.78,596.84,726.53,850.3,973.08,1051.6,1130.2,1197.6,1233.3,1284.8,1303.6,1301.2,1309.8,1346,1329.4,1310.7,1277.5,1267.9,1258.1,1227.9,1162.8,1149,1105.6,1061.5,1020.7,975.3,914.79,861,829.42,764.11,721.72,678.41,622.56,583.17,534.58,488.95,456.55,408.9,366.4,333.52,295.88,261.3,227.89,193.21,167.35,139.12,117.22,93.94,74.69,55.917,41.249,28.509,18.117,10.324,4.5662,1.122,-0,1.1435,4.5211,10.105,17.737,27.82,40.019,52.995,70.139,86.075,105.36,128.63,150.34,174.48,203.06,230.16,259.08,293.64,322.89,350.51,392.56,427.92,460.65,495.72,539.48,578.01,613.35,653.9,694.73,727.22,773.23,809.09,860.28,898.21,923.74,975.79,995.51,1053.6,1072.9,1135.8,1150.9,1209.8,1245.2,1262.7,1289.4,1339.4,1360.7,1388.7,1426.1,1423.3,1473.5,1495.6,1500.8,1508.6,1515.8,1532.7,1546.6,1576.8,1540.4,1564.5,1579.4,1569.9,1561.1,1547.3,1518.4,1526.7,1503.1,1450.8,1440.9,1412.5,1366.7,1327.6,1308.8,1238.8,1183.5,1144.3,1070.4,1020.9,955.6,892.76,793.64,725.14,629.27,545.76,441.41,345.35,235.88,124.51,7.9732,-115.45,-242.64,-379.54,-516.35,-668.09,-816.09,-958.63,-1127.5,-1309.1,-1474.9,-1661.2,-1841.5,-2060.5,-2211,-2478.2,-2632.8,-2889.7,-3128.2,-3335.2,-3584.6
9.3e-07,6.85e-07,-3510.6,-3084.3,-2652.8,-2266.7,-1887.3,-1572.9,-1273.1,-997.17,-756.68,-527.45,-329.42,-146.62,15.62,158.4,287.92,399.08,495.52,575,653.86,707.18,761.69,803.24,831.83,843.58,857.54,873.84,866.77,872.48,857.52,841.07,827.25,803.22,780.05,747.91,718.19,684.21,653,622.49,586.77,549.41,510.42,470.38,438.05,402.86,362.94,331.91,296.68,261.7,231.33,201.41,173.94,146.56,122.21,99.974,79.623,61.709,45.814,31.674,20.488,11.55,5.1973,1.2976,-0,1.3018,5.2558,11.883,20.976,32.926,47.595,65.068,84.328,107.78,133.41,159.72,190.25,224.04,260.43,296.86,340.26,385.35,427.68,476.24,529.86,581.78,638.94,694.05,748.95,818.11,876.06,948.54,1013.8,1075.4,1159.1,1231.7,1293.9,1370.1,1464.6,1528.3,1627.3,1703,1794,1875.7,1970.7,2040.2,2121.7,2226.1,2313.1,2397.6,2486.5,2588.6,2677.5,2801.2,2882.9,2963.3,3073.2,3162.9,3269,3371.7,3474.1,3576.5,3631.3,3746.7,3836.9,3954.8,4057.7,4104.8,4189.2,4284,4417,4468.1,4621.6,4700.8,4788.9,4827.1,4925.7,5025.4,5135,5170.2,5255.6,5399.4,5403.6,5547.8,5593.4,5704.7,5733.7,5850.6,5875.2,5946,5989.5,6072.9,6122.4,6192.3,6263.2,6328.7,6363.4,6372.8,6480.1,6514.8,6479,6547.4,6636.7,6673.1,6629.6,6635.9,6652.5,6697.4,6756,6736.2,6766.5,6719.1,6787.7
8.24e-07,6.89e-07,515.94,784,1030.2,1217.8,1401.3,1565.5,1698.5,1810.4,1911.9,2007.2,2080.4,2151,2178.7,2168.5,2201.7,2205.9,2201.2,2164.4,2121.3,2133.9,2067.8,2024.3,1996.1,1921.1,1852.8,1798.8,1737.1,1677.7,1603.3,1532.9,1466.2,1373.7,1326.2,1243.1,1178,1099.9,1028.2,943.19,879.8,811.21,753.97,689.08,630.73,565.84,514.65,455.58,410.18,357.52,316.11,270.32,232.85,193.76,162.2,131.66,102.74,79.806,57.856,40.489,25.604,14.295,6.3995,1.6003,-0,1.6015,6.2755,14.171,25.134,38.788,56.5,75.829,99.869,123.44,151.96,184.12,217.99,255.52,292.53,338.55,384.76,422.53,469.59,532.21,581.51,629.65,693.79,757.3,803.76,875.07,927.22,996.38,1053.7,1139.5,1210.9,1274.8,1358.9,1422.7,1494.7,1550.5,1631.8,1697.8,1792.1,1878.2,1954.3,2014.1,2067.7,2160.2,2230.5,2310,2378.1,2457.6,2537.7,2622.6,2672.1,2744.3,2830.4,2909.6,2947.7,3051.5,3093.9,3172.3,3248.9,3266.7,3361.2,3406.1,3503.1,3491.9,3611.7,3613.8,3681.7,3718.3,3749.8,3801.5,3807.2,3835.5,3878.7,3928.3,3936.9,4021.4,4008.2,3978.3,4050.3,4004.3,4000.7,4011.7,3990.1,4080.4,4022.3,4021.8,4013.7,3999,3910,3891.3,3914.2,3878.2,3833.3,3774.5,3696.9,3602.7,3573,3492.8,3423.7,3362.1,3240.7,3208.2,3041.3,2986.1,2868.3,2757,2618.5,2534.3,2420.3
7.73e-07,6.95e-07,2012,2161.9,2363.3,2479.6,2573.6,2685.2,2782.7,2782.6,2805.2,2894.5,2926.8,2872.2,2850.9,2855.6,2804.8,2733.3,2755.6,2676.3,2592.4,2572,2440.9,2433.2,2292.3,2197.2,2116.2,2094.3,1967.6,1866.6,1789.8,1710.1,1613.6,1526.5,1463.6,1379.2,1263,1172.8,1114.9,1014.4,948.97,887.47,790.11,740.5,671,607.17,532.51,473.22,429.66,378.25,327.51,281.85,238.72,199.29,163.51,132.94,104.02,80.401,57.887,40.063,25.535,14.451,6.3073,1.6007,-0,1.5572,6.2701,14.051,25.141,38.191,55.249,74.428,95.329,121.18,149.23,176.3,211.97,242.68,276.67,322.6,364.24,403.78,449.09,486.55,536.46,587.39,650.23,700.96,735.53,807.55,847.9,910.79,957.8,1031.5,1088.6,1140.7,1213.2,1238.3,1304.1,1369.6,1431.1,1509.9,1547.4,1633.4,1665.9,1724.1,1754.2,1814.1,1890.6,1947.2,1991,2036.2,2079.6,2163.6,2184.8,2256.6,2295.1,2265.4,2336.2,2380.6,2386.4,2450.4,2494.7,2471.1,2522.9,2483.9,2516.3,2517.6,2538,2596.1,2529.3,2562.5,2577.8,2535.5,2513.6,2528.3,2464.6,2464.8,2464.4,2428.3,2338.9,2322.3,2268.8,2247.2,2178,2125.9,2004.7,1985,1885.8,1790.5,1721.6,1598.8,1522.2,1423,1301.1,1173.4,1051,925.72,784.02,651.26,501.84,341.13,181.96,13.381,-158.75,-343.19,-522.82,-734.97,-939.38,-1115.6,-1344.5,-1592.4,-1782.3
