7.5e-07,6.2e-07,-1616.9,-1315.8,-1088.7,-855.52,-622.59,-424.62,-282.64,-123.87,22.137,150.7,261.22,311.13,394.29,485.92,506.98,560.8,634.42,641.48,637.6,661.74,659.75,694.46,695.53,665.93,646.67,674.21,623.9,607.6,609.1,596.92,536.34,527.45,501.19,465.17,439.28,431.78,395.78,337.93,309.6,330.87,272.8,235.87,238.89,232.91,183.67,185.04,152.54,114.43,132.73,102.19,96.013,70.603,40.335,39.355,46.56,21.205,-3.8651,7.4883,9.7467,14.099,18.751,-10.061,4.4626,13.963,3.5922,-16.276,3.8361,-9.6403,14.723,5.7767,28.31,13.604,15.596,34.881,20.28,30.654,38.908,72.085,59.164,54.267,40.896,57.869,47.508,72.278,76.897,82.969,34.529,48.783,69.964,48.973,12.244,30.625,-19.633,-1.5821,-61.173,-72.414,-100.65,-122.07,-128.04,-150.62,-193.29,-259.97,-277.61,-311.82,-405.92,-430.01,-505.64,-554.66,-604.41,-709.92,-754.68,-816.39,-915.57,-1013.2,-1123,-1220.2,-1284.6,-1401.5,-1509.7,-1627.2,-1779.4,-1890.6,-2015.8,-2132.9,-2284.5,-2466.4,-2614.3,-2785.8,-2925.5,-3101.7,-3303.7,-3469.9,-3690.8,-3909.8,-4123,-4337.5,-4537.7,-4779.4,-5006.8,-5264,-5495.2,-5790.2,-6048,-6312.6,-6605.4,-6877.9,-7185.9,-7513.8,-7832.4,-8143.4,-8470.9,-8816.3,-9168.7,-9550,-9886.6,-10254,-10661,-11051,-11431,-11875,-12277,-12685,-13167,-13570,-14061,-14523,-14971,-15501,-15953,-16494,-16977
7.6e-07,6.2e-07,-1681.2,-1370.5,-1089,-873.66,-635.55,-435.28,-268.02,-109.44,32.061,150.95,270.03,366.16,416.96,502.53,548.56,599.84,654.11,660.58,674.22,730.02,738.96,730.11,723.04,701.89,684.03,682.61,651.78,630.97,646.39,588.91,573.26,555.39,529.43,511.06,460.37,454.89,422.04,387.9,338.04,337.28,325.17,300.02,237.81,202.78,227.12,182.63,173.5,127.3,96.274,99.297,71.542,48.758,45.368,44.43,25.624,11.018,17.908,5.8379,16.146,6.0293,-12.493,-13,1.6057,-16.119,-13.066,3.6267,-1.8202,36.354,3.3631,36.762,31.347,8.9189,37.675,25.382,49.766,70.028,44.971,67.454,61.583,91.444,75.02,76.373,114.54,103.87,120.04,119.15,126.81,87.259,117.66,90.994,90.729,72.203,110.84,51.6,65.344,47.413,9.1333,23.616,-22.906,-13.488,-57.354,-82.459,-119.76,-175.23,-201.25,-261.79,-287.85,-328.38,-380.2,-433.99,-500.61,-596.52,-641.79,-726.05,-773.92,-861.74,-966.76,-1061.4,-1175,-1251.4,-1361.5,-1493,-1580,-1722.7,-1824.7,-1988.5,-2141,-2258.9,-2437.8,-2556.8,-2725.1,-2906.5,-3087.6,-3288.4,-3465.8,-3628.7,-3865.3,-4069.9,-4293.3,-4505.8,-4710.4,-4973.8,-5217.8,-5485,-5710.1,-6006.6,-6294,-6536.3,-6819.3,-7131.6,-7464.7,-7762.3,-8081.4,-8392.4,-8748.5,-9111.8,-9465,-9806.6,-10196,-10593,-10964,-11339,-11762,-12168,-12582,-13032,-13478,-13927,-14380,-14850,-15330
7.7e-07,6.2e-07,-1736.9,-1427.7,-1181.5,-902.04,-706.76,-481.75,-279.22,-122.01,28.622,154.22,219.27,328.85,409.08,502.19,554.75,592.63,645.66,707.27,720.33,732.54,715.09,737.41,724.98,747.08,705.62,712.12,692.25,668.06,679.71,645.86,629.73,595.16,533,545.45,482.89,484.76,414.49,383.68,375.13,368.5,311.66,301.41,264.45,254.33,198.59,198.08,187.21,139.24,112.01,101.5,101.67,66.95,64.103,43.964,51.274,21.564,16.161,6.3246,27.325,13.543,3.9749,-17.469,-0.80477,-5.797,17.006,-19.337,-12.161,37.446,26.285,23.037,55.033,27.73,51.216,40.455,76.178,52.778,81.689,93.177,81.641,90.391,116.35,143.25,122.8,165.65,136.02,160.73,182.31,144.04,153.37,147.91,155.41,173.72,159.42,170.08,152.38,128.87,142.11,112,121.27,100.85,51.391,29.012,34.215,0.19625,-30.789,-79.362,-108.3,-143.34,-165.82,-242.53,-306.07,-340.65,-381.25,-462.93,-501.85,-595.27,-650.89,-745.5,-837.61,-931.64,-1005.5,-1089.1,-1200,-1296.9,-1415.9,-1540.4,-1697.1,-1821,-1911.1,-2078,-2210.7,-2384.2,-2544.8,-2690,-2859.7,-3032.2,-3242.2,-3438.5,-3600.3,-3805.9,-4041.8,-4243.1,-4483.8,-4706.8,-4941.6,-5191.9,-5433,-5678.5,-5925,-6237.6,-6497.3,-6792.8,-7097.6,-7407.2,-7706.2,-8010.9,-8373.7,-8673.1,-9017.7,-9391.4,-9741,-10114,-10513,-10853,-11248,-11666,-12086,-12504,-12919,-13349,-13797
7.8e-07,6.2e-07,-1859.3,-1539.9,-1280,-1011,-777.41,-543.47,-347.53,-211.63,-62.005,90.837,199.88,303.52,393.33,498.93,525.13,597.89,628.4,678.86,684.4,744.85,759.48,742.76,724.06,754.77,725.04,747.05,717.52,700.44,648.23,636.08,601.52,580.14,543.94,515.33,531,466.25,466.05,413.31,372.32,354.31,331.79,294.49,289.64,231.01,249.48,198.76,187.82,155.03,143.11,119.59,107.3,72.058,61.753,79.643,67.484,55.921,0.67133,11.574,25.329,20.972,-3.0633,-23.583,-5.5442,-5.7897,14.953,25.939,33.019,-6.5318,44.151,10.042,40.434,52.685,65.991,77.102,52.725,74.273,73.805,120.06,119.45,145.59,150.41,167.2,151.72,191.4,197.23,207.37,174.98,228.57,221.63,226.99,236.14,252.39,250.27,217.75,250.32,240.62,234.32,221.5,235.78,222.88,212.04,194.65,176.29,140.99,118.67,115.41,49.814,26.195,18.022,-37.315,-81.824,-118.49,-161.91,-242.31,-271.24,-320.89,-384.08,-479.65,-548.71,-601.76,-672.09,-760.84,-854.84,-970.36,-1044.6,-1145.2,-1273.8,-1388.1,-1516.1,-1607.6,-1755.9,-1892.4,-2045.1,-2198.3,-2350.6,-2495.2,-2633.9,-2803.9,-2984.9,-3196.4,-3350.8,-3569.3,-3766.1,-3959.2,-4202.8,-4411.4,-4626,-4899.5,-5144.6,-5388,-5620.2,-5893.1,-6157.5,-6465.4,-6745.4,-7025.1,-7328.7,-7652.6,-7975.6,-8307.6,-8598.7,-8986.3,-9335.4,-9691.8,-10060,-10431,-10787,-11168,-11595,-12012,-12425
7.9e-07,6.2e-07,-2008.3,-1694.8,-1387.2,-1120.2,-862.71,-673.69,-442.47,-263,-103.97,33.061,140.25,279.19,331.22,439.4,505.63,548.14,605.8,638,695.6,684.2,721.58,739.56,733.62,752.83,748.99,716.29,731.11,675.69,660.16,659.45,644.87,579.49,597.65,532.78,513.8,468.81,478.75,452.41,378.38,360.4,332.01,336.62,274.01,258.69,222.76,187.65,198.67,139.08,141.05,129.22,88.952,103.3,75.592,55.021,27.361,25.492,26.463,9.3234,10.751,30.581,7.1755,13.108,-14.519,6.0197,-19.04,16.106,-2.0818,10.533,18.057,23.5,16.104,24.861,77.84,79.231,84.685,75.946,104.64,123.15,153.98,164.59,166.23,181.19,166.52,212.16,217.88,241.45,253.86,221.41,240.78,257.99,285.97,283.52,305.78,316.66,284.89,282.17,311.12,306.77,314.93,277.38,303.13,276.23,262.1,284.07,269.5,208.15,223.97,170.55,168.25,131.25,85.562,82.215,22.198,13.435,-65.539,-104.68,-149.26,-226.25,-294.56,-316.8,-393.55,-470.23,-537.37,-646.82,-698.56,-801.74,-900.69,-976.37,-1079.8,-1227.9,-1328.2,-1467.7,-1566.5,-1698.7,-1840.8,-2002.2,-2144,-2269.2,-2418.2,-2620,-2800.8,-2953.2,-3123.6,-3319.6,-3536.5,-3729.7,-3938.8,-4127.9,-4349.6,-4588.8,-4831,-5058,-5325.1,-5596.7,-5846.8,-6132.4,-6422.1,-6694,-6970.1,-7275.9,-7604.6,-7924.5,-8219.6,-8551.5,-8885.5,-9240.9,-9604.2,-9960.6,-10322,-10700,-11088
8e-07,6.2e-07,-2190.1,-1842.9,-1545.1,-1276.3,-981,-789.25,-562.28,-394.7,-216.9,-89.237,72.807,197.93,295.55,395.83,431.92,522.49,561.31,621.43,668.37,663.6,697.84,722.92,695.63,729.69,703.26,716.92,702.51,669.48,674.08,651.66,625.17,603.32,564.95,559.7,500.22,493.26,483.01,409.41,408.95,377.41,342.23,342.59,302.45,258.39,228.64,222.88,203.46,143.41,159.24,139.13,110.28,67.603,93.067,74.213,22.995,23.77,22.531,13.214,18.37,18.382,22.408,23.041,-5.5859,-18.383,3.4,19.339,-1.3816,39.604,38.954,18.303,44.756,66.846,57.952,60.726,106.8,117.69,112.04,118.79,166.86,158.24,158.77,175.43,208.42,217.06,245.15,261.28,255.67,285.38,305.58,291.79,298.01,353.6,354.98,357.78,359.48,386.18,390.53,394.5,379.31,361.72,388.9,389.48,387.53,395.06,349.84,353.36,343.44,313.85,299.91,307.51,267.24,222.67,209.69,173.41,165.45,108.21,59.937,40.628,-32.652,-95.955,-147.65,-208.76,-243.88,-319.72,-419.66,-467.94,-578.29,-655.68,-756.87,-821.79,-927.38,-1071.7,-1142.1,-1268.4,-1376.6,-1498.1,-1632.3,-1792.3,-1944.7,-2076.1,-2216.9,-2417.2,-2565.7,-2736.8,-2897.3,-3099.1,-3309.8,-3493.8,-3687.7,-3874.4,-4098.3,-4331.6,-4552.6,-4808.7,-5027.7,-5314.3,-5523.4,-5815.9,-6075.8,-6384.2,-6642,-6913.7,-7227.3,-7558.3,-7837.2,-8193.8,-8532,-8843.6,-9179.9,-9571.2,-9905.5
8.1e-07,6.2e-07,-2400,-2037.2,-1708.1,-1438.7,-1170.5,-926.64,-719.38,-483.79,-316.46,-166.81,-55.924,69.951,187.71,279.13,388.81,455.42,485.93,555.08,593.95,612.05,682.09,661.33,686.17,697.77,674.51,674.39,687.84,671.26,635.06,634.64,626.65,598.88,583.79,563.77,512.79,474.36,456.6,445.9,387.56,366.23,325.22,335.45,286.51,271.26,243.9,214.77,171.48,172.95,126.35,147.94,89.465,84.949,86.311,55.967,42.805,19.049,23.645,36.579,-2.907,-3.039,-12.986,-18.285,3.4559,-22.398,8.036,14.116,6.2242,-2.8097,46.278,37.728,49.44,40.456,72.952,96.512,97.415,126.35,96.17,123.67,163.12,162.56,169.44,198.21,197.89,225.76,267.44,251.69,266.36,292.16,317.03,321.62,339.32,357.29,380.77,393.83,394.9,427.18,455.21,433.07,457.91,454.77,477.95,461.48,451.03,478.72,450.54,486.11,465.93,458,453.73,420.17,424.2,399.41,391.86,360.57,305.5,272.78,269.98,201.08,187.09,145.59,94.242,26.915,5.6257,-76.659,-141.17,-208.03,-294.95,-323.44,-440.63,-486.88,-599.32,-680.79,-775.85,-904,-990.03,-1105.3,-1216,-1335.1,-1499.9,-1609.1,-1749.4,-1905.6,-2036.6,-2194,-2353.6,-2542,-2692.6,-2874.6,-3045.2,-3262.5,-3442.8,-3665.3,-3858,-4076.2,-4319.8,-4552.8,-4771.5,-5031.2,-5247.1,-5533,-5762,-6060.6,-6312,-6588.2,-6919.6,-7225.3,-7521.3,-7846.9,-8138.1,-8468.4,-8812.4
8.2e-07,6.2e-07,-2607,-2258.2,-1940.7,-1620.6,-1312.8,-1108.2,-841.76,-627.22,-470.44,-311.73,-172.65,7.651,85.743,201.24,274.38,370.09,456.9,471.7,526.2,560.48,607.76,625.88,621.91,673.67,681.09,677.36,644.69,653.95,622.12,618.75,606.86,591.79,555.21,539.78,509.25,475.5,449.83,407.02,425.18,395.06,360.47,318.3,299.05,278.73,261.16,210.16,199.24,147.37,127.45,140.99,101.03,68.264,56.592,46.25,35.731,21.223,48.079,3.5798,23.318,20.921,1.0317,3.1677,-9.3398,-23.216,-4.7289,1.4216,-0.35079,21.504,12.135,28.974,63.546,56.637,51.746,92.29,115.36,117.06,131.71,149.76,154.41,178.3,202.45,193.92,225.69,275.46,288.57,297.33,312.13,316.3,330.2,392.88,371.82,389.14,438.47,441.37,449.23,452.7,488.4,522.14,538.73,520.66,514.04,538.88,546.31,553.24,557.54,576.33,583.54,569.31,536.56,563.75,539.57,539.95,500.64,492,498.78,440.17,426.86,396.61,348.07,320.08,294.37,269.24,213.89,178.82,123.15,67.019,11.207,-44.991,-153.62,-228.22,-285.23,-358.37,-427.69,-550.43,-621.69,-735.42,-855.98,-962.18,-1054.7,-1189,-1317.5,-1453,-1575.7,-1687.3,-1832,-2006,-2136.2,-2321.9,-2499.8,-2651.2,-2820.1,-3017.1,-3214.3,-3419.6,-3600.6,-3833.5,-4043.9,-4280.9,-4495.3,-4760.7,-4968.2,-5225.2,-5475.4,-5757.9,-6016,-6303.4,-6586.5,-6879.5,-7184.3,-7489.5,-7775.4
8.3e-07,6.2e-07,-2872.8,-2477.4,-2153.2,-1817,-1540.8,-1286.8,-1017.8,-798.81,-610.48,-450.72,-259.46,-155.65,-36.968,94.242,193.92,265.79,359.52,402.69,471.85,515.86,545.23,584.7,592.57,614.74,605.91,613.61,602.87,593.15,612.97,573.99,566.05,535.86,537.92,535.46,517.27,453.57,468.94,396.28,368.44,389.41,363.64,326.34,285.97,274.48,254.87,208.21,181.5,170.46,156.54,119.07,89.484,103.88,55.244,38.431,54.216,17.58,8.8045,23.468,6.6971,3.3793,23.115,-14.705,-16.174,14.369,-18.148,4.7825,0.6184,14.912,9.7119,28.625,25.963,36.475,72.741,104.09,123.41,135.94,155.5,163.02,152.43,193.93,215.52,204.41,268.48,257.43,306.56,309.94,348.13,328.15,355.77,412.62,393.23,443.06,464.43,462.86,489.06,512.37,535.66,548.82,550.21,606.34,582.75,628.89,634.44,622,647.39,664.69,627.95,648.94,658.79,649.71,667.02,658.26,657.32,648.37,604.75,604.09,581.75,565.47,530.61,516.01,459.38,426.12,396.31,388.63,333.17,266.01,231.02,188.07,124.47,53.132,-17.826,-68.384,-125.79,-243.16,-301.9,-392.86,-473.1,-578.93,-665.43,-773.51,-926.78,-1019.9,-1163.4,-1269.8,-1396.2,-1536,-1689.7,-1804,-1988.5,-2135.8,-2318.5,-2456.6,-2647.6,-2833.8,-3033.1,-3202.2,-3413,-3593,-3811.4,-4035.3,-4261.7,-4490.8,-4711.3,-4948.2,-5217.2,-5497.2,-5766.8,-6025.1,-6314.1,-6592.7,-6867.5
8.4e-07,6.2e-07,-3144.4,-2762.4,-2390.9,-2025.8,-1749.5,-1459.8,-1207.1,-979.13,-763.55,-612.09,-442.76,-256.52,-119.36,-13.13,102.55,173.92,247.19,300.67,408.4,438.21,482.52,524.43,555.37,538.18,589.99,576.15,595.43,599.06,569.67,557.81,530.81,511.85,498.31,519.05,483.61,439.76,417.14,391.06,385.97,354.88,327.88,325.12,292.34,242.36,234.1,227.76,188.64,176.12,156.19,147.12,92.582,109.37,62.156,58.647,40.09,26.592,43.684,0.068624,-12.543,-2.2859,-16.802,-22.765,14.991,3.2298,18.846,-4.7738,-10.512,13.378,7.763,51.316,32.252,52.785,65.97,82.058,100.21,111.81,140.63,157.9,194.68,204.74,207.22,236.12,253.07,281.65,304.31,321.64,338.94,388.7,404.39,428.82,414.84,471.23,490.19,499.65,530.99,558.41,580.84,580.14,585.93,624.88,640.09,644.9,695.32,674.5,685.65,706.94,732.75,717.85,739.4,730.72,732.92,747.66,728.47,747.36,729.87,726.89,732.69,678.15,659.75,686.17,651.95,635.34,596.68,560.15,514.66,499.1,458.09,399.9,330.87,281.81,225.92,198.61,140.77,28.878,-42.449,-103.6,-184.34,-274.46,-336.09,-433.03,-560.6,-657.32,-773.08,-876.33,-988.13,-1093.2,-1251.8,-1348.4,-1506.9,-1651.9,-1776.5,-1954,-2121.5,-2293.6,-2432.7,-2608.4,-2816.9,-2989.8,-3176.6,-3375.9,-3579.8,-3800.1,-4045.9,-4265.1,-4471,-4750.1,-4980.9,-5213.9,-5489.7,-5738.7,-6026.5
