8.34e-07,6.37e-07,-2023.5,-1670.9,-1349.3,-1056.7,-791.25,-551.2,-334.86,-140.68,32.86,187.16,323.55,443.31,547.62,637.62,714.38,778.89,832.13,874.98,908.29,932.88,949.49,958.84,961.6,958.42,949.88,936.54,918.95,897.59,872.93,845.41,815.45,783.42,749.69,714.6,678.47,641.58,604.21,566.62,529.04,491.69,454.78,418.5,383.01,348.47,315.03,282.82,251.96,222.55,194.7,168.49,144,121.29,100.42,81.442,64.394,49.309,36.214,25.126,16.057,9.0142,3.9954,0.99459,-0,0.99459,3.9564,8.8589,15.671,24.357,34.878,47.191,61.25,77.004,94.399,113.38,133.89,155.86,179.23,203.94,229.91,257.07,285.35,314.68,344.97,376.15,408.13,440.85,474.2,508.11,542.5,577.27,612.33,647.61,683,718.41,753.77,788.97,823.92,858.52,892.69,926.33,959.34,991.63,1023.1,1053.7,1083.2,1111.7,1138.9,1164.9,1189.4,1212.5,1234,1253.8,1271.8,1288,1302.1,1314.2,1324.2,1331.8,1337.2,1340,1340.4,1338.1,1333,1325.1,1314.4,1300.5,1283.6,1263.5,1240.1,1213.3,1183.1,1149.3,1111.8,1070.6,1025.5,976.56,923.59,866.53,805.29,739.79,669.93,595.65,516.85,433.44,345.36,252.52,154.83,52.222,-55.389,-168.08,-285.93,-409,-537.39,-671.16,-810.39,-955.15,-1105.5,-1261.5,-1423.3,-1590.9,-1764.4,-1943.8,-2129.2,-2320.8,-2518.4,-2722.3,-2932.4,-3148.9,-3371.7,-3601,-3836.9
9.3e-07,6.51e-07,-4784.7,-4284.3,-3821.1,-3392.8,-2997.4,-2633,-2297.7,-1989.7,-1707.4,-1449.2,-1213.6,-999.14,-804.57,-628.57,-469.91,-327.46,-200.13,-86.875,13.271,101.24,177.91,244.12,300.65,348.25,387.63,419.46,444.37,462.97,475.81,483.44,486.35,485.04,479.95,471.51,460.11,446.14,429.96,411.9,392.28,371.38,349.5,326.89,303.8,280.46,257.07,233.85,210.97,188.62,166.94,146.09,126.21,107.43,89.85,73.594,58.753,45.417,33.666,23.574,15.204,8.6147,3.856,0.97187,-0,0.97187,3.9133,8.8445,15.781,24.732,35.704,48.697,63.708,80.73,99.751,120.76,143.73,168.64,195.48,224.2,254.78,287.2,321.4,357.35,395.01,434.34,475.29,517.81,561.86,607.38,654.33,702.64,752.26,803.14,855.21,908.42,962.71,1018,1074.3,1131.4,1189.3,1248.1,1307.5,1367.5,1428,1489.1,1550.6,1612.4,1674.5,1736.8,1799.2,1861.7,1924.2,1986.6,2048.8,2110.8,2172.6,2233.9,2294.8,2355.2,2414.9,2474,2532.4,2590,2646.6,2702.3,2757,2810.5,2862.9,2914,2963.8,3012.2,3059.1,3104.4,3148.2,3190.2,3230.5,3268.9,3305.4,3340,3372.5,3402.8,3431,3456.9,3480.5,3501.7,3520.4,3536.6,3550.2,3561,3569.2,3574.5,3577,3576.5,3573,3566.4,3556.7,3543.8,3527.6,3508.1,3485.1,3458.8,3428.9,3395.4,3358.3,3317.4,3272.8,3224.4,3172.1,3115.9,3055.6,2991.4,2922.9
9.39e-07,6.73e-07,-4354.4,-3861.8,-3406.6,-2986.6,-2599.7,-2244,-1917.5,-1618.6,-1345.4,-1096.5,-870.35,-665.44,-480.45,-314.08,-165.11,-32.377,85.226,188.74,279.17,357.44,424.45,481.05,528.03,566.15,596.14,618.67,634.39,643.9,647.79,646.6,640.85,631.03,617.59,600.96,581.57,559.8,536.01,510.54,483.73,455.87,427.25,398.13,368.78,339.42,310.28,281.56,253.45,226.14,199.79,174.56,150.59,128.01,106.94,87.502,69.793,53.908,39.933,27.945,18.014,10.203,4.5652,1.1503,-0,1.1503,4.6311,10.467,18.677,29.276,42.272,57.671,75.473,95.674,118.27,143.24,170.58,200.26,232.27,266.58,303.17,341.99,383.03,426.23,471.58,519.02,568.51,620.01,673.47,728.85,786.09,845.15,905.96,968.48,1032.6,1098.4,1165.7,1234.5,1304.7,1376.2,1449,1523.1,1598.3,1674.6,1751.9,1830.2,1909.4,1989.5,2070.3,2151.7,2233.8,2316.5,2399.6,2483.2,2567.1,2651.3,2735.6,2820.1,2904.7,2989.2,3073.7,3158,3242,3325.8,3409.2,3492.1,3574.5,3656.4,3737.5,3817.9,3897.6,3976.3,4054.1,4130.9,4206.5,4281.1,4354.3,4426.3,4496.9,4566,4633.6,4699.7,4764,4826.7,4887.5,4946.5,5003.6,5058.6,5111.6,5162.4,5211.1,5257.4,5301.4,5343.1,5382.2,5418.8,5452.8,5484.2,5512.8,5538.6,5561.5,5581.6,5598.6,5612.7,5623.6,5631.3,5635.8,5637,5634.9,5629.4,5620.4,5607.9,5591.8
8.48e-07,6.37e-07,-2435.7,-2061,-1718.3,-1405.5,-1120.6,-862.02,-627.92,-416.75,-226.97,-57.153,94.062,227.96,345.77,448.62,537.62,613.79,678.1,731.48,774.8,808.86,834.46,852.32,863.13,867.54,866.17,859.59,848.35,832.97,813.92,791.66,766.61,739.17,709.72,678.61,646.17,612.7,578.49,543.81,508.91,474.01,439.33,405.08,371.43,338.55,306.6,275.71,246.03,217.66,190.72,165.29,141.47,119.33,98.938,80.35,63.617,48.78,35.873,24.922,15.949,8.9655,3.9796,0.99251,-0,0.99251,3.9555,8.8695,15.711,24.451,35.057,47.494,61.721,77.695,95.369,114.69,135.61,158.08,182.02,207.39,234.12,262.14,291.39,321.8,353.28,385.79,419.22,453.52,488.6,524.38,560.79,597.73,635.14,672.91,710.98,749.25,787.63,826.05,864.4,902.6,940.57,978.21,1015.4,1052.1,1088.3,1123.7,1158.3,1192.1,1224.9,1256.6,1287.2,1316.5,1344.5,1371.1,1396.1,1419.6,1441.3,1461.2,1479.2,1495.3,1509.2,1521,1530.5,1537.7,1542.5,1544.7,1544.2,1541.1,1535.2,1526.3,1514.5,1499.6,1481.6,1460.3,1435.7,1407.6,1376,1340.9,1302.1,1259.5,1213.1,1162.7,1108.3,1049.9,987.23,920.34,849.11,773.47,693.33,608.62,519.26,425.17,326.28,222.52,113.8,0.060165,-118.78,-242.79,-372.04,-506.6,-646.53,-791.92,-942.83,-1099.3,-1261.5,-1429.3,-1602.9,-1782.4,-1967.8,-2159.1,-2356.5,-2559.9,-2769.5
8.48e-07,6.8e-07,-618.55,-301,-14.496,242.96,473.28,678.24,859.55,1018.8,1157.6,1277.2,1379.2,1464.7,1535,1591.3,1634.6,1665.9,1686.4,1696.8,1698,1690.9,1676.3,1654.8,1627.2,1594.2,1556.2,1514,1468.1,1419,1367.1,1312.9,1256.9,1199.4,1140.9,1081.6,1022,962.22,902.68,843.62,785.28,727.89,671.68,616.83,563.53,511.96,462.27,414.6,369.09,325.84,284.97,246.58,210.75,177.56,147.07,119.34,94.432,72.377,53.212,36.966,23.658,13.303,5.9077,1.4747,-0,1.4747,5.8846,13.211,23.43,36.514,52.431,71.146,92.619,116.81,143.66,173.14,205.18,239.73,276.73,316.13,357.86,401.85,448.04,496.36,546.73,599.09,653.36,709.46,767.31,826.84,887.97,950.61,1014.7,1080.1,1146.8,1214.7,1283.6,1353.6,1424.4,1496.1,1568.6,1641.6,1715.3,1789.4,1863.9,1938.6,2013.6,2088.6,2163.7,2238.7,2313.5,2388,2462.2,2535.9,2609,2681.5,2753.3,2824.3,2894.3,2963.3,3031.2,3097.9,3163.3,3227.4,3289.9,3350.9,3410.3,3467.8,3523.6,3577.4,3629.2,3678.9,3726.4,3771.6,3814.4,3854.7,3892.5,3927.7,3960.2,3989.8,4016.5,4040.3,4060.9,4078.5,4092.8,4103.7,4111.3,4115.4,4115.9,4112.8,4105.9,4095.3,4080.7,4062.2,4039.7,4013,3982.2,3947,3907.6,3863.7,3815.3,3762.3,3704.8,3642.5,3575.4,3503.5,3426.6,3344.8,3257.9,3165.9,3068.7,2966.3,2858.5
8.18e-07,6.47e-07,-1089.7,-777.07,-494.19,-239.09,-9.9328,195.01,377.39,538.75,680.55,804.18,910.95,1002.1,1078.8,1142.1,1193.2,1232.9,1262.3,1282.1,1293.2,1296.5,1292.6,1282.2,1266,1244.6,1218.6,1188.5,1154.9,1118.1,1078.8,1037.2,993.8,948.95,903.01,856.29,809.09,761.69,714.36,667.33,620.82,575.05,530.2,486.44,443.94,402.84,363.28,325.37,289.23,254.94,222.59,192.27,164.02,137.92,114.01,92.319,72.887,55.735,40.879,28.326,18.081,10.138,4.4879,1.1155,-0,1.1155,4.4316,9.913,17.52,27.21,38.935,52.644,68.283,85.793,105.11,126.18,148.93,173.29,199.19,226.55,255.31,285.37,316.67,349.11,382.62,417.11,452.49,488.68,525.58,563.1,601.15,639.65,678.49,717.58,756.82,796.12,835.39,874.51,913.4,951.96,990.08,1027.7,1064.6,1100.8,1136.2,1170.7,1204.1,1236.4,1267.4,1297.1,1325.4,1352.1,1377.2,1400.5,1422,1441.5,1459,1474.3,1487.4,1498.2,1506.5,1512.2,1515.3,1515.7,1513.2,1507.8,1499.3,1487.7,1472.9,1454.7,1433.2,1408.1,1379.4,1347,1310.8,1270.7,1226.6,1178.4,1126.1,1069.5,1008.6,943.26,873.39,798.91,719.73,635.77,546.95,453.18,354.37,250.45,141.34,26.947,-92.803,-217.99,-348.69,-484.98,-626.94,-774.64,-928.16,-1087.6,-1252.9,-1424.3,-1601.8,-1785.5,-1975.5,-2171.7,-2374.3,-2583.3,-2798.9,-3021,-3249.8,-3485.2,-3727.4
9.3e-07,6.85e-07,-3599.7,-3136.1,-2709.1,-2316.6,-1956.4,-1626.7,-1325.5,-1051.1,-801.9,-576.23,-372.61,-189.62,-25.918,119.78,248.7,361.98,460.72,545.95,618.66,679.77,730.17,770.69,802.12,825.22,840.69,849.2,851.4,847.87,839.2,825.92,808.54,787.53,763.36,736.44,707.19,675.98,643.16,609.09,574.07,538.4,502.36,466.22,430.21,394.58,359.53,325.26,291.97,259.83,228.99,199.61,171.82,145.76,121.54,99.267,79.043,60.955,45.085,31.505,20.281,11.471,5.1257,1.2894,-0,1.2894,5.1838,11.704,20.865,32.677,47.146,64.274,84.057,106.49,131.55,159.24,189.54,222.41,257.84,295.81,336.26,379.19,424.54,472.28,522.38,574.78,629.43,686.31,745.34,806.49,869.71,934.93,1002.1,1071.2,1142.1,1214.7,1289.1,1365.2,1442.8,1522,1602.6,1684.6,1767.9,1852.5,1938.3,2025.2,2113.2,2202.2,2292.1,2382.8,2474.3,2566.4,2659.3,2752.6,2846.5,2940.7,3035.3,3130.2,3225.3,3320.4,3415.6,3510.8,3605.9,3700.8,3795.4,3889.7,3983.6,4077.1,4170,4262.2,4353.8,4444.6,4534.5,4623.6,4711.6,4798.6,4884.4,4969,5052.4,5134.4,5215,5294,5371.5,5447.4,5521.6,5593.9,5664.5,5733.1,5799.7,5864.3,5926.7,5986.9,6044.9,6100.5,6153.7,6204.5,6252.7,6298.4,6341.4,6381.6,6419,6453.6,6485.3,6514,6539.6,6562.1,6581.4,6597.5,6610.3,6619.8,6625.8,6628.3,6627.3
8.24e-07,6.89e-07,447.24,716.06,955.54,1167.6,1354.2,1516.9,1657.6,1777.6,1878.6,1961.9,2028.8,2080.6,2118.5,2143.7,2157,2159.6,2152.4,2136.3,2112.1,2080.7,2042.7,1998.8,1949.9,1896.3,1838.9,1778,1714.2,1648.1,1580.1,1510.5,1439.9,1368.5,1296.8,1225.1,1153.6,1082.8,1012.7,943.73,876.08,809.95,745.55,683.05,622.62,564.41,508.57,455.21,404.45,356.4,311.14,268.75,229.31,192.88,159.51,129.24,102.11,78.147,57.372,39.8,25.436,14.283,6.3335,1.578,-0,1.578,6.2859,14.093,24.964,38.859,55.735,75.545,98.239,123.76,152.06,183.07,216.73,252.97,291.73,332.93,376.51,422.38,470.48,520.72,573.02,627.3,683.47,741.46,801.17,862.52,925.42,989.78,1055.5,1122.5,1190.7,1259.9,1330.2,1401.4,1473.3,1546,1619.3,1693.1,1767.3,1841.8,1916.5,1991.4,2066.3,2141.1,2215.7,2290.1,2364.1,2437.6,2510.5,2582.7,2654.2,2724.8,2794.5,2863.1,2930.5,2996.6,3061.4,3124.7,3186.4,3246.5,3304.8,3361.3,3415.8,3468.3,3518.7,3566.8,3612.5,3655.9,3696.7,3734.9,3770.4,3803.1,3832.9,3859.7,3883.5,3904,3921.4,3935.3,3945.9,3952.9,3956.3,3956,3952,3944,3932.1,3916.2,3896.1,3871.9,3843.3,3810.4,3773,3731.1,3684.6,3633.4,3577.4,3516.6,3450.9,3380.2,3304.4,3223.5,3137.3,3045.9,2949.1,2846.9,2739.1,2625.8,2506.9,2382.3,2251.9
9.06e-07,6.65e-07,-3279.4,-2841.4,-2438.7,-2069.1,-1730.6,-1421.2,-1139.2,-882.85,-650.55,-440.74,-251.98,-82.867,67.895,201.55,319.28,422.2,511.35,587.76,652.35,706.03,749.66,784.02,809.89,827.99,838.99,843.54,842.25,835.69,824.41,808.92,789.7,767.21,741.88,714.11,684.29,652.77,619.89,585.97,551.3,516.16,480.81,445.5,410.45,375.87,341.97,308.92,276.9,246.06,216.55,188.5,162.03,137.27,114.3,93.226,74.13,57.088,42.166,29.425,18.915,10.683,4.766,1.1965,-0,1.1965,4.8003,10.821,19.261,30.122,43.397,59.077,77.149,97.594,120.39,145.52,172.94,202.63,234.56,268.68,304.96,343.35,383.81,426.29,470.74,517.11,565.35,615.39,667.19,720.69,775.81,832.51,890.72,950.37,1011.4,1073.7,1137.3,1202.1,1267.9,1334.8,1402.7,1471.4,1540.9,1611.2,1682.2,1753.7,1825.8,1898.3,1971.1,2044.3,2117.6,2191.1,2264.6,2338.1,2411.5,2484.7,2557.6,2630.2,2702.4,2774.1,2845.2,2915.7,2985.4,3054.3,3122.3,3189.3,3255.2,3320.1,3383.7,3446.1,3507,3566.6,3624.6,3681,3735.8,3788.7,3839.9,3889.1,3936.4,3981.6,4024.7,4065.6,4104.1,4140.4,4174.1,4205.4,4234.1,4260.2,4283.5,4304,4321.7,4336.4,4348.1,4356.8,4362.2,4364.5,4363.5,4359.1,4351.3,4340,4325.1,4306.6,4284.5,4258.5,4228.8,4195.2,4157.6,4116,4070.3,4020.5,3966.5,3908.3,3845.7
8.28e-07,6.29e-07,-2289.6,-1932.2,-1605.6,-1307.9,-1037.2,-791.78,-569.99,-370.25,-191.07,-31.05,111.13,236.73,346.92,442.85,525.55,596.04,655.25,704.08,743.37,773.92,796.48,811.74,820.39,823.04,820.28,812.68,800.76,785,765.86,743.79,719.18,692.42,663.87,633.84,602.66,570.61,537.96,504.97,471.86,438.84,406.13,373.89,342.3,311.51,281.67,252.89,225.29,198.99,174.06,150.6,128.67,108.34,89.662,72.682,57.437,43.955,32.26,22.367,14.283,8.0108,3.547,0.88173,-0,0.88173,3.5019,7.8309,13.835,21.475,30.71,41.494,53.777,67.506,82.626,99.078,116.8,135.73,155.79,176.92,199.05,222.11,246.01,270.68,296.04,322.01,348.51,375.45,402.75,430.32,458.06,485.91,513.75,541.51,569.09,596.4,623.34,649.82,675.74,701.02,725.55,749.24,771.99,793.7,814.29,833.64,851.67,868.27,883.35,896.8,908.54,918.46,926.47,932.47,936.35,938.03,937.4,934.36,928.83,920.7,909.88,896.27,879.77,860.29,837.74,812.02,783.03,750.68,714.88,675.53,632.54,585.83,535.29,480.85,422.4,359.85,293.13,222.14,146.79,66.998,-17.325,-106.26,-199.9,-298.33,-401.62,-509.87,-623.15,-741.54,-865.13,-993.99,-1128.2,-1267.8,-1413,-1563.7,-1720.1,-1882.2,-2050.2,-2224,-2403.7,-2589.5,-2781.3,-2979.4,-3183.6,-3394.1,-3611,-3834.3,-4064.1,-4300.4,-4543.3,-4792.9,-5049.2,-5312.3,-5582.2
