8.34e-07,6.37e-07,-11284,-10535,-9864.6,-9331,-8788.5,-8210.9,-7694.1,-7113.6,-6591.8,-6133.2,-5796.9,-5328.7,-4975.2,-4704.6,-4281.6,-4128,-3835.9,-3531.8,-3340.7,-3023.9,-2704.9,-2626.9,-2340.9,-2169.2,-1982.8,-1944,-1670.2,-1551.4,-1533.3,-1350.4,-1257.6,-1146.6,-1009.6,-971.15,-790.87,-691.38,-741.28,-633.93,-515.52,-525.71,-451.63,-410.3,-389.36,-336.84,-361.83,-332.65,-184.05,-260.1,-108.82,-177.21,-160.36,-172.4,-119.39,-70.652,18.643,-128.61,-50.04,-5.3919,-32.467,-28.107,48.028,82.664,11.52,82.144,-37.021,-78.535,82.496,-45.293,-24.815,26.634,21.252,-66.894,-131.95,-2.0395,-77.018,-52.68,-102.6,-197.68,-267.29,-274.46,-206.82,-353.28,-249.9,-268.94,-413.63,-447.9,-480.98,-436.47,-579.97,-471.14,-700.54,-627.91,-632.48,-787.76,-724.63,-956.38,-978.19,-899.73,-1050,-1061.2,-1153.8,-1206.8,-1453.6,-1427.6,-1595.4,-1697.7,-1618.8,-1733.6,-1852.9,-1957.6,-2024.9,-2198.5,-2303.4,-2489.9,-2483,-2730.9,-2888.7,-2895.5,-3030.1,-3264.2,-3344,-3551.6,-3649,-3851.7,-3953.3,-4173,-4358.6,-4534.7,-4730.1,-4851.7,-4979.9,-5185.6,-5427.1,-5626.9,-5801.9,-6143.5,-6361.8,-6565.2,-6742.5,-7024.9,-7301.2,-7466.1,-7784.2,-7945.2,-8244.6,-8623.5,-8834.8,-9170.2,-9407.6,-9837.6,-10032,-10407,-10784,-10975,-11335,-11708,-12022,-12405,-12667,-13111,-13573,-13793,-14151,-14694,-14990,-15408,-15898,-16255,-16776,-17048,-17516
9.3e-07,6.51e-07,-12517,-11685,-11083,-10214,-9605.8,-9061.6,-8362.8,-7882.7,-7206.1,-6767.4,-6413.7,-5832.5,-5459,-5082.6,-4778.1,-4307.9,-4067.8,-3800,-3526.4,-3238.3,-2966,-2747.3,-2564,-2369.1,-2200.3,-1922.3,-1697.9,-1705.8,-1414,-1273.7,-1211,-1083.1,-1014.4,-932.83,-789.27,-684.54,-676.34,-621.92,-481.97,-498.93,-383.96,-304.75,-303.15,-373.43,-217.63,-311.13,-211.26,-217.73,-63.049,-29.365,-84.613,-123.15,-68.893,-27.402,-99.503,-5.451,-69.221,-18.966,34.134,-33.228,78.012,91.238,-38.598,79.283,24.928,60.352,-73.926,-2.0398,15.964,-20.402,-110.52,-65.614,40.931,9.3815,-93.837,-11.486,24.316,17.595,-42.825,-57.326,-94.432,-205.13,-99.973,-244.72,-76.196,-251.16,-164.94,-255.51,-218.63,-215.27,-311.41,-283.74,-344.94,-294.68,-383.07,-416.77,-371.69,-470.01,-477.65,-522.68,-390.95,-559.67,-579.94,-527.02,-675.63,-664.49,-723.68,-620.36,-800.54,-798.73,-829.16,-813.16,-831.89,-1056.8,-1070.6,-1009.1,-1018.5,-1203.1,-1282.1,-1203.7,-1386.9,-1367.6,-1420,-1536.7,-1540.7,-1678.6,-1686.8,-1945.1,-1870,-2114.7,-2100.7,-2124.6,-2217.6,-2421.2,-2443.6,-2542,-2762.5,-2772.7,-2968.5,-2968.7,-3164.1,-3340.2,-3371.2,-3545.3,-3755.5,-3839.2,-4022.6,-4061.2,-4226.4,-4480.3,-4553.5,-4787.4,-4857.7,-5029.7,-5122.8,-5478.2,-5497,-5726,-5922.1,-6219.7,-6327.9,-6585.8,-6845.5,-6907.5,-7280.2,-7398.8,-7600,-7949.9,-8196.2,-8365.5,-8497.9
9.39e-07,6.73e-07,-11902,-11078,-10296,-9585.5,-8934.6,-8351.1,-7764,-7214.7,-6688.9,-6141.6,-5693.1,-5358.8,-4984.1,-4637.9,-4221.4,-3956.2,-3620.7,-3386.1,-3053,-2859.7,-2567.2,-2286.8,-2220.4,-2025.5,-1895.8,-1542.5,-1485.9,-1353.7,-1291.2,-1206,-983,-833.26,-861.6,-680.87,-601.45,-645.54,-415.67,-360.8,-362.73,-290.92,-352.73,-193.92,-163.11,-132.4,-166.44,-113.68,-61.507,-64.623,-128.36,-132.58,-154.49,38.016,-76.768,18.32,-21.153,-31.426,-82.373,-20.351,36.915,42.298,-6.9836,-55.932,84.584,39.597,15.305,-52.653,-101.25,63.932,-86.343,-18.392,40.796,-19.922,-83.225,36.704,-6.1123,-50.091,71.83,22.664,71.353,-4.9459,-93.505,20.907,24.103,13.154,-75.117,30.914,-6.1391,-88.515,-136.11,-16.217,-26.82,-150.96,-72.001,-113.65,-30.91,-85.043,-169.71,-53.722,-125.33,-182.17,-62.962,-181.81,-138.96,-199.11,-122.69,-65.202,-250.52,-103.98,-152.96,-303.68,-173.84,-210.69,-271.63,-374.65,-382.24,-336.77,-386.17,-369.04,-355.59,-377.94,-552.73,-525.53,-525.02,-520.23,-719.17,-571.73,-626.41,-803.18,-760.63,-789.01,-963.18,-1054.1,-1060.5,-1082.5,-1036.2,-1129.6,-1316.3,-1328.2,-1441.5,-1423.3,-1561.4,-1577,-1747,-1882.5,-1917.1,-1976.3,-2066.3,-2094.6,-2363.4,-2465.7,-2464.8,-2569.9,-2705.6,-2802.8,-2947.4,-3194.9,-3262.8,-3400,-3570.7,-3641.7,-3748.8,-4024.6,-4115.9,-4222.3,-4367.4,-4641.4,-4822.4,-4916.8,-5090.6,-5318,-5422
8.48e-07,6.37e-07,-11567,-10834,-10004,-9355.6,-8865.8,-8361.3,-7741.2,-7207.4,-6834.5,-6322.6,-5831.4,-5473.7,-5086.9,-4675.1,-4429.5,-4055.6,-3847.5,-3530.5,-3327.8,-3084.5,-2757.7,-2591,-2461.8,-2201.7,-1974.7,-1933.1,-1719.6,-1674.4,-1404.8,-1265,-1261.4,-1167.1,-965.39,-1003.5,-810.99,-833.86,-688.59,-546.02,-499.38,-517.43,-455.07,-424.55,-447.9,-298.98,-263.4,-194.09,-162.74,-251.54,-228.13,-120.04,-188.43,-46.622,-14.279,-34.179,-79.209,25.503,57.308,-66.738,-65.824,23.732,89.004,-92.539,-81.02,-41.563,42.197,-100.13,-46.183,5.7593,0.78372,-2.2175,46.781,-2.5278,-149.53,-167.04,-14.346,-208.05,-90.925,-209.75,-157.46,-199.08,-288.91,-302.47,-171.21,-262.91,-373.12,-292.58,-319.01,-398.71,-556.11,-524.24,-626.89,-685.7,-577.78,-684.99,-722.97,-834.32,-813.86,-905.27,-1051.7,-955.52,-1176.4,-1108.9,-1227.3,-1371.9,-1439.1,-1510.4,-1472.6,-1588.1,-1653.3,-1736.5,-1821.2,-2013.1,-2103.5,-2167,-2274.3,-2401.9,-2558.5,-2594.7,-2849.3,-2820.3,-3035,-3108.5,-3332.2,-3523.5,-3529.2,-3793.5,-3876,-4028,-4252.9,-4446.9,-4513.9,-4832.3,-5047.6,-5189.9,-5299.9,-5563.6,-5799.5,-5939.6,-6086.5,-6433.2,-6571.2,-6884.1,-7037,-7317.2,-7602.2,-7930.4,-8197.5,-8348.4,-8607.6,-8893.6,-9177.2,-9482.7,-9846.7,-10026,-10302,-10767,-11108,-11451,-11720,-11995,-12465,-12738,-12986,-13419,-13840,-14225,-14546,-14893,-15293,-15868,-16260
8.48e-07,6.8e-07,-9121.8,-8616.9,-7938.2,-7309.8,-6826.1,-6432.8,-5829.3,-5419.5,-5087.2,-4694.8,-4346.1,-3999.5,-3531,-3369.2,-2992.6,-2735.8,-2518,-2382.6,-2204.5,-1966.1,-1828.8,-1546.7,-1576.3,-1360.1,-1151.6,-1151.3,-1085.7,-870.92,-729.35,-736.45,-636.02,-639.91,-602.28,-477.8,-342.84,-420.37,-277.19,-323.96,-218.59,-112.71,-271.65,-233.6,-77.668,-79.038,-5.6984,-16.593,-36.363,-48.522,-74.76,-3.9242,11.695,-82.842,-0.64385,-95.677,52.408,69.835,-52.143,31.183,76.317,48.431,-100.35,-66.856,36.511,44.211,-65.294,-81.471,-87.686,31.496,-73.574,51.151,-71.941,36.472,-83.458,-19.212,-84.555,-106.92,-70.697,22.789,50.253,50.051,-129.86,16.86,14.72,-136.8,-137.22,-83.647,-145.01,-130.17,-75.256,-22.66,-179.14,-147.12,-80.796,-241.09,-166.52,-130.67,-277.15,-205.13,-313.79,-260.8,-283.82,-211.1,-391.34,-439.69,-488.12,-330.06,-404.55,-477.84,-446.91,-646.13,-619.45,-649.08,-667.17,-826.97,-751.36,-932.04,-996.27,-938.46,-1089.2,-1068.8,-1085.5,-1256.6,-1347,-1422.6,-1486.2,-1620.3,-1653.2,-1667.4,-1833.6,-1936.9,-2036.5,-2202.2,-2360.5,-2330.6,-2597.2,-2549.8,-2700.7,-2791.7,-2963.6,-3138.3,-3346.9,-3424.6,-3518.4,-3697,-3880.1,-4157.4,-4342,-4480,-4575.6,-4806.4,-5054.1,-5114.9,-5447.5,-5666.2,-5753.9,-6096.7,-6195.7,-6397.5,-6805,-6908.2,-7128.8,-7531.1,-7704.1,-8016.7,-8262,-8515.8,-8784.9,-9085.2,-9423.9,-9608.7,-9891.5
8.18e-07,6.47e-07,-10629,-9949.7,-9164.1,-8693.1,-8003.3,-7447.3,-7107.8,-6626.8,-6161.7,-5652.5,-5294.5,-4915.2,-4597.7,-4240.6,-3953.5,-3630.6,-3489,-3227.3,-2880.4,-2637.9,-2523.7,-2287.1,-2098.1,-2001.6,-1826.9,-1606.4,-1486.7,-1343.5,-1380.7,-1240.4,-1172.7,-1014,-1012.8,-934.19,-728.23,-681.37,-671.69,-477.81,-485.75,-437.21,-367.09,-405,-408.83,-216.23,-200.8,-186.77,-276.64,-89.714,-57.22,-105.82,-5.2261,-16.046,-42.119,-125.36,44.123,-82.713,26.153,-50.531,48.299,-3.9054,-14.561,9.3291,55.14,-10.441,-92.541,-20.019,-22.294,-72.82,-26.548,-79.118,48.658,-23.05,-163.63,-1.3584,-167.16,-52.381,-210.69,-78.417,-214.72,-286.99,-277.48,-222.59,-208.18,-339.47,-390.72,-276.74,-313.67,-525.59,-452.2,-417.74,-659.24,-560.51,-695.5,-659.93,-835.64,-806.3,-947.33,-853.9,-924.31,-1141.8,-1172.4,-1280.9,-1296.5,-1270,-1353,-1583.6,-1703.3,-1623,-1766.2,-1968.7,-2073.5,-2156.3,-2306.9,-2387.2,-2441.9,-2646.7,-2805.9,-2767.6,-2986,-3027.2,-3327.1,-3361.9,-3475.2,-3723.5,-3962.8,-3966.4,-4197.6,-4370.3,-4624.4,-4718.7,-4900.8,-5100.7,-5327.4,-5581.5,-5747.6,-5973.5,-6235.9,-6502.9,-6704.3,-6941.4,-7194.7,-7542,-7817.9,-8010.3,-8292.1,-8513.8,-8926.6,-9068,-9414.1,-9738.1,-10140,-10370,-10671,-11011,-11415,-11649,-12059,-12514,-12856,-13132,-13597,-13855,-14381,-14790,-15132,-15608,-16051,-16381,-16752,-17360,-17714
9.3e-07,6.85e-07,-11162,-10408,-9609.8,-8972.5,-8325.8,-7698.1,-7253.6,-6636.3,-6184.6,-5670.7,-5267.3,-4881.3,-4431.1,-4106.9,-3749.2,-3435.2,-3177.1,-2988.4,-2780.8,-2386.3,-2265.8,-2158.7,-1877.6,-1673.9,-1522.4,-1397.7,-1262.5,-1163.6,-990,-1022.9,-880.72,-653.52,-626.61,-669.19,-555.51,-542.71,-428.77,-305.02,-250.2,-312.95,-274.11,-235.62,-72.143,-179.57,-40.19,-150.75,-169.42,5.6804,-38.18,-29.224,-32.196,-102.59,-35.189,-40.79,4.4463,57.371,72.056,-100.75,43.991,22.936,-61.705,92.816,92.21,84.884,-76.81,-44.8,69.374,-0.91405,22.327,-79.586,-71.702,-87.373,79.767,79.193,-89.63,23.715,35.405,-51.979,-50.763,-61.162,-20.243,81.258,40.671,-6.716,-47.592,-58.099,-12.529,-45.494,90.822,82.107,-40.196,-18.311,26.857,-22.894,103.17,105.86,147.98,-6.7846,67.028,137.78,31.758,27.869,-34.151,-0.45185,-17.182,22.948,58.242,55.001,15.107,128.22,94.537,-65.579,13.796,90.343,70.977,-129.49,-104.74,-84.82,-99.827,-43.488,-155.37,-136.59,-92.176,-279.03,-122.55,-215.28,-284.56,-332.35,-335.06,-476.34,-424.53,-555.46,-541.42,-637.66,-561.44,-719.91,-778.09,-671.58,-748.2,-923.77,-1019.3,-974.84,-1006.6,-1126.3,-1298.3,-1262.5,-1484.4,-1415.9,-1514.9,-1732.8,-1762.1,-1836.2,-1919.4,-2052.9,-2287.8,-2370.4,-2479.3,-2540.1,-2648.2,-2842.2,-2893.7,-2966.6,-3193.7,-3399.2,-3574.8,-3676.1,-3711.2,-4018.8,-4092.3,-4241.5,-4398.3
8.24e-07,6.89e-07,-8505.2,-7893.6,-7183.5,-6645.1,-6201.2,-5757.7,-5251.2,-4865.5,-4559.5,-4074.9,-3808.9,-3601.9,-3283.5,-2858.3,-2642.3,-2447,-2337.2,-2114.9,-1799.6,-1651.6,-1474.5,-1356,-1359,-1079.8,-937.96,-890.07,-904.93,-664.73,-762.3,-566.71,-479.74,-570.92,-483.43,-288.94,-230.91,-248.19,-189.15,-257.81,-216.47,-143.67,-71.392,-110.43,-197.16,-140.68,-148.15,-112.84,7.4961,-63.855,-110.55,-44.315,-32.02,-62.519,-59.929,-70.182,50.035,-0.51045,-97.548,-97.159,-9.6924,42.204,71.769,-21.965,11.752,73.729,36.868,59.239,76.99,-88.457,58.58,16.346,72.424,9.7009,-26.97,36.417,33.131,-4.5857,-66.077,20.703,-3.0765,43.464,-25.918,-104.08,0.37877,-71.991,-51.482,-108.83,-156.89,-26.082,-4.3347,-135.38,-196.27,-62.281,-221.61,-211.57,-184.03,-144.95,-293.9,-205.56,-151.92,-185.37,-297.88,-314.37,-327.69,-468.33,-372.23,-368.14,-536.86,-457.52,-674.1,-617.31,-701.38,-800.25,-749.85,-766.53,-889.12,-1010.7,-937.83,-995.67,-1174.5,-1317.7,-1329.8,-1428.2,-1467.5,-1517.4,-1705.9,-1664.8,-1773.1,-1877.8,-2107.8,-2217.5,-2298.7,-2487.4,-2589.2,-2681.9,-2865.8,-2903.9,-3073.1,-3271.3,-3429.2,-3619.1,-3775.1,-3771.6,-4011.7,-4273.6,-4453.9,-4512.9,-4692.3,-4852.3,-5114.1,-5333.3,-5469.8,-5874.4,-6089.4,-6248.1,-6551,-6683,-6992.1,-7292.1,-7411.5,-7818.2,-8004.2,-8274.4,-8602.5,-8912.6,-9113.8,-9391.5,-9699.6,-10094,-10316,-10639,-11079
9.06e-07,6.65e-07,-11297,-10556,-9696.8,-9101.9,-8571.1,-7804.2,-7431.2,-6771.3,-6344,-5962.6,-5541.6,-5026.3,-4593.8,-4244,-3934.6,-3643.4,-3423.1,-3064.2,-2822.5,-2752.3,-2453.1,-2194.3,-2028.7,-1902.1,-1690.1,-1568.6,-1497.9,-1204.2,-1255.9,-1017.4,-902.48,-895.25,-839.94,-741.09,-616.79,-596.55,-489.76,-486.55,-324.86,-428.83,-228.58,-363.55,-229.76,-167.28,-260.67,-138.39,-44.307,-63.052,-177.11,-121.41,-19.484,35.64,-138.49,-103.32,-31.293,-4.056,14.034,-50.535,-59.141,-95.917,-55.789,-57.803,33.163,-67.712,-46.984,81.052,26.915,-8.9735,-27.595,34.123,-26.892,-31.012,63.943,-31.919,-100.17,-113.64,-82.822,-85.527,-68.393,-113.14,-70.796,-89.409,-51.814,22.471,-119.01,-1.4982,-113.29,-164.28,-202.68,-160.87,-198.74,-243.71,-71.424,-147.01,-206.63,-166.51,-122.64,-317.66,-221.81,-357.46,-226.32,-372.9,-335.69,-400.87,-316.75,-348.32,-498.65,-422.43,-518.51,-440.44,-538.26,-596.69,-533.67,-593.68,-701.42,-685.1,-832.23,-835.74,-909,-859.71,-894.44,-1089.1,-1144.4,-1235.8,-1217.1,-1371.4,-1383.1,-1359.5,-1543.8,-1562.4,-1578.9,-1718.4,-1889.2,-1980.5,-1953.2,-2066.2,-2121.5,-2293.4,-2443.9,-2605.8,-2705,-2796,-2885,-3071,-3232.1,-3329,-3465.4,-3609.5,-3659.4,-3748.5,-4027.8,-4239.3,-4398.5,-4471.3,-4668.4,-4887.3,-4912.2,-5255.5,-5449.6,-5620.5,-5672.2,-6021.9,-6212.6,-6265,-6574.1,-6689.1,-6983,-7261.2,-7519.6,-7642.4,-7997.1
8.28e-07,6.29e-07,-11700,-11129,-10385,-9789.6,-9100.7,-8601.8,-7937.1,-7417.7,-7074.2,-6641.5,-6135.6,-5777.1,-5408.1,-4902.4,-4586.2,-4388.9,-4139.8,-3794.6,-3426.6,-3198.8,-3006.7,-2756,-2586.4,-2504.7,-2151.6,-2063.6,-1992,-1759.8,-1629.4,-1451.3,-1316.3,-1255.2,-1085.6,-982.36,-903.99,-989.96,-794.56,-652.55,-566.71,-593.95,-599.79,-544.61,-528.78,-479.6,-397.37,-387.57,-349.02,-203.32,-225.86,-148.35,-59.133,-189.58,-15.952,-71.154,-143.79,22.952,-127.76,28.661,-25.664,-26.619,-66.76,82.119,6.4183,-18.984,11.955,3.2628,-104.68,-67.792,29.337,29.852,-74.434,-158.32,-123.23,-191.58,-142.63,-244.52,-82.215,-296.84,-292.77,-342,-353.83,-308.99,-301.79,-334.04,-398.93,-421.29,-444.5,-547.86,-584.98,-752.72,-801.89,-713.11,-837.36,-1005.4,-1007.1,-1062,-1213.9,-1183.2,-1174.2,-1372.9,-1337.8,-1510.2,-1537,-1788.7,-1773.2,-1820.9,-1925,-2024.1,-2155.8,-2299.5,-2518.9,-2626.1,-2710.3,-2807.1,-3054.2,-3105.6,-3257.7,-3401.1,-3578.8,-3714.6,-3862.3,-4064.7,-4194.2,-4356.4,-4598.4,-4818.6,-5058.8,-5109.9,-5450.7,-5640.4,-5922,-6139.2,-6239.3,-6563.9,-6786.7,-6896.5,-7190.4,-7493.6,-7800.7,-8054.4,-8212.9,-8661.3,-8820.8,-9253.6,-9554.8,-9676.2,-10004,-10388,-10693,-11031,-11453,-11795,-12092,-12522,-12702,-13250,-13594,-14019,-14297,-14787,-15222,-15620,-16016,-16332,-16756,-17239,-17683,-18236,-18593,-19144,-19511
