8.34e-07,6.37e-07,-11394,-10686,-10033,-9355.5,-8785,-8222.2,-7661.2,-7164.7,-6720,-6273.8,-5845.1,-5453.9,-5075.5,-4731.2,-4417.2,-4113.7,-3809.2,-3548.1,-3294.3,-3060.6,-2839.8,-2624.2,-2431.2,-2256.7,-2079.8,-1925,-1771.5,-1635.4,-1499.5,-1380.4,-1266.3,-1159.8,-1057.5,-969.16,-880.68,-801.71,-727.23,-658.57,-594.58,-535.67,-479.76,-428.99,-381.95,-338.68,-297.99,-262.34,-228.24,-197.38,-169.63,-143.74,-120.95,-100.58,-82.166,-65.527,-51.279,-38.959,-28.337,-19.422,-12.358,-6.8741,-3.0446,-0.75294,-0,-0.75154,-2.9927,-6.6789,-11.878,-18.419,-26.535,-36.07,-47.071,-59.614,-73.203,-88.731,-105.74,-124.33,-144.23,-166.38,-189.64,-215.02,-241.85,-269.79,-300.01,-333.48,-367.63,-403.18,-440.94,-480.98,-522.77,-569.99,-615.01,-664.54,-714.47,-771.33,-826.1,-885.19,-948.54,-1011.2,-1081.6,-1147.1,-1221,-1300.9,-1376.1,-1455.9,-1541.6,-1637.1,-1727.3,-1822.9,-1913.2,-2018.7,-2131.3,-2233.8,-2344.5,-2465.4,-2584.5,-2716.7,-2849,-2979.8,-3112.4,-3263.3,-3402.2,-3546.2,-3713.3,-3872.6,-4042.1,-4209.1,-4370.1,-4546.3,-4732,-4923.8,-5130.8,-5323.1,-5517.7,-5742.2,-5930.8,-6175.3,-6388.7,-6637.1,-6852.6,-7084.8,-7351.4,-7609.3,-7884.2,-8126.3,-8395.4,-8676.4,-8942,-9260,-9555.1,-9835.8,-10158,-10482,-10812,-11128,-11434,-11783,-12120,-12483,-12843,-13212,-13626,-13971,-14363,-14805,-15167,-15538,-15948,-16416,-16880,-17258,-17752
9.3e-07,6.51e-07,-12602,-11834,-11045,-10343,-9704.2,-9023.5,-8457.4,-7900.5,-7363.9,-6816,-6382.5,-5933.8,-5488.5,-5110.9,-4753.4,-4395,-4081.6,-3777.6,-3494.5,-3222.6,-2968.2,-2746.1,-2524.3,-2323.5,-2139.9,-1959.6,-1801.6,-1639.6,-1502.2,-1368.3,-1244.2,-1132.1,-1020.4,-923.79,-834.65,-749.99,-676.8,-606.49,-539.58,-479.01,-425.79,-376.05,-331.52,-288.67,-252.6,-218.06,-186.54,-159.36,-134.43,-112.6,-93.58,-76.563,-61.08,-48.256,-37.197,-27.594,-19.688,-13.324,-8.3394,-4.5535,-1.9598,-0.47218,-0,-0.47221,-1.8274,-4.0061,-6.986,-10.712,-15.043,-20.099,-25.835,-32.221,-39.055,-46.269,-54.448,-62.848,-71.962,-81.554,-91.824,-102.49,-113.85,-125.85,-138.49,-151.62,-165.05,-179.62,-195.09,-210.9,-227.46,-244.36,-262.69,-280.98,-301.88,-321.7,-343.29,-366.5,-390.12,-413.58,-438.46,-466.11,-494.5,-523.37,-553.91,-588.03,-621.17,-653.24,-694.2,-728.21,-771.34,-813.5,-852.03,-900.98,-949.38,-991.52,-1044.3,-1099.5,-1154.5,-1208.7,-1263.6,-1331.5,-1397.2,-1455.9,-1532.2,-1601.1,-1665.3,-1748.7,-1827.9,-1903.8,-1986.6,-2083.2,-2171.5,-2251.6,-2353.2,-2449.7,-2547.6,-2667.6,-2767.5,-2871.9,-2993.4,-3106.6,-3231.5,-3365.6,-3472.2,-3612,-3759,-3878.6,-4041.6,-4193.5,-4332.5,-4474.4,-4637,-4819.9,-4964,-5149.7,-5337.3,-5495.6,-5672.6,-5874.4,-6045.8,-6246.8,-6485.7,-6668.5,-6897.8,-7120.2,-7297.9,-7559.8,-7741.5,-8027.4,-8271.2,-8511.9,-8761.8
9.39e-07,6.73e-07,-11907,-11108,-10355,-9670.1,-9014.6,-8411.7,-7838.6,-7290.8,-6771.5,-6247.9,-5809.9,-5395.6,-4993.1,-4638.9,-4259.8,-3941.8,-3649.1,-3363.3,-3078.5,-2840,-2593.8,-2384,-2188.6,-1991.3,-1830.4,-1664.5,-1508.4,-1369.5,-1250,-1125.8,-1013.5,-919.05,-822.35,-735.54,-660.29,-590.08,-524.86,-463.71,-410.92,-360.04,-316.96,-274.91,-238.2,-205.7,-176.52,-151.02,-127.94,-107.75,-89.404,-73.906,-60.084,-47.826,-37.856,-29.142,-22.041,-15.999,-11.214,-7.4383,-4.5174,-2.4111,-1.0096,-0.23445,-0,-0.23469,-0.8748,-1.8568,-3.127,-4.6376,-6.3754,-8.2847,-10.231,-12.36,-14.602,-16.943,-19.144,-21.492,-24.01,-26.478,-28.779,-31.35,-33.862,-36.461,-39.218,-42.126,-44.735,-48.052,-51.201,-54.612,-57.714,-61.916,-65.475,-70.036,-74.632,-79.865,-84.99,-90.69,-97.473,-103.91,-112.05,-120.18,-128.15,-137.94,-147.69,-159.95,-171.58,-184.64,-198.1,-211.91,-228.74,-244.86,-263.5,-282.07,-303.12,-323.98,-347.83,-373.32,-400.12,-426.26,-455.59,-487.38,-521.73,-554.46,-590.55,-632.67,-669.92,-711.88,-758.09,-804.34,-852.65,-903.98,-959.14,-1010.6,-1068.5,-1135.3,-1195.4,-1265.8,-1331.1,-1398.4,-1468.8,-1553.5,-1631.5,-1707.3,-1804.7,-1891.1,-1978.3,-2078.9,-2177.3,-2263,-2379.3,-2486.5,-2603,-2715.5,-2828,-2939.3,-3064.9,-3217.1,-3336.6,-3465.6,-3620,-3762.7,-3899.2,-4064.1,-4231.3,-4393.9,-4560.8,-4704.3,-4900.9,-5060.7,-5224.9,-5449.2,-5643.5
8.48e-07,6.37e-07,-11575,-10868,-10134,-9516.9,-8928.1,-8343.3,-7809,-7266.3,-6814.5,-6337.6,-5925.3,-5520.6,-5154.5,-4782.8,-4460.1,-4150.3,-3843.6,-3579.3,-3315.1,-3078.2,-2859.1,-2639.7,-2448.9,-2259,-2080.6,-1922.4,-1775.7,-1635.5,-1501.9,-1375.6,-1256.7,-1150.2,-1053.2,-958.45,-872.63,-793.74,-719.16,-648.33,-584.68,-526.72,-471.24,-421.17,-374.4,-330.02,-290.25,-255.15,-221.23,-191.88,-163.52,-139.26,-116.89,-96.726,-78.782,-63.048,-49.032,-37.159,-26.912,-18.546,-11.745,-6.5294,-2.867,-0.70845,-0,-0.70695,-2.805,-6.2635,-11.12,-17.244,-24.771,-33.451,-43.591,-55.263,-68.126,-82.191,-97.513,-114.99,-133.01,-152.83,-173.75,-196.59,-221.32,-247.9,-275.86,-304.12,-335.1,-369.24,-403.22,-438.32,-476.97,-517.47,-560.68,-603.93,-652.53,-701.18,-753.14,-804.37,-859.2,-915.61,-979.03,-1041.8,-1106.6,-1180.5,-1246.8,-1324.2,-1402.9,-1482.2,-1568.1,-1651.3,-1744.3,-1835.3,-1926.9,-2032.7,-2132.6,-2237.6,-2353.5,-2464.3,-2586.1,-2704.8,-2820.1,-2959.6,-3097.9,-3224,-3364.4,-3524.2,-3657.5,-3820.1,-3977.8,-4143.3,-4320.6,-4489.3,-4654.6,-4843.7,-5014.5,-5210.8,-5432.4,-5636.3,-5835.5,-6026.2,-6270.4,-6500.9,-6712.2,-6952.8,-7166.4,-7409.8,-7659.4,-7947.3,-8176.9,-8473,-8759.7,-9040.7,-9284,-9600.5,-9918.8,-10166,-10523,-10794,-11139,-11466,-11785,-12170,-12515,-12850,-13192,-13550,-13989,-14331,-14690,-15145,-15476,-15901,-16367
8.48e-07,6.8e-07,-9283.7,-8639.4,-8041,-7471.5,-6894.8,-6371.7,-5936.1,-5509.3,-5044.8,-4669.5,-4323.4,-3986.6,-3683.6,-3383.2,-3101.9,-2840,-2602.8,-2388.5,-2190.4,-1993.2,-1813.8,-1660.7,-1504.9,-1365,-1241,-1125.2,-1020.1,-915.64,-827.17,-739.13,-660.67,-594.05,-529.12,-471.68,-416.65,-370.37,-324.5,-285.32,-251.96,-219.47,-190.41,-164.88,-141.96,-121.74,-103.49,-87.774,-73.985,-61.478,-51.06,-41.879,-33.957,-26.903,-21.148,-16.325,-12.294,-8.9644,-6.3071,-4.1559,-2.5384,-1.3748,-0.57909,-0.13736,-0,-0.1369,-0.52257,-1.1377,-1.9638,-3.0041,-4.2091,-5.6552,-7.2406,-9.1137,-11.169,-13.42,-16.057,-18.742,-21.886,-25.388,-29.125,-33.56,-38.235,-43.09,-48.83,-55.25,-61.993,-69.554,-77.637,-86.968,-96.392,-107.39,-118.35,-131.8,-145.86,-159.92,-175.41,-192.23,-212.43,-231.17,-253.91,-274.83,-299.2,-325.92,-354.86,-384.09,-412.69,-448.69,-482.33,-518.24,-561.46,-599.47,-643.8,-689.09,-743.13,-794.66,-843.66,-898.84,-958.83,-1026.7,-1086,-1154.4,-1226.5,-1294.5,-1378.4,-1460.5,-1545.4,-1629.6,-1711.6,-1813.1,-1916,-2018.6,-2123.5,-2215.4,-2333.3,-2453.6,-2565.8,-2694.1,-2816.2,-2952.7,-3094.5,-3255.7,-3393.4,-3523.4,-3697.9,-3838.8,-4014.7,-4199.4,-4341.5,-4554.9,-4731.2,-4905.4,-5084.1,-5280.8,-5494.2,-5714.9,-5956.7,-6164.1,-6388.4,-6614.3,-6865,-7064,-7312.8,-7597.5,-7868.3,-8091.8,-8401.2,-8662.7,-8916.4,-9198.8,-9491.8,-9786.8,-10079
8.18e-07,6.47e-07,-10611,-9965,-9306.2,-8717.8,-8124.8,-7574.4,-7087.5,-6622,-6171.4,-5756.4,-5353.8,-5000.4,-4648.3,-4330.1,-4029.5,-3736.2,-3477.4,-3227.7,-2980.7,-2761.4,-2554.7,-2369.4,-2195.1,-2022.4,-1864.7,-1714.7,-1580.6,-1459.3,-1339.4,-1223.2,-1124.7,-1024.8,-940.24,-857.19,-776.97,-705.62,-640.73,-580.13,-522.95,-468.74,-421.25,-375.43,-334.63,-296.01,-261.68,-229.44,-199.77,-172.36,-148.58,-126.39,-106.1,-87.784,-71.667,-57.576,-45.029,-34.019,-24.889,-17.069,-10.86,-6.0649,-2.6817,-0.66626,-0,-0.66601,-2.6405,-5.935,-10.497,-16.393,-23.649,-32.134,-41.972,-53.116,-65.756,-79.755,-95.52,-111.99,-130.69,-150.16,-172.49,-195.41,-219.86,-246.71,-275.18,-305.83,-337.18,-372.24,-407.32,-446.18,-486.45,-526.74,-572.93,-620.8,-667.19,-722.54,-774.07,-833.86,-890.46,-952.19,-1018.6,-1086,-1158.3,-1232.4,-1312,-1391.2,-1474.9,-1558,-1646.5,-1744.6,-1838.9,-1945.6,-2051.2,-2160.1,-2271.1,-2382.2,-2499,-2627.5,-2756.8,-2898.9,-3024.1,-3164.4,-3309.5,-3466.9,-3615.4,-3783,-3939.5,-4107.4,-4299.5,-4462.7,-4646.5,-4854.3,-5040.6,-5238.4,-5454.6,-5658.9,-5868.2,-6098.7,-6341.7,-6553.4,-6816.9,-7058,-7309.6,-7573.6,-7807.8,-8090.9,-8367.7,-8624.1,-8909.9,-9209.9,-9539.8,-9830.5,-10138,-10456,-10795,-11161,-11494,-11848,-12190,-12539,-12924,-13240,-13621,-14080,-14436,-14855,-15235,-15695,-16055,-16483,-17007,-17450,-17820
9.3e-07,6.85e-07,-11109,-10384,-9641.3,-8958.5,-8382.7,-7766.9,-7188.2,-6692.9,-6227.3,-5745.7,-5315.7,-4922.7,-4517.7,-4187,-3836.7,-3545.6,-3261.7,-2990.3,-2740.4,-2510.8,-2293,-2089.6,-1913.3,-1731,-1580.6,-1425.6,-1297.3,-1166.1,-1050.6,-947.91,-846.46,-758,-676.16,-604.15,-533.48,-471.75,-416.91,-365.55,-317.64,-276.7,-239.36,-206.81,-176.78,-150.45,-127.22,-107.56,-89.296,-73.651,-60.078,-48.342,-38.593,-30.287,-23.254,-17.39,-12.671,-8.9708,-6.0366,-3.8492,-2.2465,-1.1306,-0.44719,-0.095269,-0,-0.095122,-0.3197,-0.61568,-0.93522,-1.2445,-1.4879,-1.6385,-1.6794,-1.5607,-1.2987,-0.85614,-0.2273,0.59086,1.6123,2.8267,4.1968,5.8161,7.5504,9.4182,11.461,13.726,15.968,18.292,20.708,23.149,25.648,27.812,30.208,32.493,34.54,36.179,37.925,39.201,40.391,40.921,41.353,41.022,40.364,39.222,37.388,34.969,31.851,27.771,23.149,17.395,10.963,3.425,-5.0889,-14.676,-25.389,-37.539,-50.631,-64.904,-81.349,-98.315,-117.43,-137.08,-159.78,-183.41,-209.25,-235.45,-264.32,-297.05,-327.43,-362.53,-399.38,-439.56,-483.07,-526.74,-568.6,-619.79,-672.73,-720.74,-777.61,-836.3,-896.92,-960.29,-1028.5,-1101.7,-1174.5,-1240.9,-1325.8,-1410.9,-1485.5,-1584.3,-1665.3,-1761.3,-1866.3,-1960.4,-2075.3,-2168.7,-2297.2,-2402.7,-2515.7,-2646.8,-2782,-2908.6,-3030.3,-3167.6,-3318.3,-3448,-3605,-3758.1,-3913.8,-4089.1,-4272.8,-4424.1,-4623.1
8.24e-07,6.89e-07,-8527.4,-7872,-7318.4,-6766.8,-6297.1,-5789.2,-5364.3,-4942.9,-4547.8,-4202.8,-3866.8,-3542.3,-3263.9,-2984.2,-2733.6,-2508.7,-2300.4,-2086.1,-1909.1,-1735.1,-1575.4,-1434.9,-1292.6,-1167.2,-1053.3,-952.63,-854.44,-766.04,-689.41,-616.82,-547.96,-487.84,-431.01,-381.88,-336.11,-296.84,-260.33,-226.2,-196.69,-170.76,-147.28,-127.01,-108.53,-92.448,-78.167,-65.33,-54.722,-45.209,-37.17,-30.174,-24.175,-19.204,-14.914,-11.408,-8.5091,-6.1752,-4.3243,-2.8534,-1.734,-0.92767,-0.39373,-0.092841,-0,-0.093569,-0.3568,-0.78195,-1.3673,-2.0935,-3.0051,-4.0853,-5.3197,-6.7599,-8.4819,-10.422,-12.58,-15.169,-17.936,-21.24,-24.908,-28.95,-33.695,-38.818,-44.927,-51.058,-58.664,-66.205,-75.138,-84.668,-95.985,-107.61,-120.12,-134.37,-149.02,-165.18,-183.25,-202.81,-223.57,-246.09,-270.6,-296.17,-322.06,-352.34,-382,-414.42,-452.57,-489.03,-526.99,-569.63,-613.31,-660.34,-712.64,-765.06,-819.79,-875.26,-936.58,-999.41,-1070.3,-1139.5,-1203.6,-1288.2,-1369.7,-1452.7,-1539.3,-1616.4,-1718.7,-1807.1,-1911.2,-2026.1,-2133.9,-2237.2,-2365.1,-2483.1,-2608.5,-2724.1,-2875.9,-3010,-3161.1,-3308.5,-3460.8,-3619,-3778,-3922.1,-4119.7,-4292.4,-4474.5,-4653.4,-4848.8,-5024.4,-5234.8,-5433.1,-5641.3,-5879.6,-6137,-6327.5,-6605.5,-6822.6,-7072.2,-7288.4,-7549.4,-7876.7,-8148.8,-8375.5,-8687.3,-8952.1,-9233.2,-9568.8,-9860.8,-10202,-10492,-10852,-11148
9.06e-07,6.65e-07,-11275,-10532,-9849.8,-9183.7,-8539.9,-7984.9,-7384.3,-6875.9,-6383.7,-5929.9,-5503.1,-5127.1,-4722.4,-4358.8,-4045.2,-3733.4,-3461.3,-3191.1,-2931,-2694.5,-2475.9,-2268.7,-2077.8,-1903.1,-1738.3,-1584.6,-1448.9,-1312.2,-1193.9,-1084,-973.57,-877.72,-790.53,-715.21,-638.47,-568.96,-508.23,-454.18,-400.76,-354.45,-311.93,-272.58,-238.51,-206.15,-178.55,-152.51,-129.94,-109.49,-92.042,-76.166,-62.622,-50.728,-40.17,-31.202,-23.835,-17.527,-12.453,-8.2866,-5.1185,-2.7815,-1.1909,-0.28191,-0,-0.28262,-1.0736,-2.335,-4.0294,-6.1146,-8.5297,-11.349,-14.416,-17.806,-21.454,-25.431,-29.729,-34.368,-39.005,-44.272,-49.915,-55.52,-61.638,-68.213,-74.868,-82.477,-89.628,-98.165,-106.52,-116.59,-125.47,-136.98,-147.23,-159.22,-171.68,-185.04,-199.7,-214.88,-230.49,-246.34,-265.06,-284.06,-304.3,-324.79,-349.42,-371.68,-398.69,-422.83,-453.13,-483.9,-514.01,-546.28,-583.46,-619.93,-657.2,-698.22,-740.08,-781.42,-825.99,-873.93,-924.76,-979.42,-1039.3,-1092.7,-1152.9,-1214.2,-1283.4,-1342.7,-1416.8,-1488.7,-1562.5,-1650.8,-1732.3,-1816.5,-1899.9,-1986.4,-2087.6,-2183.5,-2287.1,-2396.5,-2493.4,-2612.3,-2721.6,-2831.6,-2964.8,-3091.4,-3211.1,-3355.4,-3488.9,-3639,-3765.6,-3938.8,-4066.1,-4247.1,-4381.6,-4575,-4740.8,-4900.8,-5100.4,-5276.1,-5438.6,-5670.8,-5875.4,-6065.7,-6264,-6483.9,-6681,-6888.1,-7143.3,-7369.8,-7600.2,-7833.2,-8076.5
8.28e-07,6.29e-07,-11850,-11156,-10458,-9783.8,-9205.4,-8622.2,-8069.5,-7573.8,-7073.7,-6618.9,-6195,-5784.7,-5400.9,-5054.6,-4703.1,-4389.5,-4091.1,-3816.8,-3551.9,-3297.7,-3066.2,-2852.6,-2644.3,-2455.8,-2274.1,-2112.4,-1946.3,-1803.7,-1659,-1529.2,-1404.8,-1289.2,-1183.3,-1083.1,-989.48,-905.74,-824.17,-745.42,-676.2,-610.86,-550.23,-491.06,-438.39,-389.55,-345.68,-303.66,-265.24,-229.88,-198.08,-169.17,-142.05,-118.25,-96.915,-77.767,-60.893,-46.183,-33.69,-23.263,-14.793,-8.2601,-3.6508,-0.90471,-0,-0.90238,-3.5988,-8.0653,-14.305,-22.251,-32.036,-43.483,-57,-71.986,-88.916,-107.59,-128.06,-150.88,-174.77,-201.07,-229.69,-259.95,-292.63,-327.28,-363.48,-401.8,-443.57,-486.73,-531.78,-580.57,-630.93,-684.21,-741.92,-799.14,-859.76,-925.12,-993.6,-1060.3,-1134.6,-1211.3,-1288.3,-1374.5,-1460.1,-1545.5,-1636.7,-1733.9,-1829.3,-1932.5,-2040,-2156.5,-2269.9,-2385.5,-2501,-2627.2,-2763.8,-2898.1,-3031.1,-3177.6,-3325.6,-3483,-3642.2,-3805.6,-3964.7,-4136.1,-4315.4,-4495,-4666.4,-4854.6,-5050.6,-5253.5,-5467.1,-5669.8,-5898.3,-6116.7,-6360.4,-6570.4,-6830.9,-7070.2,-7337.7,-7562,-7829.7,-8119.3,-8383.5,-8646.6,-8930,-9243,-9542.8,-9842.8,-10141,-10486,-10821,-11165,-11498,-11810,-12198,-12541,-12909,-13248,-13663,-14008,-14449,-14839,-15232,-15661,-16046,-16482,-16950,-17431,-17883,-18300,-18747,-19225,-19696
