7.5e-07,6.2e-07,-12895,-12257,-11507,-10881,-10234,-9701.8,-9093.5,-8641.8,-8162.5,-7621.7,-7264.3,-6724.8,-6367.1,-6022.4,-5624.9,-5299.9,-5111.1,-4716.6,-4355.8,-4230.1,-3984.8,-3751.7,-3370.4,-3287,-2947.1,-2779.9,-2658.9,-2463.5,-2206.9,-2196.2,-1906.5,-1737,-1630.8,-1664.6,-1416.5,-1400.1,-1146,-1029.5,-1021.7,-870.58,-931.67,-867.6,-712.3,-552.18,-503.38,-449.59,-474.71,-306.56,-427.69,-218.01,-194.45,-218.74,-143.63,-50.053,-57.794,9.4712,-110.56,-129.07,-30.515,43.086,-52.857,27.099,98.803,32.442,-32.276,-95.156,-98.16,-19.707,-146.46,2.563,-91.741,-222.03,-257.29,-262.43,-262.54,-308.26,-396.5,-392.28,-537.44,-572.11,-650.99,-690.97,-807.98,-862.88,-972.23,-874.4,-1107.9,-1110,-1190.9,-1298.9,-1553.3,-1530,-1687.2,-1890.8,-2040,-2133.4,-2207.5,-2330.2,-2549.8,-2732.1,-2920.3,-2962.3,-3126.6,-3317.8,-3498.4,-3739.1,-3976.2,-4137.9,-4306.5,-4525.2,-4823.8,-4991,-5312.2,-5487.1,-5720,-6130.8,-6373.9,-6678.9,-6932.1,-7094.7,-7443.2,-7739.9,-8069.8,-8402.4,-8716.9,-9003.5,-9463.4,-9824.7,-10169,-10476,-10794,-11241,-11581,-11970,-12431,-12931,-13302,-13634,-14182,-14684,-15002,-15455,-15965,-16579,-16922,-17485,-17949,-18566,-18993,-19614,-20157,-20824,-21277,-21975,-22554,-23156,-23752,-24232,-25018,-25466,-26108,-26916,-27445,-28219,-28865,-29655,-30364,-30918,-31739,-32528,-33115
7.6e-07,6.2e-07,-12673,-11956,-11371,-10579,-10080,-9575.3,-8984.8,-8360.8,-7844,-7429.9,-7066.6,-6659.9,-6279.5,-5878.3,-5511.8,-5170.1,-4843.8,-4611.1,-4312.2,-4015.4,-3857,-3610.4,-3207.2,-3029.8,-2836.7,-2664,-2553.6,-2394.9,-2223.9,-1947.7,-1966.7,-1788.6,-1601.7,-1558.2,-1282.2,-1278.7,-1224.9,-985.07,-900.71,-793.12,-760.69,-803.91,-750.91,-632.5,-487.46,-540.5,-348.17,-360.78,-385,-322.29,-267.66,-274.78,-219.61,-105.15,-125.33,-26.054,-25.554,-6.5733,54.975,-66.623,-87.13,76.443,72.831,-70.865,-37.124,-68.296,-113.71,-82.889,-52.931,-91.739,-34.476,-78.467,-119.35,-101.38,-322.48,-278.91,-244.57,-296.37,-475.47,-441.22,-505.75,-672.61,-690.03,-714.4,-886.74,-979.31,-1014.7,-1124.2,-1209.6,-1265.2,-1266.4,-1364.3,-1482.3,-1763.1,-1908.9,-2022.4,-2090.1,-2282.5,-2390.3,-2404.8,-2682.5,-2882.4,-3038.3,-3126.3,-3216.5,-3473.3,-3584.5,-3788.6,-3967.4,-4319.2,-4557.3,-4784.6,-4826.6,-5098.3,-5339.6,-5539.1,-5838.6,-6102.5,-6494.1,-6761.1,-6995.8,-7327.2,-7442.1,-7782.5,-8046.3,-8547.8,-8691.3,-9047.5,-9356.9,-9720.1,-10061,-10525,-10789,-11270,-11650,-12111,-12343,-12797,-13244,-13667,-14069,-14500,-14984,-15561,-15958,-16321,-16958,-17343,-17970,-18443,-18963,-19468,-19977,-20641,-21116,-21612,-22258,-22923,-23396,-24051,-24655,-25335,-25888,-26603,-27119,-27935,-28493,-29276,-29788,-30619,-31313
7.7e-07,6.2e-07,-12614,-11758,-11182,-10538,-9986,-9437.5,-8879.1,-8239.2,-7878.8,-7329.4,-6917.4,-6450.9,-6115.2,-5803.5,-5466.5,-5031.5,-4827.3,-4420.7,-4129,-3850.4,-3727,-3414.5,-3204.7,-3077.6,-2762,-2527.2,-2520.6,-2276.7,-2092.4,-2038.8,-1867.3,-1623.8,-1589.8,-1373.1,-1294.8,-1238,-1056.6,-1114,-894.03,-856.25,-737.7,-692.85,-714.53,-526.34,-580.47,-386.59,-366.05,-304.97,-280.38,-223.88,-281.3,-238.07,-94.777,-109.3,-56.319,-35.679,-112.36,-41.094,-71.657,10.543,16.146,-68.864,35.24,-82.61,64.693,-100.73,-40.519,46.575,-150.72,-9.1013,4.8218,-102.4,-124.84,-124.96,-160.28,-284.88,-248.24,-406.67,-397.06,-364.06,-559.56,-525.59,-640.85,-657.85,-658.41,-760.09,-915.95,-963.11,-1114.6,-1132.4,-1178.4,-1370.8,-1558.5,-1527.9,-1707.9,-1816.7,-1949.4,-2134.8,-2083.8,-2334.1,-2479.3,-2560.8,-2697,-2873.7,-3003.4,-3239,-3414.1,-3674.9,-3849.9,-4038.9,-4080.8,-4347.2,-4574.3,-4792.8,-5121.3,-5189.2,-5429.8,-5653.8,-5963.7,-6299.9,-6483.1,-6784.2,-7029.9,-7281.9,-7525.5,-7916.8,-8294.7,-8484.9,-8792.7,-9156.5,-9497.9,-9896,-10105,-10539,-10856,-11322,-11584,-11927,-12434,-12810,-13181,-13653,-14109,-14595,-15039,-15401,-15866,-16391,-16801,-17300,-17879,-18222,-18719,-19274,-19763,-20312,-21027,-21434,-22113,-22541,-23280,-23703,-24413,-25007,-25697,-26155,-26975,-27574,-28085,-28836,-29444
7.8e-07,6.2e-07,-12470,-11671,-10990,-10443,-9873.6,-9252,-8602.8,-8224.1,-7614.8,-7263.6,-6809.4,-6453,-6077.4,-5534.2,-5230.2,-4877.1,-4561,-4297.8,-4065.4,-3869,-3593.3,-3415,-3057.6,-2903.2,-2620.5,-2544.9,-2302.5,-2130.2,-1963.4,-1933.2,-1787.6,-1531.8,-1587.4,-1280,-1272.9,-1244.1,-1071,-1000,-958.8,-850.66,-699.09,-598.47,-587.19,-591.86,-501.75,-386.09,-292.38,-292.23,-198.04,-217.42,-140.77,-225.9,-114.72,-102.69,-127.52,21.371,-126.07,-96.677,-36.068,-20.95,-28.87,14.774,61.196,23.284,64.097,82.688,-115.55,-36.523,16.868,-150.1,-48.162,-59.614,-145.38,-204.57,-193.75,-181.69,-282.93,-297.31,-330.71,-383.51,-397.19,-540.68,-513.13,-729.01,-793.15,-735.3,-880.27,-963.04,-1085.7,-1026.7,-1121,-1266,-1398.5,-1482.5,-1572.3,-1721.4,-1825.2,-1837.6,-2061.4,-2222.2,-2315.1,-2423.9,-2660,-2681.1,-2900.5,-2933.5,-3176,-3409.8,-3469.9,-3629.8,-3989.5,-4068.2,-4193.4,-4425.6,-4634,-4862.2,-5071.1,-5341.4,-5522.6,-5809.4,-6057.6,-6285.1,-6608.9,-6856.3,-7108.7,-7347.8,-7744.6,-7981.5,-8204,-8587.7,-8835,-9233.5,-9572.9,-9922.7,-10232,-10611,-10821,-11289,-11548,-11964,-12395,-12775,-13286,-13585,-13936,-14450,-14843,-15428,-15802,-16203,-16752,-17277,-17704,-18088,-18595,-19274,-19785,-20184,-20816,-21339,-21752,-22471,-22918,-23468,-24167,-24669,-25333,-25864,-26626,-27174,-27806
7.9e-07,6.2e-07,-12334,-11675,-10985,-10374,-9825,-9212.2,-8657.5,-8194.9,-7558,-7122.1,-6774.4,-6338.1,-5813.8,-5570.7,-5122.5,-4820,-4560.8,-4307.7,-3934,-3741.1,-3549.3,-3268,-2946.9,-2848.6,-2602.8,-2428.8,-2189.2,-2146.7,-1922.4,-1794.2,-1785.4,-1532.7,-1417.4,-1311.4,-1207.2,-1168.1,-1005.6,-976.9,-804.66,-737.54,-609.46,-664.78,-620.13,-427.59,-472.24,-450.39,-251.93,-394.13,-363.95,-281.35,-222.41,-103.96,-138.66,-71.229,-148.62,3.8446,12.305,64.549,-61.23,60.765,-35.582,82.397,-88.51,-21.492,29.594,22.423,-76.938,-92.46,-17.332,36.206,-98.337,-75.19,-78.747,-178.72,-98.964,-176.27,-247.8,-333.66,-373.03,-336.98,-485.96,-403.2,-505.49,-571.67,-583.4,-783.05,-872.07,-907.15,-873.5,-1069.1,-1142.7,-1120.1,-1318.8,-1359.5,-1501.7,-1533,-1747.4,-1818.1,-1932.5,-2095.7,-2220.9,-2222,-2489,-2525.1,-2732.1,-2811.2,-2978.2,-3221.3,-3197.6,-3403.9,-3730,-3829.6,-4015,-4133.8,-4430.9,-4516.4,-4823.4,-4943.9,-5210.6,-5509.2,-5622,-5841.7,-6190.6,-6303,-6594,-6820.9,-7231.9,-7538.7,-7657.6,-8023.6,-8328.7,-8623.7,-8983.4,-9162,-9507.2,-9936.9,-10210,-10599,-10833,-11274,-11586,-12060,-12379,-12822,-13241,-13631,-13914,-14383,-14752,-15203,-15779,-16206,-16624,-17161,-17507,-18076,-18526,-19109,-19468,-20020,-20688,-21148,-21749,-22280,-22814,-23344,-23855,-24463,-25122,-25738,-26268
8e-07,6.2e-07,-12311,-11757,-10889,-10224,-9619,-9148.6,-8569.9,-8029.3,-7568.4,-7157.6,-6606.7,-6176.7,-5946.3,-5474.4,-5230.6,-4856.8,-4509.5,-4147.8,-3955,-3767.7,-3516.7,-3257.8,-3061.1,-2882.4,-2624.9,-2354.9,-2304.4,-2036.8,-2012.6,-1692.1,-1621.6,-1554.7,-1455.6,-1283.9,-1150.4,-1050.8,-930.33,-972.14,-765.98,-664.32,-587.39,-642.19,-578.29,-473,-424.02,-321.15,-367.85,-249.35,-298,-127.26,-161.56,-97.646,-165.9,-174.8,-118.46,35.404,-13.61,54.297,-109.83,-32.296,77.334,63.838,74.847,61.773,-96.164,-65.228,-82.996,-16.587,20.005,-118.71,-74.899,-175.7,-57.849,-173.54,-107.29,-191.7,-322.02,-368.69,-319.09,-455,-486.52,-482.07,-601.15,-605.38,-559.27,-683.92,-750.97,-724.59,-787.1,-1040.8,-987.79,-1193.2,-1161.2,-1289.2,-1300.6,-1439.5,-1622.1,-1662.2,-1778.6,-1851.1,-2011.5,-2189.5,-2265.1,-2314.2,-2561.4,-2722.8,-2859.5,-2879.7,-3078.6,-3310.1,-3486.4,-3524.3,-3764.6,-3970.2,-4081.1,-4331.5,-4404.4,-4644.6,-4917.6,-5056.7,-5268.7,-5608.9,-5695.2,-5975.4,-6275.1,-6457.1,-6642.3,-6935.7,-7244.8,-7559.6,-7839.2,-8028.9,-8340,-8604.7,-8928.2,-9198.8,-9513.3,-9980.1,-10233,-10603,-10991,-11338,-11741,-12055,-12431,-12742,-13264,-13599,-13994,-14428,-14702,-15306,-15669,-16192,-16641,-17043,-17382,-17881,-18360,-18915,-19507,-19912,-20507,-21008,-21523,-22094,-22660,-23177,-23766,-24306,-24867
8.1e-07,6.2e-07,-12477,-11604,-10893,-10353,-9678.9,-9040.9,-8526.8,-7971.3,-7511.5,-7095,-6622.8,-6117.7,-5867.5,-5504.3,-5043.3,-4697.3,-4508.4,-4164.6,-3952.3,-3682.4,-3479.4,-3093.7,-2870.2,-2796.7,-2643.1,-2279.5,-2127.5,-2100,-1824.3,-1759.5,-1655.8,-1453.4,-1395.7,-1237.2,-1062.2,-984.55,-1002.4,-948.86,-883.65,-671.17,-600.78,-506.73,-608.92,-514.47,-358.24,-319.13,-348.48,-324.68,-143.32,-266.62,-210.2,-148.01,-170.29,-110.08,-113.03,-54.755,-111.59,-25.194,-4.365,78.384,62.689,-60.317,21.093,35.752,59.081,-23.631,-22.444,-8.9016,-117.95,-133.49,-121.57,-25.108,-50.547,-190.13,-111.94,-245.12,-160.98,-213.69,-240.1,-240.96,-433.72,-506.72,-485.89,-548,-647.99,-538.14,-736.02,-694.92,-837.76,-854.5,-873.85,-1107.3,-1061.5,-1283.6,-1263.7,-1276,-1478.5,-1652.1,-1585.2,-1745,-1835.2,-1895.7,-2190.3,-2224.3,-2411.4,-2541.8,-2532,-2798.4,-2926.6,-3006.9,-3113.6,-3350.3,-3483.2,-3685.4,-3757.6,-3926.8,-4186,-4464.8,-4616.8,-4846.9,-4883.6,-5239.9,-5379,-5610.1,-5749,-6086.9,-6402.6,-6552.7,-6733.3,-7131.4,-7312,-7500.9,-7773.6,-8178.5,-8529.1,-8657.8,-8954.9,-9379.9,-9608.7,-9988.7,-10278,-10533,-10983,-11349,-11695,-12009,-12393,-12819,-13192,-13599,-13932,-14390,-14709,-15214,-15526,-16069,-16447,-17026,-17382,-17772,-18280,-18781,-19315,-19815,-20249,-20749,-21343,-21785,-22421,-22889,-23487
8.2e-07,6.2e-07,-12503,-11615,-10936,-10311,-9665.4,-9216,-8530.4,-8097.4,-7592,-6970,-6713.9,-6196.6,-5832.7,-5476.6,-5034.5,-4673.5,-4426.5,-4160.7,-3901.7,-3519,-3416.1,-3136.4,-2848.4,-2789.3,-2494.2,-2339.1,-2186.9,-1998.1,-1844,-1816.2,-1641.8,-1448.6,-1437.2,-1318.9,-1202.8,-1008.4,-990.73,-796.16,-802.71,-730.23,-727.88,-475.47,-504.51,-446.38,-458.23,-356.72,-302.93,-321.85,-251.62,-202.84,-172.97,-67.769,-182.79,-126.11,-144.59,-62.134,38.649,60.47,-55.083,38.169,-98.792,30.953,2.6718,-16.042,-34.212,-81.682,-100.54,59.127,11.616,-29.209,-108.05,-143.63,-98.881,-135.82,-125.11,-174.31,-177.49,-202.62,-350.38,-294.5,-423.47,-492.55,-378.5,-517.64,-608.75,-693.05,-697.98,-632.88,-845.98,-875.18,-974.25,-1030.8,-998.82,-1030.5,-1239.1,-1281.6,-1273,-1460.5,-1540.1,-1589.4,-1686.7,-1941,-1965.6,-2058,-2098.8,-2350,-2478.5,-2671.6,-2774.1,-2816.2,-3057.8,-3101.4,-3221.2,-3408.1,-3545.9,-3686.4,-3840.6,-4182,-4320.1,-4420.7,-4650.3,-4921.7,-5067.6,-5354.1,-5500.1,-5637.9,-5855,-6238.3,-6410.2,-6631.4,-6876.1,-7157.8,-7461.7,-7732.7,-7924.7,-8271.8,-8485.6,-8788.3,-9001.7,-9459.2,-9705.5,-10010,-10278,-10645,-10957,-11407,-11601,-12080,-12393,-12874,-13180,-13581,-14027,-14239,-14807,-15058,-15637,-15926,-16338,-16902,-17363,-17707,-18350,-18632,-19224,-19784,-20248,-20665,-21233,-21707,-22258
8.3e-07,6.2e-07,-12606,-11719,-10979,-10380,-9713.9,-9115.1,-8616.8,-7989,-7592.9,-7017.2,-6554.5,-6161,-5804.9,-5449.8,-4987.3,-4735.1,-4496.5,-4077.9,-3960.7,-3576.5,-3257,-3075.8,-2997.2,-2601.9,-2593.7,-2267.8,-2129.1,-1978.2,-1829,-1764.3,-1593.9,-1395.9,-1265.3,-1184.6,-1025.6,-1023.9,-992.21,-774.64,-712.9,-600.06,-596.52,-482.77,-514.81,-437.93,-314.45,-304.86,-245.38,-167.91,-188.42,-158.46,-165.17,-39.505,-46.278,10.204,-62.151,-136.54,58.572,-53.043,35.839,79.24,-10.288,82.75,69.301,73.435,-54.736,-40.745,11.009,-84.107,-46.772,45.776,14.038,-52.85,-87.137,-220.19,-153.51,-179.1,-113.88,-313.75,-365.41,-317.8,-415.15,-440.2,-367.72,-473.06,-423.2,-500.89,-706.3,-745.41,-702.77,-750.28,-850.56,-892.74,-1047.2,-1106.8,-1218.7,-1292.4,-1384.3,-1391.7,-1441.3,-1588.3,-1563.2,-1788.2,-1943.4,-2050.8,-2164.3,-2278.7,-2204.3,-2438.2,-2639.1,-2598.2,-2864.1,-2881.3,-3173.9,-3244,-3303.1,-3468.2,-3762.9,-3777,-3982.7,-4135.6,-4375.6,-4552,-4770.4,-4886.4,-5107.2,-5345.3,-5530.1,-5823.3,-6015.8,-6189.7,-6500.7,-6656.8,-6951.2,-7175.1,-7567.9,-7656.7,-7984.7,-8184.1,-8570.4,-8830.2,-9069.1,-9469.4,-9771,-10123,-10442,-10724,-11080,-11303,-11685,-12143,-12477,-12836,-13107,-13595,-13986,-14334,-14753,-15208,-15505,-15877,-16428,-16859,-17223,-17780,-18199,-18717,-19064,-19662,-20095,-20561,-21002
8.4e-07,6.2e-07,-12627,-11870,-11135,-10363,-9799.2,-9166.7,-8628.7,-8068.5,-7644.5,-7182.8,-6649.6,-6309.8,-5893.7,-5494.5,-5168.3,-4823.4,-4461.6,-4229.4,-3803.7,-3659.4,-3323.7,-3092.3,-2815,-2619.8,-2440.1,-2253.2,-2065.6,-2059.4,-1878.8,-1763.2,-1551.3,-1372.8,-1336.1,-1207.6,-1199.8,-1042.5,-827.44,-730.87,-692.54,-736.68,-560.45,-466.57,-438.9,-523.88,-300.99,-263.19,-327.62,-238.22,-192.98,-207.49,-99.446,-226.87,-119.53,-25.103,-52.513,-125.43,-130.94,-50.073,73.799,-10.48,-57.231,-45.939,-74.832,-12.905,66.142,-51.357,35.416,38.251,-117.06,-41.962,-43.525,14.664,-69.777,-210.74,-50.76,-196.91,-223.24,-263.65,-215.5,-339.46,-232.6,-282.39,-319.85,-386.88,-397.32,-490.72,-677.98,-708.28,-709.29,-824.92,-806.46,-820.27,-841.45,-1029.7,-973.78,-1072.5,-1123.9,-1291,-1347.2,-1514.8,-1619.1,-1744.7,-1819.4,-1943.5,-2039.6,-2121.5,-2160.8,-2229.4,-2458.1,-2587.7,-2650.7,-2750.6,-3008.2,-3122.8,-3191.9,-3324.1,-3591.3,-3656.5,-3739.7,-4051.3,-4157,-4254.3,-4581.6,-4677.9,-4897.8,-4987.8,-5298,-5480.3,-5730.3,-5931.4,-6118.4,-6321.4,-6616.5,-6875.6,-7094.7,-7270.8,-7506.7,-7846.9,-8134.6,-8360.5,-8682.1,-8939.7,-9237.9,-9446.9,-9901.3,-10064,-10386,-10733,-11105,-11490,-11809,-12192,-12430,-12839,-13215,-13650,-13871,-14355,-14621,-15034,-15462,-15965,-16391,-16743,-17246,-17643,-18144,-18657,-19068,-19554,-19912
