8.34e-07,6.37e-07,-4799.1,-4399.7,-4003.4,-3580.8,-3219.2,-2920.5,-2632,-2402.3,-2176.8,-1956.3,-1727,-1557.4,-1379.9,-1206.5,-1079.5,-924.56,-807.56,-704.67,-601.72,-521.58,-449.41,-370.04,-311.68,-254.65,-205.13,-157.96,-122.39,-88.466,-58.47,-34.446,-13.566,3.8212,18.275,29.698,39.41,46.619,50.762,54.448,56.836,56.859,56.588,55.157,52.845,50.231,46.592,43.071,40.089,35.577,32.301,27.941,24.125,20.383,17.064,13.952,11.167,8.3235,6.153,4.2647,2.6861,1.4896,0.65727,0.16046,-0,0.16045,0.60718,1.3137,2.3154,3.4191,4.7468,6.2353,7.757,9.186,10.59,12.26,13.42,14.583,15.316,15.604,15.559,15.211,14.502,12.716,10.749,7.7635,3.8473,-0.84012,-6.5171,-13.435,-21.086,-30.907,-40.376,-53.112,-67.046,-80.886,-99.271,-114.74,-135.53,-161.06,-183.17,-211.38,-239.38,-271.27,-296.75,-337.43,-370.67,-409.97,-465.08,-510.31,-558.09,-610.25,-669.73,-721.47,-784.15,-839.99,-926.15,-979.74,-1049.8,-1150.6,-1234.6,-1302.9,-1407.6,-1489.1,-1601.8,-1693.6,-1818.2,-1915.1,-2027,-2147.9,-2268.2,-2422.6,-2583.9,-2722.4,-2851.7,-3006.5,-3181.6,-3280.1,-3447.8,-3632.7,-3843.6,-4000.6,-4168.5,-4420.9,-4578.5,-4860.5,-5051.1,-5185.6,-5467.3,-5655,-5941.8,-6059.5,-6415.9,-6606.2,-6801.6,-7215.7,-7458.5,-7696.5,-8020.8,-8274.1,-8703.3,-8902.9,-9085.6,-9637.9,-10012,-10109,-10618,-10949,-11172,-11646,-11841,-12529,-12866
9.3e-07,6.51e-07,-6382.6,-5898.6,-5133.7,-4925.1,-4398.3,-3887.4,-3647.3,-3218.9,-3050,-2700.4,-2341.1,-2197.8,-1940.9,-1723.5,-1501.3,-1383.5,-1187.6,-1029.6,-894.8,-780.91,-676.78,-574.55,-479.74,-399.12,-325.81,-271.59,-217.88,-157.55,-119.8,-80.361,-45.132,-16.314,8.1685,28.316,45.663,59.599,68.699,76.038,83.354,84.619,87.738,88.404,85.655,80.006,79.414,71.89,68.491,62.299,58.936,52.936,45.571,38.787,33.386,27.995,22.042,17.713,12.966,9.2949,6.1383,3.426,1.5985,0.40753,-0,0.40602,1.6171,3.7116,6.3668,10.244,14.913,20.153,25.659,33.051,42.301,50.761,58.512,70.525,82.689,94.643,105.52,118.35,130.81,140.22,160.18,167.87,193.6,199.12,221.73,232.33,252.7,270.95,280.49,301.27,313.55,337.35,346.25,360.81,384.78,390.92,408.12,420.06,456.59,450.14,464.4,489.54,482.87,500.6,506.37,538.52,522.39,536.12,543.52,558.13,565.72,535.84,542.06,560.34,564.77,537.31,527.07,542.05,511.39,512.71,500.4,476.41,467.55,437.29,423,374.68,365.49,317.61,295.07,264.72,225.35,176.97,136.58,88.933,36.676,-15.883,-70.882,-134.31,-193.7,-255.18,-333.33,-401.38,-465.87,-553.26,-627.39,-737.45,-825.21,-891.04,-1014.2,-1090.9,-1232,-1342.2,-1494.8,-1528.4,-1736.5,-1842.4,-1972.4,-2041.6,-2243.9,-2349.1,-2455.8,-2735,-2756.8,-3015.2,-3210.4,-3259.8,-3422.4,-3685.5,-4013.9
9.39e-07,6.73e-07,-5422.3,-4998.7,-4605.8,-4188.5,-3774.5,-3357.2,-3020.3,-2705.1,-2421.8,-2199.7,-1940.5,-1651.3,-1430.2,-1228.5,-1083.1,-902.62,-768.7,-626.69,-523.8,-409.1,-322.72,-243.06,-157.95,-93.266,-35.601,14.166,57.312,94.244,122.42,145.73,172.77,192.42,196.16,211.62,216.94,210.2,222.48,219.26,210.13,205.15,189.6,188.33,177.48,166.07,150.75,140.04,128.97,115.42,100.04,87.577,75.193,68.743,55.308,46.977,37.061,28.606,20.859,14.973,9.879,5.6208,2.4778,0.61526,-0,0.63682,2.5488,5.6314,9.8852,16.47,22.552,31.568,42.223,52.401,63.314,80.079,93.909,108.48,131.32,148.04,171.1,187.69,203.32,235.44,260.36,284.95,301.82,341.18,365,382.6,404.52,453.13,482.65,491.87,538.38,562.5,613.26,635.15,648.92,711.87,728.36,747.63,816.77,817.52,866.33,883.03,944.55,1001.5,972.74,1063.1,1082.2,1060.4,1148.9,1171.1,1182.5,1174.4,1206.9,1263.5,1277,1321.1,1363.7,1389,1338.6,1386.9,1421.9,1459,1390.3,1500.5,1505.2,1444.4,1498.8,1515,1452.5,1433.6,1459,1475.1,1526.4,1502.4,1428.6,1445.5,1408.6,1437.8,1386.2,1394.4,1325.7,1273.6,1267.4,1247.2,1211.2,1199,1086,1040.7,1030.9,978.06,912.59,857.18,784.85,684.66,628.88,552.85,468.1,396.19,312.39,209.29,118.84,19.825,-86.126,-189.03,-298.22,-424.56,-547.48,-663.48,-816.56
8.48e-07,6.37e-07,-4933.5,-4507.4,-4212.1,-3832.8,-3407.8,-3049.9,-2796.9,-2534.2,-2238.1,-2030.8,-1839.2,-1629.2,-1451.8,-1299.8,-1130,-1003.7,-864.65,-757.42,-648.11,-556.14,-481.54,-402.49,-331.1,-275.43,-224.24,-173.09,-133.74,-96.11,-67.069,-40.212,-16.868,2.1064,18.126,30.432,41.316,48.377,54.803,59.542,61.76,61.908,61.776,60.339,57.562,55.893,52.555,49.123,45.076,40.007,35.759,32.003,27.349,23.85,20.012,16.267,12.811,10.014,7.3997,5.0183,3.199,1.8163,0.80886,0.19288,-0,0.19464,0.77374,1.6659,2.9312,4.5232,6.356,8.4268,10.793,13.134,15.282,17.776,20.889,22.693,25.634,27.369,29.701,31.274,32.206,33.149,34.474,33.913,32.621,31.715,29.396,25.96,21.343,16.473,10.123,2.7798,-5.9355,-15.918,-27.447,-40.034,-55.212,-71.113,-87.742,-110.31,-128.76,-155.86,-180.45,-205.9,-236.25,-268.97,-310.27,-346.55,-388.68,-432.78,-479.98,-520.71,-573.36,-632.63,-691.03,-750.52,-809.38,-889.92,-940.12,-1042.4,-1106,-1201.4,-1269.8,-1348.2,-1477.8,-1546.7,-1670.2,-1780.5,-1873,-1980,-2139.3,-2211.1,-2326.1,-2478.6,-2655.4,-2768.7,-2900.6,-3090.6,-3288.6,-3379.4,-3602.4,-3724.6,-3961.2,-4120.7,-4283.9,-4420.6,-4612.8,-4915.1,-5139.6,-5351.2,-5576.2,-5791,-5955,-6329.3,-6616.5,-6694.9,-6928,-7169.3,-7523.3,-7890.6,-7999.5,-8405,-8872.7,-9076.9,-9309.1,-9616,-10053,-10468,-10808,-10831,-11219
8.48e-07,6.8e-07,-2872,-2357.5,-2083.8,-1813.6,-1495.5,-1186.5,-1014.2,-791.25,-582.05,-416.75,-265.71,-132.92,-14.662,92.453,193.61,278.91,350.09,399.49,446.13,497.72,524.75,577.81,558.83,590.73,618.48,594.86,584.19,606.43,609.48,577.12,568,535.36,511.48,504.52,497.94,451.48,444.66,405.51,391.02,375.45,324.32,301.09,291.21,263.62,244.07,217.5,191.76,168.17,145.32,129.02,110.77,89.826,76.718,59.896,50.131,38.622,27.054,19.382,12.597,6.9963,2.9251,0.73782,-0,0.77038,2.9361,6.5305,11.521,18.756,25.772,36.589,45.258,59.326,69.381,85.428,98.28,113.34,132.18,155.88,177.49,198.36,205.25,239.63,262.42,269.72,292.63,322.89,339.12,365.68,399.11,433.56,433.26,464.6,503.33,498.1,539.26,573.41,566.92,609.33,608.96,647.38,666.85,711.24,687.47,697.85,707.31,775.76,776.73,776.8,807.2,766.67,793.88,802.83,814.24,780.39,818.32,775.52,767.46,794.93,757.64,769.74,768.37,721.21,695.52,671.98,649.27,607.05,586.63,566.17,510.82,466.31,419.63,360.43,301.39,259.73,185.72,130.9,58.787,-16.504,-95.625,-176.88,-257.18,-355.75,-461.88,-560.19,-661.57,-739.74,-845.92,-975.28,-1133.4,-1242.4,-1345.7,-1560.2,-1624.4,-1761.8,-2006.2,-2066.9,-2336.7,-2535.9,-2541.6,-2864.5,-3083.3,-3095.2,-3396.7,-3531.7,-3771.6,-4017.1,-4256.6,-4460.4,-4609,-5059.9,-5354.3
8.18e-07,6.47e-07,-3917.1,-3536.1,-3257.6,-2866.5,-2616.4,-2343.3,-2032,-1802.6,-1595.1,-1420.1,-1232.8,-1070.9,-917.85,-787.29,-663.29,-556.64,-448.51,-362.01,-289.21,-219.74,-155.31,-102.17,-54.987,-13.898,20.855,50.926,75.676,96.37,110.17,123.32,132.04,139.99,142.13,143.88,146.73,144.39,139.91,138.28,131.39,124.95,118.32,109.36,100.84,95.134,86.612,78.169,68.784,62.575,54.977,47.129,40.784,34.155,28.021,22.293,17.967,13.379,9.9007,6.7172,4.3083,2.3673,1.0312,0.25196,-0,0.25119,0.96142,2.1303,3.6851,5.5532,7.8161,10.218,13.153,15.868,18.419,21.904,24.261,27.579,29.565,32.668,34.123,35.488,36.848,37.95,38.198,36.891,35.283,33.679,30.273,25.118,20.001,13.361,4.992,-4.4566,-15.32,-28.198,-41.756,-58.372,-75.318,-97.26,-119.33,-140.34,-167.35,-194.73,-227.58,-265.39,-302.09,-333.97,-373.55,-428.96,-473.8,-516.5,-569.75,-628.76,-684.68,-752,-827.35,-887.4,-956.82,-1062.2,-1131.3,-1236.7,-1297.3,-1416.4,-1526,-1608.7,-1696.6,-1854.8,-1956.2,-2080.6,-2184,-2349.1,-2491.5,-2634.4,-2773.3,-2906.5,-3087.3,-3248.8,-3399.3,-3554,-3753.9,-3943.3,-4132.3,-4267.8,-4457.8,-4718.7,-4926.6,-5193.2,-5315.3,-5677.2,-5875.8,-6104.4,-6267,-6612.8,-6903.6,-7167.7,-7370.9,-7786.6,-8009.2,-8183,-8516.6,-8959.9,-9158.1,-9673.6,-9806.8,-10131,-10584,-10835,-11158,-11703,-12206,-12277,-12861
9.3e-07,6.85e-07,-4612.2,-4151.3,-3868.5,-3416.4,-3069.2,-2767.1,-2333.1,-2135.9,-1836.3,-1629.2,-1385,-1170.1,-1013.2,-828.15,-678.78,-536.51,-402.11,-277.97,-175.63,-95.344,-13.169,53.472,115.51,169.17,212.8,247.46,277.47,298.24,324.38,318.94,334.01,358.78,352.26,333.47,335.32,321.31,319.89,318.05,305.85,278.8,263.82,248.35,244.79,214.6,206.98,178.81,159.18,152.43,132.03,115.6,99.473,81.992,70.433,57.465,46.694,36.851,27.459,17.875,12.248,6.877,2.9696,0.79761,-0,0.79507,2.9917,6.8519,12.812,19.497,28.4,37.077,48.626,61.14,80.91,97.795,108.31,133.1,154.75,170.77,193.76,216.95,246.46,285.06,309.1,332.3,356.32,385.28,424.95,451.5,513.29,547.43,554.87,595.95,644.64,668.13,743.89,784.85,839.66,826.68,893.64,962.33,962.13,1001.8,1016,1072.3,1106,1167.4,1228.1,1269.9,1292,1398.8,1425,1375.3,1466.7,1559.2,1593,1507.7,1567.9,1626,1660.6,1746.1,1711.5,1770.9,1850.4,1755.6,1921.8,1897.1,1889.7,1898.6,1943.5,1876.1,1965.5,1905.2,1964.1,1931.5,2042.6,1957.5,1956.1,2092.5,2075.1,1974.8,1941.5,2023.9,2042.1,1987.8,1891.5,1962,1826.9,1919.5,1879.8,1750.8,1762.7,1739.7,1708.3,1641,1507.2,1474.2,1422.4,1396.8,1340.1,1235.5,1203.5,1154.4,1032.5,922.81,825.61,751.42,688.48,548.27,461.83,352.47,236.42
8.24e-07,6.89e-07,-1911.5,-1592.3,-1360.7,-1085.3,-819.71,-592.7,-403.1,-219.57,-56.883,86.489,210.88,311.12,408.73,515.88,583.23,637.22,664.42,709.37,772.72,791.65,813.81,817.28,785.74,825.48,826.85,801.9,759.89,780.43,717,723.17,702.34,642.31,621.4,620.65,591.6,549.13,520.69,472.37,442.55,417.32,391.81,353.46,312.27,287.68,257.97,233.11,214.93,184.76,158.56,139.73,119.5,99.355,82.092,66.172,54.256,40.777,28.938,20.032,13.145,7.4852,3.3403,0.80416,-0,0.82924,3.2491,7.3075,12.966,19.053,28.548,38.012,50.097,61.576,74.401,90.967,107.02,122.76,138,161.08,179.73,203.43,220.27,236.17,267.17,283.88,309.33,327.17,345.6,385.6,413.64,421.15,437.06,481.99,481.9,507.89,537.02,568.53,564.99,605.47,639.79,656.39,655.41,673.59,691.75,680.4,721.58,741.19,719.19,754.34,717.87,745.32,737.63,724.92,746.45,750.12,727,702.68,721.09,707.18,664.87,629.24,618.78,588.29,566.42,539.18,486.18,466.43,420.1,371.26,306.52,252.58,196.89,131.45,67.022,-2.3983,-75.447,-157.67,-239.64,-321.89,-411.6,-500.81,-600.02,-742.57,-837.46,-926.9,-1044.6,-1216.1,-1353.7,-1509.3,-1623.3,-1764.2,-1963.6,-2001,-2164.9,-2383,-2499.3,-2770.4,-2897.6,-3037.8,-3378.3,-3421.6,-3725.9,-3947.8,-4106.5,-4299.1,-4667.1,-4945,-5193,-5307.4,-5742.7,-6018.4,-6082.5
9.06e-07,6.65e-07,-4732.9,-4269.4,-4105.6,-3594.9,-3102.8,-2987,-2473.7,-2326.4,-2005.3,-1706.7,-1484.9,-1348.7,-1185.3,-1007.6,-840.41,-691.48,-546.9,-449.73,-343.23,-233.39,-161.13,-92.302,-28.419,25.904,73.744,112.74,142.16,180.93,190.49,218.94,233.82,235.07,237.83,242.49,247.64,240.43,240.27,228.63,230.76,207.68,210.59,184.97,180.51,169.86,148.88,141.71,132.13,116.72,98.122,87.55,78.584,68.161,52.91,43.861,35.988,28.064,20.91,14.227,9.1239,5.0793,2.3074,0.57951,-0,0.5771,2.3377,5.5542,9.6779,14.917,21.328,29.769,37.909,47.851,61.297,71.221,82.195,95.66,112.04,128.03,146.13,161.23,183.12,201.45,225.47,254.6,262.28,298.74,308.86,325.86,344.33,375.14,394.1,411.56,468.88,481.63,496.56,532.12,569.65,552.26,602.42,595.9,657.21,645.53,682.99,691.55,743.54,761.53,741.79,792.37,787.53,839.36,832.2,837.25,883.81,886.98,872.11,900.65,869.34,889.01,882.36,919.4,924.63,870.55,866.11,847.48,866.74,823.6,828.85,843.64,787.37,783.97,778.29,732.85,677.89,644.63,639.58,594.94,561.23,499.7,442.13,381.84,329.76,275.02,216.04,146.1,77.002,6.484,-68.828,-147.59,-239.38,-337.15,-411.5,-495.16,-592.58,-720.97,-820.8,-915.51,-1096.8,-1144.8,-1263.5,-1402.4,-1628.3,-1668,-1820.3,-2097.8,-2175.1,-2435.9,-2537.1,-2656.6,-2803.2,-3126.1,-3172.7
8.28e-07,6.29e-07,-5269.6,-4732.2,-4368.9,-3968.9,-3665,-3308.9,-3064.6,-2790.4,-2486.7,-2247.6,-2055.6,-1845.3,-1661,-1524.3,-1364.4,-1202.1,-1066.5,-958.56,-863.61,-762.8,-669.72,-591.74,-516.16,-443.84,-394.91,-337.92,-287.4,-248.79,-211.35,-179.69,-150.88,-124.48,-103.3,-84.061,-67.329,-51.936,-40.848,-31.127,-22.793,-15.704,-10.112,-5.7882,-2.4259,0.080245,1.8967,3.1124,3.8572,4.2805,4.307,4.1633,3.8589,3.3398,2.9017,2.3513,1.8217,1.3884,0.95447,0.63308,0.3663,0.18089,0.065962,0.011555,-0,0.011398,0.020373,-0.0029839,-0.091144,-0.28345,-0.62828,-1.1622,-1.9115,-2.9355,-4.3472,-6.0944,-8.4046,-11.056,-14.745,-18.335,-23.11,-28.513,-34.928,-42.648,-51.306,-60.862,-71.32,-83.463,-97.035,-110.95,-127.31,-142.81,-162.07,-186.62,-207.97,-229.53,-258.3,-287.69,-315.29,-353.33,-393.75,-425.67,-473.94,-512.07,-563.17,-599.72,-661.19,-721.56,-780.35,-843.38,-906.39,-971.4,-1029.3,-1106.3,-1191.6,-1280.2,-1346.6,-1453.5,-1546.5,-1646.4,-1743.7,-1856.2,-1971.9,-2078.5,-2211.7,-2342.3,-2453.4,-2576.6,-2698,-2898,-2992.7,-3154.2,-3282.6,-3446.4,-3676.5,-3804.1,-3991.2,-4252.3,-4419.7,-4588.4,-4761.6,-4978.4,-5273.5,-5372.1,-5693.2,-5814.6,-6048,-6448.5,-6687.5,-6886.3,-7169.1,-7432.4,-7622.2,-7905,-8253.3,-8465.9,-8987.8,-9083.1,-9440.6,-9710.1,-10196,-10406,-10706,-11078,-11473,-12019,-12414,-12730,-13129,-13351,-13954,-14214,-14854
