7.5e-07,6.2e-07,-12821,-12104,-11425,-10783,-10175,-9599.1,-9054.2,-8538.4,-8050,-7587.7,-7149.9,-6735.5,-6343,-5971.3,-5619.4,-5286.1,-4970.3,-4671.3,-4388,-4119.7,-3865.4,-3624.6,-3396.3,-3180.1,-2975.2,-2781,-2597,-2422.7,-2257.5,-2100.9,-1952.7,-1812.2,-1679.2,-1553.2,-1434,-1321.2,-1214.5,-1113.7,-1018.4,-928.5,-843.73,-763.87,-688.75,-618.18,-552.01,-490.1,-432.3,-378.5,-328.59,-282.47,-240.04,-201.25,-166,-134.25,-105.95,-81.045,-59.511,-41.319,-26.447,-14.883,-6.6205,-1.6577,-0,-1.6577,-6.6464,-14.987,-26.704,-41.827,-60.39,-82.43,-107.99,-137.11,-169.85,-206.25,-246.37,-290.26,-337.99,-389.62,-445.21,-504.83,-568.55,-636.44,-708.56,-785.01,-865.85,-951.15,-1041,-1135.5,-1234.7,-1338.7,-1447.5,-1561.3,-1680.2,-1804.2,-1933.4,-2067.8,-2207.7,-2353.1,-2504,-2660.5,-2822.8,-2990.9,-3164.9,-3345,-3531.1,-3723.3,-3921.9,-4126.8,-4338.1,-4555.9,-4780.3,-5011.5,-5249.4,-5494.1,-5745.8,-6004.6,-6270.4,-6543.5,-6823.8,-7111.4,-7406.5,-7709.1,-8019.3,-8337.2,-8662.8,-8996.2,-9337.5,-9686.7,-10044,-10409,-10783,-11165,-11555,-11953,-12360,-12776,-13199,-13632,-14073,-14523,-14982,-15449,-15926,-16411,-16906,-17409,-17921,-18443,-18974,-19514,-20063,-20621,-21189,-21766,-22352,-22948,-23553,-24168,-24792,-25426,-26069,-26721,-27384,-28055,-28737,-29427,-30128,-30838,-31557,-32286,-33025
7.6e-07,6.2e-07,-12631,-11915,-11237,-10596,-9989.9,-9416.1,-8873.3,-8359.9,-7874.1,-7414.5,-6979.8,-6568.4,-6179.3,-5811.1,-5462.8,-5133.3,-4821.4,-4526.4,-4247.2,-3983,-3733,-3496.5,-3272.6,-3060.8,-2860.3,-2670.6,-2491.1,-2321.2,-2160.5,-2008.4,-1864.6,-1728.6,-1599.9,-1478.3,-1363.4,-1254.8,-1152.3,-1055.5,-964.28,-878.28,-797.32,-721.17,-649.64,-582.56,-519.74,-461.05,-406.34,-355.49,-308.37,-264.88,-224.93,-188.44,-155.33,-125.54,-99.012,-75.694,-55.55,-38.546,-24.659,-13.87,-6.1664,-1.543,-0,-1.543,-6.183,-13.936,-24.822,-38.868,-56.101,-76.556,-100.27,-127.28,-157.64,-191.39,-228.58,-269.27,-313.51,-361.36,-412.88,-468.14,-527.19,-590.12,-656.98,-727.85,-802.8,-881.91,-965.25,-1052.9,-1144.9,-1241.4,-1342.5,-1448.1,-1558.5,-1673.7,-1793.7,-1918.7,-2048.7,-2183.9,-2324.2,-2469.9,-2620.9,-2777.5,-2939.5,-3107.2,-3280.7,-3459.9,-3645,-3836.1,-4033.3,-4236.7,-4446.2,-4662.1,-4884.4,-5113.2,-5348.5,-5590.5,-5839.3,-6094.8,-6357.3,-6626.7,-6903.2,-7186.8,-7477.6,-7775.7,-8081.1,-8394,-8714.4,-9042.4,-9378.1,-9721.4,-10073,-10432,-10798,-11173,-11556,-11947,-12347,-12754,-13170,-13594,-14027,-14468,-14917,-15376,-15842,-16318,-16802,-17295,-17797,-18307,-18827,-19355,-19892,-20439,-20994,-21559,-22132,-22715,-23307,-23908,-24518,-25137,-25766,-26404,-27051,-27707,-28373,-29048,-29732,-30425,-31128
7.7e-07,6.2e-07,-12489,-11772,-11094,-10453,-9846.2,-9272.9,-8730.8,-8218.3,-7733.8,-7275.7,-6842.6,-6433.2,-6046.1,-5680.2,-5334.3,-5007.3,-4698.3,-4406.1,-4129.9,-3868.8,-3622,-3388.8,-3168.3,-2959.9,-2762.9,-2576.8,-2400.8,-2234.6,-2077.5,-1929.1,-1789,-1656.6,-1531.6,-1413.6,-1302.3,-1197.3,-1098.3,-1005,-917.12,-834.46,-756.76,-683.8,-615.38,-551.3,-491.39,-435.5,-383.48,-335.19,-290.51,-249.34,-211.56,-177.1,-145.88,-117.81,-92.849,-70.935,-52.023,-36.076,-23.065,-12.965,-5.7605,-1.4404,-0,-1.4404,-5.7678,-12.994,-23.134,-36.21,-52.247,-71.273,-93.322,-118.43,-146.64,-177.99,-212.53,-250.31,-291.39,-335.81,-383.63,-434.92,-489.74,-548.14,-610.21,-675.99,-745.57,-819.02,-896.4,-977.79,-1063.3,-1152.9,-1246.8,-1345,-1447.6,-1554.6,-1666.3,-1782.5,-1903.5,-2029.3,-2160,-2295.6,-2436.3,-2582.1,-2733.1,-2889.5,-3051.2,-3218.4,-3391.2,-3569.6,-3753.7,-3943.6,-4139.4,-4341.2,-4549,-4763,-4983.1,-5209.6,-5442.5,-5681.8,-5927.6,-6180.1,-6439.3,-6705.2,-6978,-7257.7,-7544.4,-7838.2,-8139.1,-8447.3,-8762.7,-9085.5,-9415.8,-9753.5,-10099,-10452,-10812,-11181,-11557,-11941,-12333,-12733,-13141,-13557,-13982,-14414,-14855,-15305,-15762,-16228,-16703,-17186,-17677,-18177,-18686,-19203,-19730,-20265,-20808,-21361,-21922,-22492,-23071,-23659,-24256,-24862,-25477,-26100,-26733,-27375,-28026,-28686,-29354
7.8e-07,6.2e-07,-12390,-11671,-10991,-10348,-9740.5,-9166.3,-8623.6,-8110.8,-7626.3,-7168.4,-6735.8,-6327.1,-5941,-5576.2,-5231.7,-4906.2,-4598.8,-4308.5,-4034.3,-3775.4,-3530.8,-3299.9,-3081.9,-2876,-2681.7,-2498.3,-2325.1,-2161.7,-2007.5,-1862,-1724.8,-1595.4,-1473.3,-1358.3,-1249.9,-1147.9,-1051.8,-961.38,-876.4,-796.56,-721.62,-651.37,-585.58,-524.07,-466.66,-413.18,-363.47,-317.4,-274.85,-235.68,-199.8,-167.12,-137.54,-110.99,-87.403,-66.723,-48.898,-33.885,-21.649,-12.161,-5.3994,-1.3489,-0,-1.3489,-5.3973,-12.152,-21.625,-33.832,-48.794,-66.537,-87.088,-110.48,-136.75,-165.94,-198.09,-233.24,-271.45,-312.77,-357.24,-404.93,-455.9,-510.2,-567.89,-629.05,-693.74,-762.02,-833.97,-909.66,-989.15,-1072.5,-1159.8,-1251.2,-1346.7,-1446.3,-1550.2,-1658.5,-1771.2,-1888.3,-2010.1,-2136.5,-2267.7,-2403.6,-2544.5,-2690.4,-2841.3,-2997.4,-3158.8,-3325.4,-3497.4,-3674.9,-3858,-4046.7,-4241.2,-4441.4,-4647.5,-4859.6,-5077.7,-5302,-5532.4,-5769.2,-6012.2,-6261.8,-6517.8,-6780.4,-7049.6,-7325.6,-7608.4,-7898.1,-8194.7,-8498.3,-8809.1,-9126.9,-9452,-9784.4,-10124,-10471,-10826,-11188,-11558,-11935,-12321,-12713,-13114,-13523,-13940,-14364,-14797,-15238,-15686,-16143,-16609,-17082,-17564,-18054,-18553,-19060,-19576,-20100,-20632,-21173,-21723,-22281,-22848,-23424,-24008,-24601,-25203,-25813,-26432,-27060,-27697
7.9e-07,6.2e-07,-12332,-11609,-10925,-10280,-9669.7,-9093.4,-8549,-8034.7,-7549,-7090.3,-6657.1,-6248,-5861.8,-5497.2,-5152.9,-4828,-4521.3,-4231.9,-3958.8,-3701,-3457.9,-3228.4,-3012,-2807.9,-2615.5,-2433.9,-2262.8,-2101.5,-1949.4,-1806.2,-1671.2,-1544.1,-1424.4,-1311.7,-1205.7,-1106,-1012.3,-924.27,-841.63,-764.12,-691.49,-623.49,-559.93,-500.59,-445.28,-393.85,-346.12,-301.95,-261.21,-223.77,-189.53,-158.38,-130.23,-105,-82.619,-63.019,-46.146,-31.953,-20.399,-11.45,-5.0797,-1.2678,-0,-1.2678,-5.0683,-11.404,-20.281,-31.713,-45.715,-62.309,-81.518,-103.37,-127.9,-155.15,-185.14,-217.93,-253.55,-292.06,-333.51,-377.94,-425.42,-475.99,-529.73,-586.69,-646.93,-710.51,-777.52,-848,-922.03,-999.69,-1081,-1166.1,-1255.1,-1348,-1444.8,-1545.7,-1650.8,-1760.1,-1873.6,-1991.6,-2114,-2240.9,-2372.4,-2508.7,-2649.7,-2795.5,-2946.3,-3102.1,-3263,-3429,-3600.3,-3777,-3959,-4146.6,-4339.7,-4538.4,-4742.9,-4953.2,-5169.4,-5391.5,-5619.6,-5853.9,-6094.3,-6341,-6594,-6853.5,-7119.4,-7391.9,-7670.9,-7956.7,-8249.2,-8548.6,-8854.9,-9168.1,-9488.3,-9815.6,-10150,-10492,-10841,-11197,-11561,-11932,-12311,-12697,-13091,-13492,-13901,-14319,-14743,-15176,-15617,-16065,-16522,-16987,-17459,-17940,-18429,-18926,-19432,-19945,-20467,-20998,-21536,-22083,-22639,-23203,-23775,-24356,-24945,-25543,-26149
8e-07,6.2e-07,-12310,-11582,-10894,-10245,-9631.1,-9051.6,-8504.4,-7987.6,-7499.7,-7039,-6604.2,-6193.8,-5806.5,-5441,-5096.2,-4770.9,-4464,-4174.6,-3901.7,-3644.4,-3401.7,-3173,-2957.5,-2754.4,-2563,-2382.7,-2212.9,-2053,-1902.4,-1760.7,-1627.4,-1502,-1384,-1273.1,-1169,-1071.1,-979.27,-893.13,-812.38,-736.75,-665.98,-599.84,-538.1,-480.55,-427,-377.28,-331.21,-288.65,-249.45,-213.49,-180.64,-150.8,-123.88,-99.792,-78.448,-59.785,-43.74,-30.261,-19.302,-10.825,-4.7985,-1.1963,-0,-1.1963,-4.7777,-10.742,-19.092,-29.835,-42.983,-58.552,-76.564,-97.042,-120.02,-145.51,-173.58,-204.24,-237.54,-273.52,-312.24,-353.73,-398.06,-445.27,-495.42,-548.57,-604.78,-664.1,-726.61,-792.37,-861.43,-933.88,-1009.8,-1089.2,-1172.2,-1258.9,-1349.3,-1443.5,-1541.5,-1643.6,-1749.6,-1859.8,-1974.2,-2092.8,-2215.7,-2343.1,-2475,-2611.4,-2752.5,-2898.3,-3048.9,-3204.4,-3364.8,-3530.3,-3700.9,-3876.7,-4057.8,-4244.2,-4436,-4633.4,-4836.3,-5044.8,-5259.1,-5479.2,-5705.2,-5937.2,-6175.1,-6419.2,-6669.4,-6925.8,-7188.6,-7457.7,-7733.3,-8015.4,-8304.1,-8599.4,-8901.4,-9210.3,-9525.9,-9848.5,-10178,-10515,-10858,-11209,-11567,-11932,-12305,-12685,-13072,-13467,-13869,-14279,-14696,-15121,-15554,-15995,-16443,-16899,-17363,-17835,-18315,-18803,-19299,-19803,-20315,-20835,-21363,-21900,-22444,-22997,-23558,-24127,-24705
8.1e-07,6.2e-07,-12322,-11588,-10895,-10241,-9622.4,-9038.6,-8487.5,-7967.2,-7476.1,-7012.6,-6575.2,-6162.5,-5773.3,-5406.1,-5059.8,-4733.2,-4425.4,-4135.2,-3861.7,-3604,-3361.2,-3132.5,-2917,-2714.2,-2523.2,-2343.5,-2174.4,-2015.3,-1865.6,-1724.9,-1592.6,-1468.3,-1351.6,-1242,-1139.1,-1042.7,-952.23,-867.52,-788.22,-714.05,-644.76,-580.09,-519.81,-463.72,-411.6,-363.28,-318.58,-277.35,-239.43,-204.7,-173.03,-144.3,-118.43,-95.302,-74.847,-56.986,-41.654,-28.792,-18.348,-10.281,-4.5528,-1.1337,-0,-1.1337,-4.5228,-10.16,-18.045,-28.179,-40.571,-55.233,-72.182,-91.437,-113.02,-136.97,-163.3,-192.06,-223.27,-256.99,-293.26,-332.11,-373.6,-417.77,-464.69,-514.4,-566.96,-622.43,-680.87,-742.34,-806.9,-874.61,-945.55,-1019.8,-1097.4,-1178.4,-1262.9,-1350.9,-1442.7,-1538.1,-1637.3,-1740.3,-1847.3,-1958.3,-2073.4,-2192.6,-2316.1,-2443.8,-2576,-2712.6,-2853.7,-2999.5,-3149.9,-3305.1,-3465.1,-3630.1,-3800,-3975.1,-4155.2,-4340.6,-4531.2,-4727.2,-4928.7,-5135.7,-5348.2,-5566.5,-5790.4,-6020.2,-6255.8,-6497.3,-6744.9,-6998.6,-7258.4,-7524.4,-7796.7,-8075.4,-8360.4,-8652,-8950.1,-9254.8,-9566.1,-9884.2,-10209,-10541,-10879,-11225,-11577,-11937,-12304,-12678,-13059,-13447,-13843,-14246,-14657,-15075,-15500,-15933,-16374,-16822,-17278,-17742,-18213,-18692,-19179,-19673,-20176,-20686,-21205,-21731,-22265,-22807,-23358
8.2e-07,6.2e-07,-12365,-11625,-10925,-10265,-9641,-9052.1,-8496.2,-7971.4,-7476.3,-7009,-6568.3,-6152.5,-5760.4,-5390.7,-5042.2,-4713.6,-4404,-4112.3,-3837.5,-3578.7,-3335,-3105.6,-2889.7,-2686.5,-2495.3,-2315.5,-2146.5,-1987.5,-1838.2,-1697.9,-1566.2,-1442.6,-1326.6,-1217.7,-1115.7,-1020.2,-930.73,-847.02,-768.78,-695.69,-627.5,-563.96,-504.81,-449.84,-398.85,-351.65,-308.05,-267.89,-231.02,-197.3,-166.6,-138.8,-113.79,-91.48,-71.773,-54.592,-39.865,-27.528,-17.527,-9.811,-4.3403,-1.0794,-0,-1.0794,-4.301,-9.6533,-17.13,-26.731,-38.458,-52.321,-68.33,-86.503,-106.86,-129.42,-154.22,-181.28,-210.64,-242.34,-276.41,-312.89,-351.84,-393.29,-437.3,-483.91,-533.18,-585.17,-639.93,-697.52,-758,-821.43,-887.87,-957.39,-1030,-1105.9,-1185.1,-1267.5,-1353.4,-1442.8,-1535.8,-1632.3,-1732.6,-1836.6,-1944.4,-2056.2,-2171.9,-2291.8,-2415.7,-2543.8,-2676.3,-2813.1,-2954.3,-3100,-3250.3,-3405.2,-3564.9,-3729.4,-3898.7,-4073,-4252.4,-4436.8,-4626.3,-4821.2,-5021.3,-5226.8,-5437.7,-5654.2,-5876.3,-6104,-6337.5,-6576.8,-6821.9,-7073,-7330,-7593.1,-7862.4,-8137.8,-8419.5,-8707.6,-9001.9,-9302.8,-9610.1,-9924,-10244,-10572,-10906,-11246,-11594,-11948,-12309,-12678,-13053,-13436,-13825,-14222,-14626,-15037,-15456,-15882,-16315,-16756,-17204,-17659,-18123,-18593,-19072,-19558,-20051,-20552,-21061,-21578,-22103
8.3e-07,6.2e-07,-12438,-11690,-10983,-10315,-9685,-9090.1,-8528.5,-7998.5,-7498.4,-7026.7,-6581.7,-6162.1,-5766.4,-5393.4,-5041.9,-4710.7,-4398.6,-4104.7,-3828,-3567.4,-3322.2,-3091.4,-2874.4,-2670.2,-2478.3,-2297.9,-2128.3,-1969.1,-1819.6,-1679.3,-1547.6,-1424.1,-1308.3,-1199.9,-1098.3,-1003.2,-914.35,-831.28,-753.71,-681.35,-613.93,-551.17,-492.85,-438.72,-388.58,-342.22,-299.47,-260.15,-224.11,-191.19,-161.27,-134.22,-109.92,-88.278,-69.189,-52.573,-38.352,-26.457,-16.827,-9.4101,-4.1584,-1.0328,-0,-1.0328,-4.1099,-9.2155,-16.339,-25.475,-36.623,-49.786,-64.972,-82.194,-101.47,-122.81,-146.25,-171.81,-199.53,-229.42,-261.54,-295.91,-332.59,-371.6,-413,-456.84,-503.16,-552.02,-603.47,-657.56,-714.35,-773.91,-836.28,-901.54,-969.74,-1040.9,-1115.2,-1192.6,-1273.2,-1357.1,-1444.3,-1535,-1629,-1726.7,-1827.9,-1932.9,-2041.6,-2154.1,-2270.5,-2390.9,-2515.3,-2643.9,-2776.6,-2913.6,-3054.9,-3200.7,-3350.9,-3505.7,-3665,-3829.1,-3997.9,-4171.6,-4350.2,-4533.8,-4722.4,-4916.1,-5115,-5319.2,-5528.7,-5743.6,-5964,-6189.9,-6421.4,-6658.5,-6901.4,-7150.1,-7404.6,-7665,-7931.4,-8203.9,-8482.5,-8767.2,-9058.2,-9355.4,-9659,-9969,-10285,-10608,-10938,-11274,-11617,-11966,-12323,-12686,-13056,-13432,-13816,-14207,-14605,-15010,-15422,-15841,-16267,-16701,-17142,-17590,-18046,-18508,-18979,-19456,-19942,-20434,-20934
8.4e-07,6.2e-07,-12537,-11780,-11065,-10390,-9752.5,-9150.7,-8582.7,-8046.7,-7540.9,-7063.9,-6614,-6189.7,-5789.8,-5412.9,-5057.7,-4723.1,-4408,-4111.2,-3831.9,-3569,-3321.6,-3089,-2870.2,-2664.6,-2471.3,-2289.8,-2119.3,-1959.2,-1809.1,-1668.2,-1536.1,-1412.3,-1296.4,-1187.9,-1086.3,-991.41,-902.72,-819.92,-742.7,-670.74,-603.76,-541.5,-483.71,-430.14,-380.58,-334.83,-292.7,-254,-218.58,-186.28,-156.97,-130.5,-106.76,-85.65,-67.06,-50.902,-37.094,-25.563,-16.242,-9.0732,-4.0051,-0.99333,-0,-0.99333,-3.9474,-8.842,-15.662,-24.398,-35.045,-47.602,-62.073,-78.466,-96.795,-117.07,-139.32,-163.56,-189.82,-218.13,-248.52,-281.02,-315.67,-352.52,-391.59,-432.95,-476.63,-522.69,-571.17,-622.12,-675.6,-731.67,-790.38,-851.78,-915.95,-982.93,-1052.8,-1125.6,-1201.4,-1280.3,-1362.3,-1447.5,-1536,-1627.9,-1723.1,-1821.8,-1924,-2029.9,-2139.4,-2252.7,-2369.8,-2490.8,-2615.8,-2744.7,-2877.8,-3015.1,-3156.6,-3302.4,-3452.6,-3607.2,-3766.4,-3930.2,-4098.6,-4271.8,-4449.7,-4632.6,-4820.3,-5013.1,-5211,-5414,-5622.2,-5835.7,-6054.5,-6278.7,-6508.4,-6743.6,-6984.4,-7230.9,-7483.1,-7741.1,-8005,-8274.7,-8550.4,-8832.1,-9119.9,-9413.8,-9713.9,-10020,-10333,-10652,-10977,-11309,-11648,-11993,-12344,-12702,-13067,-13439,-13817,-14202,-14594,-14993,-15399,-15812,-16232,-16659,-17093,-17534,-17982,-18438,-18901,-19371,-19848
