8.34e-07,6.37e-07,-1948.8,-1598.9,-1279.9,-989.94,-727.03,-489.44,-275.52,-83.684,87.56,239.62,373.84,491.48,593.73,681.72,756.52,819.14,870.52,911.57,943.14,966.03,980.99,988.75,989.96,985.27,975.28,960.53,941.57,918.9,892.96,864.22,833.07,799.9,765.07,728.92,691.77,653.91,615.6,577.12,538.68,500.52,462.83,425.81,389.62,354.41,320.35,287.55,256.13,226.21,197.88,171.23,146.32,123.23,102.02,82.736,65.413,50.087,36.783,25.52,16.309,9.1554,4.0579,1.0102,-0,1.0102,4.0185,8.998,15.917,24.741,35.43,47.941,62.226,78.236,95.916,115.21,136.06,158.4,182.18,207.31,233.73,261.38,290.17,320.03,350.89,382.66,415.26,448.62,482.64,517.25,552.36,587.88,623.72,659.79,696.01,732.28,768.51,804.61,840.48,876.04,911.18,945.82,979.86,1013.2,1045.7,1077.4,1108.1,1137.7,1166.1,1193.2,1219,1243.3,1266,1287.1,1306.5,1323.9,1339.4,1352.9,1364.3,1373.4,1380.1,1384.5,1386.3,1385.5,1381.9,1375.6,1366.4,1354.2,1338.9,1320.4,1298.6,1273.5,1245,1212.9,1177.1,1137.7,1094.4,1047.2,996.08,940.86,881.47,817.85,749.89,677.52,600.65,519.21,433.1,342.24,246.57,145.99,40.429,-70.193,-185.95,-306.93,-433.19,-564.82,-701.89,-844.48,-992.64,-1146.5,-1306,-1471.4,-1642.6,-1819.7,-2002.8,-2192,-2387.4,-2588.9,-2796.6,-3010.7,-3231.2,-3458.1,-3691.5
9.3e-07,6.51e-07,-4715.4,-4217.6,-3756.9,-3331,-2938,-2575.8,-2242.7,-1936.9,-1656.8,-1400.6,-1167,-954.59,-761.93,-587.79,-430.95,-290.26,-164.64,-53.054,45.474,131.87,207.02,271.75,326.84,373.05,411.09,441.61,465.26,482.64,494.3,500.79,502.62,500.25,494.14,484.72,472.38,457.51,440.47,421.58,401.17,379.52,356.92,333.63,309.89,285.94,261.98,238.21,214.82,191.99,169.87,148.61,128.35,109.22,91.325,74.785,59.691,46.133,34.191,23.937,15.436,8.7446,3.9135,0.9862,-0,0.9862,3.9703,8.9725,16.008,25.085,36.211,49.386,64.605,81.863,101.15,122.44,145.72,170.98,198.18,227.3,258.3,291.15,325.82,362.26,400.44,440.32,481.83,524.95,569.61,615.77,663.38,712.38,762.72,814.33,867.16,921.15,976.24,1032.4,1089.5,1147.5,1206.3,1265.9,1326.3,1387.3,1448.8,1510.9,1573.4,1636.2,1699.4,1762.8,1826.3,1890,1953.6,2017.2,2080.6,2143.8,2206.8,2269.4,2331.6,2393.2,2454.3,2514.8,2574.5,2633.4,2691.5,2748.6,2804.7,2859.7,2913.6,2966.2,3017.5,3067.4,3115.9,3162.8,3208.1,3251.8,3293.7,3333.8,3372,3408.2,3442.4,3474.5,3504.4,3532.1,3557.5,3580.5,3601,3619,3634.4,3647.2,3657.2,3664.4,3668.8,3670.3,3668.7,3664.1,3656.4,3645.5,3631.3,3613.9,3593,3568.7,3540.9,3509.5,3474.5,3435.8,3393.4,3347.2,3297.1,3243.1,3185,3123,3056.8
9.39e-07,6.73e-07,-4286.7,-3796.6,-3343.8,-2926.1,-2541.6,-2188.1,-1863.8,-1567,-1295.9,-1049,-824.82,-621.84,-438.72,-274.18,-126.98,4.0259,119.95,221.84,310.68,387.41,452.93,508.08,553.65,590.42,619.09,640.34,654.83,663.15,665.89,663.59,656.76,645.9,631.47,613.89,593.58,570.93,546.29,520.02,492.43,463.83,434.51,404.72,374.74,344.78,315.07,285.82,257.22,229.44,202.66,177.02,152.68,129.76,108.38,88.667,70.71,54.608,40.446,28.301,18.241,10.33,4.6215,1.1643,-0,1.1643,4.6869,10.592,18.899,29.621,42.769,58.345,76.351,96.782,119.63,144.89,172.53,202.55,234.92,269.61,306.6,345.86,387.35,431.05,476.9,524.87,574.91,626.99,681.06,737.06,794.95,854.68,916.19,979.43,1044.3,1110.9,1178.9,1248.5,1319.5,1391.9,1465.6,1540.6,1616.7,1694,1772.3,1851.5,1931.7,2012.8,2094.6,2177.2,2260.4,2344.2,2428.4,2513.1,2598.2,2683.6,2769.1,2854.9,2940.7,3026.5,3112.2,3197.8,3283.2,3368.3,3453.1,3537.4,3621.3,3704.5,3787.1,3869,3950.1,4030.4,4109.7,4188,4265.2,4341.3,4416.2,4489.8,4562,4632.8,4702.1,4769.8,4835.9,4900.3,4962.9,5023.6,5082.4,5139.3,5194.1,5246.8,5297.2,5345.5,5391.4,5434.9,5476,5514.5,5550.5,5583.8,5614.4,5642.2,5667.2,5689.3,5708.4,5724.5,5737.5,5747.3,5754,5757.3,5757.4,5754,5747.2,5736.9,5723
8.48e-07,6.37e-07,-2361.7,-1989.8,-1649.7,-1339.4,-1057.1,-800.93,-569.22,-360.37,-172.86,-5.2535,143.81,275.61,391.37,492.24,579.3,653.59,716.08,767.68,809.26,841.65,865.62,881.89,891.17,894.1,891.28,883.31,870.73,854.04,833.73,810.25,784.03,755.46,724.93,692.77,659.32,624.89,589.76,554.19,518.44,482.74,447.29,412.31,377.96,344.43,311.85,280.39,250.16,221.28,193.86,167.99,143.76,121.25,100.52,81.629,64.624,49.549,36.436,25.312,16.198,9.1051,4.0414,1.0079,-0,1.0079,4.0168,9.007,15.954,24.83,35.603,48.234,62.685,78.912,96.868,116.5,137.76,160.59,184.93,210.72,237.9,266.4,296.15,327.09,359.13,392.22,426.27,461.2,496.94,533.41,570.53,608.22,646.39,684.96,723.84,762.95,802.2,841.5,880.77,919.91,958.84,997.47,1035.7,1073.4,1110.6,1147.1,1182.9,1217.8,1251.7,1284.6,1316.4,1347,1376.2,1404,1430.4,1455.1,1478.2,1499.4,1518.8,1536.3,1551.7,1564.9,1575.9,1584.6,1590.8,1594.5,1595.7,1594.1,1589.7,1582.5,1572.3,1559.1,1542.7,1523.1,1500.2,1473.9,1444.1,1410.7,1373.7,1332.9,1288.3,1239.8,1187.3,1130.8,1070.1,1005.1,935.81,862.14,783.99,701.29,613.95,521.91,425.09,323.4,216.79,105.17,-11.537,-133.39,-260.47,-392.84,-530.57,-673.74,-822.4,-976.63,-1136.5,-1302,-1473.4,-1650.5,-1833.5,-2022.5,-2217.5,-2418.5,-2625.7
8.48e-07,6.8e-07,-546.88,-231.95,52.006,306.98,534.86,737.45,916.44,1073.5,1210,1327.5,1427.4,1510.9,1579.2,1633.5,1675,1704.5,1723.2,1731.9,1731.4,1722.7,1706.5,1683.5,1654.4,1619.9,1580.6,1537,1489.8,1439.4,1386.3,1330.9,1273.8,1215.2,1155.6,1095.3,1034.7,974.03,913.6,853.68,794.52,736.35,679.39,623.84,569.87,517.66,467.37,419.14,373.09,329.35,288.02,249.2,212.97,179.42,148.6,120.58,95.408,73.122,53.759,37.344,23.9,13.438,5.9677,1.4896,-0,1.4896,5.9441,13.344,23.666,36.883,52.961,71.864,93.554,117.99,145.12,174.89,207.26,242.17,279.56,319.36,361.53,405.98,452.66,501.49,552.41,605.33,660.19,716.91,775.41,835.61,897.43,960.79,1025.6,1091.8,1159.3,1227.9,1297.7,1368.6,1440.3,1512.9,1586.3,1660.3,1735,1810.1,1885.6,1961.4,2037.4,2113.6,2189.8,2265.9,2341.8,2417.6,2492.9,2567.9,2642.3,2716.1,2789.1,2861.4,2932.8,3003.2,3072.4,3140.6,3207.4,3272.9,3336.9,3399.4,3460.2,3519.4,3576.6,3632,3685.4,3736.7,3785.8,3832.7,3877.2,3919.2,3958.8,3995.7,4029.8,4061.2,4089.8,4115.3,4137.8,4157.2,4173.4,4186.2,4195.7,4201.7,4204.2,4203,4198.1,4189.5,4177,4160.5,4140,4115.4,4086.6,4053.6,4016.3,3974.5,3928.3,3877.5,3822.1,3762.1,3697.2,3627.5,3553,3473.4,3388.8,3299.1,3204.3,3104.2,2998.8
8.18e-07,6.47e-07,-1014.5,-704.66,-424.46,-171.97,54.642,257.11,437.06,596.05,735.55,856.94,961.52,1050.5,1125.2,1186.5,1235.6,1273.4,1300.9,1318.9,1328.3,1329.8,1324.3,1312.3,1294.5,1271.6,1244.2,1212.7,1177.6,1139.6,1098.9,1056.1,1011.5,965.53,918.48,870.7,822.48,774.1,725.82,677.89,630.52,583.93,538.3,493.8,450.59,408.83,368.64,330.13,293.43,258.62,225.79,195.01,166.36,139.88,115.62,93.621,73.913,56.518,41.452,28.724,18.334,10.28,4.5509,1.1312,-0,1.1312,4.494,10.053,17.769,27.597,39.491,53.398,69.265,87.033,106.64,128.03,151.12,175.85,202.15,229.95,259.16,289.71,321.52,354.5,388.58,423.67,459.67,496.5,534.08,572.3,611.09,650.34,689.96,729.85,769.93,810.09,850.23,890.27,930.09,969.6,1008.7,1047.3,1085.3,1122.6,1159,1194.6,1229.1,1262.6,1294.8,1325.7,1355.2,1383.1,1409.5,1434.1,1456.9,1477.7,1496.6,1513.3,1527.8,1540,1549.7,1557,1561.6,1563.4,1562.5,1558.6,1551.8,1541.8,1528.6,1512.1,1492.1,1468.7,1441.7,1411.1,1376.6,1338.3,1296,1249.6,1199.2,1144.4,1085.4,1021.9,953.96,881.41,804.18,722.19,635.36,543.6,446.82,344.95,237.9,125.59,7.9405,-115.12,-243.68,-377.82,-517.6,-663.11,-814.41,-971.59,-1134.7,-1303.9,-1479.1,-1660.5,-1848.1,-2042,-2242.2,-2448.9,-2662.1,-2881.8,-3108.1,-3341.1,-3580.9
9.3e-07,6.85e-07,-3532.1,-3071,-2646.5,-2256.3,-1898.4,-1570.9,-1271.9,-999.68,-752.52,-528.87,-327.22,-146.15,15.683,159.57,286.72,398.28,495.34,578.95,650.08,709.66,758.56,797.64,827.67,849.41,863.57,870.81,871.78,867.07,857.25,842.86,824.41,802.37,777.2,749.33,719.16,687.07,653.42,618.54,582.74,546.34,509.6,472.79,436.16,399.93,364.31,329.52,295.73,263.12,231.84,202.06,173.91,147.51,122.98,100.43,79.958,61.654,45.597,31.859,20.507,11.598,5.1819,1.3034,-0,1.3034,5.2394,11.829,21.086,33.022,47.642,64.946,84.932,107.59,132.92,160.89,191.49,224.69,260.48,298.83,339.7,383.05,428.86,477.09,527.68,580.61,635.83,693.28,752.91,814.69,878.55,944.44,1012.3,1082.1,1153.7,1227.2,1302.3,1379.2,1457.6,1537.7,1619.1,1702.1,1786.3,1871.9,1958.6,2046.5,2135.5,2225.5,2316.4,2408.2,2500.8,2594,2688,2782.5,2877.5,2973,3068.8,3164.9,3261.2,3357.6,3454.1,3550.6,3647,3743.3,3839.3,3935,4030.3,4125.2,4219.5,4313.2,4406.3,4498.6,4590,4680.6,4770.2,4858.8,4946.2,5032.5,5117.4,5201.1,5283.3,5364.1,5443.3,5520.9,5596.8,5671,5743.3,5813.7,5882.1,5948.5,6012.8,6074.9,6134.7,6192.3,6247.4,6300.1,6350.3,6397.9,6442.9,6485.1,6524.6,6561.2,6594.9,6625.7,6653.4,6678,6699.5,6717.7,6732.7,6744.3,6752.5,6757.2,6758.4
8.24e-07,6.89e-07,519.81,785.99,1022.9,1232.4,1416.5,1576.9,1715.2,1833,1931.7,2012.8,2077.7,2127.4,2163.3,2186.5,2197.9,2198.7,2189.7,2171.9,2146,2112.9,2073.3,2027.9,1977.4,1922.4,1863.5,1801.3,1736.2,1668.8,1599.5,1528.8,1457,1384.5,1311.8,1239,1166.6,1094.7,1023.8,953.93,885.45,818.53,753.37,690.15,629.04,570.19,513.74,459.81,408.51,359.96,314.23,271.41,231.57,194.77,161.07,130.5,103.1,78.903,57.926,40.184,25.681,14.42,6.3944,1.5932,-0,1.5932,6.3463,14.228,25.203,39.232,56.272,76.274,99.188,124.96,153.53,184.85,218.84,255.44,294.59,336.21,380.23,426.57,475.17,525.93,578.78,633.63,690.41,749.03,809.39,871.42,935.02,1000.1,1066.6,1134.4,1203.3,1273.4,1344.6,1416.6,1489.5,1563.1,1637.3,1712.1,1787.3,1862.8,1938.6,2014.5,2090.5,2166.4,2242.2,2317.7,2392.9,2467.6,2541.7,2615.2,2688,2759.9,2830.9,2900.8,2969.6,3037.1,3103.2,3168,3231.2,3292.7,3352.6,3410.5,3466.6,3520.6,3572.6,3622.2,3669.6,3714.6,3757.1,3797,3834.2,3868.6,3900.1,3928.7,3954.2,3976.6,3995.8,4011.6,4024,4032.9,4038.2,4039.8,4037.7,4031.7,4021.8,4007.8,3989.8,3967.5,3941,3910.2,3874.9,3835.1,3790.7,3741.6,3687.8,3629.2,3565.7,3497.2,3423.6,3344.9,3261,3171.9,3077.4,2977.5,2872.1,2761.1,2644.6,2522.3,2394.3
9.06e-07,6.65e-07,-3209.8,-2774.4,-2374.2,-2007,-1670.8,-1363.7,-1084,-829.85,-599.68,-391.96,-205.22,-38.084,110.76,242.54,358.45,459.59,547.03,621.76,684.73,736.83,778.92,811.8,836.23,852.93,862.57,865.82,863.26,855.47,843.01,826.38,806.05,782.5,756.15,727.4,696.63,664.21,630.46,595.7,560.24,524.34,488.28,452.28,416.58,381.39,346.9,313.31,280.77,249.45,219.49,191.03,164.18,139.07,115.78,94.424,75.075,57.809,42.694,29.79,19.148,10.814,4.824,1.2109,-0,1.2109,4.8578,10.949,19.49,30.478,43.908,59.771,78.052,98.734,121.8,147.21,174.95,204.99,237.28,271.8,308.5,347.33,388.26,431.24,476.21,523.13,571.94,622.58,675,729.14,784.94,842.33,901.25,961.64,1023.4,1086.6,1150.9,1216.5,1283.2,1351,1419.8,1489.4,1559.9,1631.2,1703.1,1775.7,1848.8,1922.3,1996.2,2070.5,2144.9,2219.6,2294.2,2368.9,2443.5,2518,2592.2,2666,2739.5,2812.5,2884.9,2956.7,3027.8,3098.1,3167.5,3236,3303.4,3369.7,3434.8,3498.7,3561.2,3622.3,3681.9,3739.9,3796.2,3850.8,3903.6,3954.6,4003.5,4050.4,4095.2,4137.8,4178.2,4216.2,4251.8,4284.9,4315.4,4343.3,4368.5,4390.9,4410.5,4427.1,4440.8,4451.4,4458.9,4463.1,4464.1,4461.7,4456,4446.7,4434,4417.6,4397.5,4373.7,4346.1,4314.7,4279.3,4239.9,4196.4,4148.9,4097.1,4041.2,3980.9
8.28e-07,6.29e-07,-2214,-1859.4,-1535.5,-1240.4,-972.27,-729.36,-510,-312.64,-135.77,21.986,161.97,285.42,393.53,487.42,568.15,636.71,694.06,741.07,778.6,807.43,828.32,841.97,849.05,850.18,845.96,836.93,823.63,806.54,786.12,762.8,737,709.08,679.41,648.32,616.11,583.07,549.48,515.58,481.61,447.77,414.27,381.28,348.98,317.52,287.04,257.67,229.52,202.69,177.27,153.36,131.02,110.31,91.282,73.99,58.467,44.742,32.836,22.766,14.537,8.1536,3.6103,0.89747,-0,0.89747,3.5646,7.9716,14.084,21.864,31.268,42.251,54.764,68.752,84.16,100.93,119,138.3,158.77,180.33,202.92,226.46,250.88,276.09,302.03,328.59,355.72,383.31,411.28,439.56,468.04,496.64,525.26,553.83,582.24,610.41,638.24,665.63,692.49,718.73,744.24,768.94,792.73,815.5,837.17,857.63,876.79,894.54,910.8,925.46,938.42,949.59,958.87,966.16,971.37,974.38,975.12,973.47,969.35,962.65,953.28,941.15,926.15,908.19,887.18,863.02,835.61,804.87,770.69,733,691.68,646.66,597.83,545.12,488.42,427.65,362.72,293.55,220.03,142.09,59.643,-27.402,-119.13,-215.62,-316.96,-423.23,-534.52,-650.9,-772.46,-899.27,-1031.4,-1169,-1312,-1460.6,-1614.9,-1774.8,-1940.6,-2112.2,-2289.7,-2473.3,-2662.9,-2858.6,-3060.6,-3268.8,-3483.4,-3704.3,-3931.8,-4165.7,-4406.2,-4653.4,-4907.3,-5168,-5435.4
