-2.5728e+11,-2.4328e+11,-2.299e+11,-2.1712e+11,-2.0492e+11,-1.9328e+11,-1.8218e+11,-1.7159e+11,-1.615e+11,-1.5189e+11,-1.4273e+11,-1.3402e+11,-1.2573e+11,-1.1785e+11,-1.1037e+11,-1.0326e+11,-9.6505e+10,-9.0102e+10,-8.403e+10,-7.8278e+10,-7.2832e+10,-6.7678e+10,-6.2806e+10,-5.8203e+10,-5.3857e+10,-4.9757e+10,-4.5892e+10,-4.2255e+10,-3.8832e+10,-3.5615e+10,-3.2594e+10,-2.9761e+10,-2.7108e+10,-2.4626e+10,-2.2306e+10,-2.0142e+10,-1.8124e+10,-1.6247e+10,-1.4503e+10,-1.2886e+10,-1.139e+10,-1.0008e+10,-8.7337e+09,-7.5622e+09,-6.4876e+09,-5.5045e+09,-4.6078e+09,-3.7926e+09,-3.0541e+09,-2.3878e+09,-1.7893e+09,-1.2544e+09,-7.79e+08,-3.5928e+08,8.5349e+06,3.2801e+08,6.0256e+08,8.3548e+08,1.0299e+09,1.1887e+09,1.3148e+09,1.4108e+09,1.4792e+09,1.5233e+09,1.5455e+09,1.5481e+09,1.5332e+09,1.5028e+09,1.4586e+09,1.4021e+09,1.3349e+09,1.26e+09,1.1793e+09,1.0941e+09,1.0052e+09,9.1354e+08,8.1971e+08,7.2717e+08,6.3725e+08,5.5018e+08,4.6595e+08,3.8466e+08,3.1015e+08,2.4318e+08,1.8312e+08,1.2903e+08,8.3269e+07,4.8551e+07,2.3555e+07,6.5882e+06,0,6.5882e+06,2.4198e+07,5.0647e+07,9.0625e+07,1.4423e+08,2.0832e+08,2.8324e+08,3.7366e+08,4.7609e+08,5.8799e+08,7.1551e+08,8.5593e+08,1.0052e+09,1.1696e+09,1.3469e+09,1.5325e+09,1.7328e+09,1.9453e+09,2.1652e+09,2.3998e+09,2.6448e+09,2.8967e+09,3.1629e+09,3.4365e+09,3.7183e+09,4.0123e+09,4.3101e+09,4.6192e+09,4.9356e+09,5.2555e+09,5.5864e+09,5.9186e+09,6.2591e+09,6.6043e+09,6.9504e+09,7.3046e+09,7.6565e+09,8.0151e+09,8.3727e+09,8.7315e+09,9.0925e+09,9.4488e+09,9.8091e+09,1.0162e+10,1.0517e+10,1.0865e+10,1.1212e+10,1.1552e+10,1.1887e+10,1.2216e+10,1.2536e+10,1.2851e+10,1.3153e+10,1.3451e+10,1.3732e+10,1.4008e+10,1.4266e+10,1.4517e+10,1.4747e+10,1.497e+10,1.517e+10,1.5361e+10,1.5528e+10,1.5683e+10,1.5812e+10,1.5928e+10,1.6017e+10,1.609e+10,1.6135e+10,1.6162e+10,1.6158e+10,1.6135e+10,1.6081e+10,1.6002e+10,1.5894e+10,1.5756e+10,1.5591e+10,1.5391e+10,1.5164e+10,1.4898e+10,1.4605e+10,1.427e+10,1.3906e+10,1.35e+10,1.306e+10,1.258e+10,1.2059e+10,1.1502e+10,1.0897e+10,1.0257e+10,9.5672e+09,8.8367e+09,8.0603e+09,7.2349e+09,6.368e+09,5.4463e+09,4.4815e+09,3.4623e+09,2.3922e+09,1.2739e+09,9.6703e+07,-1.128e+09,-2.4129e+09,-3.7527e+09,-5.146e+09,-6.603e+09,-8.1124e+09,-9.6863e+09,-1.1321e+10,-1.3013e+10,-1.4774e+10,-1.6593e+10,-1.8479e+10,-2.0434e+10,-2.2448e+10,-2.4536e+10,-2.6692e+10,-2.8914e+10,-3.1213e+10
-2.3153e+11,-2.1843e+11,-2.0592e+11,-1.9399e+11,-1.8262e+11,-1.7178e+11,-1.6145e+11,-1.5161e+11,-1.4225e+11,-1.3334e+11,-1.2488e+11,-1.1683e+11,-1.0919e+11,-1.0194e+11,-9.5053e+10,-8.853e+10,-8.2347e+10,-7.6495e+10,-7.0957e+10,-6.572e+10,-6.0774e+10,-5.6105e+10,-5.17e+10,-4.7549e+10,-4.3641e+10,-3.9966e+10,-3.6511e+10,-3.3268e+10,-3.0228e+10,-2.7381e+10,-2.4719e+10,-2.2231e+10,-1.991e+10,-1.7749e+10,-1.574e+10,-1.3875e+10,-1.2147e+10,-1.0549e+10,-9.0737e+09,-7.7157e+09,-6.4684e+09,-5.3261e+09,-4.2833e+09,-3.3344e+09,-2.474e+09,-1.697e+09,-9.985e+08,-3.738e+08,1.8163e+08,6.7213e+08,1.1019e+09,1.4749e+09,1.795e+09,2.0658e+09,2.2909e+09,2.4737e+09,2.6174e+09,2.725e+09,2.7995e+09,2.8436e+09,2.8602e+09,2.8522e+09,2.8222e+09,2.7725e+09,2.7053e+09,2.6226e+09,2.5264e+09,2.4185e+09,2.3003e+09,2.1737e+09,2.0417e+09,1.9058e+09,1.7671e+09,1.6266e+09,1.4851e+09,1.3434e+09,1.2047e+09,1.0704e+09,9.406e+08,8.1549e+08,6.9503e+08,5.8248e+08,4.7915e+08,3.8457e+08,2.9799e+08,2.2009e+08,1.5473e+08,1.0105e+08,5.7606e+07,2.4269e+07,5.4983e+06,0,5.4983e+06,2.3074e+07,5.6534e+07,1.032e+08,1.6044e+08,2.3334e+08,3.2121e+08,4.2017e+08,5.3255e+08,6.6112e+08,8.0131e+08,9.5305e+08,1.1213e+09,1.3009e+09,1.491e+09,1.6972e+09,1.9137e+09,2.1404e+09,2.3821e+09,2.632e+09,2.8929e+09,3.1669e+09,3.4465e+09,3.7386e+09,4.0402e+09,4.3465e+09,4.6653e+09,4.9885e+09,5.3192e+09,5.6586e+09,5.9992e+09,6.3497e+09,6.7016e+09,7.0584e+09,7.4203e+09,7.7806e+09,8.148e+09,8.5118e+09,8.88e+09,9.2465e+09,9.6115e+09,9.9776e+09,1.0337e+10,1.0699e+10,1.1051e+10,1.1404e+10,1.1747e+10,1.2087e+10,1.2418e+10,1.2743e+10,1.3059e+10,1.3364e+10,1.3661e+10,1.3944e+10,1.4219e+10,1.4476e+10,1.4725e+10,1.4954e+10,1.5173e+10,1.537e+10,1.5556e+10,1.5718e+10,1.5866e+10,1.5989e+10,1.6097e+10,1.6178e+10,1.6241e+10,1.6276e+10,1.629e+10,1.6276e+10,1.6238e+10,1.6171e+10,1.6076e+10,1.5954e+10,1.5798e+10,1.5616e+10,1.5396e+10,1.515e+10,1.4863e+10,1.4548e+10,1.4191e+10,1.3802e+10,1.3372e+10,1.2904e+10,1.2399e+10,1.1849e+10,1.1263e+10,1.0628e+10,9.9554e+09,9.2343e+09,8.4684e+09,7.6588e+09,6.7969e+09,5.8931e+09,4.9335e+09,3.928e+09,2.8697e+09,1.7568e+09,5.9641e+08,-6.2478e+08,-1.8957e+09,-3.2258e+09,-4.6144e+09,-6.0557e+09,-7.5626e+09,-9.1244e+09,-1.0749e+10,-1.2439e+10,-1.4185e+10,-1.6002e+10,-1.788e+10,-1.9823e+10,-2.1838e+10,-2.3914e+10,-2.6063e+10,-2.8283e+10,-3.0569e+10,-3.2935e+10
-2.0863e+11,-1.9636e+11,-1.8467e+11,-1.7353e+11,-1.6292e+11,-1.5281e+11,-1.432e+11,-1.3406e+11,-1.2537e+11,-1.1712e+11,-1.0928e+11,-1.0185e+11,-9.48e+10,-8.812e+10,-8.1793e+10,-7.5806e+10,-7.0144e+10,-6.4793e+10,-5.9742e+10,-5.4977e+10,-5.0484e+10,-4.6253e+10,-4.2274e+10,-3.8533e+10,-3.502e+10,-3.1727e+10,-2.8642e+10,-2.5756e+10,-2.3059e+10,-2.0543e+10,-1.8201e+10,-1.6022e+10,-1.3999e+10,-1.2124e+10,-1.0389e+10,-8.7891e+09,-7.3164e+09,-5.9642e+09,-4.7261e+09,-3.5957e+09,-2.5673e+09,-1.6351e+09,-7.9367e+08,-3.7783e+07,6.3755e+08,1.237e+09,1.7653e+09,2.227e+09,2.6263e+09,2.9674e+09,3.2542e+09,3.4907e+09,3.6803e+09,3.8266e+09,3.933e+09,4.0025e+09,4.0383e+09,4.0434e+09,4.0207e+09,3.973e+09,3.9027e+09,3.8125e+09,3.7045e+09,3.5809e+09,3.4439e+09,3.2952e+09,3.1366e+09,2.9696e+09,2.7969e+09,2.6204e+09,2.4417e+09,2.2618e+09,2.0818e+09,1.9025e+09,1.7248e+09,1.5519e+09,1.3847e+09,1.2237e+09,1.069e+09,9.2062e+08,7.8113e+08,6.5237e+08,5.3402e+08,4.2545e+08,3.2642e+08,2.4077e+08,1.6855e+08,1.0853e+08,5.9386e+07,2.5004e+07,5.8746e+06,0,5.8746e+06,2.823e+07,6.6177e+07,1.1683e+08,1.8092e+08,2.6242e+08,3.5803e+08,4.6518e+08,5.8953e+08,7.2885e+08,8.7897e+08,1.045e+09,1.2263e+09,1.4176e+09,1.6238e+09,1.8446e+09,2.0743e+09,2.3183e+09,2.5756e+09,2.8402e+09,3.1192e+09,3.4088e+09,3.7049e+09,4.015e+09,4.3317e+09,4.6563e+09,4.9921e+09,5.3308e+09,5.6802e+09,6.0351e+09,6.3931e+09,6.7603e+09,7.1272e+09,7.5017e+09,7.8779e+09,8.2551e+09,8.6373e+09,9.0156e+09,9.3993e+09,9.7781e+09,1.0159e+10,1.0537e+10,1.091e+10,1.1283e+10,1.1648e+10,1.2012e+10,1.2365e+10,1.2716e+10,1.3055e+10,1.339e+10,1.3712e+10,1.4027e+10,1.4329e+10,1.462e+10,1.4899e+10,1.5163e+10,1.5414e+10,1.5647e+10,1.5867e+10,1.6067e+10,1.6252e+10,1.6415e+10,1.6561e+10,1.6684e+10,1.6787e+10,1.6866e+10,1.6922e+10,1.6953e+10,1.6959e+10,1.694e+10,1.6891e+10,1.6817e+10,1.671e+10,1.6577e+10,1.6408e+10,1.6213e+10,1.5979e+10,1.5717e+10,1.5414e+10,1.508e+10,1.4706e+10,1.4295e+10,1.3847e+10,1.3355e+10,1.2828e+10,1.2253e+10,1.1642e+10,1.0981e+10,1.028e+10,9.5313e+09,8.7343e+09,7.8946e+09,7.0003e+09,6.0627e+09,5.0694e+09,4.0265e+09,2.9328e+09,1.7813e+09,5.8161e+08,-6.7965e+08,-1.9937e+09,-3.3653e+09,-4.7988e+09,-6.2853e+09,-7.8383e+09,-9.4495e+09,-1.1122e+10,-1.2862e+10,-1.466e+10,-1.6529e+10,-1.8463e+10,-2.046e+10,-2.2531e+10,-2.4666e+10,-2.6874e+10,-2.9155e+10,-3.1502e+10,-3.393e+10
-1.8729e+11,-1.7581e+11,-1.6488e+11,-1.5448e+11,-1.4459e+11,-1.3518e+11,-1.2624e+11,-1.1775e+11,-1.097e+11,-1.0206e+11,-9.4814e+10,-8.7954e+10,-8.1459e+10,-7.5315e+10,-6.9509e+10,-6.4024e+10,-5.8848e+10,-5.3968e+10,-4.937e+10,-4.5044e+10,-4.0976e+10,-3.7155e+10,-3.3571e+10,-3.0213e+10,-2.707e+10,-2.4131e+10,-2.139e+10,-1.8836e+10,-1.6459e+10,-1.4251e+10,-1.2204e+10,-1.0311e+10,-8.564e+09,-6.9549e+09,-5.4765e+09,-4.1219e+09,-2.8848e+09,-1.7594e+09,-7.3953e+08,1.8089e+08,1.0076e+09,1.746e+09,2.4014e+09,2.9788e+09,3.483e+09,3.9187e+09,4.2903e+09,4.6019e+09,4.8578e+09,5.0617e+09,5.2175e+09,5.3288e+09,5.399e+09,5.4315e+09,5.4294e+09,5.3959e+09,5.3338e+09,5.2459e+09,5.135e+09,5.0035e+09,4.8538e+09,4.6883e+09,4.509e+09,4.318e+09,4.1171e+09,3.908e+09,3.6926e+09,3.4736e+09,3.2523e+09,3.0303e+09,2.8086e+09,2.5884e+09,2.3704e+09,2.1558e+09,1.9474e+09,1.7462e+09,1.5525e+09,1.3667e+09,1.1888e+09,1.0206e+09,8.6454e+08,7.2032e+08,5.8751e+08,4.6544e+08,3.5709e+08,2.637e+08,1.8423e+08,1.1731e+08,6.4373e+07,2.8378e+07,7.6226e+06,0,7.6226e+06,3.2919e+07,7.3324e+07,1.2652e+08,1.9728e+08,2.8475e+08,3.8541e+08,5.0069e+08,6.3383e+08,7.8068e+08,9.3986e+08,1.1168e+09,1.3074e+09,1.5089e+09,1.7274e+09,1.9586e+09,2.1996e+09,2.4567e+09,2.7249e+09,3.002e+09,3.2942e+09,3.5945e+09,3.9044e+09,4.2271e+09,4.5546e+09,4.8934e+09,5.2407e+09,5.5916e+09,5.9537e+09,6.3184e+09,6.6898e+09,7.0677e+09,7.4454e+09,7.8314e+09,8.216e+09,8.605e+09,8.9956e+09,9.3838e+09,9.7761e+09,1.0162e+10,1.0552e+10,1.0935e+10,1.1317e+10,1.1694e+10,1.2065e+10,1.2434e+10,1.2791e+10,1.3146e+10,1.3487e+10,1.3825e+10,1.4147e+10,1.4464e+10,1.4764e+10,1.5056e+10,1.5331e+10,1.5594e+10,1.584e+10,1.6071e+10,1.6284e+10,1.648e+10,1.6656e+10,1.6813e+10,1.6949e+10,1.7063e+10,1.7154e+10,1.7223e+10,1.7266e+10,1.7285e+10,1.7275e+10,1.7241e+10,1.7175e+10,1.7085e+10,1.6958e+10,1.6807e+10,1.6617e+10,1.64e+10,1.6143e+10,1.5857e+10,1.553e+10,1.5169e+10,1.4769e+10,1.4328e+10,1.3852e+10,1.3329e+10,1.2771e+10,1.2163e+10,1.1517e+10,1.0822e+10,1.0083e+10,9.2983e+09,8.4619e+09,7.5828e+09,6.6476e+09,5.6669e+09,4.6312e+09,3.5424e+09,2.4039e+09,1.205e+09,-4.3336e+07,-1.3534e+09,-2.7197e+09,-4.142e+09,-5.629e+09,-7.1704e+09,-8.7785e+09,-1.0448e+10,-1.2178e+10,-1.3978e+10,-1.5837e+10,-1.7767e+10,-1.9765e+10,-2.1826e+10,-2.3963e+10,-2.6166e+10,-2.8441e+10,-3.0792e+10,-3.3211e+10,-3.571e+10
-1.6742e+11,-1.5669e+11,-1.4648e+11,-1.3677e+11,-1.2755e+11,-1.188e+11,-1.1049e+11,-1.0262e+11,-9.5155e+10,-8.8088e+10,-8.1402e+10,-7.5078e+10,-6.9104e+10,-6.3463e+10,-5.8143e+10,-5.3129e+10,-4.8407e+10,-4.3966e+10,-3.9793e+10,-3.5876e+10,-3.2204e+10,-2.8766e+10,-2.555e+10,-2.2547e+10,-1.9748e+10,-1.7142e+10,-1.4719e+10,-1.2472e+10,-1.0392e+10,-8.4709e+09,-6.6998e+09,-5.071e+09,-3.5786e+09,-2.215e+09,-9.7327e+08,1.5341e+08,1.1715e+09,2.0872e+09,2.9062e+09,3.6334e+09,4.2745e+09,4.8348e+09,5.3193e+09,5.7328e+09,6.0799e+09,6.3651e+09,6.5927e+09,6.7667e+09,6.8909e+09,6.9692e+09,7.005e+09,7.0019e+09,6.963e+09,6.8917e+09,6.7908e+09,6.6632e+09,6.5118e+09,6.3391e+09,6.1476e+09,5.9397e+09,5.7176e+09,5.4834e+09,5.2391e+09,4.9866e+09,4.7276e+09,4.4646e+09,4.1992e+09,3.9332e+09,3.6677e+09,3.404e+09,3.1431e+09,2.886e+09,2.6338e+09,2.3892e+09,2.153e+09,1.9256e+09,1.7075e+09,1.4987e+09,1.3006e+09,1.1156e+09,9.4389e+08,7.8498e+08,6.3831e+08,5.053e+08,3.8857e+08,2.8727e+08,2.0024e+08,1.2698e+08,7.1395e+07,3.2777e+07,9.2806e+06,0,9.2806e+06,3.577e+07,7.6812e+07,1.3315e+08,2.0837e+08,2.9942e+08,4.0358e+08,5.2591e+08,6.6492e+08,8.1644e+08,9.8393e+08,1.1684e+09,1.365e+09,1.5753e+09,1.8023e+09,2.0403e+09,2.2908e+09,2.5568e+09,2.8318e+09,3.1192e+09,3.42e+09,3.7274e+09,4.0476e+09,4.378e+09,4.7135e+09,5.0615e+09,5.4151e+09,5.7749e+09,6.1443e+09,6.515e+09,6.8946e+09,7.2775e+09,7.6623e+09,8.0537e+09,8.4426e+09,8.8375e+09,9.2306e+09,9.624e+09,1.0019e+10,1.0408e+10,1.0799e+10,1.1183e+10,1.1567e+10,1.1943e+10,1.2315e+10,1.268e+10,1.3037e+10,1.3389e+10,1.3727e+10,1.406e+10,1.4377e+10,1.4688e+10,1.4981e+10,1.5266e+10,1.5531e+10,1.5786e+10,1.6021e+10,1.6242e+10,1.6442e+10,1.6626e+10,1.6787e+10,1.6931e+10,1.7049e+10,1.7149e+10,1.7221e+10,1.7272e+10,1.7294e+10,1.7294e+10,1.7261e+10,1.7205e+10,1.7114e+10,1.6999e+10,1.6847e+10,1.6668e+10,1.645e+10,1.6204e+10,1.5917e+10,1.5598e+10,1.524e+10,1.4843e+10,1.4409e+10,1.3932e+10,1.3419e+10,1.2857e+10,1.2259e+10,1.1611e+10,1.0922e+10,1.0185e+10,9.4002e+09,8.5713e+09,7.6877e+09,6.7605e+09,5.7765e+09,4.7441e+09,3.658e+09,2.5154e+09,1.3233e+09,6.9075e+07,-1.2367e+09,-2.6037e+09,-4.0302e+09,-5.5122e+09,-7.0609e+09,-8.6659e+09,-1.0337e+10,-1.2073e+10,-1.3869e+10,-1.5737e+10,-1.7667e+10,-1.9666e+10,-2.1737e+10,-2.3871e+10,-2.6082e+10,-2.8363e+10,-3.0713e+10,-3.3143e+10,-3.5642e+10,-3.8221e+10
-1.4895e+11,-1.3891e+11,-1.2937e+11,-1.2032e+11,-1.1174e+11,-1.036e+11,-9.589e+10,-8.859e+10,-8.1685e+10,-7.5156e+10,-6.899e+10,-6.3171e+10,-5.7683e+10,-5.2514e+10,-4.7647e+10,-4.3073e+10,-3.8776e+10,-3.4744e+10,-3.0967e+10,-2.7433e+10,-2.4129e+10,-2.1047e+10,-1.8175e+10,-1.5503e+10,-1.3022e+10,-1.0724e+10,-8.5987e+09,-6.6369e+09,-4.8317e+09,-3.1754e+09,-1.66e+09,-2.7753e+08,9.7932e+08,2.1165e+09,3.1403e+09,4.0572e+09,4.8734e+09,5.595e+09,6.2277e+09,6.7768e+09,7.2475e+09,7.6443e+09,7.9721e+09,8.2354e+09,8.4387e+09,8.5863e+09,8.6822e+09,8.7303e+09,8.7343e+09,8.6977e+09,8.6241e+09,8.5166e+09,8.3784e+09,8.2124e+09,8.0215e+09,7.8084e+09,7.5757e+09,7.3259e+09,7.0612e+09,6.7839e+09,6.496e+09,6.1995e+09,5.8963e+09,5.5888e+09,5.2786e+09,4.9675e+09,4.6569e+09,4.3482e+09,4.0425e+09,3.741e+09,3.4445e+09,3.1545e+09,2.8733e+09,2.6016e+09,2.3399e+09,2.0887e+09,1.8481e+09,1.6191e+09,1.4042e+09,1.2037e+09,1.0173e+09,8.4455e+08,6.8569e+08,5.4392e+08,4.1891e+08,3.0966e+08,2.1497e+08,1.376e+08,7.8689e+07,3.6631e+07,9.5108e+06,0,9.5108e+06,3.5689e+07,7.6366e+07,1.3586e+08,2.135e+08,3.0603e+08,4.1381e+08,5.4066e+08,6.8295e+08,8.3811e+08,1.0116e+09,1.2006e+09,1.4009e+09,1.6182e+09,1.8503e+09,2.0923e+09,2.35e+09,2.6211e+09,2.9005e+09,3.1947e+09,3.5e+09,3.8123e+09,4.1384e+09,4.4722e+09,4.813e+09,5.1654e+09,5.5213e+09,5.8863e+09,6.2582e+09,6.6317e+09,7.0143e+09,7.3974e+09,7.7853e+09,8.177e+09,8.5665e+09,8.9616e+09,9.3525e+09,9.7462e+09,1.0138e+10,1.0525e+10,1.0913e+10,1.1292e+10,1.1672e+10,1.2042e+10,1.2409e+10,1.2766e+10,1.3117e+10,1.3459e+10,1.3789e+10,1.4111e+10,1.4418e+10,1.4717e+10,1.4997e+10,1.5268e+10,1.5519e+10,1.5759e+10,1.5977e+10,1.6181e+10,1.6362e+10,1.6528e+10,1.6668e+10,1.6791e+10,1.6886e+10,1.6963e+10,1.701e+10,1.7037e+10,1.7031e+10,1.7004e+10,1.6943e+10,1.6857e+10,1.6736e+10,1.6589e+10,1.6404e+10,1.619e+10,1.5938e+10,1.5654e+10,1.5331e+10,1.4971e+10,1.4575e+10,1.4136e+10,1.3661e+10,1.314e+10,1.2582e+10,1.1975e+10,1.1329e+10,1.0634e+10,9.8942e+09,9.1082e+09,8.2705e+09,7.389e+09,6.4512e+09,5.4679e+09,4.4279e+09,3.3361e+09,2.192e+09,9.8835e+08,-2.6544e+08,-1.5824e+09,-2.9536e+09,-4.3851e+09,-5.8792e+09,-7.429e+09,-9.047e+09,-1.0724e+10,-1.2466e+10,-1.4276e+10,-1.6146e+10,-1.809e+10,-2.0098e+10,-2.2175e+10,-2.4325e+10,-2.6541e+10,-2.8834e+10,-3.1199e+10,-3.3634e+10,-3.615e+10,-3.8737e+10,-4.1405e+10
-1.3028e+11,-1.2091e+11,-1.1203e+11,-1.0361e+11,-9.564e+10,-8.8095e+10,-8.0959e+10,-7.4216e+10,-6.7847e+10,-6.1841e+10,-5.6178e+10,-5.0847e+10,-4.5831e+10,-4.1117e+10,-3.6693e+10,-3.2545e+10,-2.8661e+10,-2.5029e+10,-2.1636e+10,-1.8475e+10,-1.5531e+10,-1.2795e+10,-1.026e+10,-7.9126e+09,-5.7445e+09,-3.7478e+09,-1.9143e+09,-2.348e+08,1.2992e+09,2.6945e+09,3.9578e+09,5.0965e+09,6.1179e+09,7.0288e+09,7.8355e+09,8.5431e+09,9.1574e+09,9.6844e+09,1.0129e+10,1.0498e+10,1.0795e+10,1.1024e+10,1.1192e+10,1.1302e+10,1.1357e+10,1.1362e+10,1.1322e+10,1.1239e+10,1.1116e+10,1.0959e+10,1.0769e+10,1.055e+10,1.0305e+10,1.0037e+10,9.7479e+09,9.4407e+09,9.1179e+09,8.7816e+09,8.4341e+09,8.0775e+09,7.7138e+09,7.3453e+09,6.9737e+09,6.6007e+09,6.228e+09,5.8569e+09,5.4889e+09,5.1251e+09,4.7667e+09,4.4144e+09,4.0702e+09,3.7358e+09,3.4119e+09,3.0991e+09,2.7978e+09,2.5084e+09,2.2314e+09,1.9693e+09,1.7227e+09,1.4912e+09,1.2747e+09,1.0726e+09,8.8803e+08,7.2132e+08,5.7168e+08,4.3802e+08,3.2079e+08,2.2311e+08,1.4377e+08,8.1078e+07,3.4548e+07,8.0278e+06,0,8.0278e+06,3.2541e+07,7.7018e+07,1.3872e+08,2.1473e+08,3.0924e+08,4.2179e+08,5.4853e+08,6.9042e+08,8.5069e+08,1.0249e+09,1.2117e+09,1.4162e+09,1.6337e+09,1.8621e+09,2.1069e+09,2.3631e+09,2.6288e+09,2.9095e+09,3.1991e+09,3.4976e+09,3.8091e+09,4.1259e+09,4.4528e+09,4.7889e+09,5.1278e+09,5.4771e+09,5.8304e+09,6.1872e+09,6.5516e+09,6.9149e+09,7.2848e+09,7.6552e+09,8.0252e+09,8.3991e+09,8.7677e+09,9.1397e+09,9.5063e+09,9.8716e+09,1.0234e+10,1.0589e+10,1.0942e+10,1.1284e+10,1.1625e+10,1.1952e+10,1.2274e+10,1.2584e+10,1.2885e+10,1.3174e+10,1.3449e+10,1.3713e+10,1.396e+10,1.4195e+10,1.4409e+10,1.4611e+10,1.479e+10,1.4955e+10,1.5095e+10,1.522e+10,1.5316e+10,1.5396e+10,1.5446e+10,1.5478e+10,1.5477e+10,1.5456e+10,1.5401e+10,1.5324e+10,1.5211e+10,1.5073e+10,1.4898e+10,1.4696e+10,1.4455e+10,1.4184e+10,1.3875e+10,1.3529e+10,1.3147e+10,1.2725e+10,1.2266e+10,1.1763e+10,1.1223e+10,1.0635e+10,1.0009e+10,9.3339e+09,8.6167e+09,7.8511e+09,7.0372e+09,6.1783e+09,5.2649e+09,4.307e+09,3.2917e+09,2.2286e+09,1.1092e+09,-6.5193e+07,-1.2913e+09,-2.5792e+09,-3.9187e+09,-5.3218e+09,-6.7822e+09,-8.3018e+09,-9.8869e+09,-1.1528e+10,-1.3239e+10,-1.5012e+10,-1.6849e+10,-1.8756e+10,-2.0725e+10,-2.2767e+10,-2.4878e+10,-2.7056e+10,-2.931e+10,-3.1632e+10,-3.403e+10,-3.6503e+10,-3.9047e+10,-4.1673e+10,-4.4373e+10,-4.7152e+10
-1.1457e+11,-1.0582e+11,-9.7533e+10,-8.9691e+10,-8.2276e+10,-7.5269e+10,-6.8654e+10,-6.2414e+10,-5.6533e+10,-5.0996e+10,-4.5788e+10,-4.0894e+10,-3.6303e+10,-3.1997e+10,-2.7967e+10,-2.42e+10,-2.0682e+10,-1.7404e+10,-1.4353e+10,-1.152e+10,-8.894e+09,-6.4643e+09,-4.2215e+09,-2.158e+09,-2.6358e+08,1.4712e+09,3.053e+09,4.4895e+09,5.7892e+09,6.9599e+09,8.0085e+09,8.9405e+09,9.763e+09,1.0483e+10,1.1105e+10,1.1638e+10,1.2085e+10,1.2451e+10,1.2742e+10,1.2962e+10,1.3117e+10,1.3212e+10,1.3249e+10,1.3235e+10,1.3173e+10,1.3066e+10,1.2918e+10,1.2733e+10,1.2513e+10,1.2263e+10,1.1986e+10,1.1683e+10,1.1359e+10,1.1015e+10,1.0654e+10,1.0279e+10,9.8923e+09,9.4956e+09,9.0911e+09,8.681e+09,8.2672e+09,7.8515e+09,7.4355e+09,7.0209e+09,6.6091e+09,6.2013e+09,5.7989e+09,5.4028e+09,5.0141e+09,4.6348e+09,4.2661e+09,3.9089e+09,3.5637e+09,3.231e+09,2.9112e+09,2.6047e+09,2.3139e+09,2.0393e+09,1.781e+09,1.5385e+09,1.3116e+09,1.102e+09,9.1132e+08,7.388e+08,5.8355e+08,4.4475e+08,3.2555e+08,2.2596e+08,1.4451e+08,7.9477e+07,3.3654e+07,7.8808e+06,0,7.8808e+06,3.53e+07,8.1948e+07,1.4486e+08,2.2324e+08,3.214e+08,4.3636e+08,5.6477e+08,7.1117e+08,8.7451e+08,1.0503e+09,1.2414e+09,1.4491e+09,1.6681e+09,1.9003e+09,2.1479e+09,2.4049e+09,2.6739e+09,2.9565e+09,3.246e+09,3.5472e+09,3.8591e+09,4.1756e+09,4.5035e+09,4.838e+09,5.1764e+09,5.5245e+09,5.8742e+09,6.2299e+09,6.5904e+09,6.9498e+09,7.3158e+09,7.6795e+09,8.0453e+09,8.4119e+09,8.7736e+09,9.1379e+09,9.4947e+09,9.8517e+09,1.0202e+10,1.0547e+10,1.0888e+10,1.1218e+10,1.1544e+10,1.1857e+10,1.2164e+10,1.2457e+10,1.2741e+10,1.3011e+10,1.3268e+10,1.3511e+10,1.3737e+10,1.3949e+10,1.4141e+10,1.4319e+10,1.4473e+10,1.4611e+10,1.4724e+10,1.482e+10,1.4887e+10,1.4936e+10,1.4955e+10,1.4954e+10,1.492e+10,1.4863e+10,1.4773e+10,1.4657e+10,1.4507e+10,1.4328e+10,1.4114e+10,1.3868e+10,1.3586e+10,1.3269e+10,1.2915e+10,1.2522e+10,1.2093e+10,1.1621e+10,1.1113e+10,1.0557e+10,9.9647e+09,9.3228e+09,8.6412e+09,7.9099e+09,7.1337e+09,6.3103e+09,5.4353e+09,4.5154e+09,3.539e+09,2.5168e+09,1.4366e+09,3.0566e+08,-8.8058e+08,-2.125e+09,-3.4211e+09,-4.7809e+09,-6.1941e+09,-7.6709e+09,-9.2081e+09,-1.0804e+10,-1.2468e+10,-1.4189e+10,-1.598e+10,-1.7836e+10,-1.9756e+10,-2.1748e+10,-2.3804e+10,-2.5934e+10,-2.8134e+10,-3.0402e+10,-3.2748e+10,-3.5162e+10,-3.7655e+10,-4.0224e+10,-4.2865e+10,-4.5588e+10,-4.8389e+10,-5.1268e+10
