-2.2975e+11,-2.174e+11,-2.0561e+11,-1.9436e+11,-1.8362e+11,-1.7338e+11,-1.6361e+11,-1.543e+11,-1.4544e+11,-1.3699e+11,-1.2895e+11,-1.213e+11,-1.1402e+11,-1.071e+11,-1.0053e+11,-9.4285e+10,-8.8359e+10,-8.2736e+10,-7.7403e+10,-7.2351e+10,-6.7564e+10,-6.3034e+10,-5.8748e+10,-5.4696e+10,-5.0868e+10,-4.7255e+10,-4.3846e+10,-4.0631e+10,-3.7604e+10,-3.4756e+10,-3.2077e+10,-2.9559e+10,-2.7197e+10,-2.4982e+10,-2.2907e+10,-2.0965e+10,-1.9149e+10,-1.7454e+10,-1.5874e+10,-1.4403e+10,-1.3035e+10,-1.1765e+10,-1.0587e+10,-9.497e+09,-8.4894e+09,-7.5599e+09,-6.7045e+09,-5.9188e+09,-5.1989e+09,-4.5408e+09,-3.9408e+09,-3.3953e+09,-2.9008e+09,-2.4542e+09,-2.0522e+09,-1.6919e+09,-1.3703e+09,-1.0849e+09,-8.3298e+08,-6.1207e+08,-4.1984e+08,-2.5407e+08,-1.1268e+08,6.5014e+06,1.0567e+08,1.8671e+08,2.5137e+08,3.013e+08,3.38e+08,3.6285e+08,3.7709e+08,3.8182e+08,3.7802e+08,3.6785e+08,3.5276e+08,3.3357e+08,3.1089e+08,2.8517e+08,2.5666e+08,2.2669e+08,1.975e+08,1.6924e+08,1.4175e+08,1.1468e+08,8.8473e+07,6.6106e+07,4.7275e+07,3.1125e+07,1.6565e+07,6.131e+06,1.0912e+06,0,1.0912e+06,6.4837e+06,1.8041e+07,3.3605e+07,5.0942e+07,7.3825e+07,1.0227e+08,1.3327e+08,1.6629e+08,2.0565e+08,2.4825e+08,2.9101e+08,3.3901e+08,3.9043e+08,4.4091e+08,4.9496e+08,5.5198e+08,6.0681e+08,6.6391e+08,7.2279e+08,7.7782e+08,8.3445e+08,8.9076e+08,9.4153e+08,9.9345e+08,1.0419e+09,1.0841e+09,1.1261e+09,1.1603e+09,1.1902e+09,1.2159e+09,1.2309e+09,1.2427e+09,1.2442e+09,1.2368e+09,1.2226e+09,1.1939e+09,1.1588e+09,1.1087e+09,1.048e+09,9.7479e+08,8.8461e+08,7.8398e+08,6.6293e+08,5.3037e+08,3.7668e+08,2.0795e+08,1.9288e+07,-1.8964e+08,-4.1691e+08,-6.6898e+08,-9.3896e+08,-1.2369e+09,-1.5535e+09,-1.9003e+09,-2.2675e+09,-2.6664e+09,-3.0878e+09,-3.5424e+09,-4.0216e+09,-4.5355e+09,-5.0762e+09,-5.6531e+09,-6.2588e+09,-6.9026e+09,-7.5769e+09,-8.2915e+09,-9.038e+09,-9.8271e+09,-1.065e+10,-1.1517e+10,-1.2419e+10,-1.3369e+10,-1.4355e+10,-1.539e+10,-1.6463e+10,-1.7588e+10,-1.8754e+10,-1.997e+10,-2.1233e+10,-2.2545e+10,-2.391e+10,-2.5321e+10,-2.6789e+10,-2.8305e+10,-2.988e+10,-3.1505e+10,-3.319e+10,-3.493e+10,-3.6728e+10,-3.8587e+10,-4.0501e+10,-4.2481e+10,-4.4518e+10,-4.6622e+10,-4.8788e+10,-5.1017e+10,-5.3316e+10,-5.5675e+10,-5.8108e+10,-6.0607e+10,-6.3175e+10,-6.5816e+10,-6.8524e+10,-7.131e+10,-7.4165e+10,-7.7096e+10,-8.0105e+10,-8.3185e+10,-8.6348e+10,-8.9587e+10,-9.2903e+10,-9.6304e+10,-9.9781e+10
-2.2589e+11,-2.1265e+11,-2.0003e+11,-1.8801e+11,-1.7655e+11,-1.6564e+11,-1.5527e+11,-1.454e+11,-1.3601e+11,-1.271e+11,-1.1863e+11,-1.106e+11,-1.0298e+11,-9.5761e+10,-8.8922e+10,-8.2448e+10,-7.6326e+10,-7.0539e+10,-6.5074e+10,-5.9918e+10,-5.5056e+10,-5.0477e+10,-4.6168e+10,-4.2116e+10,-3.8312e+10,-3.4743e+10,-3.1399e+10,-2.8269e+10,-2.5344e+10,-2.2615e+10,-2.0072e+10,-1.7704e+10,-1.5506e+10,-1.3469e+10,-1.1584e+10,-9.8427e+09,-8.2383e+09,-6.7642e+09,-5.4138e+09,-4.1803e+09,-3.0572e+09,-2.0381e+09,-1.1173e+09,-2.8897e+08,4.523e+08,1.1117e+09,1.694e+09,2.2039e+09,2.6462e+09,3.0254e+09,3.3457e+09,3.6112e+09,3.826e+09,3.9937e+09,4.1179e+09,4.2022e+09,4.2499e+09,4.264e+09,4.2477e+09,4.2037e+09,4.1348e+09,4.0437e+09,3.9328e+09,3.8048e+09,3.6622e+09,3.507e+09,3.3414e+09,3.1672e+09,2.9862e+09,2.8001e+09,2.6104e+09,2.4183e+09,2.2259e+09,2.0354e+09,1.8479e+09,1.6646e+09,1.486e+09,1.3129e+09,1.1459e+09,9.8802e+08,8.4007e+08,7.0222e+08,5.744e+08,4.5643e+08,3.5126e+08,2.5999e+08,1.8203e+08,1.1652e+08,6.3816e+07,2.7505e+07,6.7383e+06,0,6.7383e+06,3.1148e+07,7.208e+07,1.2724e+08,1.9693e+08,2.851e+08,3.8922e+08,5.0641e+08,6.4094e+08,7.9274e+08,9.5801e+08,1.1377e+09,1.3354e+09,1.5468e+09,1.7705e+09,2.0119e+09,2.2665e+09,2.5319e+09,2.8143e+09,3.1084e+09,3.4125e+09,3.7324e+09,4.0616e+09,4.4009e+09,4.754e+09,5.1133e+09,5.4841e+09,5.8649e+09,6.25e+09,6.647e+09,7.0489e+09,7.4564e+09,7.8728e+09,8.2895e+09,8.715e+09,9.142e+09,9.5714e+09,1.0006e+10,1.0437e+10,1.0874e+10,1.1307e+10,1.1741e+10,1.2174e+10,1.2602e+10,1.3031e+10,1.3451e+10,1.3871e+10,1.428e+10,1.4687e+10,1.5083e+10,1.5474e+10,1.5854e+10,1.6224e+10,1.6584e+10,1.693e+10,1.7266e+10,1.7586e+10,1.7894e+10,1.8183e+10,1.846e+10,1.8714e+10,1.8956e+10,1.9173e+10,1.9375e+10,1.9551e+10,1.971e+10,1.9841e+10,1.9953e+10,2.0035e+10,2.0096e+10,2.0125e+10,2.0131e+10,2.0104e+10,2.005e+10,1.9964e+10,1.9845e+10,1.9696e+10,1.951e+10,1.9293e+10,1.9036e+10,1.8747e+10,1.8415e+10,1.805e+10,1.7639e+10,1.7192e+10,1.6701e+10,1.6166e+10,1.5591e+10,1.4967e+10,1.4302e+10,1.3585e+10,1.2824e+10,1.2012e+10,1.115e+10,1.024e+10,9.2731e+09,8.2596e+09,7.1865e+09,6.0615e+09,4.8807e+09,3.6397e+09,2.3466e+09,9.8846e+08,-4.2556e+08,-1.9016e+09,-3.4424e+09,-5.0403e+09,-6.7082e+09,-8.4378e+09,-1.0233e+10,-1.2099e+10,-1.4027e+10,-1.6029e+10,-1.8101e+10
-7.2568e+10,-6.6177e+10,-6.0155e+10,-5.4486e+10,-4.9153e+10,-4.4142e+10,-3.9439e+10,-3.5028e+10,-3.0899e+10,-2.7036e+10,-2.3428e+10,-2.0063e+10,-1.6929e+10,-1.4015e+10,-1.131e+10,-8.8046e+09,-6.489e+09,-4.352e+09,-2.3869e+09,-5.8285e+08,1.0676e+09,2.572e+09,3.9401e+09,5.1772e+09,6.291e+09,7.29e+09,8.1789e+09,8.9641e+09,9.6532e+09,1.0251e+10,1.0763e+10,1.1195e+10,1.1552e+10,1.1839e+10,1.206e+10,1.222e+10,1.2324e+10,1.2375e+10,1.2379e+10,1.2337e+10,1.2254e+10,1.2133e+10,1.1978e+10,1.1791e+10,1.1577e+10,1.1337e+10,1.1075e+10,1.0792e+10,1.0492e+10,1.0175e+10,9.8461e+09,9.5057e+09,9.1562e+09,8.7994e+09,8.4371e+09,8.0711e+09,7.7028e+09,7.3337e+09,6.9653e+09,6.5988e+09,6.2354e+09,5.8763e+09,5.5224e+09,5.1749e+09,4.8344e+09,4.5018e+09,4.1778e+09,3.863e+09,3.5583e+09,3.2647e+09,2.9824e+09,2.712e+09,2.4537e+09,2.2078e+09,1.9744e+09,1.7533e+09,1.5448e+09,1.3502e+09,1.1695e+09,1.0026e+09,8.4891e+08,7.0802e+08,5.7951e+08,4.6517e+08,3.6477e+08,2.7744e+08,2.0213e+08,1.3797e+08,8.7176e+07,4.9275e+07,2.2802e+07,6.0439e+06,0,6.0439e+06,2.2204e+07,4.6224e+07,7.8977e+07,1.2216e+08,1.732e+08,2.2939e+08,2.9362e+08,3.6551e+08,4.4174e+08,5.214e+08,6.0795e+08,6.9792e+08,7.882e+08,8.8315e+08,9.8021e+08,1.0751e+09,1.1721e+09,1.2694e+09,1.3621e+09,1.4547e+09,1.545e+09,1.6282e+09,1.7095e+09,1.7852e+09,1.8516e+09,1.9142e+09,1.9671e+09,2.0098e+09,2.0456e+09,2.067e+09,2.0792e+09,2.0791e+09,2.0625e+09,2.0353e+09,1.9893e+09,1.929e+09,1.8519e+09,1.7538e+09,1.6403e+09,1.5026e+09,1.3474e+09,1.1682e+09,9.6597e+08,7.415e+08,4.8864e+08,2.139e+08,-9.2289e+07,-4.2212e+08,-7.8472e+08,-1.1743e+09,-1.5967e+09,-2.0504e+09,-2.5366e+09,-3.0586e+09,-3.613e+09,-4.2068e+09,-4.8339e+09,-5.5032e+09,-6.2073e+09,-6.9561e+09,-7.7414e+09,-8.5737e+09,-9.4444e+09,-1.0364e+10,-1.1324e+10,-1.2336e+10,-1.339e+10,-1.4497e+10,-1.5649e+10,-1.6855e+10,-1.8109e+10,-1.942e+10,-2.078e+10,-2.2199e+10,-2.367e+10,-2.52e+10,-2.6787e+10,-2.8431e+10,-3.0138e+10,-3.1902e+10,-3.3732e+10,-3.5621e+10,-3.7578e+10,-3.9595e+10,-4.1682e+10,-4.3833e+10,-4.6054e+10,-4.8345e+10,-5.0702e+10,-5.3135e+10,-5.5635e+10,-5.8213e+10,-6.0861e+10,-6.3587e+10,-6.6389e+10,-6.9265e+10,-7.2224e+10,-7.5257e+10,-7.8375e+10,-8.1572e+10,-8.485e+10,-8.8215e+10,-9.1659e+10,-9.5193e+10,-9.8811e+10,-1.0252e+11,-1.0631e+11,-1.1019e+11,-1.1417e+11,-1.1823e+11,-1.2239e+11,-1.2664e+11
-1.0058e+10,-5.6042e+09,-1.4702e+09,2.3577e+09,5.8959e+09,9.1574e+09,1.2155e+10,1.4904e+10,1.7414e+10,1.97e+10,2.177e+10,2.3639e+10,2.5314e+10,2.6808e+10,2.813e+10,2.9289e+10,3.0294e+10,3.1154e+10,3.1877e+10,3.2473e+10,3.2946e+10,3.3306e+10,3.3561e+10,3.3715e+10,3.3776e+10,3.3751e+10,3.3644e+10,3.3461e+10,3.321e+10,3.2894e+10,3.2517e+10,3.2087e+10,3.1606e+10,3.108e+10,3.0511e+10,2.9905e+10,2.9266e+10,2.8596e+10,2.7899e+10,2.7179e+10,2.6438e+10,2.5681e+10,2.4909e+10,2.4125e+10,2.3332e+10,2.2532e+10,2.1728e+10,2.0921e+10,2.0114e+10,1.9308e+10,1.8506e+10,1.771e+10,1.692e+10,1.6139e+10,1.5367e+10,1.4607e+10,1.3859e+10,1.3124e+10,1.2404e+10,1.17e+10,1.1012e+10,1.0342e+10,9.6899e+09,9.0566e+09,8.4429e+09,7.8492e+09,7.2761e+09,6.7239e+09,6.1931e+09,5.6839e+09,5.1963e+09,4.7306e+09,4.2872e+09,3.8668e+09,3.4693e+09,3.0945e+09,2.7424e+09,2.4124e+09,2.1043e+09,1.8179e+09,1.5544e+09,1.3134e+09,1.0942e+09,8.9602e+08,7.1776e+08,5.6015e+08,4.2404e+08,3.0828e+08,2.1152e+08,1.3228e+08,7.2137e+07,3.1254e+07,7.877e+06,0,7.877e+06,3.3262e+07,7.3931e+07,1.2733e+08,1.9423e+08,2.7611e+08,3.7009e+08,4.7339e+08,5.8918e+08,7.1624e+08,8.5092e+08,9.9344e+08,1.1461e+09,1.3048e+09,1.4675e+09,1.6383e+09,1.813e+09,1.9887e+09,2.17e+09,2.3527e+09,2.5336e+09,2.7176e+09,2.8998e+09,3.0779e+09,3.2564e+09,3.4292e+09,3.5967e+09,3.761e+09,3.9152e+09,4.0643e+09,4.2049e+09,4.333e+09,4.4542e+09,4.5607e+09,4.656e+09,4.7387e+09,4.8035e+09,4.8565e+09,4.8892e+09,4.9066e+09,4.905e+09,4.8816e+09,4.8406e+09,4.7735e+09,4.6877e+09,4.5742e+09,4.4385e+09,4.2754e+09,4.0848e+09,3.8676e+09,3.6182e+09,3.3421e+09,3.0303e+09,2.6905e+09,2.3126e+09,1.9046e+09,1.4565e+09,9.7574e+08,4.5332e+08,-1.0451e+08,-7.056e+08,-1.3447e+09,-2.0289e+09,-2.7535e+09,-3.5252e+09,-4.3395e+09,-5.2031e+09,-6.1112e+09,-7.0711e+09,-8.0773e+09,-9.1379e+09,-1.0246e+10,-1.1412e+10,-1.2627e+10,-1.3902e+10,-1.5228e+10,-1.6616e+10,-1.8058e+10,-1.9563e+10,-2.1125e+10,-2.2751e+10,-2.4439e+10,-2.619e+10,-2.8007e+10,-2.9886e+10,-3.1837e+10,-3.3851e+10,-3.5938e+10,-3.8091e+10,-4.0318e+10,-4.2616e+10,-4.4986e+10,-4.7433e+10,-4.9951e+10,-5.255e+10,-5.5222e+10,-5.7974e+10,-6.0807e+10,-6.3717e+10,-6.6712e+10,-6.9785e+10,-7.2945e+10,-7.6189e+10,-7.9517e+10,-8.2934e+10,-8.6435e+10,-9.0028e+10,-9.371e+10,-9.748e+10,-1.0135e+11,-1.053e+11,-1.0935e+11
-2.0658e+11,-1.9512e+11,-1.842e+11,-1.7377e+11,-1.6384e+11,-1.5438e+11,-1.4537e+11,-1.3679e+11,-1.2863e+11,-1.2086e+11,-1.1348e+11,-1.0647e+11,-9.9806e+10,-9.3484e+10,-8.7485e+10,-8.1798e+10,-7.6407e+10,-7.1303e+10,-6.6471e+10,-6.1899e+10,-5.7579e+10,-5.3497e+10,-4.9643e+10,-4.6009e+10,-4.2583e+10,-3.9356e+10,-3.632e+10,-3.3465e+10,-3.0783e+10,-2.8266e+10,-2.5907e+10,-2.3698e+10,-2.1631e+10,-1.9699e+10,-1.7897e+10,-1.6217e+10,-1.4654e+10,-1.32e+10,-1.1851e+10,-1.0601e+10,-9.4454e+09,-8.3786e+09,-7.3957e+09,-6.4921e+09,-5.6631e+09,-4.9044e+09,-4.2118e+09,-3.5815e+09,-3.0096e+09,-2.4924e+09,-2.0267e+09,-1.609e+09,-1.2362e+09,-9.0517e+08,-6.1306e+08,-3.5704e+08,-1.3445e+08,5.724e+07,2.2042e+08,3.5748e+08,4.7065e+08,5.6206e+08,6.3374e+08,6.8759e+08,7.2541e+08,7.4889e+08,7.596e+08,7.59e+08,7.484e+08,7.2902e+08,7.019e+08,6.6845e+08,6.3063e+08,5.8941e+08,5.4558e+08,4.9975e+08,4.5238e+08,4.0376e+08,3.5532e+08,3.0896e+08,2.648e+08,2.2277e+08,1.8259e+08,1.4435e+08,1.1087e+08,8.2181e+07,5.7549e+07,3.5987e+07,1.8404e+07,7.4034e+06,1.7899e+06,0,1.7899e+06,1.0717e+07,2.5298e+07,4.3276e+07,6.5054e+07,9.3955e+07,1.2744e+08,1.6271e+08,2.0357e+08,2.4988e+08,2.9801e+08,3.4838e+08,4.0452e+08,4.6232e+08,5.1998e+08,5.8264e+08,6.4621e+08,7.0788e+08,7.7336e+08,8.3827e+08,8.9984e+08,9.6393e+08,1.0251e+09,1.0821e+09,1.14e+09,1.1915e+09,1.2396e+09,1.2854e+09,1.3218e+09,1.3557e+09,1.3824e+09,1.3993e+09,1.4121e+09,1.412e+09,1.4055e+09,1.3885e+09,1.358e+09,1.3197e+09,1.2644e+09,1.1998e+09,1.1188e+09,1.0232e+09,9.1375e+08,7.8399e+08,6.4146e+08,4.7582e+08,2.958e+08,9.2045e+07,-1.2968e+08,-3.7425e+08,-6.4168e+08,-9.3078e+08,-1.2471e+09,-1.5849e+09,-1.9531e+09,-2.3435e+09,-2.7669e+09,-3.2137e+09,-3.6957e+09,-4.2029e+09,-4.747e+09,-5.3182e+09,-5.9283e+09,-6.5673e+09,-7.247e+09,-7.9575e+09,-8.7107e+09,-9.4965e+09,-1.0327e+10,-1.1192e+10,-1.2104e+10,-1.3052e+10,-1.4048e+10,-1.5083e+10,-1.6168e+10,-1.7294e+10,-1.8471e+10,-1.9693e+10,-2.0965e+10,-2.2288e+10,-2.3658e+10,-2.5084e+10,-2.6558e+10,-2.8091e+10,-2.9673e+10,-3.1315e+10,-3.3011e+10,-3.4766e+10,-3.658e+10,-3.8451e+10,-4.0387e+10,-4.2378e+10,-4.4438e+10,-4.6557e+10,-4.8743e+10,-5.0995e+10,-5.3309e+10,-5.5696e+10,-5.8146e+10,-6.067e+10,-6.3263e+10,-6.5925e+10,-6.8663e+10,-7.147e+10,-7.4355e+10,-7.7314e+10,-8.0347e+10,-8.3462e+10,-8.6649e+10,-8.9921e+10,-9.3271e+10,-9.6699e+10,-1.0021e+11,-1.0381e+11
-9.0494e+10,-8.2466e+10,-7.4888e+10,-6.7743e+10,-6.1012e+10,-5.4676e+10,-4.872e+10,-4.3125e+10,-3.7877e+10,-3.2959e+10,-2.8358e+10,-2.4059e+10,-2.0048e+10,-1.631e+10,-1.2836e+10,-9.6102e+09,-6.6233e+09,-3.8615e+09,-1.3157e+09,1.0253e+09,3.173e+09,5.1348e+09,6.9219e+09,8.5436e+09,1.0007e+10,1.1321e+10,1.2496e+10,1.3537e+10,1.4452e+10,1.5249e+10,1.5935e+10,1.6515e+10,1.6997e+10,1.7386e+10,1.769e+10,1.7912e+10,1.8059e+10,1.8135e+10,1.8145e+10,1.8096e+10,1.7991e+10,1.7833e+10,1.7628e+10,1.738e+10,1.7091e+10,1.6767e+10,1.641e+10,1.6024e+10,1.5612e+10,1.5176e+10,1.4721e+10,1.4249e+10,1.3762e+10,1.3263e+10,1.2754e+10,1.2237e+10,1.1714e+10,1.1189e+10,1.0662e+10,1.0135e+10,9.61e+09,9.0889e+09,8.5732e+09,8.0641e+09,7.5632e+09,7.0716e+09,6.5904e+09,6.1209e+09,5.6638e+09,5.22e+09,4.7903e+09,4.3753e+09,3.9768e+09,3.5953e+09,3.2314e+09,2.8855e+09,2.5576e+09,2.2479e+09,1.9564e+09,1.6852e+09,1.4345e+09,1.2041e+09,9.9341e+08,8.0192e+08,6.3057e+08,4.8102e+08,3.5245e+08,2.4378e+08,1.5381e+08,8.4813e+07,3.7272e+07,9.6189e+06,0,9.6189e+06,4.032e+07,8.9929e+07,1.5597e+08,2.4065e+08,3.4494e+08,4.6593e+08,6.0146e+08,7.557e+08,9.2666e+08,1.1106e+09,1.3099e+09,1.5256e+09,1.7533e+09,1.9929e+09,2.2479e+09,2.5134e+09,2.7882e+09,3.0768e+09,3.3738e+09,3.6781e+09,3.9941e+09,4.3155e+09,4.6434e+09,4.9801e+09,5.3187e+09,5.6639e+09,6.0138e+09,6.3629e+09,6.718e+09,7.0725e+09,7.4265e+09,7.783e+09,8.1339e+09,8.4863e+09,8.8341e+09,9.1768e+09,9.5175e+09,9.848e+09,1.0176e+10,1.0493e+10,1.0803e+10,1.1105e+10,1.1392e+10,1.1673e+10,1.1936e+10,1.219e+10,1.2426e+10,1.2649e+10,1.2854e+10,1.3043e+10,1.3214e+10,1.3364e+10,1.3496e+10,1.3603e+10,1.3692e+10,1.3752e+10,1.3794e+10,1.3804e+10,1.3794e+10,1.3751e+10,1.3684e+10,1.3583e+10,1.3456e+10,1.3293e+10,1.3102e+10,1.2873e+10,1.2614e+10,1.2314e+10,1.1982e+10,1.1607e+10,1.1199e+10,1.0746e+10,1.0256e+10,9.7207e+09,9.1452e+09,8.5236e+09,7.8575e+09,7.146e+09,6.3852e+09,5.5797e+09,4.7203e+09,3.8159e+09,2.8546e+09,1.8462e+09,7.7963e+08,-3.3837e+08,-1.5132e+09,-2.7457e+09,-4.0324e+09,-5.3826e+09,-6.787e+09,-8.2574e+09,-9.7858e+09,-1.1379e+10,-1.3037e+10,-1.4756e+10,-1.6546e+10,-1.8398e+10,-2.0322e+10,-2.2314e+10,-2.4374e+10,-2.6509e+10,-2.8711e+10,-3.0991e+10,-3.3343e+10,-3.5769e+10,-3.8275e+10,-4.0853e+10,-4.3513e+10,-4.6253e+10,-4.9069e+10,-5.1971e+10
-2.2994e+11,-2.1736e+11,-2.0534e+11,-1.9388e+11,-1.8295e+11,-1.7253e+11,-1.6259e+11,-1.5313e+11,-1.4412e+11,-1.3554e+11,-1.2737e+11,-1.1961e+11,-1.1223e+11,-1.0522e+11,-9.8564e+10,-9.2245e+10,-8.6253e+10,-8.0571e+10,-7.5188e+10,-7.0093e+10,-6.5269e+10,-6.0709e+10,-5.64e+10,-5.233e+10,-4.849e+10,-4.487e+10,-4.1459e+10,-3.8248e+10,-3.5229e+10,-3.2392e+10,-2.9729e+10,-2.7231e+10,-2.4892e+10,-2.2704e+10,-2.0659e+10,-1.875e+10,-1.6969e+10,-1.5313e+10,-1.3773e+10,-1.2344e+10,-1.1021e+10,-9.7966e+09,-8.6666e+09,-7.6254e+09,-6.6681e+09,-5.7903e+09,-4.9875e+09,-4.2553e+09,-3.5896e+09,-2.9862e+09,-2.4413e+09,-1.9513e+09,-1.5125e+09,-1.1215e+09,-7.7522e+08,-4.7042e+08,-2.0419e+08,2.632e+07,2.2379e+08,3.9079e+08,5.2976e+08,6.43e+08,7.3269e+08,8.0099e+08,8.5026e+08,8.8246e+08,8.9945e+08,9.0291e+08,8.9444e+08,8.7548e+08,8.4733e+08,8.1115e+08,7.6796e+08,7.1993e+08,6.6867e+08,6.1503e+08,5.5967e+08,5.0308e+08,4.4555e+08,3.8844e+08,3.3408e+08,2.8265e+08,2.3404e+08,1.879e+08,1.4475e+08,1.0761e+08,7.6204e+07,4.9677e+07,2.6961e+07,1.075e+07,2.2458e+06,0,2.2458e+06,1.1355e+07,2.903e+07,5.3097e+07,8.1383e+07,1.1788e+08,1.624e+08,2.119e+08,2.6613e+08,3.2933e+08,3.9822e+08,4.6991e+08,5.4966e+08,6.3532e+08,7.2262e+08,8.1647e+08,9.1579e+08,1.0155e+09,1.1206e+09,1.2299e+09,1.338e+09,1.4509e+09,1.5658e+09,1.6781e+09,1.7945e+09,1.9098e+09,2.022e+09,2.1368e+09,2.2463e+09,2.3547e+09,2.4615e+09,2.5604e+09,2.6592e+09,2.75e+09,2.8354e+09,2.9164e+09,2.9858e+09,3.0519e+09,3.1052e+09,3.1515e+09,3.1876e+09,3.2101e+09,3.2246e+09,3.2216e+09,3.2101e+09,3.1799e+09,3.1382e+09,3.0785e+09,3.0024e+09,2.91e+09,2.7962e+09,2.6669e+09,2.5128e+09,2.3427e+09,2.1452e+09,1.9304e+09,1.6863e+09,1.423e+09,1.1289e+09,8.1344e+08,4.6558e+08,9.4344e+07,-3.1097e+08,-7.416e+08,-1.2082e+09,-1.7018e+09,-2.2335e+09,-2.7938e+09,-3.3944e+09,-4.0252e+09,-4.6985e+09,-5.4036e+09,-6.1533e+09,-6.9368e+09,-7.7664e+09,-8.6326e+09,-9.5456e+09,-1.0499e+10,-1.1498e+10,-1.2543e+10,-1.3633e+10,-1.4773e+10,-1.5957e+10,-1.7196e+10,-1.8479e+10,-1.9819e+10,-2.1207e+10,-2.2651e+10,-2.4148e+10,-2.5699e+10,-2.731e+10,-2.8973e+10,-3.07e+10,-3.248e+10,-3.4325e+10,-3.623e+10,-3.8194e+10,-4.0227e+10,-4.2317e+10,-4.4478e+10,-4.6702e+10,-4.8992e+10,-5.1355e+10,-5.378e+10,-5.6281e+10,-5.885e+10,-6.149e+10,-6.4207e+10,-6.6992e+10,-6.9857e+10,-7.2796e+10,-7.5809e+10,-7.8906e+10,-8.2075e+10
1.1445e+10,1.538e+10,1.9001e+10,2.2325e+10,2.5365e+10,2.8136e+10,3.0651e+10,3.2924e+10,3.4966e+10,3.679e+10,3.8406e+10,3.9828e+10,4.1063e+10,4.2125e+10,4.302e+10,4.3761e+10,4.4354e+10,4.481e+10,4.5136e+10,4.534e+10,4.543e+10,4.5413e+10,4.5297e+10,4.5089e+10,4.4792e+10,4.4417e+10,4.3967e+10,4.3448e+10,4.2866e+10,4.2226e+10,4.1533e+10,4.0791e+10,4.0005e+10,3.9181e+10,3.8321e+10,3.7428e+10,3.6509e+10,3.5566e+10,3.4602e+10,3.3621e+10,3.2625e+10,3.1617e+10,3.0601e+10,2.9579e+10,2.8554e+10,2.7529e+10,2.6504e+10,2.5482e+10,2.4465e+10,2.3456e+10,2.2456e+10,2.1466e+10,2.0489e+10,1.9525e+10,1.8576e+10,1.7644e+10,1.673e+10,1.5834e+10,1.4958e+10,1.4103e+10,1.327e+10,1.2458e+10,1.167e+10,1.0906e+10,1.0166e+10,9.451e+09,8.7612e+09,8.097e+09,7.4587e+09,6.8465e+09,6.2607e+09,5.7019e+09,5.1704e+09,4.6661e+09,4.189e+09,3.7388e+09,3.3154e+09,2.9182e+09,2.5472e+09,2.2035e+09,1.8868e+09,1.5963e+09,1.3314e+09,1.091e+09,8.7523e+08,6.8537e+08,5.2045e+08,3.7923e+08,2.6027e+08,1.637e+08,9.1017e+07,4.0665e+07,1.0792e+07,0,1.0792e+07,4.191e+07,9.0985e+07,1.563e+08,2.4082e+08,3.4279e+08,4.5922e+08,5.8974e+08,7.3692e+08,8.9752e+08,1.0684e+09,1.2532e+09,1.45e+09,1.6548e+09,1.8696e+09,2.0948e+09,2.3256e+09,2.5629e+09,2.8084e+09,3.0568e+09,3.3088e+09,3.5664e+09,3.8234e+09,4.0824e+09,4.3434e+09,4.6003e+09,4.8579e+09,5.1132e+09,5.3616e+09,5.6089e+09,5.8484e+09,6.0808e+09,6.3079e+09,6.5224e+09,6.7305e+09,6.9262e+09,7.1092e+09,7.2819e+09,7.4367e+09,7.5803e+09,7.705e+09,7.8139e+09,7.9052e+09,7.9745e+09,8.0271e+09,8.0541e+09,8.0627e+09,8.0441e+09,8.0036e+09,7.9359e+09,7.8415e+09,7.7203e+09,7.5678e+09,7.3882e+09,7.1737e+09,6.9312e+09,6.6508e+09,6.3405e+09,5.99e+09,5.6076e+09,5.1828e+09,4.7237e+09,4.2203e+09,3.6803e+09,3.0937e+09,2.4684e+09,1.7943e+09,1.0795e+09,3.1348e+08,-4.9534e+08,-1.3576e+09,-2.2647e+09,-3.2275e+09,-4.2375e+09,-5.305e+09,-6.4225e+09,-7.5987e+09,-8.8284e+09,-1.0117e+10,-1.1464e+10,-1.2869e+10,-1.4338e+10,-1.5864e+10,-1.7457e+10,-1.911e+10,-2.0832e+10,-2.2615e+10,-2.4469e+10,-2.639e+10,-2.8379e+10,-3.0441e+10,-3.257e+10,-3.4776e+10,-3.7051e+10,-3.9404e+10,-4.1831e+10,-4.4334e+10,-4.6917e+10,-4.9574e+10,-5.2316e+10,-5.5135e+10,-5.8037e+10,-6.1023e+10,-6.409e+10,-6.7246e+10,-7.0484e+10,-7.381e+10,-7.7226e+10,-8.0727e+10,-8.4323e+10,-8.8006e+10,-9.1783e+10
